,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,,,,,,,,,49150.0,49150.0,49150,,,,-49150,-inf,-49150,-inf,,,,,-44153,-inf,-0.01,-0.01,4415300,4415300,9685.0,,9685.0,5978.0,,,15663,588202,,,,,,,588202,,603865,,,,,58268.0,58268,,,,,,,,58268,,608925.0,-63328,,,545597,603865,,603865,-44153,,,,42867,,,,47141.0,,-1286,-44018,,,,-315128,-359146,,6484.0,,,,6484.0,,-353948.0,9685.0,363633.0,-45304
1999,,,,,,,,,203389.0,203389.0,203389,,,,-203389,-inf,-203389,-inf,,,,,-203092,-inf,-0.01,-0.01,20309200,20309200,76465.0,,76465.0,9137.0,,,85602,590623,,,,,,33982.0,624605,,710207,,,,,143362.0,143362,92154.0,,,,92154.0,,,235516,,741111.0,-266420,,,474691,710207,,710207,-203092,,,,174089,,,,149778.0,152389.0,123386,-15458,,,,-139352,-154810,,132186.0,,,-33982.0,98204.0,,66780.0,76465.0,9685.0,107928
2000,,,,,12726.0,,,,156063.0,168789.0,168789,,,-1120.0,-167669,-inf,-168789,-inf,,,,,-160686,-inf,-0.02,-0.02,8034300,8034300,101820.0,,101820.0,23327.0,,1779.0,126926,852524,,,,,,,852524,,979450,,,,,37138.0,37138,,,,,,,,37138,,1276088.0,-427106,,93330.0,942312,979450,,979450,-160686,-1120.0,,,-204347,,,,-171004.0,27355.0,-338798,-34725,,,,-199547,-234272,,505095.0,,,93330.0,598425.0,,25355.0,101820.0,76465.0,-373523
2001,800.0,,,,,175687.0,,175687.0,1058.0,176745.0,176745,,,1058.0,-447730,-559.6625,-175945,-219.9313,-271975.0,,,,-448788,-560.985,-0.05,-0.05,9236034,9236034,252457.0,,252457.0,13570.0,,20732.0,286759,906381,,,,,,,906381,,1193140,19428.0,,,,,19428,,,,1.0,1.0,2.0,,19429,,,-875907,-2178.0,2051797.0,1173712,1193141,-1.0,1193140,-448788,1058.0,,,-26906,,,,,270629.0,-204007,-126554,,,,-196033,-322587,,356598.0,,,320630.0,677228.0,,150634.0,252457.0,101823.0,-330561
2002,11147.0,,,,,,,,312999.0,312999.0,312999,,,4512.0,-433184,-38.861,-301852,-27.0792,-132196.0,,,,-437696,-39.2658,-0.02,-0.02,17581592,17581592,681754.0,,681754.0,75809.0,,13248.0,770811,2213860,,,,,,,2213860,,2984671,83131.0,,,,10066.0,93197,,,,-1.0,-1.0,,,93196,,,-1313639,-6258.0,4211373.0,2891476,2984672,-1.0,2984671,-437696,4512.0,,,19013,,,,,127297.0,-286874,-383622,,,,-872487,-1256109,,2386250.0,,,-413980.0,1972270.0,,429287.0,681754.0,252467.0,-670496
2003,,,,,,,,,1416261.0,1416261.0,1416261,,,31071.0,-1385190,-inf,-1416261,-inf,-207303.0,,,,-1601498,-inf,-0.06,-0.06,28013160,28757270,3672704.0,,3672704.0,98032.0,,123009.0,3893745,3200266,,,,,,,3200266,,7094011,45566.0,,,,14967.0,60533,,,,,,,,60533,,,-2915043,-37329.0,9985850.0,7033478,7094011,,7094011,-1601498,31071.0,,,-105615,,,,,1195131.0,-480911,-195558,,,,-904463,-1100021,,4841818.0,,,-269888.0,4571930.0,,2990998.0,3672704.0,681706.0,-676469
2004,,,,,,,,,1093494.0,1093494.0,1093494,,,47796.0,-1045698,-inf,-1093494,-inf,-506535.0,,,,-1556932,-inf,-0.04,-0.04,35763716,35763716,1045641.0,20799.0,1066440.0,109071.0,,68047.0,1243558,5126413,,,,,,252245.0,5378658,,6622216,122140.0,,,,297930.0,420070,,,,,,,,420070,,,-4471975,1218269.0,10759370.0,6202146,6622216,,6622216,-1556932,47796.0,,,-2429,,,,-1.0,951438.0,-560127,-3176207,,,,-173781,-3349988,,454124.0,,,828928.0,1283052.0,,-2627063.0,1045641.0,3672704.0,-3736334
2005,,,,,,,,,1106036.0,1106036.0,1106036,,,32236.0,-1073800,-inf,-1106036,-inf,-341653.0,,,,-1426952,-inf,-0.04,-0.04,41585889,41585889,681667.0,21496.0,703163.0,78087.0,,59289.0,840539,6888345,,,,,,470098.0,7358443,,8198982,271121.0,,,,3159.0,274280,,,,,,,,274280,,,-5898927,-117875.0,13941504.0,7924702,8198982,,8198982,-1426952,32236.0,,,-124311,,,,,615318.0,-903709,-2475545,,,,-216353,-2691898,,3071863.0,,,159770.0,3231633.0,,-363974.0,681667.0,1045641.0,-3379254
2006,,,,,,,,,1907170.0,1907170.0,1907170,,,65018.0,-1842152,-inf,-1907170,-inf,59404.0,,,,-1792115,-inf,-0.04,-0.04,48318120,48318120,3089422.0,33296.0,3122718.0,76766.0,,20630.0,3220114,10853043,,,,,,1068433.0,11921476,,15141590,864549.0,,,,,864549,,,,,,,,864549,,,-7691042,-174414.0,22142497.0,14277041,15141590,,15141590,-1792115,65018.0,,,-86001,,,,,578666.0,-1234432,-4471880,,,,-598335,-5070215,,7809335.0,,,903067.0,8712402.0,,2407755.0,3089422.0,681667.0,-5706312
2007,,,,,,,,,4117532.0,4117532.0,4117532,,,24642.0,-4092890,-inf,-4117532,-inf,393215.0,,,,-3423928,-inf,-0.05,-0.05,63514781,63514781,9166271.0,78382.0,9244653.0,1157015.0,,60066.0,10461734,23386324,,,,,,2360820.0,25747144,,36208878,1754355.0,,,,144792.0,1899147,,,,,,,,1899147,,,-11114970,21767.0,45644040.0,34309731,36208878,,36208878,-3423928,24642.0,,,-982859,,,,,2797555.0,-1584590,-12215601,,,,-1100260,-13315861,,22048711.0,,,-1071411.0,20977300.0,,6076849.0,9166271.0,3089422.0,-13800191
