,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,1082000,,,,2354000,787000,,787000,,3141000,3141000,,69000.0,262000,-1593000,-1.4723,-2059000,-1.903,135000,-1924000,-1.7782,,-1924000,-1.7782,-0.28,-0.28,6885000,6885000,774000,,774000,184000.0,,137000,1095000,53000,,1672000,1672000,,,4000,1729000,,2824000,118000,1007000.0,,,369000,1494000,16000.0,,,32604000.0,32620000.0,,,34114000,,,-43436000,-776000.0,12922000,-31290000,2824000,,2824000,-1924000,262000,,24000,447000,294000.0,,-24000,-399000,-181000.0,-1372000,-108000,,,,-100000,-108000,-323000.0,,,,750000,427000,,-1053000,774000,1827000,-1480000
2013,942000,,,,3133000,1403000,,1403000,,4536000,4536000,,191000.0,285000,-4514000,-4.7919,-3594000,-3.8153,-1396000,-4990000,-5.2972,,-4990000,-5.2972,-1.2,-1.2,4146000,4146000,19615000,14000000.0,33615000,143000.0,,475000,34233000,341000,,1630000,1630000,,,8000,1979000,,36212000,792000,1000.0,,212000.0,359000,1364000,,,,,,,,1364000,,9000.0,-48426000,-723000.0,83988000,34848000,36212000,,36212000,-4990000,285000,,25000,525000,41000.0,,674000,212000,1378000.0,-2777000,-531000,,-14000000.0,,-129000,-14481000,-857000.0,,,,26234000,25377000,,8119000,8893000,774000,-3308000
2014,1129000,,,,8503000,5182000,,5182000,,13685000,13685000,,,334000,-15574000,-13.7945,-12556000,-11.1213,-3352000,-15908000,-14.0903,,-15908000,-14.0903,-4.46,-4.46,3568000,3568000,8623000,64450000.0,73073000,487000.0,,1876000,75436000,402000,,1565000,1565000,,,4000,1971000,,77407000,949000,,,,1585000,2534000,,,,,,,,2534000,,14000.0,-64334000,-824000.0,140017000,74873000,77407000,,77407000,-15908000,334000,,825000,-573000,-343000.0,,156000,-212000,3394000.0,-11928000,-376000,,-79950000.0,29500000.0,-218000,-50826000,-1000.0,51607000.0,,,10878000,62484000,,-270000,8623000,8893000,-12304000
2015,2354000,,,,16528000,10358000,,10358000,,26886000,26886000,,,376000,-23942000,-10.1708,-24532000,-10.4214,214000,-24318000,-10.3305,,-24318000,-10.3305,-1.5,-1.5,16253000,16253000,39187000,22454000.0,61641000,883000.0,,1608000,64132000,478000,,1448000,1448000,23629000.0,,487000,26042000,,90174000,1191000,,,,3451000,4642000,,,,,,,,4642000,,16000.0,-88652000,-928000.0,175096000,85532000,90174000,,90174000,-24318000,376000,,2820000,1637000,-876000.0,,228000,59490000,,-19485000,-323000,,-102864000.0,121079000.0,-98000,17892000,,32009000.0,,,148000,32157000,,30564000,39187000,8623000,-19808000
2016,47361000,,,,38864000,10586000,,10586000,,49450000,49450000,,,567000,-814000,-0.0172,-2089000,-0.0441,708000,-1381000,-0.0292,,-1381000,-0.0292,-0.08,-0.08,17810000,17810000,28868000,69664000.0,98532000,954000.0,,3089000,102575000,2627000,,1321000,1321000,74183000.0,,91000,78222000,,180797000,1331000,,,46898000.0,6514000,54743000,,16766000.0,,,16766000.0,,,71509000,,18000.0,-90033000,-1184000.0,200487000,109288000,180797000,,180797000,-1381000,567000,,5643000,66162000,409000.0,,140000,63664000,,70991000,-2592000,,-208180000.0,109968000.0,-121000,-100804000,,19211000.0,,,283000,19494000,,-10319000,28868000,39187000,68399000
2017,39473000,,,,26217000,11354000,,11354000,,37571000,37571000,,,912000,3719000,0.0942,1902000,0.0482,905000,2807000,0.0711,2400000.0,407000,0.0103,0.02,0.02,18072000,18385000,30706000,95994000.0,126700000,174000.0,,3361000,130235000,2661000,,1219000,1219000,13749000.0,,59000,17688000,,147923000,998000,,1514000.0,20996000.0,6162000,28156000,,4438000.0,,,4438000.0,,,32594000,,18000.0,-89626000,-1652000.0,206589000,115329000,147923000,,147923000,407000,912000,,5606000,-38375000,780000.0,,-333000,-38230000,449000.0,-31001000,-891000,-2000000.0,-67542000.0,103244000.0,-152000,32811000,,,,,28000,28000,,1838000,30706000,28868000,-31892000
2018,24186000,,,,32181000,14389000,,14389000,,46570000,46570000,,,1175000,-20053000,-0.8291,-22384000,-0.9255,1176000,-21208000,-0.8769,72000.0,-21300000,-0.8807,-1.18,-1.18,18105000,18105000,31065000,73840000.0,104905000,210000.0,,4009000,109124000,5254000,,968000,968000,1980000.0,,1206000,9408000,,118532000,945000,,,6295000.0,7155000,14395000,,610000.0,,4345000.0,4955000.0,,,19350000,,18000.0,-110926000,-2587000.0,212677000,99182000,118532000,,118532000,-21300000,1175000,,5193000,-18195000,-36000.0,,-53000,-18529000,607000.0,-32520000,-803000,,-67082000.0,100900000.0,-141000,33015000,-43000.0,,,,-93000,-136000,,359000,31065000,30706000,-33323000
2019,41692000,,,,33183000,12859000,,12859000,,46042000,46042000,,,1273000,-657000,-0.0158,-4350000,-0.1043,2455000,-1895000,-0.0455,76000.0,-2006000,-0.0481,-0.11,-0.11,18157000,18157000,26703000,55292000.0,81995000,13000.0,,2276000,84284000,4430000,,1013000,1013000,1945000.0,,544000,7932000,,92216000,1331000,,,,8024000,9355000,,,,4152000.0,4152000.0,,,13507000,,18000.0,-135548000,-3639000.0,217878000,78709000,92216000,,92216000,-2006000,1273000,,4029000,-25640000,186000.0,,327000,-28392000,-1113000.0,-23457000,-311000,,-74781000.0,94119000.0,-148000,19027000,-52000.0,,,,120000,68000,,-4362000,26703000,31065000,-23768000
2020,2453000,,,,35778000,13617000,,13617000,,49395000,49395000,,,1335000,-44474000,-18.1305,-46942000,-19.1366,1180000,-45762000,-18.6555,83000.0,-45892000,-18.7085,-2.17,-2.17,21102000,21102000,38463000,41995000.0,80458000,,,2506000,82964000,7813000,,1098000,1098000,8096000.0,,348000,17355000,,100319000,1355000,1106000.0,,,10502000,12963000,9677000.0,,,6663000.0,16340000.0,,5214000.0,29303000,,25000.0,-181440000,-4658000.0,257089000,71016000,100319000,,100319000,-45892000,1335000,,2998000,2085000,13000.0,,83000,149000,-2146000.0,-41620000,-1197000,-4000000.0,-58904000.0,72500000.0,-254000,8399000,-45000.0,34811000.0,,,10215000,44981000,,11760000,38463000,26703000,-42817000
2021,500000,,,,44400000,14551000,,14551000,,58951000,58951000,,1506000.0,1460000,-56971000,-113.942,-58451000,-116.902,-1390000,-59841000,-119.682,-2108000.0,-57829000,-115.658,-1.77,-1.77,32756000,32756000,105052000,2000000.0,107052000,,,2655000,109707000,7859000,,1287000,1287000,8000000.0,,113000,17259000,,126966000,1879000,3335000.0,,,14500000,19714000,21145000.0,,,299000.0,21444000.0,,4572000.0,41158000,,43000.0,-239269000,,325034000,85808000,126966000,,126966000,-57829000,1460000,-2171000.0,2678000,3859000,,,497000,89993000,830000.0,-51173000,-1861000,,-20992000.0,61000000.0,-404000,38147000,-48000.0,69261000.0,,,10402000,79615000,,66589000,105052000,38463000,-53034000
