,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,45166238,34674081.0,10492157,0.2323,,,,,8593577,8593577,43267658,,,1299029,1898581,0.042,1898580,0.042,-1299029,599552,0.0133,999253,-399701,-0.0088,-0.02,-0.02,24372000,24372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-399701,1299029,99925.0,,,,,,,-15988049.0,-14988796,-49962653,,,,-51261682.0,-101224335,,101823887.0,,,20684538.0,122508425,,122508425,,,-64951449
1999,78423586,2200662.0,76222924,0.9719,,,,,78523616,78523616,80724278,,,62918923,53716155,0.6849,-2300692,-0.0293,-6902076,-9202767,-0.1173,200060,-9402828,-0.1199,-0.38,-0.38,24681973,24681973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9402828,62918923,-1100331.0,,-800241.0,,,,,4101233.0,55716757,-3300993,,,,-75022563.0,-78323556,,19205776.0,,,14804453.0,34010229,,34010229,,6001805.0,52415764
2000,186742719,1687934.0,185054785,0.991,,,,,178229186,178229186,179917120,,,156620446,154352567,0.8266,6825599,0.0366,-9093479,-2267880,-0.0121,1376499,-3644379,-0.0195,-0.15,-0.15,31460751,31460751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3644379,156620446,,,-7885673.0,,,,,4848191.0,149938586,-4404997,,,,-179619660.0,-184024657,,33386343.0,,-407260.0,-3692291.0,29286791,,-4799281,13274882.0,18074163.0,145533589
2001,179077459,2670917.0,176406543,0.9851,,,,,159634787,159634787,162305704,,,102854299,106303483,0.5936,16771756,0.0937,-13322573,3449183,0.0193,-2088717,5537900,0.0309,0.14,0.14,40212000,40212000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537900,102854299,,,-13730713.0,,,,,-127233666.0,-32572179,-1595548,-26991263.0,,,-0.0,-28586811,,9003.0,,-1584544.0,53882492.0,52306952,3270122.0,-5581916,6653284.0,12235199.0,-34167727
2002,267466436,156959438.0,110506997,0.4132,,,,,113338281,113338281,270297720,,,160069455,114261396,0.4272,-2831284,-0.0106,-10055355,-12886639,-0.0482,315697,-46123756,-0.1724,-1.07,-1.07,43231921,43231921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46123756,160069455,,,-207659804.0,,,,,34141250.0,-59572855,-7552755,467552.0,,,14040532.0,6955328,,134871.0,,-866169.0,54533689.0,53802391,-1121924.0,63939,6637633.0,6573694.0,-67125610
2003,301844000,154401000.0,147443000,0.4885,,,,,134122000,134122000,288523000,,,158654000,161690000,0.5357,13321000,0.0441,-10285000,3036000,0.0101,1910000,1126000,0.0037,0.03,0.03,41783333,41783333,7440000.0,,7440000.0,95792000.0,,,103232000.0,32390000.0,,25048000.0,25048000.0,,466000.0,225410000.0,283314000.0,,386546000.0,47107000.0,153041000.0,,,26158000.0,226306000.0,54379000.0,,,22116000.0,76495000.0,,,302801000.0,32519000.0,157675000.0,-107942000.0,-7535000.0,,74717000.0,377518000.0,9028000.0,386546000.0,1126000,158654000,,,-149992000.0,,,,-123074000.0,1015000.0,10803000,-2171000,,,,6634000.0,4463000,,33674000.0,,-1584000.0,-46423000.0,-14333000,-134000.0,799000,7440000.0,6641000.0,8632000
2004,384891000,191849000.0,193042000,0.5015,,,,,283041000,283041000,474890000,,,198750000,102487000,0.2663,-89999000,-0.2338,-6264000,-96263000,-0.2501,-2091000,-94172000,-0.2447,-1.35,-1.35,70878519,70878519,6961000.0,,6961000.0,125075000.0,,,132036000.0,29478000.0,,166049000.0,166049000.0,,,425203000.0,620730000.0,,752766000.0,132693000.0,324700000.0,,,77759000.0,535152000.0,91855000.0,,,38932000.0,130787000.0,,,665939000.0,,275569000.0,-201295000.0,12553000.0,,86827000.0,752766000.0,,752766000.0,-94172000,198750000,-2563000.0,,-223735000.0,,,,-403116000.0,15138000.0,-106582000,-905000,-148870000.0,,,,-149775000,,107162000.0,-18090000.0,-387000.0,167836000.0,256521000,-643000.0,-479000,6961000.0,7440000.0,-107487000
2005,842586000,355922000.0,486664000,0.5776,,,,,436900000,436900000,792822000,,,225642000,254870000,0.3025,49764000,0.0591,-20536000,29228000,0.0347,8947000,20281000,0.0241,0.21,0.2,97610000,103375000,112839000.0,,112839000.0,150019000.0,,2913000.0,265771000.0,30842000.0,,163360000.0,163360000.0,,,394656000.0,588858000.0,,854629000.0,134200000.0,1162000.0,,,,135362000.0,408640000.0,,,193229000.0,601869000.0,,,737231000.0,,305662000.0,-183226000.0,-5297000.0,,117139000.0,854370000.0,259000.0,854629000.0,20281000,225642000,6283000.0,,-154047000.0,,,,130409000.0,-2663000.0,95496000,-2484000,,,,1172000.0,-1312000,,24713000.0,,,-13795000.0,10918000,648000.0,105750000,112839000.0,7089000.0,93012000
2006,951228000,460943000.0,490285000,0.5154,,,,,467257000,467257000,928200000,,,261591000,269121000,0.2829,23028000,0.0242,-15498000,7530000,0.0079,1434000,6096000,0.0064,0.06,0.06,103066000,106102000,46978000.0,182002000.0,228980000.0,182659000.0,,820000.0,412459000.0,7218000.0,185117000.0,,185117000.0,,,448455000.0,640790000.0,,1053249000.0,188793000.0,14772000.0,,,,203565000.0,385000000.0,,,315414000.0,700414000.0,,,903979000.0,,,-177130000.0,-2371000.0,332544000.0,149270000.0,1053249000.0,,1053249000.0,6096000,261591000,297000.0,,-141850000.0,,,,-174153000.0,-3122000.0,123012000,-5450000,-27138000.0,-310501000.0,142895000.0,34860000.0,-165334000,,1408000.0,,,-24473000.0,-23065000,-474000.0,-65861000,46978000.0,112839000.0,117562000
2007,976740000,436818000.0,539922000,0.5528,,,,,497978000,497978000,934796000,,,249066000,284225000,0.291,41944000,0.0429,-6785000,35159000,0.036,7680000,27479000,0.0281,0.25,0.25,108398000,111164000,51497000.0,237504000.0,289001000.0,130496000.0,,4915000.0,424412000.0,13095000.0,187491000.0,,187491000.0,,,512097000.0,712683000.0,,1137095000.0,155617000.0,,,69548000.0,,225165000.0,325000000.0,,,339040000.0,664040000.0,,,889205000.0,,,-149651000.0,-1295000.0,406509000.0,247890000.0,1137095000.0,,1137095000.0,27479000,249066000,6780000.0,,-183650000.0,,,,-244429000.0,8142000.0,107817000,-8348000,-24119000.0,-865872000.0,795838000.0,-5116000.0,-107617000,,4277000.0,,,,4277000,42000.0,4519000,51497000.0,46978000.0,99469000
