,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,9681000000,4907000000,4774000000,0.4931,,3576000000.0,,3576000000.0,536000000.0,4112000000,9019000000,,,536000000,501000000,0.0518,662000000,0.0684,-697000000,-35000000,-0.0036,76000000,-111000000,-0.0115,-0.19,-0.19,576623377,576623377,268000000,,268000000,149000000,73000000.0,193000000,683000000,3261000000,,812000000,812000000,,,342000000,4415000000,,5098000000,1260000000,124000000,,,195000000,1579000000,4551000000,,33000000.0,555000000,5139000000,,,6718000000,,,-2763000000.0,-2928000000,4071000000.0,-1620000000,5098000000,,5098000000,-111000000,536000000,-138000000,,37000000,,3000000.0,,,486000000,810000000,-541000000,,,,1007000000,466000000,,,,-2369000000.0,1231000000,-1138000000,-7000000.0,,,137000000,269000000
1998,8468000000,4134000000,4334000000,0.5118,,3149000000.0,,3149000000.0,417000000.0,3566000000,7700000000,,,417000000,1173000000,0.1385,768000000,0.0907,-12000000,756000000,0.0893,311000000,445000000,0.0526,0.73,0.71,609589041,626760563,121000000,,121000000,155000000,68000000.0,281000000,625000000,2896000000,,651000000,651000000,,,359000000,3906000000,,4531000000,476000000,96000000,,,901000000,1473000000,3436000000,,65000000.0,720000000,4221000000,,,5694000000,,,-2318000000.0,-2591000000,3746000000.0,-1163000000,4531000000,,4531000000,445000000,417000000,3000000,,-106000000,,4000000.0,,,-85000000,674000000,-460000000,,,,762000000,302000000,,,,,-1120000000,-1120000000,-3000000.0,,,268000000,214000000
1999,7822000000,3666000000,4156000000,0.5313,,2860000000.0,,2860000000.0,386000000.0,3246000000,6912000000,,,386000000,1424000000,0.1821,910000000,0.1163,128000000,1038000000,0.1327,411000000,627000000,0.0802,1.02,0.98,613202934,639795918,89000000,48000000.0,137000000,161000000,61000000.0,127000000,486000000,2531000000,,527000000,527000000,,,417000000,3475000000,,3961000000,1085000000,117000000,,,96000000,1298000000,2391000000,,7000000.0,825000000,3223000000,,,4521000000,,1264000000.0,-1691000000.0,-2279000000,2146000000.0,-560000000,3961000000,,3961000000,627000000,386000000,-16000000,,-227000000,,6000000.0,,,-205000000,565000000,-476000000,,,,998000000,522000000,,,-134000000.0,,-985000000,-1119000000,,-32000000.0,89000000.0,121000000,89000000
2000,7093000000,3253000000,3840000000,0.5414,,2623000000.0,,2623000000.0,354000000.0,2977000000,6230000000,,,354000000,1038000000,0.1463,863000000,0.1217,-179000000,684000000,0.0964,271000000,413000000,0.0582,0.7,0.69,587900356,596389892,133000000,63000000.0,196000000,302000000,47000000.0,143000000,688000000,2540000000,,419000000,419000000,,,502000000,3461000000,,4149000000,978000000,90000000,,,148000000,1216000000,2397000000,,10000000.0,848000000,3255000000,,,4471000000,,1133000000.0,-1278000000.0,-2056000000,1879000000.0,-322000000,4149000000,,4149000000,413000000,354000000,-51000000,,-207000000,,11000000.0,,,-18000000,491000000,-572000000,-24000000.0,-21000000.0,,380000000,-237000000,,,-216000000.0,,9000000,-207000000,-3000000.0,44000000.0,133000000.0,89000000,-81000000
2001,6953000000,3566000000,3387000000,0.4871,,2521000000.0,,2521000000.0,,2521000000,6087000000,,,354000000,1087000000,0.1563,866000000,0.1246,-133000000,733000000,0.1054,241000000,492000000,0.0708,0.84,0.81,585714286,607407407,110000000,35000000.0,145000000,175000000,56000000.0,171000000,547000000,2777000000,,458000000,458000000,,,606000000,3841000000,,4388000000,995000000,696000000,,,114000000,1805000000,1552000000,,,927000000,2479000000,,,4284000000,,1097000000.0,-786000000.0,-2121000000,1914000000.0,104000000,4388000000,,4388000000,492000000,354000000,-72000000,,59000000,,-8000000.0,,,-1000000,832000000,-636000000,-108000000.0,,27000000.0,214000000,-503000000,,,-100000000.0,,-252000000,-352000000,,-23000000.0,110000000.0,133000000,196000000
2002,7757000000,3915000000,3842000000,0.4953,,,,,2837000000.0,2837000000,6752000000,,,370000000,1228000000,0.1583,1005000000,0.1296,-147000000,858000000,0.1106,275000000,583000000,0.0752,0.98,0.94,591878173,620212766,130000000,27000000.0,157000000,168000000,63000000.0,342000000,730000000,3037000000,,849000000,849000000,,,784000000,4670000000,,5400000000,1166000000,146000000,,,208000000,1520000000,2299000000,,,987000000,3286000000,,,4806000000,,1046000000.0,-203000000.0,-249000000,,594000000,5400000000,,5400000000,583000000,370000000,21000000,,84000000,,11000000.0,,,30000000,1088000000,-760000000,-288000000.0,,9000000.0,154000000,-885000000,,125000000.0,-228000000.0,,-84000000,-187000000,4000000.0,20000000.0,130000000.0,110000000,328000000
2003,8380000000,4341000000,4039000000,0.482,,,,,2980000000.0,2980000000,7321000000,,,401000000,1286000000,0.1535,1059000000,0.1264,-173000000,886000000,0.1057,268000000,617000000,0.0736,1.05,1.01,587619048,610891089,192000000,15000000.0,207000000,169000000,67000000.0,363000000,806000000,3280000000,,878000000,878000000,,,656000000,4814000000,,5620000000,1213000000,10000000,,,238000000,1461000000,2056000000,,,983000000,3039000000,,,4500000000,,916000000.0,414000000.0,-210000000,,1120000000,5620000000,,5620000000,617000000,401000000,-23000000,,65000000,,-1000000.0,,,-7000000,1053000000,-663000000,-41000000.0,,13000000.0,172000000,-519000000,,110000000.0,-278000000.0,,-307000000,-475000000,3000000.0,62000000.0,192000000.0,130000000,390000000
2004,9011000000,4721000000,4290000000,0.4761,,,,,3135000000.0,3135000000,7856000000,,,448000000,1474000000,0.1636,1155000000,0.1282,-129000000,1026000000,0.1139,286000000,740000000,0.0821,1.27,1.21,582677165,611570248,62000000,54000000.0,116000000,192000000,76000000.0,363000000,747000000,3439000000,,900000000,900000000,,,610000000,4949000000,,5696000000,414000000,11000000,,,951000000,1376000000,1731000000,,,994000000,2725000000,,,4101000000,,659000000.0,1067000000.0,-131000000,,1595000000,5696000000,,5696000000,740000000,448000000,142000000,,-202000000,,-7000000.0,,,3000000,1131000000,-645000000,-38000000.0,-36000000.0,,233000000,-486000000,,200000000.0,-569000000.0,-58000000.0,-352000000,-779000000,4000000.0,-130000000.0,62000000.0,192000000,486000000
2005,9349000000,7122000000,2227000000,0.2382,,,,,1074000000.0,1074000000,8196000000,,,469000000,1495000000,0.1599,1153000000,0.1233,-127000000,1026000000,0.1097,264000000,762000000,0.0815,1.33,1.27,572932331,597647059,158000000,43000000.0,201000000,236000000,85000000.0,315000000,837000000,3356000000,,868000000,868000000,,,637000000,4861000000,,5698000000,1238000000,211000000,,,156000000,1605000000,1649000000,,,995000000,2644000000,,,4249000000,,,1619000000.0,-170000000,,1449000000,5698000000,,5698000000,762000000,469000000,-101000000,,121000000,,-4000000.0,,,21000000,1272000000,-609000000,-2000000.0,,12000000.0,254000000,-345000000,,235000000.0,-1056000000.0,-123000000.0,112000000,-832000000,1000000.0,96000000.0,158000000.0,62000000,663000000
2006,9561000000,7094000000,2467000000,0.258,,,,,1146000000.0,1146000000,8240000000,,,479000000,1587000000,0.166,1321000000,0.1382,-213000000,1108000000,0.1159,284000000,824000000,0.0862,1.51,1.46,545695364,564383562,319000000,6000000.0,325000000,220000000,93000000.0,261000000,899000000,3631000000,662000000.0,347000000,1009000000,,305000000.0,509000000,5454000000,,6353000000,1386000000,227000000,,,111000000,1724000000,2045000000,,,1147000000,3192000000,,,4916000000,,,1593000000.0,-156000000,,1437000000,6353000000,,6353000000,824000000,479000000,-30000000,,-48000000,,-3000000.0,,,77000000,1302000000,-614000000,250000000.0,,39000000.0,-151000000,-476000000,,142000000.0,-983000000.0,-144000000.0,312000000,-673000000,8000000.0,161000000.0,319000000.0,158000000,688000000
2007,10416000000,7813000000,2603000000,0.2499,,,,,1222000000.0,1222000000,9035000000,,,542000000,1733000000,0.1664,1381000000,0.1326,-190000000,1191000000,0.1143,282000000,909000000,0.0873,1.74,1.68,522413793,541071429,789000000,,789000000,225000000,128000000.0,339000000,1481000000,3849000000,672000000.0,333000000,1005000000,,290000000.0,617000000,5761000000,,7242000000,639000000,288000000,,,1135000000,2062000000,2924000000,,,1117000000,4041000000,,,6103000000,,,,20000000,1119000000.0,1139000000,7242000000,,7242000000,909000000,542000000,-95000000,,212000000,,-31000000.0,,65000000.0,-1000000,1567000000,-742000000,113000000.0,128000000.0,6000000.0,63000000,-432000000,,112000000.0,-1410000000.0,-273000000.0,893000000,-678000000,13000000.0,470000000.0,789000000.0,319000000,825000000
2008,11279000000,8539000000,2740000000,0.2429,,,,,1191000000.0,1191000000,9730000000,27000000.0,253000000.0,556000000,2089000000,0.1852,1549000000,0.1373,-269000000,1280000000,0.1135,316000000,964000000,0.0855,2.03,1.96,475000000,491000000,216000000,,216000000,229000000,143000000.0,363000000,951000000,3710000000,605000000.0,335000000,940000000,65000000.0,300000000.0,561000000,5576000000,,6527000000,1473000000,25000000,114000000.0,,224000000,1722000000,3564000000,,,1349000000,4913000000,,,6635000000,,,303000000.0,-418000000,7000000.0,-108000000,6527000000,,6527000000,964000000,556000000,1000000,59000000.0,113000000,-6000000.0,-8000000.0,18000000.0,66000000.0,-172000000,1521000000,-970000000,266000000.0,,,-907000000,-641000000,-279000000.0,,-1628000000.0,-322000000.0,770000000,-1459000000,-11000000.0,-573000000.0,216000000.0,789000000,551000000
