,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,397066000000,,,,,118294000000,,118294000000,25341000000,143635000000,,482247000000,177675000000,,396601000000,0.9988,,,,219107000000,0.5518,49668000000,169258000000,0.4263,13.6,13.6,12445441176,12445441176.0,2788319000000.0,,2788319000000.0,356803000000.0,,6583318000000.0,9728440000000.0,94222000000.0,1662000000.0,1660000000.0,3322000000.0,2455850000000.0,,,2553394000000.0,14835228000000.0,12281834000000.0,80554000000.0,,47189000000.0,,,,247037000000.0,,,,247037000000.0,11712210000000.0,,11465173000000.0,,250011000000.0,289266000000.0,,271864000000.0,811141000000.0,12276314000000.0,5520000000.0,12281834000000.0,169258000000.0,,,,-96835000000.0,,,,,52591000000.0,125014000000.0,-23312000000.0,-1063000000.0,-971164000000.0,1146554000000.0,1569000000.0,152584000000.0,-3200000000.0,,,-56278000000.0,43844000000.0,-15634000000.0,-4800000000.0,257164000000.0,558463000000.0,301299000000.0,101702000000.0,0.1589
2012,460718000000,,,,,134566000000,,134566000000,35853000000,170419000000,,603241000000,250039000000,13889000000.0,514944000000,1.1177,,,,251439000000,0.5458,57837000000,193179000000,0.4193,15.4,15.4,12544090909,12544090909.0,3212039000000.0,,3212039000000.0,287977000000.0,,7695548000000.0,11195564000000.0,113946000000.0,1651000000.0,2061000000.0,3712000000.0,2659606000000.0,,,2777264000000.0,16750092000000.0,13972828000000.0,123215000000.0,,53271000000.0,,,,383247000000.0,,,,383247000000.0,13406466000000.0,,13023219000000.0,,250011000000.0,391034000000.0,,300687000000.0,941732000000.0,13964951000000.0,7877000000.0,13972828000000.0,193179000000.0,13889000000.0,,,120046000000.0,,,,,41699000000.0,368813000000.0,-34939000000.0,-294000000.0,-730417000000.0,608345000000.0,1450000000.0,-155855000000.0,-5562000000.0,3332000000.0,,-59220000000.0,40663000000.0,-20787000000.0,-1714000000.0,190457000000.0,748920000000.0,558463000000.0,333874000000.0,0.1605
2013,508548000000,,,,,148692000000,,148692000000,38735000000,187427000000,,646253000000,256709000000,15416000000.0,551466000000,1.0844,,,,279806000000,0.5502,64684000000,214657000000,0.4221,17.2,17.2,12480058140,12480058140.0,2983989000000.0,,2983989000000.0,270468000000.0,,8725622000000.0,11980079000000.0,135678000000.0,1610000000.0,2053000000.0,3663000000.0,3243790000000.0,,,3383131000000.0,18746341000000.0,15363210000000.0,153627000000.0,,60209000000.0,,,,513457000000.0,,,,513457000000.0,14802338000000.0,,14288881000000.0,,250011000000.0,444084000000.0,,371856000000.0,1065951000000.0,15354832000000.0,8378000000.0,15363210000000.0,214657000000.0,15416000000.0,,,-232260000000.0,,,,,48116000000.0,45929000000.0,-38406000000.0,-250000000.0,-971998000000.0,730621000000.0,1851000000.0,-278182000000.0,-7545000000.0,51000000.0,,-67044000000.0,1997000000.0,-72541000000.0,-3353000000.0,-308147000000.0,440773000000.0,748920000000.0,7523000000.0,0.1652
2014,570225000000,,,,,159825000000,,159825000000,51487000000,211312000000,,739126000000,301728000000,17811000000.0,618208000000,1.0841,,,,299086000000,0.5245,70839000000,227830000000,0.3995,18.2,18.2,12518131868,12518131868.0,3173698000000.0,,3173698000000.0,262296000000.0,,9580953000000.0,13016947000000.0,151607000000.0,2696000000.0,2043000000.0,4739000000.0,3570837000000.0,,,3727183000000.0,20471313000000.0,16744130000000.0,185874000000.0,,62644000000.0,,,,634054000000.0,,,,634054000000.0,16125821000000.0,,15491767000000.0,,250011000000.0,558705000000.0,,433463000000.0,1242179000000.0,16733946000000.0,10184000000.0,16744130000000.0,227830000000.0,17811000000.0,,,6046000000.0,,,,,65264000000.0,316951000000.0,-35490000000.0,-4289000000.0,-810304000000.0,504166000000.0,2030000000.0,-343887000000.0,-22500000000.0,130000000.0,,-82718000000.0,42238000000.0,-62850000000.0,2731000000.0,-87055000000.0,353718000000.0,440773000000.0,281461000000.0,0.1611
2015,604922000000,,,,,157380000000,,157380000000,58088000000,215468000000,,770559000000,312807000000,,610563000000,1.0093,,,,298497000000,0.4934,69611000000,228145000000,0.3771,18.2,18.2,12535439560,12535439560.0,3151838000000.0,,3151838000000.0,466113000000.0,,10634360000000.0,14252311000000.0,159531000000.0,2140000000.0,2103000000.0,4243000000.0,3933404000000.0,,,4097178000000.0,22446667000000.0,18349489000000.0,205684000000.0,,49411000000.0,,,,737256000000.0,,,,737256000000.0,17641662000000.0,,16904406000000.0,19659000000.0,250011000000.0,672154000000.0,,492196000000.0,1434020000000.0,18338426000000.0,11063000000.0,18349489000000.0,228145000000.0,,,,277561000000.0,,,,,127788000000.0,633494000000.0,-28589000000.0,-1657000000.0,-1091451000000.0,526004000000.0,2064000000.0,-593629000000.0,-2815000000.0,142000000.0,,-85862000000.0,74712000000.0,-13823000000.0,8161000000.0,34203000000.0,387921000000.0,353718000000.0,604905000000.0,0.154
2016,605021000000,,,,,152820000000,,152820000000,66677000000,219497000000,,696637000000,278838000000,,573119000000,0.9473,,,,295210000000,0.4879,62821000000,231460000000,0.3826,18.4,18.4,12579347826,12579347826.0,3807400000000.0,,3807400000000.0,609608000000.0,,11720649000000.0,16137657000000.0,170095000000.0,2947000000.0,2599000000.0,5546000000.0,4650407000000.0,,,4826048000000.0,25789753000000.0,20963705000000.0,211330000000.0,,44900000000.0,,,,774100000000.0,,,,774100000000.0,20148151000000.0,,19374051000000.0,19659000000.0,250011000000.0,786860000000.0,,519970000000.0,1576500000000.0,20950551000000.0,13154000000.0,20963705000000.0,231460000000.0,,,,543587000000.0,,,,,107485000000.0,882532000000.0,-27742000000.0,-1393000000.0,-1363040000000.0,780507000000.0,1187000000.0,-610481000000.0,-11711000000.0,13000000.0,,-80192000000.0,16522000000.0,-75368000000.0,14520000000.0,211203000000.0,599124000000.0,387921000000.0,854790000000.0,0.1439
2017,621498000000,,,,,159118000000,,159118000000,36993000000,196111000000,,750154000000,297698000000,,596134000000,0.9592,,,,299787000000,0.4824,56172000000,242264000000,0.3898,19.2,19.2,12617916667,12617916667.0,3645530000000.0,,3645530000000.0,582803000000.0,,12922050000000.0,17150383000000.0,169679000000.0,2751000000.0,2752000000.0,5503000000.0,4798818000000.0,,,4974000000000.0,27098383000000.0,22124383000000.0,199588000000.0,,54106000000.0,,,,980165000000.0,,,,980165000000.0,21308721000000.0,,20328556000000.0,79636000000.0,250011000000.0,886921000000.0,,563192000000.0,1779760000000.0,22108316000000.0,16067000000.0,22124383000000.0,242264000000.0,,,,-308858000000.0,,,,,145684000000.0,79090000000.0,-22263000000.0,-1544000000.0,-1525529000000.0,1448969000000.0,2911000000.0,-97456000000.0,-6347000000.0,,,-83396000000.0,98535000000.0,8792000000.0,-18211000000.0,-27785000000.0,571339000000.0,599124000000.0,56827000000.0,0.1537
2018,658751000000,,,,,167208000000,,167208000000,32181000000,199389000000,,811026000000,324748000000,,631937000000,0.9593,,,,308160000000,0.4678,52534000000,254655000000,0.3866,20.0,20.0,12732750000,12732750000.0,3503467000000.0,,3503467000000.0,,,13769752000000.0,17273219000000.0,169574000000.0,2766000000.0,3622000000.0,6388000000.0,5773512000000.0,,,5949474000000.0,29172167000000.0,23222693000000.0,,,77883000000.0,,,,1196006000000.0,,,,1196006000000.0,22427105000000.0,,21231099000000.0,79636000000.0,250011000000.0,990872000000.0,,655944000000.0,1976463000000.0,23207562000000.0,15131000000.0,23222693000000.0,254655000000.0,,,,211449000000.0,,,,,149727000000.0,615831000000.0,-20783000000.0,-1360000000.0,-1553492000000.0,1203244000000.0,2612000000.0,-369779000000.0,-6319000000.0,,,-88146000000.0,123386000000.0,28921000000.0,14390000000.0,289363000000.0,860702000000.0,571339000000.0,595048000000.0,0.1453
2019,705380000000,,,,,179531000000,,179531000000,35623000000,215154000000,,883499000000,372819000000,,696927000000,0.988,,,,326597000000,0.463,57375000000,266733000000,0.3781,21.0,21.0,12701571429,12701571429.0,3617986000000.0,,3617986000000.0,,,15380989000000.0,18998975000000.0,170740000000.0,2809000000.0,4502000000.0,7311000000.0,6259235000000.0,,,6437286000000.0,31873547000000.0,25436261000000.0,,,86635000000.0,,,,1598128000000.0,,,,1598128000000.0,24799262000000.0,,23201134000000.0,79636000000.0,250011000000.0,1116529000000.0,,770081000000.0,2216257000000.0,25417391000000.0,18870000000.0,25436261000000.0,266733000000.0,,,,328092000000.0,,,,,-13538000000.0,581287000000.0,-23234000000.0,-4978000000.0,-1963872000000.0,1697170000000.0,2366000000.0,-292548000000.0,-79052000000.0,,,-99061000000.0,76272000000.0,-101841000000.0,4740000000.0,191638000000.0,1052340000000.0,860702000000.0,558053000000.0,0.1436
2020,754963000000,,,,,179308000000,,179308000000,49375000000,228683000000,,989509000000,413600000000,,747687000000,0.9904,,,,336616000000,0.4459,63037000000,271050000000,0.359,21.2,21.2,12785377358,12785377358.0,3739472000000.0,,3739472000000.0,,,17179404000000.0,20918876000000.0,172505000000.0,2210000000.0,5279000000.0,7489000000.0,7033384000000.0,,,7213378000000.0,35345632000000.0,28132254000000.0,,,84161000000.0,,,,1289835000000.0,,,,1289835000000.0,27032736000000.0,,25742901000000.0,59977000000.0,250011000000.0,1239295000000.0,,815525000000.0,2364808000000.0,28107709000000.0,24545000000.0,28132254000000.0,271050000000.0,,,,298931000000.0,,,,,10704000000.0,580685000000.0,-25743000000.0,-4995000000.0,-2982229000000.0,2369200000000.0,1609000000.0,-642158000000.0,-79240000000.0,,,-102028000000.0,91308000000.0,-89960000000.0,-21976000000.0,-173409000000.0,878931000000.0,1052340000000.0,554942000000.0,0.1532
2021,822643000000,,,,,209864000000,,209864000000,66891000000,276755000000,,1057334000000,451914000000,,828911000000,1.0076,,,,378412000000,0.46,74484000000,302513000000,0.3677,23.8,23.8,12710630252,12710630252.0,27540394000000.0,,27540394000000.0,,,-5155084000000.0,22385310000000.0,168326000000.0,2141000000.0,5858000000.0,7999000000.0,7692344000000.0,,,7868669000000.0,38122648000000.0,30253979000000.0,,,86342000000.0,,,,1622652000000.0,,,,1622652000000.0,29262509000000.0,,27639857000000.0,59977000000.0,250011000000.0,1394797000000.0,,883446000000.0,2588231000000.0,30228088000000.0,25891000000.0,30253979000000.0,302513000000.0,,,,177058000000.0,,,,,-42853000000.0,436718000000.0,-21235000000.0,-4961000000.0,-2623732000000.0,2128427000000.0,2953000000.0,-518548000000.0,-81899000000.0,,,-104169000000.0,202191000000.0,16123000000.0,-7624000000.0,-73331000000.0,805600000000.0,878931000000.0,415483000000.0,0.1572
