,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,3194241,,,,,1399042.0,,1399042,,1399042,1399042,49567.0,,9681,2128809,0.6665,1795199,0.562,323470.0,2118669,0.6633,55756.0,2063372,0.646,0.81,0.81,2558647,2558647,788611,,788611,2097879.0,,28768,2915258,63569.0,,,,,,1484385,1547954,,4463212,129066.0,,,,224718.0,353784,,,4195.0,,4195.0,,,357979,,3934877.0,367812,,,4105233,4463212,,4463212,2063372,9681,-54715.0,,182789,,,,2561474,-260227,1940900,-39530,,-2658638.0,,160470.0,-2498168,,1010457.0,,,-25599,984858,,427590,788611.0,361021.0,1901370
1996,3240582,,,,,2219617.0,,2219617,,2219617,2219617,,,22412,1054173,0.3253,1020965,0.3151,1031761.0,2052726,0.6334,605341.0,426420,0.1316,0.16,0.16,2680433,2680433,176251,,176251,1168370.0,,560912,1905533,116658.0,,,,,,3355579,3472237,,5377770,76355.0,552500.0,,,,628855,,,193503.0,,193503.0,,,822358,,4081993.0,562171,,,4555412,5377770,,5377770,426420,22412,245319.0,,-531337,,,,1276678,-1690966,-1528152,-72269,,-3429665.0,2049051.0,1090093.0,-290521,-247500.0,335000.0,,,1118813,1206313,,-612360,176251.0,788611.0,-1600421
1997,431778,,,,887890.0,2145162.0,,2145162,919147.0,3952199,3952199,,,529262,-2580249,-5.9759,-3520421,-8.1533,,-3520421,-8.1533,-250132.0,-2859379,-6.6223,-1.15,-1.15,2481143,2481143,1366878,,1366878,345059.0,,83603,1795540,241661.0,757697.0,3877250.0,4634947.0,,,2181485,7058093,,8853633,,226089.0,,,220480.0,446569,,,,,,,,446569,,10712984.0,-2706606,,400686.0,8407064,8853633,,8853633,-2859379,529262,-193231.0,,-3174,,,,1348971,817043,-1709479,-92061,,,68033.0,397070.0,465103,-1452500.0,3198301.0,,,572752,2318553,,1074177,1366878.0,292701.0,-1801540
1998,382000,,,,1880000.0,2776000.0,,2776000,1568000.0,6224000,6224000,302000.0,130000.0,1709000,-4350000,-11.3874,-5842000,-15.2932,-545000.0,-6387000,-16.7199,,-6189000,-16.2016,-0.69,-0.69,8971272,8971272,7508000,,7508000,376000.0,,96000,7980000,530000.0,1158000.0,4610000.0,5768000.0,,,5491000,11789000,,19769000,,,,,366000.0,366000,1222000.0,,,240000.0,1462000.0,,,1828000,,26737000.0,-8896000,,100000.0,17941000,19769000,,19769000,-6189000,1709000,,,14000,,,,7614000,907000,-3559000,-374000,,-27000.0,,-3794000.0,-3821000,-144000.0,12220000.0,,,1445000,13521000,,6141000,7508000.0,1367000.0,-3933000
1999,122000,,,,1806000.0,6258000.0,,6258000,1622000.0,9686000,9686000,,,1823000,-6354000,-52.082,-9564000,-78.3934,-842000.0,-10406000,-85.2951,20000.0,-8197000,-67.1885,-0.75,-0.75,10871423,10871423,37631000,,37631000,378000.0,,3208000,41217000,1154000.0,1012000.0,3534000.0,4546000.0,,,4874000,10574000,,51791000,,,,,1293000.0,1293000,,,,5236000.0,5236000.0,,,6529000,,14000.0,-17093000,,62341000.0,45262000,51791000,,51791000,-8197000,1823000,,,950000,,,,23000,-711000,-6135000,-890000,,,,-3761000.0,-4651000,,34275000.0,,,6634000,40909000,,30123000,37631000.0,7508000.0,-7025000
2000,57000,,,,11864000.0,22089000.0,,22089000,3267000.0,37220000,37220000,3086000.0,,2657000,-36375000,-638.1579,-37163000,-651.9825,-1235000.0,-38398000,-673.6491,-73000.0,-38959000,-683.4912,-2.67,-2.67,14568389,14568389,35953000,40600000.0,76553000,68000.0,,1403000,78024000,3727000.0,3904000.0,9038000.0,12942000.0,,,3823000,20492000,,98516000,,,,,18159000.0,18159000,,,2689000.0,17524000.0,20213000.0,,,38372000,,16000.0,-56052000,,116180000.0,60144000,98516000,,98516000,-38959000,2657000,-81000.0,,11000,,,,-2029000,1678000,-34694000,-2476000,,-43660000.0,3975000.0,-2143000.0,-44304000,,39970000.0,,,37350000,77320000,,-1678000,35953000.0,37631000.0,-37170000
2001,24636000,,,,18839000.0,46300000.0,,46300000,2695000.0,67834000,67834000,3762000.0,65000.0,3869000,-19118000,-0.776,-43198000,-1.7535,4166000.0,-39032000,-1.5843,-780000.0,-22272000,-0.904,-1.16,-1.16,19259256,19259256,59451000,25110000.0,84561000,,,1613000,86174000,4906000.0,4627000.0,11855000.0,16482000.0,,,3297000,24685000,,110859000,,,,,13778000.0,13778000,,372000.0,3829000.0,34148000.0,38349000.0,,,52127000,,20000.0,-100012000,,158724000.0,58732000,110859000,,110859000,-22272000,3869000,-182000.0,,7832000,,,,6747000,-1808000,-12561000,-3775000,,-56686000.0,76275000.0,-2999000.0,12815000,,20123000.0,,,3036000,23159000,-125000.0,23288000,59451000.0,36163000.0,-16336000
2002,43000,,43000.0,1.0,6883000.0,,,1434000,1591000.0,9908000,9908000,620000.0,6000.0,1797000,-11661000,-271.186,-9865000,-229.4186,-3503000.0,-13368000,-310.8837,-710000.0,-12754000,-296.6047,-0.65,-0.65,19640808,19640808,39792000,,39792000,,,775000,40567000,180000.0,,5902000.0,5902000.0,,,563000,6645000,,47212000,2524000.0,,,1503000.0,,4027000,,,1156000.0,,1156000.0,,,5183000,,,-65015000,-504000.0,107548000.0,40542000,45725000,1487000.0,47212000,-12754000,1797000,-142000.0,,374000,,,,36540000,6301000,-4424000,-78000,,,,-517000.0,-595000,,,,,-2048000,-2048000,,-7067000,39792000.0,46859000.0,-4502000
2003,692000,,692000.0,1.0,4317000.0,,,1886000,502000.0,6705000,6705000,521000.0,,2409000,-3179000,-4.5939,-6013000,-8.6893,408000.0,-5605000,-8.0997,-137000.0,-5451000,-7.8772,-0.28,-0.28,19661655,19661655,28142000,,28142000,5282000.0,,903000,34327000,71000.0,,5342000.0,5342000.0,,,238000,5651000,,39978000,1572000.0,,,104000.0,,1676000,,,1012000.0,1500000.0,2512000.0,,,4188000,,,-70466000,-573000.0,106829000.0,34663000,38851000,1127000.0,39978000,-5451000,2409000,-136000.0,,11136000,,169000.0,,32651000,-11868000,-3910000,-83000,,-32714000.0,,30801000.0,-1996000,,,,,6435000,6435000,-13000.0,516000,3807000.0,3291000.0,-3993000
2004,4284000,,4284000.0,1.0,,,,8182000,2157000.0,10339000,10339000,471000.0,,551000,-5131000,-1.1977,-6055000,-1.4134,471000.0,-5584000,-1.3035,-139000.0,-5543000,-1.2939,-0.28,-0.28,19784883,19784883,15750000,12896000.0,28646000,312000.0,,754000,29712000,104000.0,,3163000.0,3163000.0,,,79000,3346000,,33058000,2175000.0,,,428000.0,,2603000,,,869000.0,,869000.0,,,3472000,,,-76009000,-348000.0,105943000.0,28808000,32280000,778000.0,33058000,-5543000,551000,-143000.0,,121000,,,,27109000,1055000,-3959000,-81000,,-9098000.0,9004000.0,-203000.0,-378000,,,,,-305000,-305000,,-4642000,15750000.0,20392000.0,-4040000
