,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,282886000.0,260773000.0,22113000.0,0.0782,,20805000.0,3436000.0,24241000.0,-4171000.0,20070000.0,280843000.0,,3922000.0,14512000.0,16769000.0,0.0593,2043000.0,0.0072,-3646000.0,-1603000.0,-0.0057,-2264000.0,599000.0,0.0021,0.0,0.0,1218402429.0,1218402429.0,14200000.0,,14200000.0,,21674000.0,54097000.0,89971000.0,63350000.0,,,,,,12880000.0,76230000.0,,166201000.0,17230000.0,36936000.0,5852000.0,,33221000.0,87387000.0,12754000.0,,,,12754000.0,,,100141000.0,,51453000.0,,-115722000.0,130329000.0,66060000.0,166201000.0,,166201000.0,599000.0,14512000.0,,,2179000.0,,-1579000.0,,,-8356000.0,8934000.0,-854000.0,,,,820000.0,-34000.0,-47042000.0,27280000.0,,,11721000.0,-8041000.0,5000.0,864000.0,14200000.0,13336000.0,8080000.0,0.1289
2007,300334000.0,284494000.0,15840000.0,0.0527,,23145000.0,4404000.0,27549000.0,3153000.0,30702000.0,315196000.0,,3870000.0,10675000.0,-3887000.0,-0.0129,-14862000.0,-0.0495,-3870000.0,-18732000.0,-0.0624,-34000.0,-18398000.0,-0.0613,-0.29,-0.29,62556285.0,62556285.0,35233000.0,,35233000.0,,24368000.0,65165000.0,124766000.0,59933000.0,,,,,,9405000.0,69338000.0,,194104000.0,33582000.0,43299000.0,6000000.0,,29565000.0,106446000.0,10571000.0,,,,10571000.0,,,117017000.0,,38590000.0,,-107053000.0,145550000.0,77087000.0,194104000.0,,194104000.0,-18398000.0,10675000.0,,,2546000.0,,-2694000.0,,,1008000.0,-4169000.0,-5437000.0,,,,1435000.0,-4002000.0,-3803000.0,20581000.0,,,7059000.0,23837000.0,5367000.0,21033000.0,35233000.0,14200000.0,-9606000.0,0.128
2008,245099000.0,232238000.0,12861000.0,0.0525,,27273000.0,2138000.0,29411000.0,3700000.0,33111000.0,265349000.0,,3885000.0,9704000.0,-8132000.0,-0.0332,-20250000.0,-0.0826,-3885000.0,-24135000.0,-0.0985,-720000.0,-21001000.0,-0.0857,-0.24,-0.24,85937629.0,85937629.0,35251000.0,,35251000.0,,19077000.0,67625000.0,121953000.0,59159000.0,,,,,,6341000.0,65500000.0,,187453000.0,14858000.0,46775000.0,5779000.0,,26112000.0,87745000.0,,,,11389000.0,11389000.0,,,99134000.0,,43690000.0,,-114451000.0,159080000.0,88319000.0,187453000.0,,187453000.0,-21001000.0,9704000.0,,1812000.0,-14356000.0,,5291000.0,,,-7127000.0,-30968000.0,-7648000.0,,,,6826000.0,-822000.0,-45559000.0,20910000.0,,,48731000.0,24082000.0,7726000.0,18000.0,35251000.0,35233000.0,-38616000.0,0.1285
2009,16966000.0,15423000.0,1543000.0,0.0909,,12986000.0,41000.0,13027000.0,-7740000.0,5287000.0,20710000.0,,,2914000.0,6200000.0,0.3654,-3744000.0,-0.2207,,-3744000.0,-0.2207,,3286000.0,0.1937,0.04,0.04,91918374.0,91918374.0,3854000.0,,3854000.0,,,162567000.0,166421000.0,8000.0,,,,,,2436000.0,2444000.0,,168865000.0,458000.0,,,,75904000.0,76362000.0,,,,,,,,76362000.0,,43690000.0,,-1393000.0,50206000.0,92503000.0,168865000.0,,168865000.0,3286000.0,2914000.0,,,-8630000.0,,4544000.0,,,-1600000.0,-4030000.0,-433000.0,,,,633000.0,200000.0,-14662000.0,,,,,-14662000.0,2729000.0,-15763000.0,19488000.0,35251000.0,-4463000.0,0.129
2010,14165000.0,12688000.0,1477000.0,0.1043,,9372000.0,73000.0,9445000.0,-867000.0,8578000.0,21266000.0,,644000.0,15000.0,4179000.0,0.295,-7101000.0,-0.5013,8615000.0,1514000.0,0.1069,,3520000.0,0.2485,0.03,0.01,121927926.0,247418379.0,10871000.0,,10871000.0,,,5864000.0,16735000.0,345000.0,,1001130000.0,1001130000.0,,,863000.0,1002338000.0,,1019073000.0,5155000.0,,,,1596000.0,6751000.0,,,230281000.0,18607000.0,248888000.0,,,255639000.0,,323357000.0,,-13000.0,440090000.0,763434000.0,1019073000.0,,1019073000.0,3520000.0,15000.0,,,22333000.0,,-892000.0,,,-9283000.0,16585000.0,-344000.0,,,,-29179000.0,-29523000.0,-20006000.0,22560000.0,,,1689000.0,4243000.0,78000.0,-8617000.0,10871000.0,19488000.0,16241000.0,0.1288
2011,1855000.0,1754000.0,101000.0,0.0544,,4043000.0,,4043000.0,19000.0,4062000.0,5816000.0,,1616000.0,75000.0,-269359000.0,-145.207,-3961000.0,-2.1353,-267089000.0,-271050000.0,-146.1186,-66368000.0,-204682000.0,-110.3407,-0.45,-0.45,456591717.0,456591717.0,6331000.0,,6331000.0,,,1718000.0,8049000.0,314000.0,,735657000.0,735657000.0,,,2837000.0,738808000.0,,746857000.0,1262000.0,,,,3520000.0,4782000.0,,,163913000.0,19214000.0,183127000.0,,,187909000.0,,323357000.0,,-97000.0,235688000.0,558948000.0,746857000.0,,746857000.0,-204682000.0,75000.0,,,2177000.0,,,,,200712000.0,-1718000.0,,,,,-1681000.0,-1681000.0,,,,,-1000000.0,-1000000.0,-141000.0,-4540000.0,6331000.0,10871000.0,-1718000.0,0.1285
2012,1384000.0,1313000.0,71000.0,0.0513,,4155000.0,,4155000.0,3000.0,4158000.0,5471000.0,,786000.0,76000.0,-4010000.0,-2.8974,-4087000.0,-2.953,-785000.0,-4872000.0,-3.5202,,-4872000.0,-3.5202,-0.01,-0.01,614817951.0,614817951.0,1792000.0,,1792000.0,,,1736000.0,3528000.0,208000.0,,735657000.0,735657000.0,,,2546000.0,738411000.0,,741939000.0,832000.0,20000000.0,,,3240000.0,24072000.0,,,163913000.0,,163913000.0,,,187985000.0,,32336000.0,,-161000.0,521779000.0,553954000.0,741939000.0,,741939000.0,-4872000.0,76000.0,,,-728000.0,,,,,786000.0,-4738000.0,,,,,,,,,,,,,199000.0,-4539000.0,1792000.0,6331000.0,-4738000.0,0.1288
2013,524000.0,500000.0,24000.0,0.0458,,8837000.0,,8837000.0,1000.0,8838000.0,9338000.0,1000.0,144000.0,72000.0,-8741000.0,-16.6813,-8814000.0,-16.8206,-143000.0,-8957000.0,-17.0935,,-8957000.0,-17.0935,-0.01,-0.01,781179530.0,781179530.0,444000.0,,444000.0,,,875000.0,1319000.0,738193000.0,,,,,,,738193000.0,,739512000.0,,3000000.0,,,2710000.0,5710000.0,,,163913000.0,,163913000.0,,,169623000.0,,37336000.0,,-222000.0,532775000.0,569889000.0,739512000.0,,739512000.0,-8957000.0,72000.0,,,-501000.0,,,,,,-9386000.0,,,,,,,-20000000.0,25000000.0,,,3000000.0,8000000.0,38000.0,-1348000.0,444000.0,1792000.0,-9386000.0,0.1288
2014,2255000.0,2062000.0,193000.0,0.0856,,7430000.0,,7430000.0,-343000.0,7087000.0,9149000.0,,,63000.0,-6831000.0,-3.0293,-6894000.0,-3.0572,,-6894000.0,-3.0572,,-6894000.0,-3.0572,-0.01,-0.01,856452931.0,856452931.0,24514000.0,,24514000.0,,615000.0,1538000.0,26667000.0,737577000.0,,,,,,,737577000.0,,764244000.0,1248000.0,,,,2131000.0,3379000.0,,,163913000.0,,163913000.0,,,167292000.0,,44796000.0,,-15000.0,552171000.0,596952000.0,764244000.0,,764244000.0,-6894000.0,63000.0,,,-765000.0,,-615000.0,,,44000.0,-7552000.0,-16000.0,,,,,-16000.0,-7000000.0,34113000.0,,,4000000.0,31113000.0,525000.0,24070000.0,24514000.0,444000.0,-7568000.0,0.1289
