,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,7159000,2407000,,2407000,,9566000,9566000,,,1170000,-8396000,-inf,-9566000,-inf,-275000,-9841000,-inf,-35000.0,-9806000,-inf,-1.59,-1.59,6181416,6181416,4097000,,4097000,57000,,404000,4558000,5427000,,,,,,700000,6127000,,10685000,651000,753000.0,,,1525000,2929000,,,,1652000.0,1652000,,,4581000,58168000.0,3000,-53113000,-5504000,6550000,6104000,10685000,,10685000,-9806000,1170000,,95000,1721000,,,,294000.0,-25000,-6845000,-15000.0,,,,60000.0,45000,-848000.0,,,,9984000,9136000,,2336000,4097000,1761000,-6860000
2012,1190000.0,,,,4597000,2829000,,2829000,,7426000,7426000,,,1021000,-5281000,-4.4378,-6236000,-5.2403,-66000,-6302000,-5.2958,-31000.0,-6271000,-5.2697,-1.05,-1.05,5949925,5949925,1117000,,1117000,31000,,80000,1228000,3609000,,,,,,700000,4309000,,5537000,472000,780000.0,,,434000,1686000,,,,1412000.0,1412000,,,3098000,60572000.0,3000,-59384000,-4626000,5874000,2439000,5537000,,5537000,-6271000,1021000,,61000,-918000,,,,294000.0,76000,-6031000,,,,,511000.0,511000,-446000.0,86000.0,,,2900000,2540000,,-2980000,1117000,4097000,-6031000
2013,11964000.0,,,,8685000,3516000,,3516000,,12201000,12201000,,,789000,-3204000,-0.2678,-237000,-0.0198,-3756000,-3993000,-0.3338,-30000.0,-3963000,-0.3312,-0.14,-0.14,21842431,21842431,12357000,,12357000,61000,,2140000,14558000,2825000,,,,,,700000,3525000,,18083000,676000,,,3475000.0,1282000,5433000,,,,1139000.0,1139000,,,6572000,65586000.0,4000,-62456000,-5415000,13792000,11511000,18083000,,18083000,-3963000,789000,,123000,2431000,,,,3475000.0,3449000,2829000,-5000.0,,,,,-5000,-618000.0,,,,9034000,8416000,,11240000,12357000,1117000,2824000
2014,3177000.0,,,,15068000,5820000,,5820000,361000.0,21249000,21249000,,,783000,-17163000,-5.4023,-18072000,-5.6884,126000,-17946000,-5.6487,-201000.0,-17745000,-5.5855,-0.85,-0.85,20965935,20965935,52663000,,52663000,200000,,287000,53150000,2085000,,,,,,699000,2784000,,55934000,515000,,,1452000.0,1431000,3398000,,,,874000.0,874000,,,4272000,,23000,-80201000,-6192000,138032000,51662000,55934000,,55934000,-17745000,783000,,1371000,-1786000,,,,-2023000.0,-265000,-17642000,-42000.0,,,,,-42000,,57862000.0,,,128000,57990000,,40306000,52663000,12357000,-17684000
2015,3803000.0,,,,21221000,7378000,,7378000,392000.0,28991000,28991000,,,839000,-24248000,-6.376,-25188000,-6.6232,101000,-25087000,-6.5966,-397000.0,-24690000,-6.4922,-1.0,-1.0,24620372,24620372,15101000,91640000.0,106741000,464000,,1729000,108934000,1263000,,,,,,700000,1963000,,110897000,1965000,,,,3303000,5268000,,,,585000.0,585000,,,5853000,,27000,-104891000,-35000,209943000,105044000,110897000,,110897000,-24690000,839000,,2514000,164000,,,,-1452000.0,-305000,-21478000,-20000.0,,-91657000.0,,,-91677000,,75231000.0,,,362000,75593000,,-37562000,15101000,52663000,-21498000
2016,86000.0,,,,49253000,8607000,,8607000,626000.0,58486000,58486000,,,1465000,-56283000,-654.4535,-58400000,-679.0698,652000,-57748000,-671.4884,-468000.0,-57280000,-666.0465,-2.1,-2.1,27279008,27279008,12092000,46184000.0,58276000,939000,,2230000,61445000,1614000,,,,,,769000,2383000,,63828000,4738000,,,,6795000,11533000,,,,1570000.0,1570000,,,13103000,,27000,-162171000,3000,212866000,50725000,63828000,,63828000,-57280000,1465000,,2800000,5989000,,,,49912000.0,-355000,-47381000,-717000.0,,-68648000.0,114383000.0,-769000.0,44249000,,,,,123000,123000,,-3009000,12092000,15101000,-48098000
2017,911000.0,,,,48524000,11795000,,11795000,77000.0,60396000,60396000,,,495000,-57834000,-63.4841,-59485000,-65.2964,1156000,-58329000,-64.0274,-204000.0,-58125000,-63.8035,-1.86,-1.86,31202842,31202842,9388000,83181000.0,92569000,854000,,1635000,95058000,1177000,,,,,,769000,1946000,,97004000,3829000,,,,4677000,8506000,,,,1718000.0,1718000,,,10224000,,33000,-220341000,-70000,307158000,86780000,97004000,,97004000,-58125000,495000,,5793000,-3047000,,,,86552000.0,57000,-54827000,-58000.0,,-127394000.0,90911000.0,741000.0,-35800000,,86224000.0,,,1699000,87923000,,-2704000,9388000,12092000,-54885000
2018,13469000.0,,,,75531000,15238000,,15238000,82000.0,90851000,90851000,,,370000,-74032000,-5.4965,-77382000,-5.7452,2980000,-74402000,-5.5239,-389000.0,-74013000,-5.4951,-2.06,-2.06,35892786,35892786,15081000,146302000.0,161383000,1590000,,5166000,168139000,880000,,,,21396000.0,,408000,22684000,,190823000,4371000,,,26825000.0,9251000,40447000,,15184000.0,,1562000.0,16746000,,,57193000,,39000,-294354000,-114000,428059000,133630000,190823000,,190823000,-74013000,370000,,9478000,43219000,,,,42009000.0,-1355000,-22301000,-73000.0,,-337854000.0,255108000.0,,-82819000,,106619000.0,,,4194000,110813000,,5693000,15850000,10157000,-22374000
2019,19886000.0,,,,113820000,17657000,,17657000,88000.0,131565000,131565000,,,198000,-106991000,-5.3802,-111679000,-5.616,4490000,-107189000,-5.3902,-816000.0,-106373000,-5.3491,-2.49,-2.49,42669333,42669333,18305000,136701000.0,155006000,1787000,,8863000,165656000,3736000,,,,63159000.0,,408000,67303000,,232959000,9100000,967000.0,,22262000.0,10565000,42894000,,,,3352000.0,3352000,,4319000.0,46246000,,47000,-400727000,170000,587223000,186713000,232959000,,232959000,-106373000,198000,,12568000,-18838000,,,,-19747000.0,3220000,-109225000,-18000.0,,-286082000.0,255584000.0,,-30516000,,136498000.0,,,6106000,142604000,,2863000,18713000,15850000,-109243000
2020,135082000.0,,135082.0,0.001,107851000,21749000,,21749000,97000.0,129697000,129697000,,,209000,7928000,0.0587,5385000,0.0399,2334000,7719000,0.0571,-691000.0,8410000,0.0623,0.18,0.18,47413250,47915030,31683000,149242000.0,180925000,2064000,,12076000,195065000,5119000,,,,70565000.0,,408000,76092000,,271157000,4893000,1602000.0,,,11988000,18483000,3673000.0,,,,3673000,,5275000.0,22156000,,50000,-392317000,73000,641195000,249001000,271157000,,271157000,8410000,209000,,14835000,-29629000,-691000.0,,,-22262000.0,688000,-5487000,-349000.0,,-232881000.0,212955000.0,,-20275000,,38449000.0,,,691000,39140000,,13378000,32091000,18713000,-5836000
