,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,7991000,3240000,4751000,0.5945,,1501000,,1501000,2949000,4450000,7690000,,,1800000,2579000,0.3227,301000,0.0377,479000,780000,0.0976,503000,276000,0.0345,0.4,0.4,646700,646700,8437000,,8437000,,493000,17329000,26259000,97911000,,,,,689000.0,,98600000,,124859000,12902000.0,639000,1166000.0,,7266000,20807000,35135000.0,,21042000.0,929000,57106000,,,77913000,,43574000,276000,,3096000,46946000,124859000,,124859000,276000,1800000,,,3378000,,63000,,,906000,6360000,-3604000,-65580000.0,,,-10720000.0,-79904000,-190000.0,42996000.0,,,39175000,81981000,,,8437000,,2756000
2006,41227000,16489000,24738000,0.6,,11668000,,11668000,586000,12254000,28743000,,,11127000,6157000,0.1493,12484000,0.3028,-17454000,-4970000,-0.1206,6436000,-11406000,-0.2767,-5.4,-5.4,2124500,2124500,17279000,,17279000,,931000,16012000,34222000,135170000,,567000.0,567000.0,,1518000.0,,137255000,,171477000,11983000.0,598000,3956000.0,,6813000,19394000,91205000.0,,22547000.0,1045000,114797000,,,134191000,,43574000,-11130000,,4842000,37286000,171477000,,171477000,-11406000,11127000,,738000.0,-827000,,-437000,,,8940000,8572000,-48338000,-4084000.0,,,11450000.0,-40972000,-51041000.0,,,,92283000,41242000,,8842000.0,17279000,8437000.0,-39766000
2007,69408000,29993000,39415000,0.5679,,18725000,,18725000,38043000,56768000,86761000,,,18623000,-16688000,-0.2404,-17353000,-0.25,-17958000,-35311000,-0.5087,9106000,-44417000,-0.6399,-20.8,-20.8,2136700,2136700,12328000,,12328000,,790000,24382000,37500000,166695000,,354000.0,354000.0,,,12000.0,167061000,,204561000,22616000.0,74000,1783000.0,,3400000,26090000,150761000.0,,24389000.0,12521000,187671000,,,213761000,,43580000,-55547000,,2767000,-9200000,204561000,,204561000,-44417000,18623000,,-2103000.0,18785000,,141000,,,8648000,-464000,-55239000,,,,-3854000.0,-59093000,-83235000.0,6000.0,,,137835000,54606000,,-4951000.0,12328000,17279000.0,-55703000
2008,115149000,41678000,73471000,0.6381,,24064000,,24064000,6669000,30733000,72411000,,,24546000,56292000,0.4889,42738000,0.3712,-10992000,31746000,0.2757,17465000,14281000,0.124,6.5,5.9,2184500,2470700,14805000,,14805000,,429000,20407000,35641000,229864000,,142000.0,142000.0,,45000.0,45000.0,230096000,,265737000,71577000.0,64000,10228000.0,,13826000,85467000,145851000.0,,27019000.0,2319000,175189000,,,260656000,,43580000,-41266000,,2767000,5081000,265737000,,265737000,14281000,24546000,,-33000.0,9394000,,361000,,,8824000,57012000,-54440000,,,,1888000.0,-52552000,-10000000.0,,,,8017000,-1983000,,2477000.0,14805000,12328000.0,2572000
2009,100430000,56117000,44313000,0.4412,,46501000,,46501000,23432000,69933000,126050000,,,66197000,20037000,0.1995,-25620000,-0.2551,-20540000,-46160000,-0.4596,8424000,-54584000,-0.5435,-24.99,-22.22,2184500,2456500,13388000,,13388000,,376000,33763000,47527000,145213000,,14950000.0,14950000.0,,,3358000.0,163521000,,211048000,61707000.0,136179000,3321000.0,,18819000,216705000,16736000.0,,22875000.0,1708000,41319000,,,258024000,,43580000,-92298000,,1742000,-46976000,211048000,,211048000,-54584000,66197000,,,-14997000,,53000,,,16050000,12666000,-22251000,,,,3000000.0,-19251000,,,,,5168000,5168000,,-1417000.0,13388000,14805000.0,-9585000
2010,104787000,61630000,43157000,0.4119,,16362000,,16362000,-1400000,14962000,76592000,311000.0,67187000.0,42537000,68794000,0.6565,28195000,0.2691,-76207000,-48012000,-0.4582,7948000,-48878000,-0.4665,-15.96,-14.66,3062900,3334900,21239000,,21239000,,1274000,12439000,34952000,142943000,,4950000.0,4950000.0,,,,147893000,,182845000,35258000.0,130148000,1501000.0,,23293000,188699000,1731000.0,,18517000.0,22347000,42595000,,,231294000,,90985000,-141176000,,1742000,-48449000,182845000,,182845000,-48878000,42537000,,,34260000,,-898000,,,13560000,41479000,-28746000,,,,485000.0,-28261000,-160849000.0,38598000.0,,,116884000,-5367000,,7851000.0,21239000,13388000.0,12733000
2011,147623000,74269000,73354000,0.4969,,17195000,,17195000,-953000,16242000,90511000,23624000.0,48269000.0,46143000,123973000,0.8398,57112000,0.3869,-26987000,30125000,0.2041,20497000,9064000,0.0614,1.9,1.9,4776500,4776500,23703000,,23703000,,533000,16636000,40872000,117367000,,2609000.0,2609000.0,,,52000.0,120028000,,160900000,38559000.0,98760000,7132000.0,,33709000,171028000,731000.0,,19049000.0,9477000,29257000,,,200285000,,366000,-132112000,-154199000.0,246560000,-39385000,160900000,,160900000,9064000,46143000,,,-8278000,,741000,,,19142000,66071000,-15994000,,,,12000.0,-15982000,-44742000.0,,,,-2883000,-47625000,,2464000.0,23703000,21239000.0,50077000
2012,118266000,34298000,83968000,0.71,,13382000,,13382000,42181000,55563000,89861000,,,91684000,59858000,0.5061,28405000,0.2402,-60231000,-31826000,-0.2691,-7869000,-23957000,-0.2026,-5.0,-5.0,4776500,4776500,4641000,,4641000,,1041000,18051000,23733000,39548000,,,,,2105000.0,67000.0,41720000,,65453000,37744000.0,74617000,4059000.0,,13658000,126019000,16000.0,,,2760000,2776000,,,128795000,,90985000,-156069000,-240622000.0,242364000,-63342000,65453000,,65453000,-23957000,91684000,,,-20835000,,-508000,,,-7444000,39448000,-11256000,,,,105000.0,-11151000,-50827000.0,,,,9031000,-41796000,,-13499000.0,10203000,23702000.0,28192000
2013,97375000,35294000,62081000,0.6375,,17632000,,17632000,-1859000,15773000,51067000,,,7231000,46350000,0.476,46308000,0.4756,-7189000,39119000,0.4017,19999000,19120000,0.1964,0.97,0.94,19621700,20301200,11575000,,11575000,,1499000,18702000,31776000,50215000,,,,,2981000.0,,53196000,,84972000,20477000.0,10467000,4284000.0,,7666000,38610000,54977000.0,,,2358000,57335000,,,95945000,,123901000,-137066000,-295935000.0,298127000,-10973000,84972000,,84972000,19120000,7231000,,598000.0,-19911000,,-458000,,,3904000,10942000,-18192000,,,,15000.0,-18177000,-18342000.0,32916000.0,,,-1137000,13437000,,6201000.0,16404000,10203000.0,-7250000
2014,41344000,14352000,26992000,0.6529,,8997000,,8997000,17111000,26108000,40460000,,,5009000,12550000,0.3036,884000,0.0214,217000,1101000,0.0266,1621000,5920000,0.1432,0.24,0.23,25190300,26288100,10887000,,10887000,,575000,10934000,22396000,44073000,,,,,751000.0,,44824000,,67220000,7896000.0,60503000,,,1091000,69490000,,,,2587000,2587000,,,72077000,,123901000,-131234000,-94545000.0,97021000,-4857000,67220000,,67220000,5920000,5009000,,354000.0,-2200000,,703000,,,-1436000,7647000,-9000,-4430000.0,,,26000.0,-4413000,-10895000.0,,,,8593000,-2302000,,932000.0,17336000,16404000.0,7638000
2015,18927000,6988000,11939000,0.6308,,6752000,,6752000,4289000,11041000,18029000,107000.0,3673000.0,4895000,18472000,0.976,898000,0.0474,9115000,10013000,0.529,4358000,5546000,0.293,0.08,0.08,65899000,65899000,11424000,,11424000,,1435000,8239000,21098000,39544000,,,,,,,39544000,,60642000,,7220000,,,4789000,12009000,36672000.0,,6169000.0,2013000,44854000,,,56863000,,129135000,-130100000,-99435000.0,104179000,3779000,60642000,,60642000,5546000,4895000,,547000.0,-5177000,,-860000,,,-5423000,388000,-367000,,,,107000.0,-260000,-4148000.0,4297000.0,,,-2055000,-1906000,,-1778000.0,15558000,17336000.0,21000
2016,15083000,11961000,3122000,0.207,,4863000,,4863000,570000,5433000,17394000,196000.0,3112000.0,6538000,4151000,0.2752,-2311000,-0.1532,-3188000,-5499000,-0.3646,-787000,-4712000,-0.3124,-0.07,-0.07,64690000,64690000,6813000,,6813000,,546000,7758000,15117000,34259000,,,,,,,34259000,,49376000,3180000.0,5261000,,,409000,8850000,36015000.0,,3293000.0,2183000,41491000,,,50341000,,129135000,-134844000,-105978000.0,110722000,-965000,49376000,,49376000,-4712000,6538000,,62000.0,-849000,,889000,,,1640000,2679000,-1253000,,,,196000.0,-1057000,-6022000.0,,,,310000,-5712000,,-4090000.0,11468000,15558000.0,1426000
2017,17579000,12351000,5228000,0.2974,,3059000,,3059000,3527000,6586000,18937000,87000.0,2767000.0,5973000,3861000,0.2196,-1358000,-0.0773,-3521000,-4879000,-0.2775,825000,-5704000,-0.3245,-0.1,-0.1,64690000,64690000,3688000,,3688000,,480000,7099000,11267000,32431000,,,,,,916000.0,33347000,,44614000,3063000.0,3022000,253000.0,,2188000,8273000,38235000.0,,2500000.0,2260000,42995000,,,51268000,,4704000,-140533000,-111951000.0,241126000,-6654000,44614000,,44614000,-5704000,5973000,,1000.0,-65000,,66000,,,3542000,3747000,-5917000,,,,1334000.0,-4583000,-8107000.0,,,,5818000,-2289000,,-3125000.0,3688000,6813000.0,-2170000
2018,22471000,19786000,2685000,0.1195,,5138000,,5138000,958000,6096000,25882000,25000.0,3136000.0,9623000,6577000,0.2927,-3411000,-0.1518,-2771000,-6182000,-0.2751,983000,-7165000,-0.3189,-0.11,-0.11,64690000,64690000,3655000,,3655000,,606000,6078000,10339000,27194000,,,,,,1590000.0,28784000,,39123000,5574000.0,2498000,813000.0,,2086000,10158000,38553000.0,,1614000.0,2624000,42791000,,,52949000,,4704000,-147705000,-117428000.0,246603000,-13826000,39123000,,39123000,-7165000,9623000,,-35000.0,2409000,,-126000,,,3262000,8094000,-4385000,,,,,-4385000,-1066000.0,,,,-2676000,-3742000,,-33000.0,3655000,3688000.0,3709000
2019,17902000,15936000,1966000,0.1098,,3027000,,3027000,1457000,4484000,20420000,21000.0,3109000.0,7805000,3489000,0.1949,-2518000,-0.1407,-4907000,-7425000,-0.4148,216000,-7641000,-0.4268,-0.09,-0.09,81257000,81257000,1767000,,1767000,,847000,4274000,6888000,34628000,,,,,,1764000.0,36392000,,43280000,3730000.0,1997000,89000.0,,2717000,8444000,39042000.0,,870000.0,3431000,43343000,,,51787000,,17664000,-155346000,-120848000.0,250023000,-8507000,43280000,,43280000,-7641000,7805000,,,18000,,-241000,,,5946000,6128000,-4786000,,,,,-4786000,-1021000.0,,,,-2209000,-3230000,,-1888000.0,1767000,3655000.0,1342000
2020,8950000,13142000,-4192000,-0.4684,,2035000,,2035000,2155000,4190000,17332000,29000.0,5293000.0,7353000,-1227000,-0.1371,-8382000,-0.9365,-5491000,-13873000,-1.5501,-79000,-13794000,-1.5412,-0.17,-0.17,81257000,81257000,604000,,604000,,490000,5831000,6925000,26380000,,,,,,1773000.0,28153000,,35078000,3412000.0,1609000,,,2925000,7946000,23322000.0,,,9837000,33159000,,,41105000,,35714000,-170916000,-89715000.0,218890000,-6027000,35078000,,35078000,-13794000,7353000,,,2467000,,357000,,,4962000,988000,-1041000,,,,,-1041000,-332000.0,,,,-778000,-1110000,,-1163000.0,604000,1767000.0,-53000
2021,12662000,10195000,2467000,0.1948,,1955000,,1955000,1120000,3075000,13270000,1162000.0,205000.0,4294000,3829000,0.3024,224000,0.0177,-894000,-670000,-0.0529,793000,-1463000,-0.1155,-0.01,-0.01,104899000,107486000,4378000,,4378000,,569000,7707000,12654000,24360000,,,,,,-1000.0,24359000,,37013000,3738000.0,1492000,185000.0,,3244000,8474000,24800000.0,,,7942000,32742000,,,41216000,,39255000,-172633000,,129175000,-4203000,37013000,,37013000,-1463000,4294000,,,778000,,79000,,,676000,4285000,-586000,,,,-973000.0,-1559000,-1877000.0,3541000.0,,,-616000,1048000,,3774000.0,4378000,604000.0,3699000
