,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,43000.0,,43000.0,,,3451000,15000.0,,58000.0,-3393000,-inf,-3451000,-inf,15000.0,-3436000,-inf,,-3436000,-inf,-22457.52,-22457.52,153,153,3479000,,3479000,79000.0,,,3558000,58000,,-60000.0,13374000,,3479000.0,-3479000.0,13432000,,16990000,76000,,,,,76000,,,,,,,,76000,,20997000.0,-6214000,2131000,,16914000,16990000,,16990000,-3436000,58000.0,,1653000,-77000,,,,3482000,-15000,-1817000,-1295000,,,,-85000.0,-1380000,,5628000.0,,,,5628000,,2431000,3479000,1048000,-3112000
2006,,,,,,51000.0,,51000.0,,,10218000,112000.0,,102000.0,-8961000,-inf,-11373000,-inf,112000.0,-11261000,-inf,,-11261000,-inf,-73601.31,-73601.31,153,153,8016000,,8016000,,,79000.0,8095000,75000,,-94000.0,15240000,,8016000.0,-8016000.0,15315000,,23410000,772000,,,,,772000,,,,,,,,772000,,1224000.0,-17475000,9526000,29363000.0,22638000,23410000,,23410000,-11261000,102000.0,,7395000,696000,,,,7323000,-112000,-3180000,-1985000,,,,112000.0,-1873000,,9590000.0,,,,9590000,,4537000,8016000,3479000,-5165000
2007,250000.0,14000.0,236000.0,0.944,,,,,6446000.0,6446000.0,6460000,1256000.0,,111000.0,-11904000,-47.616,-6210000,-24.84,-5805000.0,-12015000,-48.06,,-12015000,-48.06,-78529.41,-78529.41,153,153,32718000,,32718000,261000.0,2132000.0,113000.0,35224000,546000,,-139000.0,21692000,,32718000.0,-32718000.0,22238000,,57462000,1525000,,,,137000.0,1662000,,,,2000000.0,2000000.0,,,1662000,2000000.0,1290000.0,-29337000,16385000,65462000.0,55800000,57462000,,57462000,-12015000,111000.0,,7061000,-1537000,,-2132000.0,,33562000,-1244000,-7624000,-7034000,,,,1256000.0,-5778000,,79000.0,,,38025000.0,38104000,,24702000,32718000,8016000,-14658000
2008,16350000.0,1221000.0,15129000.0,0.9253,,101000.0,,101000.0,7315000.0,7416000.0,8637000,536000.0,,1022000.0,3014000,0.1843,7713000,0.4717,-5721000.0,1992000,0.1218,,1992000,0.1218,13019.61,13019.61,153,153,15830000,,15830000,10197000.0,5129000.0,200000.0,31356000,1457000,,-981000.0,35714000,,15830000.0,-15830000.0,37171000,,68527000,2977000,,,,480000.0,3457000,,,,2000000.0,2000000.0,,,3457000,2000000.0,1318000.0,-26007000,21170000,66589000.0,65070000,68527000,,68527000,1992000,1022000.0,,6257000,-11225000,,-2997000.0,,27899000,-536000,-2490000,-15955000,,,,536000.0,-15419000,,1021000.0,,,,1021000,,-16888000,15830000,32718000,-18445000
2009,10653000.0,2024000.0,8629000.0,0.81,,53000.0,,53000.0,10165000.0,10218000.0,12242000,,,2698000.0,1109000,0.1041,-1589000,-0.1492,,-1589000,-0.1492,,-1589000,-0.1492,-10385.62,-10385.62,153,153,5141000,,5141000,20401000.0,1340000.0,190000.0,27072000,1024000,,-3319000.0,44432000,,5141000.0,-5141000.0,45456000,,72528000,1293000,,,,538000.0,1831000,,,,,,,,1831000,,1374000.0,-5332000,4500000,70155000.0,70697000,72528000,,72528000,-1589000,2698000.0,,1094000,-8031000,,3789000.0,,25241000,-104000,-5932000,-11118000,,,,239000.0,-10879000,,5122000.0,,,1000000.0,6122000,,-10689000,5141000,15830000,-17050000
2010,,,,,18519000.0,85000.0,,85000.0,,18604000.0,33102000,28000.0,62000.0,3365000.0,-29675000,-inf,-49261000,-inf,,-49261000,-inf,,-49261000,-inf,-321967.32,-321967.32,153,153,91000,,91000,21000.0,528000.0,47000.0,687000,718000,,-6324000.0,28966000,,91000.0,-91000.0,29684000,,30371000,487000,,,,2746000.0,3233000,,,,,,,,3233000,,1521000.0,-53601000,4210000,75008000.0,27138000,30371000,,30371000,-49261000,3365000.0,,648000,39240000,,812000.0,,36613000,-1028000,-7036000,-3752000,,,,28000.0,-3724000,,1500000.0,,,4210000.0,5710000,,-5050000,91000,5141000,-10788000
2011,150000.0,50000.0,100000.0,0.6667,3991000.0,88000.0,,88000.0,11428000.0,15507000.0,15557000,1000.0,892000.0,,-14515000,-96.7667,-15407000,-102.7133,,-15407000,-102.7133,,-15407000,-102.7133,-100699.35,-100699.35,153,153,133000,,133000,3000.0,,41000.0,177000,542000,,,33058000,,133000.0,-133000.0,33600000,,33777000,686000,,,,242000.0,928000,,,,,,,,928000,,2106000.0,-66653000,8049000,89347000.0,32849000,33777000,,33777000,-15407000,,,2388000,-1753000,,528000.0,,-751000,3022000,-11750000,-6939000,,,,1000.0,-6938000,,14891000.0,-10000.0,,3849000.0,18730000,,42000,133000,91000,-18689000
2012,,,,,4806000.0,6097000.0,,6097000.0,2063000.0,12966000.0,12966000,,535000.0,2063000.0,-10903000,-inf,-12966000,-inf,-821000.0,-13787000,-inf,,-13787000,-inf,-90111.11,-90111.11,153,153,271000,,271000,,,16000.0,287000,1725000,,17608000.0,17608000,,,,19333000,,19620000,655000,17198000.0,,,5654000.0,23507000,2000000.0,,,,2000000.0,,,25507000,,2115000.0,-124112000,-2731000,118841000.0,-5887000,19620000,,19620000,-13787000,2063000.0,,554000,3723000,,,-32000.0,-23220000,1886000,-5561000,-5006000,,,,-4491000.0,-5006000,,400000.0,-12000.0,,10317000.0,10705000,,138000,271000,133000,-10567000
2013,406000.0,102000.0,304000.0,0.7488,5468000.0,6297000.0,,6297000.0,2370000.0,14135000.0,14237000,,2227000.0,2370000.0,-22853000,-56.2882,-13831000,-34.0665,-13619000.0,-27450000,-67.6108,,-27450000,-67.6108,-105984.56,-105984.56,259,259,5517000,,5517000,2138000.0,2916000.0,49000.0,10620000,806000,,18196000.0,18196000,,,,19002000,,29622000,1841000,129000.0,,480000.0,2638000.0,5088000,2000000.0,,,118000.0,2118000.0,,247000.0,7206000,,,-151562000,-1827000,175805000.0,22416000,29622000,,29622000,-27450000,2370000.0,,796000,-54000,-804000.0,-2621000.0,1186000.0,480000,9943000,-14395000,-2896000,,,,-2896000.0,-2896000,-248000.0,17340000.0,,,5445000.0,22537000,,5246000,5517000,271000,-17291000
2014,628000.0,156000.0,472000.0,0.7516,7597000.0,8243000.0,,8243000.0,3871000.0,19711000.0,19867000,,179000.0,3871000.0,-14928000,-23.7707,-19239000,-30.6354,261000.0,-18978000,-30.2197,,-18978000,-30.2197,-52280.99,-52280.99,363,363,758000,,758000,702000.0,4070000.0,411000.0,5941000,816000,,16382000.0,16382000,,,,17198000,,23139000,868000,123000.0,,480000.0,2933000.0,4404000,2000000.0,,,378000.0,2378000.0,,123000.0,6782000,,,-170540000,-2114000,189011000.0,16357000,23139000,,23139000,-18978000,3871000.0,,625000,-544000,-185000.0,-1676000.0,-973000.0,1537000,407000,-14619000,-1905000,,,,-1905000.0,-1905000,-123000.0,11224000.0,,,664000.0,11765000,,-4759000,758000,5517000,-16524000
