,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1995,24091514620,,,,,,,,,,,,,,415881940,0.0173,,,,,,,415881940,0.0173,0.63,0.58,664722649,722524619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2777
1996,33194233328,,,,,,,,,,,,,,624773484,0.0188,,,,,,,624773484,0.0188,0.46,0.46,1351229205,1351229205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2538
1997,68515366575,,,,,,,,,,4646477686.0,,,835854836.0,3234386806,0.0472,,,21582374946.0,,,1189888819.0,1208643151,0.0176,0.91,0.85,1332221086,1416360097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208643151.0,835854836.0,,,19287543400.0,,,,,-6882288246.0,14449753141.0,-403953602.0,,-82140480706.0,69829181078.0,2352381604.0,-10362871626.0,-1421284180.0,53413073.0,,-685176649.0,2026203320.0,-26844436.0,149115326.0,-26844436.0,,3073044391.0,14045799539.0,1.0991
1998,70642500292,,,,,,,,,,4909301050.0,,,395469108.0,3142208143,0.0445,,,23552552746.0,,,1219448240.0,1527290795,0.0216,1.1,1.04,1385340314,1474357353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527290795.0,395469108.0,,,12748002900.0,,,,,-1754149043.0,12916613760.0,-1108148041.0,,-73828819761.0,62543218022.0,1731582438.0,-10662167342.0,-2107550593.0,390444845.0,-92139874.0,-616110895.0,2536571559.0,111215042.0,-149791163.0,2215785140.0,10396477502.0,8180692362.0,11808465719.0,1.1723
1999,82723129230,,,,,,,,,,5655020280.0,,,2012381070.0,5348723310,0.0647,,,15736879830.0,,,1301013840.0,2035328400,0.0246,0.14,0.13,14417753379,15363307051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035328400.0,2012381070.0,,,48704211360.0,,,,,-18742980060.0,34008940770.0,-133693140.0,,-89796893130.0,62928562830.0,-9954152670.0,-36956176110.0,,223487040.0,,-980748930.0,6594863100.0,5837601210.0,843064950.0,3734428530.0,14227344600.0,10492916070.0,33875247630.0,1.0075
2000,100395000000,,,,,,,11871000000.0,-20863000000.0,,91218000000.0,,,1166328300.0,6200328300,0.0618,9177000000.0,0.0914,,9177000000.0,0.0914,2773000000.0,2261000000,0.0225,1.41,1.41,1605399668,1605399668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261000000.0,1166328300.0,,,26928869480.0,,,,,-16278197780.0,14078000000.0,-452000000.0,,-107562000000.0,92794000000.0,,-15220000000.0,-855480.0,4567000000.0,,-1224000000.0,8367855480.0,11710000000.0,915000000.0,11935000000.0,26065000000.0,14130000000.0,13626000000.0,0.9424
2001,73233000000,,,,,,,8775000000.0,1244000000.0,,71512000000.0,,,2255164720.0,2820164720,0.0385,1721000000.0,0.0235,,1721000000.0,0.0235,45000000.0,520000000,0.0071,0.29,0.29,1805595774,1805595774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520000000.0,2255164720.0,,,17666205700.0,,,,,-7646370420.0,12795000000.0,-724000000.0,,-112614000000.0,92544000000.0,1000000.0,-20793000000.0,-1775605290.0,300988120.0,,-1584000000.0,1433617170.0,-1625000000.0,-514000000.0,-10047000000.0,16018000000.0,26065000000.0,12071000000.0,0.8909
2002,65632000000,,,,,,,8098000000.0,8712000000.0,,63035000000.0,,,1622839790.0,2997839790,0.0457,2598000000.0,0.0396,-1000000.0,2597000000.0,0.0396,426000000.0,949000000,0.0145,0.53,0.53,1797388520,1797388520,17592000000.0,,17592000000.0,,,252503000000.0,270095000000.0,8480000000.0,14407000000.0,3925000000.0,18332000000.0,147750000000.0,,,174562000000.0,619219000000.0,444657000000.0,,5018000000.0,,,,5018000000.0,12982000000.0,,,,12982000000.0,426098000000.0,,418134000000.0,,4035000000.0,5855754850.0,,13820245150.0,23711000000.0,441845000000.0,2812000000.0,444657000000.0,949000000.0,1622839790.0,,,17049823560.0,,,,,-5293663350.0,14328000000.0,-316000000.0,,-135824717920.0,83232717920.0,42128000000.0,-10780000000.0,-834766680.0,262000000.0,,-1553000000.0,-233320.0,-2126000000.0,-768000000.0,497000000.0,16515000000.0,16018000000.0,14012000000.0,1.0501
2003,98883000000,,,,,,,7567000000.0,-26935000000.0,,96296000000.0,,,3106983200.0,4647983200,0.047,2587000000.0,0.0262,,2587000000.0,0.0262,536000000.0,1005000000,0.0102,0.55,0.54,1836663717,1869461284,19428000000.0,,19428000000.0,,,195004000000.0,214432000000.0,8923000000.0,12874000000.0,3370000000.0,16244000000.0,209634000000.0,,,234801000000.0,684034000000.0,449233000000.0,,3851000000.0,,,,3851000000.0,13609000000.0,,,,13609000000.0,433121000000.0,,423363000000.0,,4072000000.0,5327616000.0,,14001384000.0,23401000000.0,446764000000.0,2469000000.0,449233000000.0,1005000000.0,3106983200.0,,,27058264000.0,,,,,-15831247200.0,15339000000.0,-230000000.0,,-100693000000.0,87823000000.0,,-13100000000.0,,196000000.0,,-1006000000.0,1444000000.0,634000000.0,-696000000.0,1897000000.0,18412000000.0,16515000000.0,15109000000.0,1.2588
2004,97773000000,,,,,,,7704000000.0,-25562000000.0,,92606000000.0,,,61798800.0,3952798800,0.0404,5167000000.0,0.0528,,5167000000.0,0.0528,1372000000.0,2519000000,0.0258,1.32,1.27,1915340716,1987891501,21363000000.0,,21363000000.0,,,209809000000.0,231172000000.0,6777000000.0,12423000000.0,3622000000.0,16045000000.0,226967000000.0,,,249789000000.0,730750000000.0,480961000000.0,,5172000000.0,,,,5172000000.0,12874000000.0,,,,12874000000.0,460300000000.0,,452598000000.0,,4370000000.0,3919000000.0,,17868000000.0,26157000000.0,478755000000.0,2206000000.0,480961000000.0,2519000000.0,61798800.0,,,24210415600.0,,,,,-8685214400.0,18106000000.0,-186000000.0,,-289668900300.0,92314900300.0,181869000000.0,-15671000000.0,-1656208800.0,1669303300.0,,-927000000.0,1023905500.0,110000000.0,-360000000.0,2316000000.0,20728000000.0,18412000000.0,17920000000.0,1.3558
