,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,5521000,3215300,2305700,0.4176,121900,1184900.0,,1184900.0,1218400.0,2525200,5740500,,68700.0,171000.0,85600,0.0155,-219500,-0.0398,65400,-154100.0,-0.0279,,-154100,-0.0279,-0.04,-0.04,4354349,4354349,165800,,165800,652300,606200,257200,1681500,1269500,283600.0,259500.0,543100.0,,,106400,1919000,,3600500,887300,132000.0,,,1521100,2540400,643100.0,,,4700.0,647800.0,,,3188200,,64700,-11182900,,11530500,412300,3600500,,3600500,-154100,171000.0,,,97800,,-91800.0,,-858900,-102200.0,12500.0,-362900.0,,,,-381100.0,-381100.0,,80900.0,,,-97200.0,-16300.0,,-384900.0,165800.0,550700,-350400.0
1996,7485900,4134400,3351500,0.4477,105700,1338000.0,,1338000.0,1427400.0,2871100,7005500,,75800.0,260600.0,752000,0.1005,480400,0.0642,-64800,415600.0,0.0555,8300.0,407300,0.0544,0.05,0.05,7663872,7663872,120900,,120900,856400,854000,231100,2062400,1418200,62700.0,348300.0,411000.0,,,7100,1836300,,3898700,787500,198000.0,,,410300,1395800,482700.0,,,,482700.0,,,1878500,,121700,-10958900,,12857400,2020200,3898700,,3898700,407300,260600.0,8300.0,,-260900,,-247800.0,,666600,10000.0,425300.0,-456800.0,,,,456800.0,,,181000.0,,,-181000.0,,,-44900.0,120900.0,165800,-31500.0
1997,7371281,4138774,3232507,0.4385,96738,,,,2796190.0,2892928,7031702,,,311138.0,410329,0.0557,339579,0.0461,-240388,99191.0,0.0135,,99191,0.0135,0.01,0.01,8186256,8443972,48246,,48246,791825,953125,300203,2093399,1439500,40000.0,257552.0,297552.0,,,7150,1744202,,3837601,399090,804762.0,,,334944,1538796,74107.0,,,,74107.0,,,1612903,,124071,-10859735,,12960362,2224698,3837601,,3837601,99191,311138.0,,,-445522,,-109925.0,,554603,-63600.0,-98793.0,-257723.0,,,,-13381.0,-257733.0,-41936.0,,,,325804.0,283868.0,,-72658.0,48246.0,120904,-356516.0
1998,8441846,5274041,3167805,0.3753,183173,1752517.0,,1752517.0,2152277.0,4087967,9362008,4163.0,103843.0,787088.0,-107115,-0.0127,-920162,-0.109,-77884,-998046.0,-0.1182,,-998046,-0.1182,-0.07,-0.07,13876328,13876328,278673,,278673,1002834,1476548,276501,3034556,2162337,4120.0,4973295.0,4977415.0,,,485521,7625273,,10659829,385558,569187.0,,,405514,1360259,11226.0,,,,11226.0,,,1371485,,14780,-11928381,,21201945,9288344,10659829,,10659829,-998046,787088.0,,,-193150,,-24697.0,,1674297,390098.0,-14010.0,-321220.0,,,,-142615.0,-443835.0,-50006.0,982756.0,,,-244478.0,688272.0,,230427.0,278673.0,48246,-335230.0
1999,9597472,4588404,5009068,0.5219,379832,6456094.0,,6456094.0,321172.0,7157098,11745502,,,321172.0,-1862670,-0.1941,-2148030,-0.2238,3247,,,,-2183842,-0.2275,-0.13,-0.13,16787000,16787000,415074,,415074,1210048,1677779,392598,3695499,1434569,,1886675.0,1886675.0,,,327076,3648320,,7343819,402254,663570.0,,,264146,1329970,,,,,,,,1329970,,14115,-14112223,-535527.0,20647484,6013849,7343819,,7343819,-2183842,321172.0,,,-421089,,-201231.0,,2365529,2814483.0,530724.0,-126728.0,,,,,-126728.0,,177374.0,-425000.0,,-19969.0,-267595.0,,136401.0,415074.0,278673,403996.0
2000,9935886,4595939,5339947,0.5374,513020,3900220.0,,3900220.0,396810.0,4810050,9405989,28746.0,66803.0,396810.0,964241,0.097,529897,0.0533,8788,,,,500628,0.0504,0.04,0.04,13896991,16073220,278662,,278662,1256049,1994564,397532,3926807,1552179,,1881171.0,1881171.0,,,553417,3986767,,7913574,439144,572931.0,,,507850,1519925,,,,,,,,1519925,,13756,-13611595,-673999.0,20665487,6393649,7913574,,7913574,500628,396810.0,,,-239938,,-312172.0,,2406882,,657500.0,-256081.0,,,,-383788.0,-639869.0,,30000.0,-152000.0,,-32043.0,-154043.0,,-136412.0,278662.0,415074,401419.0
2001,11484334,5724421,5759913,0.5015,463133,4713200.0,,4713200.0,,5176333,10900754,10109.0,70693.0,524242.0,1168038,0.1017,583580,0.0508,-382994,200586.0,0.0175,-211190.0,784293,0.0683,0.06,0.06,13445045,14759501,578354,,578354,1200933,2419827,515024,4714138,1531658,,1824353.0,1824353.0,,,508396,3864407,,8578545,373375,672309.0,,,532555,1578239,,,,,,,,1578239,,13274,-12827302,-867460.0,20681794,7000306,8578545,,8578545,784293,524242.0,,,-156568,,-407837.0,,3135899,-211190.0,940777.0,-172940.0,,,,-346368.0,-519308.0,,,-183000.0,,61223.0,-121777.0,,299692.0,578354.0,278662,767837.0
2002,12446571,7190295,5256276,0.4223,693710,4912016.0,,4912016.0,124445.0,5730171,12920466,5206.0,48451.0,274876.0,-191438,-0.0154,-473895,-0.0381,-40870,-514765.0,-0.0414,,-514765,-0.0414,-0.04,-0.04,13204755,14406255,379209,,379209,1350487,2357505,595508,4682709,1559080,,1767876.0,1767876.0,,,491216,3818172,,8500881,478668,557135.0,,,562163,1597966,411664.0,,,,411664.0,,,2009630,,13274,-13342067,-1060706.0,20880750,6491251,8500881,,8500881,-514765,274876.0,,,-53682,,-286703.0,,3084743,367551.0,73980.0,-220671.0,,,,-26496.0,-247167.0,,,,,-25958.0,-25958.0,,-199145.0,379209.0,578354,-146691.0
2003,16550722,9434301,7116421,0.43,717347,5604763.0,,5604763.0,81914.0,6404024,15838325,2980.0,34060.0,314682.0,1030059,0.0622,712397,0.043,-31080,681317.0,0.0412,,681317,0.0412,0.05,0.05,13188353,13188353,306137,,306137,1708181,2451149,776225,5241692,1900015,,1654629.0,1654629.0,,,437696,3992340,,9234032,679792,35343.0,,,689075,1404210,379995.0,,,,379995.0,,,1784205,,16641,-12660750,-1285686.0,21379622,7449827,9234032,,9234032,681317,314682.0,,,-909058,,-234105.0,,3837482,326580.0,413521.0,-565915.0,,,,-88926.0,-654841.0,,251000.0,,,-82752.0,168248.0,,-73072.0,306137.0,379209,-152394.0
2004,20495101,12514063,7981038,0.3894,907389,5755807.0,,5755807.0,39286.0,6702482,19216545,3263.0,15090.0,395119.0,1922202,0.0938,1278556,0.0624,-11827,1266729.0,0.0618,,1511993,0.0738,0.11,0.09,13755552,16177881,2294746,,2294746,1954287,2001637,714965,6965635,2116324,,1598234.0,1598234.0,,,338808,4053366,,11019001,620151,31668.0,,,762326,1414145,348325.0,,,,348325.0,,,1762470,,13881,-11148757,-1563395.0,21954802,9256531,11019001,,11019001,1511993,395119.0,,,78267,,249503.0,,5551490,58608.0,2043987.0,-606505.0,,,,291760.0,-314745.0,,290425.0,,,-31058.0,259367.0,,1988609.0,2294746.0,306137,1437482.0
