,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1991,36779627612,33110645113.0,3668982499.0,0.0998,,,,,2007335148.0,2007335148.0,35117980261.0,,,2007335148.0,3002186824,0.0816,1661647351,0.0452,-666795675.0,994851676.0,0.027,269557288.0,725294388,0.0197,2.54,2.54,285529412,285529412,6631497782.0,,6631497782.0,8019628162.0,6167243628.0,9494423302.0,30312792874.0,12752495301.0,,517597808.0,517597808.0,,,8690532942.0,21960626051.0,,52273418925.0,9795209788.0,17126002530.0,,,,26921212318.0,,,,12074268843.0,12074268843.0,,,38995481161.0,,,7974054452.0,-12651635451.0,15207199917.0,10529618918.0,49525100079.0,2748318846.0,52273418925.0,725294388.0,2007335148.0,,,684203338.0,,743523872.0,,,573780480.0,3990613354.0,-2723514794.0,,-190737183.0,,-1717680601.0,-4631932578.0,,,-93089906.0,-553384377.0,1297580648.0,651106365.0,,,,6621710641.0,1267098560.0,1.3369
1992,33561124740,,,,,,,,,,,,,,308510640,0.0092,33561124740,1.0,,,,,308510640,0.0092,1.26,1.26,245263158,245263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2047
1993,29866108629,13136466938.0,16729641691.0,0.5602,,,,,17197284069.0,17197284069.0,30333751007.0,,,1777005188.0,1024099167,0.0343,-467642378,-0.0157,-285263643.0,-752906021.0,-0.0252,178704274.0,-931610295,-0.0312,-2.17,-2.17,429545455,429545455,1523557000.0,,1523557000.0,8252749785.0,8952869037.0,10381875882.0,29111051704.0,15826262011.0,,569541455.0,569541455.0,,,3037703795.0,19433507261.0,,48544558965.0,6770418445.0,20407956394.0,,,,27178374839.0,,,,10362517746.0,10362517746.0,,,37540892585.0,,,5901005124.0,-14269724483.0,17326338309.0,8957618950.0,46498511535.0,2046047430.0,48544558965.0,-931610295.0,1777005188.0,,,511018942.0,,357946274.0,,,84064498.0,1440478333.0,-3479266462.0,,-403921847.0,713203918.0,1657898879.0,-1512085512.0,,1697600982.0,,-122243044.0,-1115602208.0,459755730.0,,,,1135408449.0,-2038788129.0,1.113
1994,35102372706,16930825158.0,18171547548.0,0.5177,,,,,17144312586.0,17144312586.0,34075137744.0,,,1923425502.0,2739700962,0.078,1027234962,0.0293,-210959502.0,816275460.0,0.0233,308406972.0,507868488,0.0145,0.95,0.95,536896552,536896552,1220662074.0,,1220662074.0,7680491556.0,7302770484.0,12358214754.0,28562138868.0,16261250952.0,,465627660.0,465627660.0,,,2886320670.0,19613199282.0,,48175338150.0,6733171674.0,12385777302.0,,,,19118948976.0,6053485764.0,,,10960190130.0,17013675894.0,,,36132624870.0,,,4941361416.0,-14507114946.0,19622821710.0,10057068180.0,46189693050.0,1985645100.0,48175338150.0,507868488.0,1923425502.0,,,707330004.0,,-899126196.0,,,412785852.0,3551409846.0,-2286549840.0,,-1970640636.0,,-319007952.0,-4576198428.0,,419961900.0,,-21609690.0,382287648.0,780639858.0,,,,1464810798.0,1264860006.0,1.2269
1995,40073569593,28635175560.0,11438394033.0,0.2854,,,,,9976296756.0,9976296756.0,38611472316.0,,,2068867257.0,3533928192,0.0882,1462097277,0.0365,2963658.0,1465060935.0,0.0366,408438867.0,1056622068,0.0264,0.39,0.39,2709600000,2709600000,1736235642.0,,1736235642.0,8178604206.0,8550621276.0,11807525436.0,30272986560.0,16714953129.0,,430120365.0,430120365.0,,,2717986350.0,19863059844.0,,50136046404.0,7343008632.0,13057487193.0,,,-77991.0,20400417834.0,6752460780.0,,,10371009207.0,17123469987.0,,,37523887821.0,,,5080645704.0,-16714953129.0,22285850259.0,10651542834.0,48175430655.0,1960615749.0,50136046404.0,1056622068.0,2068867257.0,,,-591951690.0,,-1003432206.0,,,498440481.0,3031978116.0,-2781003078.0,,-453283692.0,,813992067.0,-2420294703.0,,,,-141241701.0,69879936.0,-71361765.0,,,,1195836003.0,250975038.0,1.2777
1996,40971345710,30655594380.0,10315751330.0,0.2518,,,,,11112793570.0,11112793570.0,41768387950.0,,,2506022930.0,4318651250,0.1054,-797042240,-0.0195,2609670560.0,1812628320.0,0.0442,558411650.0,1254216670,0.0306,3.41,3.41,368160377,368160377,1884940620.0,,1884940620.0,8728898080.0,9800727060.0,13907262230.0,34321827990.0,16455869070.0,,649203760.0,649203760.0,,,5335844270.0,22440917100.0,,56762745090.0,7672254683.0,16166860911.0,,,,23839115594.0,6947926478.0,,,11610462888.0,18558389366.0,,,42397504960.0,,,6095123420.0,-16964786968.0,23202928048.0,12333264500.0,54730769460.0,2031975630.0,56762745090.0,1254216670.0,2506022930.0,,,128555200.0,,249075700.0,,,-38566560.0,3850228240.0,-2812145000.0,,-178370340.0,,-1295193640.0,-4285708980.0,,,,-271572860.0,725533410.0,453960550.0,,,,1866460810.0,1038083240.0,1.2538
1997,48617769564,25690701582.0,22927067982.0,0.4716,,,,,21143160675.0,21143160675.0,46833862257.0,,,2624724648.0,4475540979,0.0921,1783907307,0.0367,66909024.0,1850816331.0,0.0381,607181211.0,1243635120,0.0256,3.85,3.85,322641509,322641509,2093725179.0,,2093725179.0,9048809133.0,10700443845.0,18137163681.0,39980141838.0,15906165912.0,,710544744.0,710544744.0,,,6267175551.0,22883886207.0,,62864028045.0,9306081603.0,13810895280.0,,,2498633865.0,25615610748.0,7080174738.0,,135363501.0,14627894463.0,21843432702.0,,,47459043450.0,,,6756993243.0,-18086800095.0,24483611880.0,13153805028.0,60612848478.0,2251179567.0,62864028045.0,1243635120.0,2624724648.0,,,881362755.0,,-630363006.0,,,1045089864.0,5794812387.0,-2388997611.0,,,,-4791449754.0,-7180447365.0,,,,-267090642.0,1913088996.0,1645998354.0,,,,1833361803.0,3405814776.0,1.0991
1998,48205474164,32781281094.0,15424193070.0,0.32,,,,,14678797698.0,14678797698.0,47460078792.0,,,2307468492.0,3453699330,0.0716,745395372,0.0155,400835466.0,1146230838.0,0.0238,525664890.0,620565948,0.0129,1.12,1.12,555572519,555572519,1670872536.0,7274127726.0,8945000262.0,22402703574.0,9643499334.0,,40991203170.0,15038364420.0,,859396014.0,859396014.0,,,8024724324.0,23922484758.0,,64913687928.0,8322899526.0,9544931838.0,,,5098224672.0,22966056036.0,7794079794.0,,,19050811848.0,26844891642.0,,,49810947678.0,,2840295726.0,7817357412.0,-18467251344.0,20792710962.0,12983112756.0,62794060434.0,2119627494.0,64913687928.0,620565948.0,2307468492.0,-187755732.0,,111442662.0,,157827366.0,,406463022.0,1677523284.0,4529244654.0,-2414733120.0,,-1241643492.0,,-1725613308.0,-5381989920.0,,,,-351295920.0,775835334.0,424539414.0,,-428205852.0,1670872536.0,2099078388.0,2114511534.0,1.1723
1999,48438318390,34903892380.0,13534426010.0,0.2794,,,,,15689956520.0,15689956520.0,50593848900.0,,,2355282300.0,3226836130,0.0666,-2155530510,-0.0445,3027084340.0,871553830.0,0.018,517764590.0,353789240,0.0073,0.62,0.62,546000000,546000000,1907083010.0,,1907083010.0,10653428800.0,12212685310.0,19699899170.0,44473096290.0,15931447490.0,,1810685380.0,1810685380.0,,,17717288120.0,35459420990.0,,79932517280.0,11077777130.0,,,,,11077777130.0,24847731370.0,,,29229351480.0,54077082850.0,,,65154859980.0,,2754785880.0,7805226660.0,-18934680870.0,21258161890.0,12883493560.0,78038353540.0,1894163740.0,79932517280.0,353789240.0,2355282300.0,,,1084224890.0,,-580373360.0,,-90434890.0,2018387490.0,5811683920.0,-2714040490.0,,-1782859260.0,,-8178891700.0,-12675791450.0,,,,-349814080.0,7446468470.0,7096654390.0,,232546860.0,1907083010.0,1674536150.0,3097643430.0,1.0075
2000,57603000000,29976000000.0,27627000000.0,0.4796,,12773000000.0,9042000000.0,21815000000.0,4399000000.0,26214000000.0,56190000000.0,,2650000000.0,3052000000.0,6838000000,0.1187,1413000000,0.0245,-363000000.0,1050000000.0,0.0182,472000000.0,664000000,0.0115,1.21,1.21,554423749,554423749,1997000000.0,6016000000.0,8013000000.0,33541000000.0,14379000000.0,27000000.0,55960000000.0,20827000000.0,,,6457000000.0,,,12510000000.0,39794000000.0,,95754000000.0,11066000000.0,15369000000.0,,3411000000.0,9755000000.0,39601000000.0,14486000000.0,3332000000.0,,23127000000.0,40945000000.0,,,80546000000.0,,2753000000.0,8222000000.0,,2345000000.0,13320000000.0,93866000000.0,1888000000.0,95754000000.0,664000000.0,3052000000.0,,,3636000000.0,572000000.0,-973000000.0,492000000.0,3545000000.0,-2580000000.0,4772000000.0,-3757000000.0,,-6761000000.0,,-1400000000.0,-11397000000.0,-4161000000.0,2603000000.0,-30000000.0,-352000000.0,8656000000.0,6716000000.0,,91000000.0,1997000000.0,1906000000.0,1015000000.0,0.9424
