,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,1255319800.0,863500540.0,391819260.0,0.3121,,,,,181230000.0,181230000.0,1044730540.0,,,106442420.0,210468440.0,0.1677,210589260.0,0.1678,-106563240.0,104026020.0,0.0829,-17881360.0,121907380.0,0.0971,24.16,24.16,5045000.0,5045000.0,249493300.0,,249493300.0,138701360.0,83969900.0,54369000.0,526533560.0,1952088740.0,,,,,,643970600.0,2596059340.0,,3122592900.0,27788600.0,288397340.0,,,86627940.0,402813880.0,767931920.0,,14981680.0,29117620.0,812031220.0,,,1214845100.0,,97260100.0,1709603000.0,-703897320.0,804782020.0,1907747800.0,3122592900.0,,3122592900.0,121907380.0,106442420.0,-18847920.0,,72129540.0,,38179120.0,,,11236260.0,292867680.0,-79257920.0,,-845740.0,,32258940.0,-47844720.0,,,-17035620.0,-81070220.0,-187029360.0,-285135200.0,-12927740.0,-53039980.0,50744400.0,103784380.0,213609760.0,0.8276
1999,1819536981.0,1188358737.0,631178244.0,0.3469,,,,,207337616.0,207337616.0,1395696353.0,,,110925571.0,331440129.0,0.1822,423840628.0,0.2329,-230142271.0,193698356.0,0.1065,7866590.0,212647969.0,0.1169,31.48,31.48,5173544.0,5173544.0,127559999.0,,127559999.0,215045903.0,125779088.0,467287661.0,935672650.0,1929775372.0,,,,,,729191311.0,2658966682.0,,3594639333.0,66284068.0,307304288.0,,,109331745.0,482920102.0,937466154.0,,21721718.0,34619831.0,993807702.0,,,1476727803.0,,144748489.0,2688977731.0,-787520643.0,71705953.0,2117911529.0,3594639333.0,,3594639333.0,212647969.0,110925571.0,5542411.0,,-81209542.0,,-38363341.0,,,157682580.0,405588989.0,-43148415.0,,,38325565.0,-243101547.0,-247924398.0,,,,-72189857.0,-26936729.0,-99126586.0,-6591170.0,51946835.0,127559999.0,75613164.0,362440573.0,0.5539
2000,3032273939.0,2353084354.0,679189585.0,0.224,,,,,239083812.0,239083812.0,2592168167.0,184984114.0,261285260.0,119974782.0,753663683.0,0.2485,440105772.0,0.1451,-67702131.0,372403641.0,0.1228,5726827.0,366676815.0,0.1209,25.86,25.86,5173544.0,5173544.0,36022268.0,310539481.0,346561749.0,260805587.0,167561847.0,75881919.0,850811103.0,1930221460.0,,,,,,953862789.0,2884084249.0,,3734895352.0,80109281.0,346704091.0,,,64406817.0,491220189.0,857664966.0,,29154755.0,44410695.0,931230416.0,,,1422450605.0,,156897899.0,3155446540.0,-874888345.0,,2312444747.0,3734895352.0,,3734895352.0,366676815.0,119974782.0,5136010.0,,-97213716.0,,-39112844.0,,,-69706618.0,324867273.0,-113924273.0,,,35546495.0,-50102424.0,-128480202.0,,,620065.0,-128283263.0,-164518069.0,-292181267.0,-6450236.0,-102244432.0,36022268.0,138266700.0,210943000.0,0.5128
2001,4113534114.0,2757944902.0,1355589212.0,0.3295,,,,,1047485027.0,1047485027.0,3805429928.0,,,121323919.0,62527928.0,0.0152,308104186.0,0.0749,-371003681.0,-62899496.0,-0.0153,-33064907.0,-25731084.0,-0.0063,-0.99,-0.99,276216.0,276216.0,219801050.0,63963109.0,283764159.0,264228972.0,289634934.0,169776386.0,1007404451.0,2541724838.0,,1128983823.0,1128983823.0,,96245401.0,866097140.0,4633051202.0,,5640455653.0,175057296.0,515727095.0,,,218848907.0,909633299.0,2136244291.0,,57384033.0,1720824.0,2195349148.0,,,3104982447.0,,186863870.0,3641573085.0,-1013558546.0,,2535473206.0,5640455653.0,,5640455653.0,-25731084.0,121323919.0,-37335617.0,,36919925.0,,-12983979.0,,,130390178.0,225567321.0,-1674053178.0,,,767062657.0,215685935.0,-691304586.0,,,,-92724794.0,723960769.0,631235975.0,11400171.0,176898880.0,219801050.0,42902170.0,-1448485857.0,0.4327
2002,8464120239.0,6729151802.0,1734968437.0,0.205,,,,,-113394594.0,-113394594.0,6615757208.0,,,311610355.0,-1244547615.0,-0.147,1848363031.0,0.2184,-3404521000.0,-1556157969.0,-0.1839,72290204.0,-1628448173.0,-0.1924,-33.96,-33.96,47953360.0,47953360.0,125720247.0,488353567.0,614073814.0,850732020.0,816293111.0,928916025.0,3210014971.0,4189911483.0,,487702240.0,487702240.0,,216665303.0,2284914872.0,7179193898.0,,10389208868.0,1601184480.0,2567020827.0,,,1146954777.0,5315160084.0,4940112615.0,,59872515.0,968869973.0,5968855103.0,,,11284015187.0,60916762.0,1596586254.0,-1440320900.0,-1445404081.0,-54555706.0,-1282777671.0,10001237517.0,387971352.0,10389208868.0,-1628448173.0,311610355.0,-17833613.0,,210353804.0,,-273504192.0,,,2645095097.0,1520777468.0,-408721776.0,,-401631517.0,,41369876.0,-768983417.0,,14654855.0,,-37943331.0,-653195905.0,-676484381.0,-335999714.0,-260690044.0,125720247.0,386410291.0,1112055692.0,0.2825
2003,10094857839.0,8056623722.0,2038234117.0,0.2019,,,,,1471531911.0,1471531911.0,9528155633.0,8964223.0,709722968.0,824653715.0,1871012549.0,0.1853,566702206.0,0.0561,-230066341.0,336635865.0,0.0333,122403337.0,214232528.0,0.0212,1.58,1.58,136953800.0,136953800.0,686814719.0,492700481.0,1179515199.0,1333291875.0,1067270546.0,480952069.0,4061029689.0,5011673008.0,,1904973885.0,1904973885.0,,165328897.0,2683917852.0,9765893641.0,,13826923330.0,1077530210.0,3063078238.0,,,644284428.0,4784892875.0,4739079261.0,,9760530.0,1636964673.0,6385804464.0,,,11170697340.0,,1879774810.0,-493897826.0,741292498.0,-23104441.0,2104065041.0,13274762381.0,552160949.0,13826923330.0,214232528.0,824653715.0,-20317367.0,,-190525086.0,,-196503158.0,,,-249887459.0,578156331.0,-213831489.0,,-71410843.0,,-173297736.0,-458540068.0,,,,-72008073.0,438323682.0,366315609.0,,485928987.0,686814719.0,200885732.0,364324842.0,0.3458
2004,12195226252.0,9080703284.0,3114522969.0,0.2554,,,,,2290005816.0,2290005816.0,11370709099.0,,,947853027.0,1717857615.0,0.1409,824517153.0,0.0676,-29907010.0,794610143.0,0.0652,78921573.0,691083016.0,0.0567,959.84,959.84,720000.0,720000.0,1753764620.0,20504629.0,1774269249.0,1485092894.0,1536505860.0,539643583.0,5335511585.0,5398629719.0,,2410138505.0,2410138505.0,,303880192.0,1448681241.0,9561329658.0,,14896841243.0,2039440314.0,1781071367.0,,,717388436.0,4537900117.0,4220216485.0,,9301452.0,1737661049.0,5967178986.0,,,10505079103.0,,3403901183.0,-34608201.0,834320597.0,-15003970.0,4188609609.0,14693688711.0,203152531.0,14896841243.0,691083016.0,947853027.0,-138435461.0,,783207763.0,,-384100569.0,,,-334193577.0,1949514768.0,-432413936.0,,-23606884.0,,-549045965.0,-1005066784.0,,1225425143.0,,-4201855.0,-1101690863.0,119532424.0,,1063983064.0,1753764620.0,689781556.0,1517100832.0,0.3765
2005,13066937944.0,10355232332.0,2711705612.0,0.2075,,,,,1937889926.0,1937889926.0,12293122258.0,140013005.0,616614819.0,993379466.0,2412691462.0,0.1846,773815686.0,0.0592,-25182867.0,748632819.0,0.0573,177288786.0,625408392.0,0.0479,3.46,3.46,180950361.0,181261761.0,2134367659.0,145708046.0,2280075705.0,1875926296.0,1566521441.0,91744092.0,5814267534.0,5960477603.0,2267982792.0,,2267982792.0,,292417803.0,1245920309.0,9766798507.0,,15581066041.0,2578590167.0,903734530.0,,,959101812.0,4441426509.0,4454016775.0,,10393040.0,2021136989.0,6485546805.0,,,10926973313.0,,,-98237699.0,848768865.0,,4532967457.0,15459940770.0,121125271.0,15581066041.0,625408392.0,993379466.0,29682393.0,,327494022.0,,-51467850.0,,-52366821.0,-257638127.0,1718326146.0,-780213559.0,,-33978774.0,,-233153421.0,-1047345755.0,,2498439.0,,-208570647.0,-123422901.0,-329495109.0,,341487618.0,2134367659.0,1792880042.0,938112587.0,0.4277
2006,12961303013.0,10766020080.0,2195282933.0,0.1694,,,,,1147619803.0,1147619803.0,11913639883.0,139661690.0,287104873.0,1017735625.0,1393125998.0,0.1075,1047663130.0,0.0808,-957780388.0,89882743.0,0.0069,-12769410.0,101054910.0,0.0078,0.57,0.57,177809463.0,185201173.0,1543360623.0,412898915.0,1956259538.0,2047839750.0,1763029448.0,169491100.0,5936619835.0,6672537055.0,1527300765.0,129186850.0,1656487615.0,,376089833.0,1623167303.0,10328281805.0,,16264901640.0,3014796285.0,1807221245.0,,,671575430.0,5493592960.0,4906114800.0,,17258323.0,1524707645.0,6448080768.0,,,11941673728.0,,,-25438593.0,1082079548.0,,4301480678.0,16243154405.0,21747235.0,16264901640.0,101054910.0,1017735625.0,-100656133.0,,-495298715.0,,-147841960.0,,-213183893.0,-118515820.0,404319868.0,-950696223.0,,-222161718.0,,-37310220.0,-1210168160.0,,5386695.0,-192234213.0,-342571198.0,748089530.0,218670815.0,,-587177478.0,1543360623.0,2130538100.0,-546376355.0,0.4681
