,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,800000,600000,200000,0.25,,,,700000,,700000,1300000,,,,-400000,-0.5,-500000,-0.625,,,,,-400000,-0.5,-1.12,-1.12,357143,357143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400000,,,,100000,,,,,,-300000,-100000,,,,,-100000,,,,,400000.0,400000,,400000,,,-400000
1997,1000000,600000,400000,0.4,,,,1900000,100000.0,2000000,2600000,,,100000.0,-1300000,-1.3,-1600000,-1.6,200000.0,,,,-1400000,-1.4,-3.36,-3.36,416667,416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400000,100000.0,,,-800000,,,,,800000.0,-1300000,-600000,,,,,-600000,,4100000.0,,,-300000.0,3800000,,3800000,,,-1900000
1998,1700000,900000,800000,0.4706,200000.0,,,2400000,100000.0,2700000,3600000,,,100000.0,-1800000,-1.0588,-1900000,-1.1176,,,,,-1900000,-1.1176,-3.92,-3.92,484694,484694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1900000,100000.0,,,-800000,,-300000.0,,,600000.0,-2000000,-200000,,,,,-200000,,,,,300000.0,300000,,300000,,2000000.0,-2200000
1999,3400000,1300000,2100000,0.6176,200000.0,,,1500000,100000.0,1800000,3100000,,,100000.0,400000,0.1176,300000,0.0882,,,,,300000,0.0882,0.48,0.32,625000,625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,100000.0,,,-1000000,,-400000.0,,,,-600000,-200000,,,,,-200000,,500000.0,,,200000.0,700000,,700000,,,-800000
2000,1661462,885249,776213,0.4672,114756.0,,,2308479,212170.0,2635405,3520654,,,212170.0,-1532460,-0.9224,-1859192,-1.119,34666.0,-1824526.0,-1.0981,800.0,-1745430,-1.0505,-2.67,-2.75,654536,654536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1745430,212170.0,,,-86355,,-76163.0,,,61696.0,-1557919,-462901,,,,,-462901,,3355555.0,,,-235475.0,3120080,,1099260,1121316.0,22056.0,-2020820
2001,2409721,1362670,1047051,0.4345,292964.0,,,2572321,,2865285,4227955,,,290438.0,-1490186,-0.6184,-1818234,-0.7545,37610.0,-1780624.0,-0.7389,1600.0,-1782224,-0.7396,-2.24,-2.24,795636,795636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1782224,290438.0,,,444969,,85118.0,,,-61697.0,-1108514,-40297,,,,-851114.0,-891411,,1096293.0,,,-10592.0,1085701,,-914224,207092.0,1121316.0,-1148811
2002,3206448,1598553,1607895,0.5015,780510.0,,,2769569,277830.0,3827909,5426462,,,454400.0,-1990493,-0.6208,-2220014,-0.6924,-280231.0,,,,-2444893,-0.7625,-2.56,-2.56,955036,955036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2444893,454400.0,,,725208,,115947.0,,,277830.0,-987455,-165236,,,,-106896.0,-272132,,703753.0,,,500000.0,1203753,,-55835,151257.0,207092.0,-1152691
2003,2589496,1533970,1055526,0.4076,981493.0,,,3283671,,4265164,5799134,,,337158.0,-2946831,-1.138,-3209638,-1.2395,23081.0,,,,-3283989,-1.2682,-2.88,-2.88,1140274,1140274,251087.0,,251087.0,163956.0,287940.0,6654.0,709637.0,432744.0,,2475280.0,2475280.0,,,9341.0,2917365.0,,3627002.0,1079128.0,,,,931201.0,2010329.0,,,,,,,,2010329.0,,14758203.0,-13930003.0,-1117246.0,1905719.0,1616673.0,3627002.0,,3627002.0,-3283989,337158.0,,,1209723,,307131.0,,-1300692.0,885509.0,-851599,-531,,,,-4365.0,-4896,,556325.0,,,400000.0,956325,,99830,251087.0,151257.0,-852130
2004,263499,130904,132595,0.5032,1133007.0,,,1626017,,2759024,2889928,191861.0,315724.0,275447.0,-1716492,-6.5142,-2626429,-9.9675,-73271.0,,,,-2307663,-8.7578,-1.36,-1.36,1696811,1696811,17366.0,,17366.0,430336.0,172933.0,,620635.0,167173.0,,2343235.0,2343235.0,,,2351002.0,4861410.0,,5482045.0,973581.0,,,,2029633.0,3003214.0,,,,44464.0,44464.0,,,3047678.0,,17834139.0,-16237666.0,-1117246.0,1955140.0,2434367.0,5482045.0,,5482045.0,-2307663,275447.0,,,66999,,-53697.0,,-2382579.0,510972.0,-1454245,-16551,,,,-45000.0,-61551,,1182075.0,,,100000.0,1282075,,-233721,17366.0,251087.0,-1470796
2005,155806,51594,104212,0.6689,1357112.0,1758280.0,,1758280,,3115392,3166986,,,268330.0,-45941,-0.2949,-3011180,-19.3265,-638.0,-3011818.0,-19.3306,-1164688.0,850417,5.4582,0.42,0.42,2013988,2013988,405888.0,,405888.0,408599.0,52059.0,72344.0,938890.0,,,2213413.0,2213413.0,,,161734.0,2375147.0,,3314037.0,191803.0,,,,161498.0,353301.0,,,,,,,,353301.0,,19317001.0,-16554736.0,-987046.0,1185517.0,2960736.0,3314037.0,,3314037.0,850417,268330.0,,,-959181,,120874.0,,585589.0,-338169.0,-178603,-94963,,,,-28362.0,-123325,,1681000.0,,,-900000.0,781000,,479073,496439.0,17366.0,-273566
