,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000,,70000,,,,70000,,,,,,,10000.0,10000.0,,80000,,,,,,,,,,,,,,,,,-30000.0,,100000.0,70000,70000,10000.0,80000,-30000.0,,,,,,,,70000,10000.0,-20000,,,,,-40000.0,-40000,,,130000.0,,,130000.0,,70000,70000,,-20000
2007,10998.0,10734.0,264.0,0.024,,,,,31693.0,31693.0,42427.0,,,,-32082.0,-2.9171,-31429.0,-2.8577,-653.0,-32082.0,-2.9171,,-32082.0,-2.9171,-0.06,-0.06,502083.0,502083.0,1900,,1900,,32201.0,,34101,,,,,,,34739.0,34739.0,,68840,8735.0,15000.0,,,653.0,24388.0,,,,,,,,24388.0,,57.0,-60548.0,,104943.0,44452,68840,,68840,-32082.0,,,,-24653.0,,-32201.0,,2500,,-56735,,,,,-24739.0,-24739,,,,,15000.0,15000.0,,-66474,1900,68374.0,-56735
2008,70445.0,63650.0,6795.0,0.0965,,110609.0,,110609.0,,110609.0,174259.0,2874.0,1606.0,,-97527.0,-1.3844,-103814.0,-1.4737,4681.0,-99133.0,-1.4072,,-99133.0,-1.4072,-0.14,-0.14,685667.0,685667.0,85842,,85842,7971.0,3412.0,,97225,,,,,,,,,,97225,8461.0,,,,1307.0,9768.0,,,,,,,,9768.0,,78.0,-159681.0,,247060.0,87457,97225,,97225,-99133.0,,,,21198.0,-7971.0,28789.0,-274.0,87457,4587.0,-73348,,,-318129.0,321542.0,-31123.0,-27710,-24300.0,200000.0,,,9300.0,185000.0,,83942,85842,1900.0,-73348
2009,14171.0,12653.0,1518.0,0.1071,,60502.0,,60502.0,9150.0,69652.0,82305.0,932.0,1880.0,,-109238.0,-7.7086,-49834.0,-3.5166,-61284.0,-111118.0,-7.8412,,-111118.0,-7.8412,-0.14,-0.14,775500.0,775500.0,174,12603.0,12777,,3412.0,,16189,,,,,,,,,,16189,4816.0,13875.0,,,1307.0,19998.0,,,,,,,,19998.0,,78.0,-270799.0,19852.0,247060.0,-3809,16189,,16189,-111118.0,,,,64662.0,7971.0,,-3645.0,60336,,-46456,,,-1069479.0,1016392.0,,-53087,-4000.0,,,,17875.0,13875.0,,-85668,174,85842.0,-46456
2010,498444.0,261516.0,236928.0,0.4753,,962613.0,,962613.0,30089.0,992702.0,1254218.0,1.0,6975.0,589.0,-770465.0,-1.5457,-755774.0,-1.5163,-76989.0,-832763.0,-1.6707,,-778029.0,-1.5609,-0.43,-0.43,1793575.0,1793575.0,27271,,27271,,,,27271,41154.0,,,,,,9819.0,50973.0,,78244,39700.0,200000.0,,,-6380.0,233320.0,,,,,,,,233320.0,,258.0,-771027.0,-589.0,671016.0,-100342,132978,-54734.0,78244,-778029.0,589.0,,,16151.0,,,,-9819,479450.0,-281839,-41743.0,,,,,-41743,,93201.0,,,200000.0,293201.0,,-30381,27271,57652.0,-323582
2011,,,,,,1858545.0,,1858545.0,220125.0,2078670.0,,,,10691.0,,,-500918.0,-inf,,,,,,,-0.1,-0.1,5003405.0,5003405.0,517830,,517830,91123.0,,,608953,157619.0,,,,,,17619.0,175238.0,,784191,80634.0,,,,4123.0,84757.0,,,,,,,,84757.0,,1029.0,-1277040.0,-11280.0,1986725.0,699434,784191,,784191,,10691.0,,,-56465.0,-89005.0,,44685.0,-9918,-77038.0,-122812,-127156.0,,,,-10000.0,-137156,-200650.0,951177.0,,,,750527.0,,490559,517830,27271.0,-249968
2012,,,,,,1586986.0,,1586986.0,1247785.0,2834771.0,,,,18525.0,,,582496.0,inf,,,,,,,0.05,0.05,11445492.0,11445492.0,1041786,,1041786,298506.0,,26334.0,1366626,283522.0,,25250.0,25250.0,,,32619.0,341391.0,,1708017,183442.0,,,,189532.0,372974.0,,,,,,,,372974.0,,1155.0,-672231.0,-29805.0,2035924.0,1335043,1708017,,1708017,,18525.0,,30800.0,29500.0,-106488.0,,99308.0,145409,604810.0,683635,-169679.0,,,,-15250.0,-159679,,,,,,,,523956,1041786,517830.0,513956
2013,4820719.0,,4820719.0,1.0,,3289587.0,,3289587.0,485375.0,3774962.0,3774962.0,,4882.0,30267.0,995178.0,0.2064,1045757.0,0.2169,-85728.0,960029.0,0.1991,12073.0,947956.0,0.1966,0.08,0.08,11678873.0,11678873.0,2004947,,2004947,404451.0,,1884.0,2411282,264305.0,,125828.0,125828.0,,,122491.0,512624.0,,2923906,171889.0,3560.0,13131.0,,308581.0,484030.0,,,,5297.0,5297.0,,,489327.0,,1181.0,275725.0,-60073.0,2217746.0,2434579,2923906,,2923906,947956.0,30267.0,,108280.0,2965.0,-125703.0,,-2363.0,17619,26484.0,1115952,-82791.0,,,,-126800.0,-152791,,,,,,,,963161,2004947,1041786.0,1033161
2014,7458160.0,2607280.0,4850880.0,0.6504,,2348852.0,,2348852.0,839094.0,3187946.0,5952310.0,,455.0,36380.0,1484135.0,0.199,1612099.0,0.2162,-123219.0,1488880.0,0.1996,589700.0,857600.0,0.115,0.07,0.07,11824470.0,11874338.0,3061458,,3061458,505304.0,,236582.0,3803344,292101.0,,156312.0,156312.0,,,149174.0,597587.0,,4400931,,2225.0,,96737.0,873891.0,972853.0,,,22230.0,,22230.0,,,995083.0,,1183.0,1141164.0,-98238.0,2361739.0,3405848,4400931,,4400931,857600.0,36380.0,-2889.0,147600.0,14871.0,-59134.0,,173407.0,-272443,103134.0,1156696,-128340.0,,,,30425.0,-87915,,,,,-20000.0,-20000.0,,1048781,3050983,2002202.0,1028356
2015,5709720.0,1540340.0,4169380.0,0.7302,,3315073.0,,3315073.0,917695.0,4232768.0,6164120.0,,6580.0,41301.0,-538379.0,-0.0943,-369507.0,-0.0647,-71793.0,-441300.0,-0.0773,-129320.0,-456940.0,-0.08,-0.04,-0.04,11952252.0,11952252.0,2450609,,2450609,759591.0,,396242.0,3606442,283955.0,,100504.0,100504.0,,2595.0,98095.0,485149.0,,4091591,119353.0,,,55882.0,722341.0,897576.0,,,,,,,,897576.0,,1200.0,676387.0,-134207.0,2650635.0,3194015,4091591,,4091591,-456940.0,41301.0,-77636.0,,-605211.0,-393477.0,,-221064.0,-167778,454108.0,-644378,-7870.0,,,,70000.0,62130,,,-18126.0,,,-18126.0,,-600374,2450609,3050983.0,-652248
