,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,196748000,,,,,68379000,,68379000,,,,201306000,65459000.0,11647000,130847000,0.665,,,,53741000,0.2731,19247000,34494000,0.1753,1.1,1.09,31335668,31678500,260002000,,260002000,20702000.0,,2340232000,2620936000,92907000,33031000,12802000,45833000,799292000,,,938032000,4497000000,3558968000,14588000.0,7970000.0,,,,22558000.0,23645000,,,,23645000,3316201000,,3315114000,,,236724000,4045000,,243854000,3558968000,,3558968000,34494000,11647000.0,9000.0,,15175000,,,-2256000.0,-631000.0,5313000,66638000,,-7592000.0,-794815000.0,639339000.0,-153887000.0,-316955000.0,-55019000.0,1256000.0,-3390000.0,-10084000,335410000,268173000,,17856000,310892000,293036000,66638000
2003,210796000,,,,,69999000,,69999000,,,,189258000,48614000.0,12005000,123638000,0.5865,,,,63019000,0.299,22267000,40752000,0.1933,1.3,1.29,31335668,31678500,210836000,,210836000,19411000.0,,2682000000,2912247000,112441000,37626000,17843000,55469000,799587000,,,967497000,4847241000,3879744000,10206000.0,7137000.0,,,,17343000.0,88828000,,,,88828000,3677003000,,3605518000,,,242105000,-1066000,,274226000,3879744000,,3879744000,40752000,12005000.0,2629000.0,,-5713000,,,-4551000.0,-923000.0,6400000,56073000,,-10923000.0,-848259000.0,840718000.0,-308868000.0,-327332000.0,-49188000.0,4398000.0,-43125000.0,-10371000,335944000,237658000,,-33601000,277291000,310892000,56073000
2004,221675000,,,,,73972000,,73972000,,,,192840000,42421000.0,17835000,129606000,0.5847,,,,69350000,0.3128,23929000,45421000,0.2049,1.45,1.43,31335668,31678500,318318000,,318318000,20569000.0,,2831932000,3170819000,121928000,37390000,19841000,57231000,867315000,,,1046474000,5263767000,4217293000,9529000.0,7995000.0,,,,17524000.0,103164000,,,,103164000,3994607000,,3908967000,,,275172000,-3649000,,308326000,4217293000,,4217293000,45421000,17835000.0,2927000.0,,-5359000,,,-534000.0,,4239000,65063000,,-6942000.0,-443332000.0,368991000.0,-240412000.0,-321695000.0,-39239000.0,8122000.0,-5024000.0,-12354000,379593000,331098000,,74466000,355908000,281442000,65063000
2005,240598000,,,,,80029000,,80029000,,,,233857000,63549000.0,19044000,166618000,0.6925,,,,84025000,0.3492,29310000,54715000,0.2274,1.75,1.73,31335668,31678500,213370000,,213370000,26104000.0,,3121790000,3361264000,120438000,37390000,23320000,60710000,1019901000,,,1201049000,5763362000,4562313000,13185000.0,7495000.0,,,,20680000.0,95892000,,,,95892000,4287678000,,4212466000,,,314843000,-8565000,,349847000,4562313000,,4562313000,54715000,19044000.0,1882000.0,,8916000,,,3656000.0,,4977000,89534000,,-6919000.0,-1982643000.0,1818654000.0,-313791000.0,-484699000.0,-22772000.0,10884000.0,-4303000.0,-15044000,311469000,280234000,,-114931000,240977000,355908000,89534000
2006,269210000,,,,,88889000,,88889000,,,,293423000,105960000.0,10298000,233366000,0.8669,,,,117108000,0.435,41499000,75609000,0.2809,2.41,2.39,31335668,31678500,200364000,,200364000,30913000.0,,3437523000,3668800000,120280000,37380000,23076000,60456000,1124598000,,,1305334000,6279468000,4974134000,18872000.0,5694000.0,,,,24566000.0,62839000,,,,62839000,4602032000,,4563759000,,,372039000,-7141000,,410375000,4974134000,,4974134000,75609000,10298000.0,-5723000.0,1328000.0,-7841000,,,5699000.0,,-12871000,60800000,-2540000.0,13607000.0,-4664252000.0,4568463000.0,-285609000.0,-370331000.0,-38954000.0,10503000.0,-9593000.0,-18413000,380802000,324345000,,14814000,255791000,240977000,58260000
2007,292051000,,,,,98134000,,98134000,,,,325557000,125954000.0,16367000,247755000,0.8483,,,,105434000,0.361,36793000,68641000,0.235,2.19,2.17,31335668,31678500,188611000,,188611000,32215000.0,,3683921000,3904747000,124041000,37380000,21972000,59352000,1128657000,,,1312050000,6528847000,5216797000,21104000.0,8730000.0,,,,29834000.0,108240000,,,,108240000,4850760000,,4772354000,,,416425000,-1755000,,444443000,5216797000,,5216797000,68641000,16367000.0,-2180000.0,1093000.0,1783000,,,2232000.0,,3592000,89296000,,-4218000.0,-1954956000.0,1962745000.0,-270988000.0,-267417000.0,-16456000.0,6571000.0,-25887000.0,-24255000,231603000,171576000,,-6545000,249246000,255791000,89296000
2008,336663000,,,,,114024000,,114024000,-27096000.0,,,355919000,120542000.0,24238000,252857000,0.7511,,,,108077000,0.321,37429000,70648000,0.2098,2.15,2.12,31335668,31678500,206528000,,206528000,38694000.0,,4925693000,5170915000,177799000,183673000,23684000,207357000,1072276000,,,1457432000,8085779000,6628347000,20531000.0,79216000.0,,,,99747000.0,207863000,,,,207863000,6197401000,,6089285000,50000000.0,,362477000,8972000,,539062000,6628347000,,6628347000,70648000,24238000.0,-7552000.0,911000.0,-19048000,,,-3207000.0,,14282000,83479000,,-101085000.0,-358418000.0,526554000.0,-523309000.0,-456258000.0,-38604000.0,13662000.0,-27950000.0,-23925000,514380000,437563000,,521042000,770288000,249246000,83479000
2009,343826000,,,,,113569000,,113569000,,,,328034000,84898000.0,23579000,189293000,0.5505,,,,80816000,0.235,26953000,53863000,0.1567,1.61,1.59,31335668,31678500,612008000,,612008000,37123000.0,,4634386000,5283517000,196307000,183673000,27876000,211549000,1446280000,,,1854136000,8991789000,7137653000,17585000.0,5423000.0,,,,23008000.0,197068000,,,,197068000,6737279000,,6563219000,50000000.0,,397224000,15075000,,574434000,7137653000,,7137653000,53863000,23579000.0,5547000.0,1024000.0,-25904000,,,-2946000.0,,23683000,81792000,,,-878827000.0,513174000.0,135842000.0,-229811000.0,-166573000.0,3957000.0,-11052000.0,-19116000,650255000,457471000,,309452000,623482000,314030000,81792000
2010,342350000,,,,,122711000,,122711000,,,,314546000,63107000.0,20136000,137689000,0.4022,,,,54446000,0.159,17090000,37356000,0.1091,0.85,0.85,39907640,40127365,683504000,,683504000,33628000.0,,4456630000,5173762000,188138000,183673000,21994000,205667000,1933403000,,,2327208000,9828178000,7500970000,13178000.0,4991000.0,,,,18169000.0,161217000,,,,161217000,6907216000,,6764168000,50000000.0,,413253000,9375000,,736802000,7500970000,,7500970000,37356000,20136000.0,-17257000.0,1661000.0,2690000,,,-4407000.0,,64569000,109155000,,,-1351056000.0,849044000.0,114501000.0,-387511000.0,-36283000.0,167503000.0,-17296000.0,-21327000,247895000,340492000,,62136000,685618000,623482000,109155000
2011,342724000,,,,,118685000,,118685000,,,,292883000,42031000.0,17368000,125560000,0.3664,,,,66161000,0.193,21615000,44546000,0.13,0.96,0.96,42749526,42847196,472138000,,472138000,31974000.0,,4264414000,4768526000,184771000,183673000,18912000,202585000,2169645000,,,2557001000,9882528000,7325527000,8123000.0,7000.0,,,,8130000.0,160915000,,,,160915000,6707292000,,6554507000,50000000.0,,435144000,19034000,,771020000,7325527000,,7325527000,44546000,17368000.0,2609000.0,2111000.0,12665000,,,-5055000.0,,63802000,143101000,-9172000.0,,-1185210000.0,956172000.0,112271000.0,-125939000.0,-5286000.0,385000.0,-248000.0,-22655000,-202529000,-230333000,,-213171000,472447000,685618000,133929000
