,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,201933000,167196000,34737000,0.172,,,,,20291000.0,20291000,187487000,,,8188000,2730000,0.0135,14446000,0.0715,-19904000,-5458000.0,-0.027,1313000.0,-6771000,-0.0335,-0.68,-0.68,10000000,10398994,5035000,,5035000,38089000.0,60234000.0,,103358000,36863000,,,,,,11095000,47958000,,151316000,21785000.0,,,,18957000,40742000,140000000.0,,326000.0,92157000,232483000,,,273225000,,,-172285000.0,,50376000.0,-121909000,151316000,,151316000,-6771000,8188000,2000,,-7512000,,-6480000,,62616000,3210000.0,-2883000,-1934000,,,,39000.0,-1895000,,,,,3912000.0,3912000,211000,-655000,5035000,5690000,-4817000
1996,226402000,181173000,45229000,0.1998,,,,,23967000.0,23967000,205140000,,,7751000,655000,0.0029,21262000,0.0939,-21102000,160000.0,0.0007,1940000.0,-9036000,-0.0399,-0.9,-0.9,10000000,10398994,4688000,,4688000,39624000.0,74755000.0,,119067000,31157000,,,,,,11265000,42422000,,161489000,23615000.0,,,,38145000,61760000,137350000.0,,485000.0,92235000,230070000,,,291830000,,,-181321000.0,,50980000.0,-130341000,161489000,,161489000,-9036000,7751000,213000,,-14188000,,-15132000,,57307000,9917000.0,-5343000,-2092000,,,,67000.0,-2025000,-145408000.0,,,,152524000.0,7116000,-95000,-347000,4688000,5035000,-7435000
1997,235760000,180504000,55256000,0.2344,,,,,31095000.0,31095000,211599000,,,8621000,12326000,0.0523,24161000,0.1025,-20456000,3705000.0,0.0157,-32610000.0,36315000,0.154,3.63,3.49,10000000,10398994,3281000,,3281000,38500000.0,94081000.0,,135862000,32551000,,,,,37057000.0,10849000,80457000,,216319000,23372000.0,,,,55427000,78799000,137566000.0,,,94389000,231955000,,,310754000,,49070000.0,-145006000.0,,1501000.0,-94435000,216319000,,216319000,36315000,8621000,-35718000,,-18232000,,-20527000,,634000,2418000.0,-6596000,-8863000,,,,33000.0,-8830000,-676000.0,,,,14861000.0,14185000,-166000,-1407000,3281000,4688000,-15459000
1998,246944000,191849000,55095000,0.2231,,18166000.0,,18166000.0,3939000.0,22105000,213954000,,,9276000,13599000,0.0551,32990000,0.1336,-28217000,4773000.0,0.0193,2317000.0,2006000,0.0081,0.2,0.19,10000000,10398994,3720000,,3720000,45974000.0,81861000.0,,131555000,29627000,,,,,36549000.0,9532000,75708000,,207263000,19092000.0,,,,45489000,64581000,139549000.0,,,94071000,233620000,,,298201000,,49087000.0,-143000000.0,,2975000.0,-90938000,207263000,,207263000,2006000,9276000,19000,,2638000,,12856000,,501000,645000.0,14584000,-5919000,,,,169000.0,-5750000,-10392000.0,,,,1830000.0,-8562000,167000,439000,3720000,3281000,8665000
1999,208986000,164349000,44637000,0.2136,,25201000.0,,25201000.0,3883000.0,29084000,193433000,,,6391000,636000,0.003,15553000,0.0744,-21308000,-5755000.0,-0.0275,-6319000.0,564000,0.0027,0.06,0.05,10000000,10398994,3576000,,3576000,40241000.0,91012000.0,,134829000,32572000,,,,,44137000.0,9699000,86408000,,221237000,27703000.0,44259000.0,,,6245000,78207000,139620000.0,,,93462000,233082000,,,311289000,,51175000.0,-142436000.0,,1209000.0,-90052000,221237000,,221237000,564000,6391000,-7217000,,-109000,,-9676000,,-1525000,-138000.0,-509000,-8102000,,,,151000.0,-7951000,-208000.0,,,,8778000.0,8570000,-254000,-144000,3576000,3720000,-8611000
2000,229528000,186574000,42954000,0.1871,,23244000.0,,23244000.0,3752000.0,26996000,213570000,,,5012000,-1325000,-0.0058,15958000,0.0695,-22935000,-6977000.0,-0.0304,-2168000.0,-4169000,-0.0182,-0.42,-0.42,10000000,10398994,1285000,,1285000,143438000.0,,,144723000,42299000,,,,,44424000.0,11919000,98642000,,243365000,31408000.0,66281000.0,,,5805000,103494000,143157000.0,,,94881000,238038000,,,341532000,,51275000.0,-146605000.0,,,-98167000,243365000,,243365000,-4169000,5012000,-1390000,,-10466000,,-7299000,,-169000,-1449000.0,-12462000,-9087000,,,,399000.0,-8688000,,,,,19412000.0,19412000,-553000,-2291000,1285000,3576000,-21549000
2001,251714000,196790000,54924000,0.2182,,26205000.0,,26205000.0,3710000.0,29915000,226705000,,,6230000,7124000,0.0283,25009000,0.0994,-24115000,894000.0,0.0036,613000.0,281000,0.0011,0.03,0.03,10000000,10398994,171000,,171000,47978000.0,98150000.0,1049000.0,147348000,41557000,,,,,42994000.0,10546000,95097000,,242445000,26900000.0,63513000.0,,,8800000,99213000,142749000.0,,,97809000,240558000,,,339771000,,51306000.0,-146324000.0,,,-97326000,242445000,,242445000,281000,6230000,117000,,-195000,,-744000,,-642000,,6433000,-4181000,,,,,-4181000,-3441000.0,,,,31000.0,-3410000,44000,-1114000,171000,1285000,2252000
2002,225942000,175577000,50365000,0.2229,,24628000.0,,24628000.0,3697000.0,28325000,203902000,,,6076000,7675000,0.034,22040000,0.0975,-20441000,1599000.0,0.0071,677000.0,922000,0.0041,0.09,0.09,10000000,10398994,5199000,,5199000,35345000.0,90268000.0,480000.0,131292000,42721000,,,,,46398000.0,14191000,103310000,,234602000,,47569000.0,,,24998000,72567000,142116000.0,,,117317000,259433000,,,332000000,,51346000.0,-145402000.0,,,-97398000,234602000,,234602000,922000,6076000,177000,,19379000,,8359000,,8799000,-258000.0,26296000,-6032000,,,,367000.0,-5665000,-15900000.0,,,,40000.0,-15860000,257000,5028000,5199000,171000,20264000
2003,178129000,145034000,33095000,0.1858,,24411000.0,,24411000.0,2747000.0,27158000,172192000,,,6624000,-7100000,-0.0399,5937000,0.0333,-19661000,-13724000.0,-0.077,49281000.0,-63005000,-0.3537,-6.3,-6.3,10000000,10398994,4791000,,4791000,35267000.0,99634000.0,563000.0,140255000,40229000,,,,,,13456000,53685000,,193940000,,198752000.0,,,27579000,226331000,2255000.0,,1020000.0,123367000,126642000,,,352973000,,51381000.0,-208407000.0,,-2007000.0,-159033000,193940000,,193940000,-63005000,6624000,47852000,,582000,,-8130000,,4477000,-3000.0,-7950000,-3638000,,,,712000.0,-2926000,-741000.0,,,,10847000.0,10106000,362000,-408000,4791000,5199000,-11588000
2004,233494000,197788000,35706000,0.1529,2512000.0,26696000.0,,26696000.0,,29208000,226996000,,,8400000,175488000,0.7516,2042000,0.0087,-4456000,,,,167088000,0.7156,16.71,16.71,10000000,10000000,2500000,,2500000,,,186900000.0,189400000,80035000,,,,,,91323000,171358000,,360758000,,,,,127600000,127600000,,,,117600000,117600000,,,245182000,,,,,115576000.0,115576000,360758000,,360758000,167088000,8400000,-3200000,,147876000,-19100000.0,-45000000,,61800000,-344064000.0,-23900000,-5400000,,,,2300000.0,-3100000,,,,,24500000.0,24500000,200000,-2300000,2500000,4800000,-29300000
