,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,33207000000,14589000000,18618000000,0.5607,,,,,16284000000,16284000000,30873000000,54000000,494000000,889000000,3974000000,0.1197,2334000000,0.0703,-366000000,1968000000,0.0593,634000000,1957000000,0.0589,7.27,7.25,269267952,269832653,3198000000,386000000.0,3584000000,,1686000000,18865000000,24135000000,7494000000,,,6783000000,195000000.0,487000000,927000000,15886000000,,40021000000,16278000000,716000000,115000000,,2936000000,19930000000,7508000000,,829000000,1400000000,9737000000,,,29667000000,,548000000,8855000000,-4184000000.0,4946000000,10165000000,39832000000,189000000,40021000000,1957000000,889000000,,,-632000000,,,,,-83000000,2131000000,-2467000000,-160000000.0,-124000000.0,,642000000,-2109000000,-200000000,,-57000000.0,-700000000.0,836000000,-121000000,111000000,12000000,3198000000,3186000000,-336000000,0.1716
2011,35667000000,16233000000,19434000000,0.5449,,,,,17685000000,17685000000,33918000000,126000000,342000000,896000000,6938000000,0.1945,1749000000,0.049,324000000,2073000000,0.0581,482000000,5218000000,0.1463,19.37,19.32,269375817,270113051,1308000000,,1308000000,,1765000000,15125000000,18198000000,7409000000,,,6310000000,,533000000,1662000000,15914000000,,34112000000,12934000000,629000000,86000000,,1313000000,14876000000,5371000000,,1310000000,1238000000,7919000000,,,22795000000,,455000000,9731000000,-3818000000.0,4780000000,11148000000,33943000000,169000000,34112000000,5218000000,896000000,,,1203000000,,,,,-3490000000,3827000000,-3385000000,2744000000.0,-281000000.0,,720000000,-202000000,-5406000000,,-79000000.0,-741000000.0,3348000000,-2878000000,-432000000,-1890000000,1308000000,3198000000,442000000,0.1671
2012,44413000000,21076000000,23337000000,0.5255,,,,,20273000000,20273000000,41349000000,78000000,571000000,1166000000,4683000000,0.1054,3064000000,0.069,-107000000,2957000000,0.0666,697000000,2249000000,0.0506,8.33,8.3,270048870,271025655,1214000000,441000000.0,1655000000,,2360000000,17013000000,21028000000,10041000000,5553000000.0,1331000000.0,6884000000,411000000.0,570000000,1281000000,19187000000,,40215000000,3433000000,1008000000,37000000,,14063000000,18504000000,6683000000,,1828000000,1220000000,9731000000,,,28235000000,,455000000,10961000000,-4345000000.0,4752000000,11823000000,40058000000,157000000,40215000000,2249000000,1166000000,,,-1853000000,,,,,221000000,1783000000,-3513000000,1325000000.0,-552000000.0,6000000.0,731000000,-2003000000,-1851000000,179000000.0,-121000000.0,-1053000000.0,3107000000,261000000,-135000000,-94000000,1214000000,1308000000,-1730000000,0.1798
2013,29119000000,14235000000,14884000000,0.5111,,15000000.0,,15000000.0,13212000000,13227000000,27462000000,49000000,211000000,499000000,2363000000,0.0811,1657000000,0.0569,3000000,1660000000,0.057,397000000,1256000000,0.0431,4.62,4.62,272044389,272044389,4462000000,1544000000.0,6006000000,,588000000,10567000000,17161000000,3072000000,3777000000.0,1303000000.0,5080000000,-1527000000.0,444000000,1544000000,8613000000,,25774000000,4930000000,14000000,25000000,,9026000000,13970000000,3533000000,,1203000000,599000000,5335000000,,,19305000000,,6087000000,11216000000,-2152000000.0,-8838000000,6313000000,25618000000,156000000,25774000000,1256000000,499000000,,,865000000,,,,,39000000,2659000000,-1494000000,-615000000.0,,29000000.0,-30000000,-2110000000,-667000000,183000000.0,-100000000.0,-1082000000.0,2389000000,723000000,36000000,1308000000,4463000000,3155000000,1165000000,0.1647
2014,32942000000,14226000000,18716000000,0.5682,,,,,16736000000,16736000000,30962000000,55000000,187000000,665000000,2648000000,0.0804,1980000000,0.0601,-163000000,1817000000,0.0552,516000000,1280000000,0.0389,4.71,4.71,271838994,271838994,3113000000,1187000000.0,4300000000,,862000000,12456000000,17618000000,3603000000,3976000000.0,1787000000.0,5763000000,,380000000,27000000,9773000000,,27391000000,7484000000,674000000,827000000,,8795000000,16953000000,3154000000,,699000000,692000000,4545000000,,,21498000000,,294000000,5391000000,-2565000000.0,2557000000,5677000000,27175000000,216000000,27391000000,1280000000,665000000,,,536000000,,,,,164000000,2645000000,-1370000000,-51000000.0,,,53000000,-1368000000,-143000000,,-129000000.0,,-2557000000,-2829000000,428000000,-1124000000,3339000000,4463000000,1275000000,0.1338
2015,31896000000,13861000000,18035000000,0.5654,,589000000.0,,589000000.0,16487000000,17076000000,30937000000,76000000,308000000,882000000,1884000000,0.0591,959000000,0.0301,-274000000,685000000,0.0215,302000000,392000000,0.0123,1.44,1.44,271287405,271287405,3174000000,1295000000.0,4469000000,,814000000,11909000000,17192000000,3962000000,4171000000.0,2036000000.0,6207000000,,332000000,36000000,10537000000,,27729000000,2554000000,561000000,697000000,,13966000000,17081000000,3137000000,,283000000,598000000,4018000000,,,21099000000,,294000000,5382000000,-3257000000.0,3977000000,6396000000,27495000000,234000000,27729000000,392000000,882000000,,,1022000000,,,,,-362000000,1934000000,-1290000000,-3000000.0,,,-6000000,-1299000000,-598000000,,-6000000.0,-394000000.0,675000000,-323000000,211000000,523000000,3862000000,3339000000,644000000,0.1131
2016,25557000000,11147000000,14410000000,0.5638,,422000000.0,,422000000.0,12837000000,13259000000,24406000000,65000000,454000000,1242000000,1874000000,0.0733,1151000000,0.045,-878000000,273000000,0.0107,121000000,57000000,0.0022,0.21,0.21,270916252,270916252,2480000000,93000000.0,2573000000,,575000000,8078000000,11226000000,3807000000,3982000000.0,1665000000.0,5647000000,-18000000.0,666000000,185000000,10287000000,,21513000000,1062000000,2110000000,740000000,,9125000000,12297000000,1844000000,,331000000,624000000,2799000000,,,15096000000,,294000000,5350000000,-3649000000.0,4283000000,6278000000,21374000000,139000000,21513000000,57000000,1242000000,,,-483000000,,,,,-504000000,312000000,-626000000,-210000000.0,,,-350000000,-1186000000,-1065000000,10000000.0,,-34000000.0,876000000,-213000000,-294000000,-1382000000,2480000000,3862000000,-314000000,0.1157
2017,22461000000,9151000000,13310000000,0.5926,,462000000.0,,462000000.0,12121000000,12583000000,21734000000,55000000,306000000,948000000,1635000000,0.0728,727000000,0.0324,-328000000,399000000,0.0178,160000000,221000000,0.0098,0.81,0.81,271532588,271532588,1978000000,,1978000000,,428000000,7369000000,9775000000,3317000000,4280000000.0,1534000000.0,5814000000,,633000000,196000000,9960000000,,19735000000,2640000000,539000000,670000000,,6057000000,9236000000,2576000000,,238000000,639000000,3453000000,,,12689000000,,294000000,5572000000,-4263000000.0,5377000000,6980000000,19669000000,66000000,19735000000,221000000,948000000,,,-482000000,,,,,-100000000,587000000,-360000000,-221000000.0,,,273000000,-308000000,-2078000000,,,-27000000.0,1270000000,-835000000,54000000,-502000000,1978000000,2480000000,227000000,0.1218
2018,25232000000,11299000000,13933000000,0.5522,,485000000.0,,485000000.0,12377000000,12862000000,24161000000,39000000,268000000,761000000,1778000000,0.0705,1071000000,0.0424,-279000000,792000000,0.0314,238000000,511000000,0.0203,1.88,1.88,271532588,271532588,2473000000,,2473000000,,326000000,8609000000,11408000000,3044000000,4258000000.0,1427000000.0,5685000000,,663000000,164000000,9556000000,,20964000000,1605000000,1125000000,797000000,,7991000000,10721000000,1788000000,,266000000,582000000,2636000000,,,13357000000,,294000000,6047000000,-4703000000.0,5863000000,7501000000,20858000000,106000000,20964000000,511000000,761000000,,,-447000000,,,,,96000000,921000000,-505000000,,,66000000.0,142000000,-297000000,-1716000000,,,,1617000000,-99000000,-30000000,495000000,2473000000,1978000000,416000000,0.1157
2019,29263000000,14681000000,14582000000,0.4983,,563000000.0,,563000000.0,13010000000,13573000000,28254000000,57000000,508000000,1539000000,2175000000,0.0743,1009000000,0.0345,-839000000,170000000,0.0058,87000000,41000000,0.0014,0.15,0.15,271427124,271427124,1898000000,,1898000000,,369000000,9998000000,12265000000,6692000000,4324000000.0,1386000000.0,5710000000,,871000000,1025000000,14298000000,,26563000000,2000000000,788000000,842000000,,7421000000,10209000000,8169000000,,269000000,685000000,9123000000,,5460000000.0,19332000000,,294000000,5666000000,-6490000000.0,7664000000,7134000000,26466000000,97000000,26563000000,41000000,1539000000,,,-1202000000,,,,,-59000000,319000000,-827000000,-35000000.0,-151000000.0,16000000.0,81000000,-916000000,-1190000000,,-48000000.0,,1224000000,-14000000,36000000,-575000000,1898000000,2473000000,-508000000,0.1139
