,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,-1121000000,,,,,545000000,1214000000.0,1759000000,54000000,1813000000,,41000000.0,201000000.0,32000000.0,767000000,-0.6842,,,,-2935000000,2.6182,56000000.0,478000000,-0.4264,1.72,1.72,277183276,277483454,453000000.0,,453000000.0,703000000.0,,118000000.0,1274000000.0,281000000,598000000.0,446000000.0,1044000000.0,60033000000,,,61358000000.0,123990000000.0,62632000000,156000000.0,,59000000.0,,,,3285000000.0,,,,3285000000.0,7277000000.0,,3992000000,,28000000,49731000000.0,,8814000000,58573000000,62565000000,67000000.0,62632000000,478000000,32000000.0,,,-150000000.0,,,,,-582000000,-222000000,,-426000000.0,-7462000000.0,572000000.0,4433000000.0,-2883000000,-2149000000.0,,,-1528000000.0,3019000000,-658000000,,272000000,454000000,182000000,-222000000,0.1537
2013,10473000000,,,,,777000000,1187000000.0,1964000000,55000000,2019000000,,10000000.0,69000000.0,43000000.0,8605000000,0.8216,,,,8454000000,0.8072,25000000.0,8468000000,0.8086,30.54,30.51,277264289,277578260,465000000.0,,465000000.0,486000000.0,,118000000.0,1069000000.0,343000000,518000000.0,287000000.0,805000000.0,65185000000,,,66333000000.0,133735000000.0,67402000000,134000000.0,,47000000.0,,,,1215000000.0,,,,1215000000.0,3298000000.0,,2083000000,,28000000,56407000000.0,,8841000000,65276000000,67359000000,43000000.0,67402000000,8468000000,43000000.0,,,130000000.0,,,,,-8762000000,-121000000,-117000000.0,135000000.0,-2088000000.0,3759000000.0,5838000000.0,7527000000,-2011000000.0,,,-1830000000.0,-52000000,-3893000000,,3513000000,3967000000,454000000,-238000000,0.1553
2014,23137000000,,,,,1265000000,1000000000.0,2265000000,18000000,2283000000,,23000000.0,45000000.0,,20927000000,0.9045,,,,20854000000,0.9013,-9000000.0,20891000000,0.9029,75.33,75.27,277343257,277529845,283000000.0,,283000000.0,465000000.0,,119000000.0,867000000.0,335000000,538000000.0,-245000000.0,293000000.0,84570000000,,,85198000000.0,171263000000.0,86065000000,111000000.0,,27000000.0,,,,1263000000.0,,,,1263000000.0,3122000000.0,,1859000000,,28000000,75345000000.0,,8803000000,84176000000,86035000000,30000000.0,86065000000,20891000000,,,,,,,,,-19786000000,1105000000,-68000000.0,-7000000.0,-1574000000.0,61000000.0,-2000000.0,-1590000000,,,,-1946000000.0,58000000,-1888000000,,-2373000000,1594000000,3967000000,1037000000,0.1282
2015,2955000000,,,,,1104000000,658000000.0,1762000000,34000000,1796000000,,13000000.0,44000000.0,,1321000000,0.447,,,,1159000000,0.3922,30000000.0,1247000000,0.422,4.5,4.49,277380851,277516889,916000000.0,,916000000.0,204000000.0,,137000000.0,1257000000.0,122000000,512000000.0,-399000000.0,113000000.0,83764000000,,,83999000000.0,169255000000.0,85256000000,133000000.0,,13000000.0,,,,1247000000.0,,,,1247000000.0,3049000000.0,,1802000000,,28000000,74508000000.0,,8746000000,83282000000,85084000000,172000000.0,85256000000,1247000000,,,,,,,,,1354000000,2601000000,-10000000.0,359000000.0,-1504000000.0,7932000000.0,,6777000000,-13000000.0,,,-2011000000.0,289000000,-1735000000,,7643000000,9237000000,1594000000,2591000000,0.1184
2016,-3159000000,,,,,262000000,,262000000,37000000,299000000,,56000000.0,41000000.0,,-3417000000,1.0817,,,,-3458000000,1.0947,1000000.0,-3459000000,1.095,-12.55,-12.55,275570219,275802078,323000000.0,,323000000.0,,,,,63000000,,,,73827000000,,,,74319000000.0,74319000000,,,,,,,1610000000.0,,,,1610000000.0,3495000000.0,,1885000000,,27000000,63596000000.0,,8811000000,72434000000,74319000000,,74319000000,-3459000000,,,,,,,,,4955000000,1496000000,,,-3330000000.0,480000000.0,,-2850000000,,,-500000000.0,-7084000000.0,381000000,-7203000000,,-8557000000,323000000,8880000000,1496000000,0.1098
2017,20626000000,,,,,245000000,,245000000,20000000,265000000,,12000000.0,57000000.0,,20418000000,0.9899,,,,20361000000,0.9872,2000000.0,20359000000,0.9871,74.0,73.9,275115947,275464517,48000000.0,,48000000.0,,,,,58000000,,,,93467000000,,,,93622000000.0,93622000000,,,,,,,2833000000.0,,,,2833000000.0,5822000000.0,,2989000000,,27000000,81766000000.0,,8840000000,90633000000,93622000000,,93622000000,20359000000,,,,,,,,,-18366000000,1993000000,,,-4843000000.0,5304000000.0,,461000000,-1611000000.0,,,-2201000000.0,2833000000,-979000000,,1475000000,1798000000,323000000,1993000000,0.1219
2018,-13292000000,,,,,344000000,,344000000,19000000,363000000,,7000000.0,30000000.0,,-13625000000,1.0251,,,,-13655000000,1.0273,1000000.0,-13656000000,1.0274,-49.58,-49.58,275416805,275818034,337000000.0,,337000000.0,,,,,54000000,,,,73579000000,,,,74048000000.0,74048000000,,,,,,,3342000000.0,,,,3342000000.0,6887000000.0,,3545000000,,28000000,61635000000.0,,8840000000,70503000000,74048000000,,74048000000,-13656000000,,,,,,,,,15235000000,1579000000,,,-2710000000.0,1589000000.0,,-1121000000,,,,-2270000000.0,500000000,-1770000000,,-1312000000,486000000,1798000000,1579000000,0.1129
2019,21989000000,,,,,395000000,,395000000,21000000,416000000,,28000000.0,37000000.0,,21610000000,0.9828,,,,21573000000,0.9811,1000000.0,21572000000,0.981,78.11,78.02,276160962,276483775,223000000.0,,223000000.0,,,,,62000000,,,,77894000000,,,,78276000000.0,78276000000,,,,,,,4798000000.0,,,,4798000000.0,9779000000.0,,4981000000,,28000000,64427000000.0,,8840000000,73295000000,78276000000,,78276000000,21572000000,,,,,,,,,-18936000000,2636000000,,,-4586000000.0,6162000000.0,,1576000000,-500000000.0,,,-2271000000.0,1960000000,-811000000,,3401000000,3887000000,486000000,2636000000,0.1068
2020,41528000000,,,,,408000000,,408000000,14000000,422000000,,58000000.0,41000000.0,,41147000000,0.9908,,,,41106000000,0.9898,832000000.0,40274000000,0.9698,145.29,145.22,277189756,277337897,3711000000.0,,3711000000.0,,,,,50000000,,,,111434000000,,,,115747000000.0,115747000000,,,832000000.0,,,,2891000000.0,,,,2891000000.0,6967000000.0,,4076000000,,28000000,102803000000.0,,8840000000,111671000000,115747000000,,115747000000,40274000000,,,,,,,,,-38947000000,1327000000,,,-2170000000.0,8383000000.0,,6213000000,-3410000000.0,,,-1928000000.0,1500000000,-3838000000,,3702000000,7589000000,3887000000,1327000000,0.1213
2021,15115000000,,,,,322000000,,322000000,11000000,333000000,,16000000.0,42000000.0,,14824000000,0.9807,,,,14782000000,0.978,5000000.0,14777000000,0.9776,53.12,53.12,278177851,278177851,3860000000.0,,3860000000.0,,,,,52000000,,,,74225000000,,,,78587000000.0,78587000000,,,,,,,4694000000.0,,,,4694000000.0,10890000000.0,,6196000000,,28000000,63523000000.0,,8840000000,72391000000,78587000000,,78587000000,14777000000,,,,,,,,,-13464000000,1313000000,,,-6014000000.0,5799000000.0,,-215000000,-190000000.0,91000000.0,,-44000000.0,2000000000,1857000000,,2955000000,10544000000,7589000000,1313000000,0.1106
