,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,5890000,5890000,737024.0,,737024.0,1504015,,,,,,,,112118926,,,,114884832,114884832,380269,,,,,,,,,,,39392191,,39392191,,58873,18686,,75415082,75492641,114884832,,114884832,,,,,-23096,,,,,4611174,4588078,,,,,,,,,,-4702540,88562,-4613978,,-25900,737024.0,762924.0,4588078
2012,16734654.0,,,,,645978.0,,645978.0,-827.0,645151.0,,,140179.0,,16229682.0,0.9698,16089503.0,0.9614,,16089503.0,0.9614,,16089503.0,0.9614,2.73,2.73,5887263,5887263,368231.0,,368231.0,1486095,,,,,,,,123860171,,,,126223002,126223002,401243,,,,,,,,,,,39492129,,39492129,,58889,234748,,86437236,86730873,126223002,,126223002,16089503.0,,,,168031,,,,,-11741245,4516289,,,,,,,,,,-4830297,-54785,-4885082,,-368793,368231.0,737024.0,4516289
2013,59018001.0,,,,,3173923.0,,3173923.0,13752.0,3187675.0,,,870385.0,,56657283.0,0.96,55786898.0,0.9453,,55786898.0,0.9453,,55786898.0,0.9453,1.74,1.74,32061436,32061436,,,,11790548,,,,,,,,960433959,,,,975145317,975145317,2808372,,,,,,4020780.0,,,,4020780.0,327763746,,323742966,,418438,4949136,,646034777,651402351,975145317,,975145317,55786898.0,,,,-9999271,,,,,-275788979,-230001352,,,,,,,4020780.0,,,-24228100,249840441,229633121,,229633121,,368231.0,-230001352
2014,-5312425.0,,,,,3401321.0,,3401321.0,15593.0,3416914.0,,,774920.0,,-7969419.0,1.5001,-8744339.0,1.646,,-8744339.0,1.646,,-8744339.0,1.646,-0.22,-0.22,39746995,39746995,,,,20963054,,,,,,,,884173579,,,,908091983,908091983,2798997,,,,,,2615489.0,,,,2615489.0,303855168,,301239679,,418438,5064929,,601368937,606852304,908091983,,908091983,-8744339.0,,,,-9196008,,,,,76260379,58320032,,,,,,,-1405291.0,,,-35815082,-21099659,-58320032,,-58320032,,,58320032
2015,108418082.0,,,,,3641220.0,,3641220.0,-61389.0,3579831.0,,,1205016.0,,105705646.0,0.975,104500630.0,0.9639,,104500630.0,0.9639,,104500630.0,0.9639,2.3,2.3,45435057,45435057,,,,23379278,,,,,,,,1074185402,,,,1100682152,1100682152,3282958,,,,,,1327505.0,,,,1327505.0,341223591,,339896086,,477085,5736445,,754572536,760786066,1100682152,,1100682152,104500630.0,,,,399712,,,,,-67014950,37885392,,,,,,,-1287984.0,48.0,-35250000.0,-37853375,35627288,-38764023,,-38764023,,,37885392
2016,55818444.0,,,,,3677616.0,,3677616.0,16270.0,3693886.0,,,858800.0,,52983358.0,0.9492,52124558.0,0.9338,,52124558.0,0.9338,,52124558.0,0.9338,1.09,1.09,47820695,47820695,,,,27208335,,,,,,,,1079765036,,,,1109930984,1109930984,3288288,,,,,,6424942.0,,,,6424942.0,344889637,,338464695,,477085,4026162,,766963042,771466289,1109930984,,1109930984,52124558.0,,,,-3960686,,,,,-5393091,42770781,,,,,,,5097437.0,,,-41439005,-6429213,-42770781,,-42770781,,,42770781
2017,6504978.0,,,,,4202393.0,,4202393.0,16555.0,4218948.0,,,2883853.0,,5169883.0,0.7948,2286030.0,0.3514,,2286030.0,0.3514,,2286030.0,0.3514,0.05,0.05,45720600,45720600,,,,19993885,,,,,,,,1150534037,,,,1170940600,1170940600,6148852,,,,,,1508880.0,,,,1508880.0,439800749,,438291869,,477357,700459,,731470915,732648731,1170940600,,1170940600,2286030.0,,,,10371434,,,,,-70503378,-57845914,,,,,,,-4916062.0,,,-41413024,104175000,57845914,,57845914,,,-57845914
2018,36801365.0,,,,,4201394.0,,4201394.0,12696.0,4214090.0,,,5461648.0,,38048923.0,1.0339,,,,32587275.0,0.8855,,32587275.0,0.8855,0.68,0.68,47922463,47922463,,,,17764050,,,,,,,,1176520116,,,,1194614846,1194614846,6628528,,,,,,7166826.0,,,,7166826.0,473119426,,465952600,,477503,-1169337,,729354080,728662246,1194614846,,1194614846,32587275.0,,,,3068001,,,,,-25126908,10528368,,,,,,,-50954939.0,,,-36734495,77161066,-10528368,,-10528368,,,10528368
2019,29408068.0,,,,,3630971.0,,3630971.0,10488.0,3641459.0,,,7445951.0,,33212560.0,1.1294,,,,25766609.0,0.8762,,25766609.0,0.8762,0.55,0.55,46848380,46848380,3049892.0,,3049892.0,15677191,,,,,,,,1156221794,,,,1175267590,1175267590,2341383,,,,,,,,,,,454481123,,454481123,,475203,83295188,,637016076,720786467,1175267590,,1175267590,25766609.0,,,,-1798086,,,,,20367317,44335840,,,,,,,-76296569.0,,,-31230091,66240712,-41285948,,-41285948,3049892.0,,44335840
2020,132653809.0,,,,,3401718.0,,3401718.0,9262.0,3410980.0,,,7071479.0,,136314308.0,1.0276,,,,129242829.0,0.9743,,129242829.0,0.9743,2.72,2.72,47515746,47515746,,,,17311370,,,,,,,,1258787172,,,,1276443139,1276443139,2463234,,,,,,1098141.0,,,,1098141.0,456879550,,455781409,,475203,183238848,,636947679,820661730,1276443139,,1276443139,129242829.0,,,,-1565139,,,,,-102466911,25210779,,,,,,,-20742199.0,,,-29358812,21840340,-28260671,,-28260671,,3049892.0,25210779
