,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,170000.0,130000.0,40000.0,0.2353,80000.0,680000.0,,680000.0,2210000.0,2970000.0,3100000.0,,410000.0,10000.0,-2100000.0,-12.3529,-2920000.0,-17.1765,410000.0,-2510000.0,-14.7647,,-2520000.0,-14.8235,-0.03,-0.03,80652896.0,80652896.0,10000.0,,10000.0,20000.0,2480000.0,30000.0,2540000.0,50000.0,,,,,,540000.0,590000.0,,3130000.0,280000.0,,,,370000.0,650000.0,10000.0,,,360000.0,370000.0,,,1020000.0,,11820000.0,-10530000.0,-20000.0,850000.0,2120000.0,3140000.0,-10000.0,3130000.0,-2520000.0,10000.0,,,100000.0,,,,1890000.0,2000000.0,-410000.0,-20000.0,,,,-50000.0,-70000.0,,,280000.0,,190000.0,470000.0,,-20000.0,-20000.0,,-430000.0
1998,70000.0,50000.0,20000.0,0.2857,60000.0,670000.0,,670000.0,10000.0,740000.0,790000.0,,20000.0,10000.0,-670000.0,-9.5714,-710000.0,-10.1429,20000.0,-690000.0,-9.8571,,-700000.0,-10.0,-0.01,-0.01,80652896.0,80652896.0,,,,10000.0,20000.0,20000.0,50000.0,30000.0,,,,,,2960000.0,2990000.0,,3040000.0,340000.0,,,,140000.0,480000.0,,,,560000.0,560000.0,,,1040000.0,,12400000.0,-11230000.0,-30000.0,870000.0,2010000.0,3050000.0,-10000.0,3040000.0,-700000.0,10000.0,,,-2320000.0,10000.0,2460000.0,-60000.0,-430000.0,2590000.0,-420000.0,,,,,,,,,80000.0,,330000.0,410000.0,,-10000.0,,10000.0,-420000.0
1999,70000.0,40000.0,30000.0,0.4286,20000.0,580000.0,,580000.0,1000000.0,1600000.0,1640000.0,,150000.0,60000.0,-1410000.0,-20.1429,-1570000.0,-22.4286,-50000.0,-1620000.0,-23.1429,,-1620000.0,-23.1429,-0.02,-0.02,80652896.0,80652896.0,210000.0,,210000.0,10000.0,790000.0,20000.0,1030000.0,90000.0,,510000.0,510000.0,,,1240000.0,1840000.0,,2870000.0,240000.0,,,,120000.0,360000.0,,,,1230000.0,1230000.0,,,1590000.0,,13300000.0,-12850000.0,-60000.0,900000.0,1290000.0,2880000.0,-10000.0,2870000.0,-1620000.0,60000.0,,,1100000.0,,-770000.0,100000.0,670000.0,-90000.0,-550000.0,-20000.0,,,,-30000.0,-50000.0,,,,,800000.0,800000.0,,210000.0,210000.0,,-570000.0
2000,90000.0,40000.0,50000.0,0.5556,70000.0,1390000.0,,1388968.0,62251.0,1521219.0,2790000.0,,820000.0,67687.0,-1202313.0,-13.359,-1470189.0,-16.3354,-619811.0,-2090000.0,-23.2222,,-2090000.0,-23.2222,-847.46,-847.46,2460.0,2460.0,30000.0,,30000.0,40000.0,800000.0,,870000.0,20000.0,,480000.0,480000.0,,,,500000.0,,1370000.0,200000.0,116750.0,,,93250.0,410000.0,570000.0,,,320000.0,890000.0,,,1300000.0,,14230000.0,-14940000.0,-60000.0,1161699.0,391699.0,1691699.0,-321699.0,1370000.0,-2090000.0,67687.0,,,57020.0,,-3259.0,,460000.0,906992.0,-1058301.0,-4567.0,,,,,-4567.0,,380882.0,,,502196.0,883078.0,,-179790.0,28765.0,208555.0,-1062868.0
2001,20000.0,60000.0,-40000.0,-2.0,,2050000.0,,2050974.0,52518.0,2103492.0,3370000.0,,380000.0,48670.0,-2541330.0,-127.0665,-2138251.0,-106.9125,-821749.0,-2960000.0,-148.0,,-2970000.0,-148.5,-932.2,-932.2,3893.0,3893.0,160000.0,,160000.0,50000.0,30000.0,180000.0,420000.0,10000.0,,,,,,10000.0,20000.0,,440000.0,350000.0,299911.0,,,780089.0,1430000.0,570000.0,,,-150000.0,420000.0,,,1850000.0,,15990000.0,-17900000.0,-10000.0,364747.0,-1555253.0,294747.0,145253.0,440000.0,-2970000.0,48670.0,,,684985.0,,-362.0,,-1010000.0,1506216.0,-730129.0,-11486.0,,,,,-11486.0,,613550.0,,,262220.0,875770.0,,134156.0,162921.0,28765.0,-741615.0
2002,1160000.0,340000.0,820000.0,0.7069,10000.0,2610000.0,,3781222.0,9059.0,3800281.0,3080000.0,19450.0,-60000.0,9303.0,-2100697.0,-1.8109,-2985739.0,-2.5739,935739.0,-2050000.0,-1.7672,,-2050000.0,-1.7672,-303.43,-303.43,6756.0,6756.0,40000.0,,40000.0,20000.0,710000.0,120000.0,890000.0,40000.0,,,,,,600000.0,640000.0,,1530000.0,630000.0,145000.0,,,1635000.0,2410000.0,280000.0,,,340000.0,620000.0,,,3030000.0,,800000.0,-21120000.0,,19160719.0,-1159281.0,1870719.0,-340719.0,1530000.0,-2050000.0,9303.0,,,-173443.0,,-798539.0,,-1520000.0,-288564.0,-2502704.0,-23547.0,,,,,-23547.0,,1896529.0,,,540055.0,2436584.0,,-89667.0,43254.0,132921.0,-2526251.0
2003,470000.0,230000.0,240000.0,0.5106,10000.0,2140000.0,,2135596.0,6712.0,2152308.0,2410000.0,,-120000.0,7962.0,-2162038.0,-4.6001,-1905552.0,-4.0544,-134448.0,-2040000.0,-4.3404,,-2050000.0,-4.3617,-169.49,-169.49,12435.0,12435.0,,,,10000.0,560000.0,10000.0,580000.0,30000.0,,,,,,50000.0,80000.0,,660000.0,740000.0,192441.0,,,2267559.0,3200000.0,1700000.0,,,,1700000.0,,,4900000.0,1.0,1130000.0,-23570000.0,-652061.0,18851526.0,-4240534.0,659466.0,534.0,660000.0,-2050000.0,7962.0,,,831847.0,,146147.0,,-2620000.0,617375.0,-592816.0,,,,,,,,74665.0,,,475552.0,550217.0,,-42599.0,655.0,43254.0,-592816.0
2004,90000.0,200000.0,-110000.0,-1.2222,,880000.0,,882992.0,9570.0,892562.0,1090000.0,20523.0,-230000.0,6894.0,-543106.0,-6.0345,-996229.0,-11.0692,686229.0,-310000.0,-3.4444,,-320000.0,-3.5556,-23.45,-23.45,13367.0,13367.0,,,,,30000.0,,30000.0,20000.0,,,,,,330000.0,350000.0,,380000.0,230000.0,1080806.0,,,239194.0,1550000.0,2940000.0,,,100000.0,3040000.0,,,4590000.0,1.0,1180000.0,-23880000.0,-208734.0,18693598.0,-4215135.0,374865.0,5135.0,380000.0,-320000.0,6894.0,,,-1296044.0,,207381.0,,-1520000.0,431902.0,-1177248.0,-1607.0,,,,,-1607.0,,,,,1179887.0,1179887.0,,1032.0,1687.0,655.0,-1178855.0
2005,70000.0,10000.0,60000.0,0.8571,,740000.0,,741958.0,6817.0,748775.0,760000.0,4940.0,-210000.0,6465.0,-563535.0,-8.0505,-690544.0,-9.8649,380544.0,-310000.0,-4.4286,,-360000.0,-5.1429,-26.07,-26.07,13961.0,13961.0,60000.0,,60000.0,,20000.0,,80000.0,20000.0,,,,,,330000.0,350000.0,,430000.0,270000.0,487111.0,,,462889.0,1220000.0,2870000.0,,,,2870000.0,,,4090000.0,1.0,1180000.0,-23500000.0,-120965.0,18776997.0,-3663967.0,426033.0,3967.0,430000.0,-360000.0,6465.0,,,-294090.0,,6989.0,,-1140000.0,308074.0,-339551.0,-6028.0,,,,,-6028.0,,,,,403574.0,403574.0,,57995.0,59682.0,1687.0,-345579.0
