,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,13600.0,-13600.0,-inf,,,,73631,,73631,87231.0,,,,-88540,-inf,-87231,-inf,1309.0,,,,-85922,-inf,-38.41,-38.41,2237,2237,273841.0,,273841.0,,,,273841.0,,,,,,,,,,273841.0,24942.0,212410.0,,,,237352.0,,,,,,,,237352,,9350.0,-298711.0,,325850,36489,273841.0,,273841.0,-85922,,,,-4619,,,,,,-90541.0,,,,,,,,300000.0,,,5000.0,305000.0,,214459.0,273841.0,59382.0,-90541.0
2006,,1500.0,-1500.0,-inf,,,,348555,1924.0,350479,351979.0,,3182.0,1924.0,-348789,-inf,-351979,-inf,-1266.0,,,,-356427,-inf,-238.89,-238.89,1492,1492,288107.0,,288107.0,,,9655.0,297762.0,12174.0,,46200.0,46200.0,,,,58374.0,,356136.0,24114.0,,,,,24114.0,,,,,,,,24114,,76020.0,-655138.0,-1924.0,913064,332022,356136.0,,356136.0,-356427,1924.0,,,-10483,,,,,,-364986.0,-41598.0,,,,,-41598.0,,420000.0,,,850.0,420850.0,,14266.0,288107.0,273841.0,-406584.0
2007,,,,,,,,1335955,6654.0,1342609,1342609.0,,,6654.0,-1335955,-inf,-1342609,-inf,-47510.0,,,,-1390119,-inf,-658.2,-658.2,2112,2112,11877.0,,11877.0,,,7293.0,19170.0,,,,,,,16213.0,16213.0,,35383.0,34580.0,,,,,34580.0,,,,,,,,34580,,76216.0,-2698369.0,1234360.0,1388596,803,35383.0,,35383.0,-1390119,6654.0,,,12829,,,,,47509.0,-1323127.0,-13030.0,,,,1027.0,-12003.0,,58900.0,,,1000000.0,1058900.0,,-276230.0,11877.0,288107.0,-1336157.0
2008,,,,,,,,2749533,7389.0,2756922,2756922.0,,,7389.0,-2749533,-inf,-2756922,-inf,,,,,-2756922,-inf,-1080.15,-1080.15,2227,2227,3707.0,,3707.0,,,,3707.0,,,,,,,8824.0,8824.0,,12531.0,154250.0,,,,,154250.0,,,,,,,,154250,,80549.0,-5455291.0,2778760.0,2454263,-141719,12531.0,,12531.0,-2756922,7389.0,,,126963,,,,,2320000.0,-302570.0,,,,,,,,70000.0,,,224400.0,294400.0,,-8170.0,3707.0,11877.0,-302570.0
2009,,,,,,59000.0,,59000,,59000,59000.0,,,,-59000,-inf,-59000,-inf,,-59000.0,-inf,,-59000,-inf,-24.99,-24.99,2361,2361,108.0,,108.0,,,2000.0,2108.0,,,,,,,,,,2108.0,,,,,195738.0,195738.0,,,,,,,,195738,,84598.0,-5507202.0,,5228974,-193630,2108.0,,2108.0,-59000,,,,37664,,,,,,-21336.0,,,,,,,,,,,17737.0,17737.0,,-3599.0,108.0,3707.0,-21336.0
2010,163500.0,,163500.0,1.0,,109601.0,,109601,,109601,109601.0,,,,-1064101,-6.5083,53899,0.3297,-1118000.0,-1064101.0,-6.5083,,-1064101,-6.5083,-103.2,-103.2,10201,10201,358.0,,358.0,,,,358.0,,,,,480000.0,,,480000.0,,480358.0,189938.0,,,,48151.0,238089.0,,,,,,,,238089,,1469.0,-6571303.0,,6812103,242269,480358.0,,480358.0,-1064101,,,,13937,,,,,1020000.0,-30164.0,,,,,,,,,,,30414.0,30414.0,,250.0,358.0,108.0,-30164.0
2011,,,,,,28487.0,,28487,,28487,28487.0,,,,-1048487,-inf,-28487,-inf,1020000.0,991513.0,inf,,991513,inf,76.8,76.8,12936,12936,,,,,,,,,,,,,,,,,,196464.0,,,,,196464.0,,,,,,,,196464,,1619.0,-5579790.0,,5381707,-196464,,,,991513,,,9000.0,19129,,,,,-1020000.0,-358.0,,,,,,,,,,,,,,,,358.0,-358.0
2012,,,,,,250000.0,,250000,-40000.0,210000,210000.0,,,,-210000,-inf,-210000,-inf,,-210000.0,-inf,,-210000,-inf,-21.0,-21.0,10000,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160000.0,,160000,,,-5790000.0,,5630000,-160000,,,,-210000,,,,196464,,,,,-236464.0,-250000.0,,,,,,,,,250000.0,,,250000.0,,,,,-250000.0
2013,,,,,,340000.0,,340000,,340000,340000.0,,,,-390000,-inf,-340000,-inf,-50000.0,-390000.0,-inf,,-390000,-inf,-7.8,-7.8,50000,50000,10000.0,,10000.0,,,,,,,,,,,,,10000.0,10000.0,,80000.0,,,,80000.0,,,,,,170000.0,,250000,,20000.0,-6170000.0,,5910000,-240000,10000.0,,10000.0,-390000,,,,-80000,,,,-80000.0,170000.0,-300000.0,,,,,,,,,150000.0,,160000.0,310000.0,,10000.0,10000.0,,-300000.0
2014,467914.0,138516.0,329398.0,0.704,,5034524.0,,5034524,99822.0,5134346,5272862.0,,301438.0,99821.0,-5339107,-11.4104,-5479948,-11.7114,-260418.0,-5740366.0,-12.268,,-5740366,-12.268,-0.72,-0.72,7931701,7931701,1066377.0,,1066377.0,,,242462.0,1308839.0,,,,,,,8552669.0,8552669.0,,9861508.0,27835.0,,,,123896.0,151731.0,3100000.0,,,,3100000.0,,,3251731,2000.0,18676.0,-12319447.0,-99821.0,19008369,6609777,9861508.0,,9861508.0,-5740366,99821.0,,4100344.0,-36795,,,27835.0,-7024.0,748517.0,-828479.0,-9303799.0,,,211020.0,,-9092779.0,-200387.0,7874371.0,-700.0,,3302387.0,10975671.0,,1054413.0,1066377.0,11964.0,-10132278.0
