,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,28616000,32250000,-3634000,-0.127,2524000,5430000,3994000,9424000,,11948000,44198000,18000.0,3075000,5630000,-9934000,-0.3471,-15582000,-0.5445,,,,,-18639000,-0.6513,-0.94,-0.94,23000000,23000000,27502000.0,,27502000.0,4234000.0,1601000.0,454000.0,33791000.0,29763000.0,,,,,,1181000.0,30944000.0,,64735000.0,2927000.0,277000.0,,630000.0,8191000.0,12025000.0,247000.0,,,46310000.0,46557000.0,,66000.0,58582000.0,,26000.0,-186265000.0,,192392000.0,6153000.0,64735000.0,,64735000.0,-18639000,5630000,,831000,-3794000,232000,1591000,-1295000,-4511000,3000000,-12972000,-1644000,,,,-1783000,-1783000,-269000.0,,,,30538000,30269000,,15514000,27502000,11988000,-14616000
2010,43209000,37518000,5691000,0.1317,2985000,5675000,4526000,10201000,,13186000,50704000,170000.0,2585000,4633000,-2692000,-0.0623,-7495000,-0.1735,,,,,-9910000,-0.2294,-0.43,-0.43,23000000,23000000,26800000.0,4020000.0,30820000.0,10205000.0,2253000.0,543000.0,43821000.0,42622000.0,,,,,,2352000.0,44974000.0,,88795000.0,5597000.0,267000.0,,447000.0,12787000.0,19098000.0,7820000.0,,,119980000.0,127800000.0,,72000.0,146898000.0,,26000.0,-196175000.0,8000.0,138038000.0,-58103000.0,88795000.0,,88795000.0,-9910000,4633000,,468000,-12755000,-5971000,-652000,181000,-7607000,2438000,-15126000,-11341000,,-15037000.0,10972000.0,-11642000,-15707000,-282000.0,2000.0,,,30411000,30131000,,-702000,26800000,27502000,-26467000
2011,45950000,48576000,-2626000,-0.0571,4085000,8914000,5565000,14479000,,18564000,67140000,,7575000,7521000,-17736000,-0.386,-20567000,-0.4476,-12265000.0,-32832000.0,-0.7145,,-32832000,-0.7145,-1.43,-1.43,23000000,23000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32832000,7521000,,1064000,-12250000,2871000,-7269000,-708000,455000,12344000,-24153000,-36304000,,,4026000.0,-35898000,-31872000,-2279000.0,31000.0,,,42714000,40466000,,-15559000,11241000,26800000,-60457000
2012,63453000,71421000,-7968000,-0.1256,5142000,11299000,8564000,19863000,,25005000,96426000,,21790000,9684000,-24668000,-0.3888,-32973000,-0.5196,-23169000.0,-56142000.0,-0.8848,,-56142000,-0.8848,-0.39,-0.39,23000000,23000000,1343000.0,,1343000.0,14162000.0,6345000.0,426000.0,22276000.0,72635000.0,,,,,,390000.0,73025000.0,,95301000.0,9082000.0,1381000.0,,1183000.0,9498000.0,21144000.0,108623000.0,,,79000.0,108702000.0,,122000.0,129846000.0,86250000.0,,-285149000.0,-36565000.0,287169000.0,-34545000.0,95301000.0,,95301000.0,-56142000,9684000,,1654000,-6578000,-6796000,3177000,1676000,281000,25503000,-25879000,-10236000,,,,-9785000,-9785000,-24219000.0,5000.0,,,49980000,25766000,,-9898000,1343000,11241000,-36115000
2013,86094000,75363000,10731000,0.1246,5159000,13418000,9271000,22689000,,27848000,103211000,,30014000,10061000,-7536000,-0.0875,-19972000,-0.232,-27639000.0,-47611000.0,-0.553,,-47611000,-0.553,-1.82,-1.82,23000000,23000000,1574000.0,,1574000.0,18971000.0,6892000.0,651000.0,28088000.0,62023000.0,,,,,,331000.0,62354000.0,,90442000.0,7114000.0,18816000.0,,595000.0,5023000.0,31548000.0,119574000.0,,,1286000.0,120860000.0,,240000.0,152408000.0,,,-332760000.0,-43221000.0,314015000.0,-61966000.0,90442000.0,,90442000.0,-47611000,10061000,,4426000,-11620000,-4809000,-547000,-1686000,-588000,31056000,-13688000,-3329000,,,,-3329000,-3329000,-20309000.0,,,,37557000,17248000,,231000,1574000,1343000,-17017000
2014,102399000,85319000,17080000,0.1668,5980000,16853000,10290000,27143000,,33123000,118442000,,50281000,10183000,-5860000,-0.0572,-16043000,-0.1567,-50281000.0,-66324000.0,-0.6477,,-66324000,-0.6477,-5.37,-5.37,12349456,12349456,49719000.0,,49719000.0,17924000.0,4897000.0,836000.0,73376000.0,71492000.0,,,,,,175000.0,71667000.0,,145043000.0,14202000.0,76000.0,,292000.0,5638000.0,20208000.0,89000.0,,,1030000.0,1119000.0,,165000.0,21327000.0,,,-399084000.0,,,123716000.0,145043000.0,,145043000.0,-66324000,10183000,,8781000,3862000,838000,1995000,687000,-303000,50146000,6648000,-13241000,,,,-13241000,-13241000,-24429000.0,74714000.0,,,4453000,54738000,,48145000,49719000,1574000,-6593000
2015,122518000,97870000,24648000,0.2012,5253000,15068000,10562000,25630000,,30883000,128753000,,182000,9887000,3652000,0.0298,-6235000,-0.0509,-182000.0,-6417000.0,-0.0524,,-6417000,-0.0524,-0.28,-0.28,22986931,22986931,32804000.0,,32804000.0,20624000.0,6532000.0,1687000.0,61647000.0,78322000.0,,,,,,105000.0,78427000.0,,140074000.0,10684000.0,67000.0,,681000.0,5977000.0,17409000.0,,,,191000.0,191000.0,,107000.0,17600000.0,,,-405501000.0,-62246000.0,590221000.0,122474000.0,140074000.0,,140074000.0,-6417000,9887000,,5413000,-3385000,-2644000,-1635000,1517000,333000,-139000,5359000,-21956000,,-2500000.0,2500000.0,-21956000,-21956000,-80000.0,,,,-238000,-318000,,-16915000,32804000,49719000,-16597000
2016,117738000,94427000,23311000,0.198,5306000,17415000,11810000,29225000,,34531000,128958000,,147000,9853000,-2023000,-0.0172,-11220000,-0.0953,-803000.0,-12023000.0,-0.1021,,-12023000,-0.1021,-0.52,-0.52,23139807,23139807,18086000.0,,18086000.0,17535000.0,12868000.0,1697000.0,50186000.0,84394000.0,,,,,,89000.0,84483000.0,,134669000.0,13065000.0,35000.0,,1043000.0,3987000.0,18130000.0,,,,975000.0,975000.0,,39000.0,19105000.0,,,-417524000.0,-71984000.0,605072000.0,115564000.0,134669000.0,,134669000.0,-12023000,9853000,,5313000,-4377000,3089000,-6336000,105000,362000,656000,-578000,-13216000,,,,-13216000,-13216000,-68000.0,,,,-856000,-924000,,-14718000,18086000,32804000,-13794000
2017,111631000,92960000,18671000,0.1673,6180000,19023000,12604000,31627000,,37807000,130767000,,185000,10753000,-8383000,-0.0751,-19136000,-0.1714,-185000.0,-19321000.0,-0.1731,,-19321000,-0.1731,-0.83,-0.83,23390235,23390235,10694000.0,,10694000.0,26764000.0,8915000.0,1289000.0,47662000.0,76067000.0,,,,,,86000.0,76153000.0,,123815000.0,10653000.0,3750000.0,,1304000.0,5862000.0,21569000.0,,,,1303000.0,1303000.0,,,22872000.0,,,-437145000.0,-82530000.0,620618000.0,100943000.0,123815000.0,,123815000.0,-19321000,10753000,,5091000,-1017000,-8704000,3953000,1269000,261000,-112000,-4606000,-6118000,,,,-6118000,-6118000,-23527000.0,,,,26859000,3332000,,-7392000,10694000,18086000,-10724000
2018,104361000,91692000,12669000,0.1214,6319000,19116000,13794000,32910000,,39229000,130921000,,524000,10787000,-23129000,-0.2216,-33916000,-0.325,-524000.0,-34440000.0,-0.33,,-34440000,-0.33,-1.45,-1.45,23738852,23738852,3327000.0,,3327000.0,25565000.0,7318000.0,1041000.0,37251000.0,61699000.0,,,,,,73000.0,61772000.0,,99023000.0,12392000.0,4181000.0,,2629000.0,3864000.0,23066000.0,,4485000.0,,1218000.0,5703000.0,,,28769000.0,,,-471585000.0,-92703000.0,634542000.0,70254000.0,99023000.0,,99023000.0,-34440000,10787000,,4302000,540000,-1723000,1597000,1557000,810000,10157000,-8654000,-3593000,,,,-3593000,-3593000,-56285000.0,,,,61165000,4880000,,-7367000,3327000,10694000,-12247000
