,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,16709200000.0,14462000000.0,2247200000.0,0.1345,,1017200000.0,,1017200000.0,-798200000.0,219000000.0,14681000000.0,,,106200000.0,592300000.0,0.0354,2028200000.0,0.1214,-1538000000.0,490200000.0,0.0293,164400000.0,321700000.0,0.0193,6.55,6.5,49109110.0,49470916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321700000.0,106200000.0,,,38900000.0,,,,,7300000.0,474100000.0,,,,,-196600000.0,-196600000.0,-88400000.0,,,,-145500000.0,-233900000.0,7900000.0,51500000.0,550300000.0,498800000.0,474100000.0,0.0973
2003,20369500000.0,17750000000.0,2619500000.0,0.1286,,1168500000.0,,1168500000.0,-981800000.0,186700000.0,17936700000.0,,,107800000.0,752300000.0,0.0369,2432800000.0,0.1194,-1778300000.0,654500000.0,0.0321,215200000.0,429300000.0,0.0211,8.71,8.47,49285946.0,50707566.0,612100000.0,,612100000.0,,2236700000.0,1464400000.0,4313200000.0,546200000.0,499700000.0,,499700000.0,,,434900000.0,1480800000.0,,5794000000.0,3598800000.0,107600000.0,,,93400000.0,3799800000.0,248500000.0,,25700000.0,31500000.0,305700000.0,,,4105500000.0,,2000000.0,1009900000.0,,676600000.0,1688500000.0,5794000000.0,,5794000000.0,429300000.0,107800000.0,,,-63600000.0,,,,,28300000.0,501800000.0,,,,,-509000000.0,-509000000.0,-48300000.0,,,,79100000.0,30800000.0,-10500000.0,13100000.0,563400000.0,550300000.0,501800000.0,0.1335
2004,23787700000.0,20647600000.0,3140100000.0,0.132,,1416600000.0,,1416600000.0,-1246100000.0,170500000.0,20818100000.0,,,133500000.0,971300000.0,0.0408,2969600000.0,0.1248,-2122900000.0,846700000.0,0.0356,275500000.0,562300000.0,0.0236,11.36,10.95,49510101.0,51325182.0,1105800000.0,,1105800000.0,,2356500000.0,1997800000.0,5460100000.0,570100000.0,614000000.0,,614000000.0,,,396200000.0,1580300000.0,,7040400000.0,4422200000.0,159600000.0,,,275700000.0,4857500000.0,202100000.0,,64900000.0,34000000.0,301000000.0,,,5158500000.0,,2000000.0,1390300000.0,,489600000.0,1881900000.0,7040400000.0,,7040400000.0,562300000.0,133500000.0,,,255300000.0,,,,,-10000000.0,941100000.0,,,,,-435300000.0,-435300000.0,-65100000.0,12800000.0,-29500000.0,,42000000.0,-39800000.0,-4200000.0,461800000.0,1025200000.0,563400000.0,941100000.0,0.1626
2005,26561400000.0,22912400000.0,3649000000.0,0.1374,,1649400000.0,,1649400000.0,-1460300000.0,189100000.0,23101500000.0,,,156900000.0,1070700000.0,0.0403,3459900000.0,0.1303,-2543900000.0,916000000.0,0.0345,307000000.0,606800000.0,0.0228,12.25,11.84,49524861.0,51279216.0,841100000.0,,841100000.0,,2658000000.0,1848400000.0,5347500000.0,918900000.0,1149900000.0,,1149900000.0,,,672900000.0,2741700000.0,,8089200000.0,4872500000.0,528800000.0,,,293500000.0,5694800000.0,139800000.0,,97500000.0,504400000.0,741700000.0,,,6436500000.0,,2000000.0,1304800000.0,,345900000.0,1652700000.0,8089200000.0,,8089200000.0,606800000.0,156900000.0,,,97900000.0,,,,,-351600000.0,510000000.0,,,,,-1109000000.0,-1109000000.0,-73500000.0,,,,50900000.0,-22600000.0,5400000.0,-616200000.0,409000000.0,1025200000.0,510000000.0,0.15
2006,29963600000.0,24650000000.0,5313600000.0,0.1773,,2079000000.0,,2079000000.0,1906500000.0,3985500000.0,28635500000.0,,95900000.0,202900000.0,1596600000.0,0.0533,1328100000.0,0.0443,-32200000.0,1295900000.0,0.0432,444600000.0,853200000.0,0.0285,16.69,16.25,49648413.0,50987048.0,1441600000.0,,1441600000.0,,3221000000.0,1921700000.0,6584300000.0,944300000.0,1196400000.0,102300000.0,1298700000.0,,,791100000.0,3034100000.0,,9618400000.0,,240300000.0,,,6291900000.0,6532200000.0,519700000.0,,97200000.0,516900000.0,1133800000.0,,,7666000000.0,,2000000.0,1493800000.0,,456600000.0,1952400000.0,9618400000.0,,9618400000.0,853200000.0,202900000.0,,,260400000.0,,,,,-397600000.0,918900000.0,,,,,-459500000.0,-459500000.0,,,,,506000000.0,506000000.0,6100000.0,971500000.0,1376300000.0,404800000.0,918900000.0,0.1395
2007,34807600000.0,28435700000.0,6371900000.0,0.1831,,2449800000.0,,2449800000.0,-1314200000.0,1135600000.0,29571300000.0,,100400000.0,240900000.0,1970200000.0,0.0566,5236300000.0,0.1504,-3607400000.0,1628900000.0,0.0468,554800000.0,1074100000.0,0.0309,21.05,20.67,49885998.0,50775950.0,1245700000.0,,1245700000.0,,4027300000.0,2128400000.0,7401400000.0,1123800000.0,1346800000.0,130200000.0,1477000000.0,,,847400000.0,3448200000.0,,10849600000.0,,37000000.0,,,7425600000.0,7462600000.0,402700000.0,,115500000.0,604000000.0,1122200000.0,,,8584800000.0,,2000000.0,1776900000.0,,485900000.0,2264800000.0,10849600000.0,,10849600000.0,1074100000.0,240900000.0,,,-28300000.0,,,,,-473600000.0,813100000.0,,,,,-690800000.0,-690800000.0,-45200000.0,,-226000000.0,,-17200000.0,-288400000.0,-1500000.0,-167600000.0,1208700000.0,1376300000.0,813100000.0,0.1421
2008,39783600000.0,32481400000.0,7302200000.0,0.1835,,2736200000.0,,2736200000.0,-1520500000.0,1215700000.0,33697100000.0,,110600000.0,297800000.0,2429400000.0,0.0611,6086500000.0,0.153,-4065500000.0,2021000000.0,0.0508,662900000.0,1358100000.0,0.0341,26.53,25.9,49521281.0,50733434.0,1059600000.0,,1059600000.0,,4758600000.0,2074600000.0,7892800000.0,1393000000.0,1362300000.0,132000000.0,1494300000.0,,,1120800000.0,4008100000.0,,11900900000.0,,37700000.0,,,8080800000.0,8118500000.0,267700000.0,,141900000.0,606300000.0,1015900000.0,,,9134400000.0,,2000000.0,2313100000.0,,451400000.0,2766500000.0,11900900000.0,,11900900000.0,1358100000.0,297800000.0,,,-73200000.0,,,,,-653200000.0,929500000.0,,,,,-898200000.0,-898200000.0,-135400000.0,,-99700000.0,,12400000.0,-222700000.0,4600000.0,-186800000.0,1021900000.0,1208700000.0,929500000.0,0.1277
2009,43128700000.0,35351000000.0,7777700000.0,0.1803,,2965800000.0,,2965800000.0,-1663100000.0,1302700000.0,36653700000.0,,112800000.0,343100000.0,2357900000.0,0.0547,6475000000.0,0.1501,-4573000000.0,1902000000.0,0.0441,620400000.0,1281600000.0,0.0297,24.39,23.85,49652298.0,50781900.0,1055800000.0,,1055800000.0,,4893200000.0,2180400000.0,8129400000.0,1696600000.0,1588200000.0,159200000.0,1747400000.0,,419200000.0,534300000.0,4397500000.0,,12526900000.0,8028600000.0,30700000.0,,,512600000.0,8571900000.0,,,148500000.0,667800000.0,816300000.0,,,9388200000.0,,2000000.0,2604600000.0,,490100000.0,3096700000.0,12484900000.0,42000000.0,12526900000.0,1281600000.0,343100000.0,,,63800000.0,,,,,-799900000.0,888600000.0,,,,,-697400000.0,-697400000.0,-167700000.0,,-82200000.0,,89200000.0,-160700000.0,-27300000.0,-160700000.0,,,888600000.0,0.1293
2010,47451000000.0,38879300000.0,8571700000.0,0.1806,,3352900000.0,,3352900000.0,3348400000.0,6701300000.0,45580600000.0,,92600000.0,386500000.0,2299100000.0,0.0485,1870400000.0,0.0394,-50400000.0,1820000000.0,0.0384,608200000.0,1211800000.0,0.0255,22.62,21.64,49958097.0,52214206.0,1368300000.0,,1368300000.0,,5601500000.0,2344700000.0,9314500000.0,2055200000.0,1875000000.0,220800000.0,2095800000.0,,238300000.0,585600000.0,4974900000.0,,14289400000.0,9194300000.0,57400000.0,,,550600000.0,9802300000.0,385800000.0,,19400000.0,490100000.0,895300000.0,,,10697600000.0,,2000000.0,2861100000.0,-1583100000.0,2311800000.0,3591800000.0,14289400000.0,,14289400000.0,1211800000.0,386500000.0,,149400000.0,292600000.0,,-629900000.0,,,-786700000.0,1253600000.0,,,,,-1130700000.0,-1130700000.0,,,-97500000.0,,291300000.0,193800000.0,-30900000.0,285800000.0,1310900000.0,1025100000.0,1253600000.0,0.1303
