,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,2861.0,,2861.0,1.0,,,,,193000.0,193000,193000.0,,,9487.0,-180652.0,-63.143,-190139.0,-66.4589,,,,,-190139,-66.4589,-0.0,-0.0,46676400,46676400,208901,,208901,,,,208901,1425.0,,160000.0,160000.0,,,-18824.0,142601.0,,351502,,130000.0,,,,130000.0,,,,,,,,130000.0,,46436.0,-230898,-75.0,406039,221502,351502.0,,351502,-190139,9487.0,,,,,,,78901,5000.0,-175652,-101500.0,,,,-100000.0,-101500.0,,70000.0,,,,70000.0,,-207152,208901,416053,-277152
2003,,,,,,,,279322.0,,279322,279322.0,,,9982.0,-269340.0,-inf,279322.0,inf,,,,,-278798,-inf,-0.01,-0.01,46646400,46646400,54985,,54985,,,,54985,855.0,,131764.0,131764.0,,,,132619.0,,187604,,,,,,,,,,,,,,,,46676.0,-509696,-645.0,651269,187604,,187604.0,187604,-278798,9982.0,,,-23916.0,,,,54985,38916.0,-253816,,,,,-60000.0,-60000.0,,159900.0,,,,159900.0,,-153916,54985,208901,-253816
2004,91912.0,,91912.0,1.0,,,,113653.0,,113653,113653.0,,,9754.0,-11950.0,-0.13,21741.0,0.2365,,,,,-21704,-0.2361,-0.0,-0.0,46676400,46676400,44560,,44560,,,,44560,513.0,,122352.0,122352.0,,,,122865.0,,167425,,,,,1525.0,1525.0,,,,,,,,1525.0,,46676.0,-531400,-987.0,651611,165900,167425.0,,167425,-21704,9754.0,,,1525.0,,,,43035,,-10425,,,,,,,,,,,,,,-10425,44560,54985,-10425
2005,,,,,,,,87059.0,,87059,87059.0,,,9617.0,-77442.0,-inf,87059.0,inf,,,,,-87059,-inf,-0.0,-0.0,46656400,46656400,7693,,7693,,,,7693,308.0,,112940.0,112940.0,,,,113248.0,,120941,,,,,202000.0,202000.0,,,,,,,,202000.0,,46656.0,-618459,-1192.0,491936,-81059,120941.0,,120941,-87059,9617.0,,,575.0,,,,-194307,,-76867,,,,,,,,,,,40000.0,40000.0,,-36867,7693,44560,-76867
2006,,,,,,,,40009.0,103528.0,143537,143537.0,,,9576.0,-30465.0,-inf,143537.0,inf,-103496.0,,,,-143505,-inf,-0.0,-0.0,46506300,46506300,1357,,1357,,,,1357,144.0,,,,,,,144.0,,1501,,,,,226065.0,226065.0,,,,,,,,226065.0,,46506.0,-761964,-1356.0,492250,-224564,1501.0,,1501,-143505,9576.0,,,4065.0,,,,-224708,103528.0,-26336,,,,,,,,,,,20000.0,20000.0,,-6336,1357,7693,-26336
2007,,,,,,,,16000.0,,16000,16000.0,,,144.0,-15856.0,-inf,16000.0,inf,,,,,-16000,-inf,-0.0,-0.0,46506300,46506300,5575,,5575,,,1837.0,7412,,,,,,,,,,7412,,,,,247976.0,247976.0,,,,,,,,247976.0,,,-777964,-1500.0,538900,-240564,7412.0,,7412,-16000,144.0,,,1674.0,,,,-240564,,-14182,,,,,,,,,,,18400.0,18400.0,,4218,5575,1357,-14182
2008,,,,,,,,12699.0,,12699,12699.0,,1264.0,,-12699.0,-inf,12699.0,inf,,,,,-13963,-inf,-0.0,-0.0,46506300,46506300,1877,,1877,,,,1877,,,,,,,,,,1877,,,,,256404.0,256404.0,,,,,,,,256404.0,,46506.0,-791927,,490894,-254527,1877.0,,1877,-13963,,,,9965.0,,,,-254527,,-3998,,,,,,,,,,,300.0,300.0,,-3698,1877,5575,-3998
2009,,,,,,,,128436.0,,128436,128436.0,,,,-128436.0,-inf,128436.0,inf,,,,,-128436,-inf,-0.0,-0.0,46706300,46706300,2118,,2118,,,17346.0,19464,,,158554.0,158554.0,,,,158554.0,,178018,3750.0,364590.0,1951.0,,161946.0,530286.0,,,,,,,,530286.0,,46706.0,-1228696,-13488.0,844687,-350791,179495.0,-1477.0,178018,-128436,,,,6536.0,819.0,,39977.0,-715,101725.0,-20175,,,,,,,,,,,15764.0,15764.0,113.0,-55,2118,2173,-20175
2010,,,,,,,,128436.0,,128436,128436.0,,,,-128436.0,-inf,128436.0,inf,,,,,-126629,-inf,-0.0,-0.0,46706300,46706300,2118,,2118,,,17346.0,19464,,,158554.0,158554.0,,,,158554.0,,178018,3750.0,364590.0,1951.0,,161946.0,530286.0,,,,,,,,530286.0,,46706.0,-1228696,-13488.0,844687,-350791,179495.0,-1477.0,178018,-126629,,,,6536.0,819.0,,39977.0,-715,99918.0,-20175,,,,,,,,,,,15764.0,15764.0,113.0,-55,2118,2173,-20175
2011,,,,,,,,90190.0,,90190,90190.0,,13573.0,,-90190.0,-inf,-90190.0,-inf,,,,,-102282,-inf,-0.0,-0.0,46706300,46706300,1948,,1948,,,,1948,,,,,,,244.0,244.0,,2192,,258398.0,6977.0,99900.0,488539.0,846837.0,,,,,,,,846837.0,,46706.0,-1669193,-69484.0,854687,-837284,9553.0,-7361.0,2192,-102282,,,,47875.0,,,,-844889,-1481.0,-55888,,,,,,,,,,,57616.0,57616.0,7.0,1735,1948,213,-55888
