,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,2300000,,,,,,,,-1500000.0,-1500000.0,-1500000,,,,600000,0.2609,3800000,1.6522,,,,,600000,0.2609,0.01,0.01,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,2100000,,,,,100000.0,,100000.0,-1300000.0,-1200000.0,-1200000,,,300000.0,800000,0.381,3300000,1.5714,,,,,500000,0.2381,0.01,0.01,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,300000.0,,,200000.0,100000.0,,,,-100000.0,900000.0,,,,,,,,,,-1200000.0,,-1200000.0,,-1200000.0,,1100000.0,900000.0
1991,1800000,,,,,300000.0,,300000.0,-1400000.0,-1100000.0,-1100000,,,400000.0,700000,0.3889,2900000,1.6111,,,,,300000,0.1667,0.0,0.0,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,400000.0,,,,,,,,-200000.0,500000.0,-600000.0,,,,700000.0,100000.0,,,-300000.0,-1000000.0,,-1300000.0,,-1300000.0,,800000.0,-100000.0
1992,2200000,,,,,400000.0,,400000.0,-1600000.0,-1200000.0,-1200000,,,400000.0,800000,0.3636,3400000,1.5455,,,,,400000,0.1818,0.0,0.0,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,400000.0,,,,,,,,,800000.0,-300000.0,,,,400000.0,100000.0,,-100000.0,,-900000.0,200000.0,-800000.0,,-800000.0,,100000.0,500000.0
1993,2300000,,,,,200000.0,,200000.0,-1600000.0,-1400000.0,-1400000,,,400000.0,900000,0.3913,3700000,1.6087,,,,,500000,0.2174,0.01,0.01,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,400000.0,,,200000.0,100000.0,,,,-100000.0,1000000.0,,,,,,,,,,-900000.0,,-900000.0,,-900000.0,,100000.0,1000000.0
1994,2400000,,,,,200000.0,,200000.0,-1600000.0,-1400000.0,-1400000,,,400000.0,1100000,0.4583,3800000,1.5833,,,,,700000,0.2917,0.01,0.01,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000.0,400000.0,,,,,,,,,1100000.0,,,,,,,,,,-900000.0,,-900000.0,,-900000.0,,200000.0,1100000.0
1995,2487157,,,,,120013.0,,120013.0,1737619.0,1857632.0,1857632,,,439943.0,1209564,0.4863,629525,0.2531,,,,,769621,0.3094,0.01,0.01,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769621.0,439943.0,,,7737.0,,,,,18460.0,1235761.0,,,,,6807.0,6807.0,,,,-898164.0,-19275.0,-917439.0,,325129.0,772144.0,447015.0,1235761.0
1996,2217026,,,,,106093.0,,106093.0,1687526.0,1793619.0,1793619,,,440406.0,1002022,0.452,423407,0.191,,,,,561616,0.2533,0.01,0.01,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561616.0,440406.0,,,-44089.0,-100000.0,,,,-12690.0,945243.0,-136319.0,,,,-127755.0,-127755.0,,,,-898164.0,-21162.0,-919326.0,,-101838.0,670306.0,772144.0,808924.0
1997,2467858,,,,,119328.0,,119328.0,1984481.0,2103809.0,2103809,,,466353.0,966539,0.3917,364049,0.1475,,,,,500186,0.2027,0.01,0.01,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500186.0,466353.0,,,-2435.0,-100000.0,,100000.0,,-28796.0,935308.0,-599985.0,,,,22999.0,-277001.0,,,,-898164.0,-23233.0,-921397.0,,-263090.0,407216.0,670306.0,335323.0
1998,2565025,,,,,126520.0,,126520.0,2298804.0,2425324.0,2425324,,,483161.0,663109,0.2585,139701,0.0545,,,,,179948,0.0702,0.0,0.0,86469000,86469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179948.0,483161.0,,,39536.0,,,,26027.0,68450.0,771095.0,-240880.0,,,,523557.0,423557.0,,,,-898164.0,-25508.0,-923672.0,,270980.0,678196.0,407216.0,530215.0
