,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,95284947,,,,,,,,69895603.0,69895603,69895603,,,,23660310,0.2483,25389345,0.2665,-1729035,23660310,0.2483,8339315,15320995,0.1608,0.09,0.09,161635000,161635000,39500952,,39500952,1734496,9921663,1239037,52396149,,,,,,,333785618,333785618,,386181767,,,,,24520926,24520926,115477.0,,41134016.0,13742549,54992041,,,79512968,,278841952.0,15320995.0,,12505852,306668799,386181767,0.0,386181767,15320995,,,,1897569.0,,,,,13051247,30269811,-39434631,,,,16357948.0,-23076683,-26224213.0,39012515.0,-2048157.0,,20075840.0,30815986,749040,,38758154,,-9164820
2005,83195431,74549315.0,8646116.0,0.1039,,,,,28731786.0,28731786,103281101,,,,15490225,0.1862,-20085670,-0.2414,35575895,15490225,0.1862,5304972,10185253,0.1224,0.06,0.06,161635000,161635000,34917625,,34917625,6740133,9486710,564546,51709014,,,,,,,187991506,187991506,,239700520,13054111.0,,,,30274584,43328696,58845281.0,,14263015.0,10486930,83595226,,,126923922,,76570257.0,26543165.0,,9663176,112776598,239700520,,239700520,10185253,,,,1121769.0,,,,,1115179,12422201,-34495863,,,,669254.0,-33826609,-5497547.0,,,-2636011.0,43441459.0,35307901,412243,14315736.0,34900051,20584316.0,-22073662
2006,77446557,81372564.0,-3926008.0,-0.0507,,,,,79724698.0,79724698,161097263,,,,-90552970,-1.1692,-83650706,-1.0801,-6902264,-90552970,-1.1692,-6835213,-83717757,-1.081,-0.52,-0.52,161635000,161635000,79977124,,79977124,2486393,10492230,4803187,97758934,,,25826300.0,25826300.0,,,379846967,405673267,,503432200,14228130.0,,,,76903053,91131182,140567958.0,,34102706.0,12919460,187590124,,,278721306,,255263864.0,-55122663.0,,24569693,224710894,503432200,0.0,503432200,-83717757,,,,,,,,,124519208,40801451,-54596513,,,,-22264731.0,-76861245,-7022955.0,,,,84910468.0,77887513,543504,42371223.0,79969236,37598012.0,-13795062
2007,87988118,81668513.0,6319605.0,0.0718,,11632263.0,,11632263.0,28790655.0,40422918,122091431,,,28789649.0,-66233008,-0.7527,-34103313,-0.3876,-60918336,-95021649,-1.0799,-25983285,-69039372,-0.7846,-0.47,-0.47,146777000,146777000,119836874,,119836874,3425637,20936462,39722082,183921055,,,,,,2656329.0,635995368,638651697,,822572752,26422314.0,,,,139888229,166310543,,,86250126.0,215847347,302097473,,,468408015,,,-56790857.0,-98316383.0,509271977,354164737,822572752,,822572752,-69039372,28789649.0,-25983285.0,,4317793.0,,-9781492.0,,4071090.0,72589870,10674655,-119005136,,,,330279.0,-118674857,,94701440.0,,,46055785.0,140757225,7054677,39811700.0,119836874,80025174.0,-108330481
2008,217493000,138154000.0,79339000.0,0.3648,,15338000.0,,15338000.0,50547000.0,65885000,204039000,2936000.0,20992000.0,50547000.0,-4084000,-0.0188,13454000,0.0619,-89077000,-75623000,-0.3477,-20888000,-54735000,-0.2517,-0.34,-0.34,161635000,161635000,9711000,,9711000,2680000,21910000,11390000,45691000,,,,,,31175000.0,553124000,584299000,,629990000,,,,,89105000,89105000,145841000.0,,61457000.0,86931000,294229000,,,383334000,,334975000.0,-111526000.0,-93910000.0,117117000,246656000,629990000,,629990000,-54735000,50547000.0,-20888000.0,1518000.0,-5153000.0,-555000.0,-5811000.0,,-3942000.0,76436000,47725000,-108362000,,,,46000.0,-108316000,-23228000.0,,,,-25906000.0,-49134000,-401000,-110126000.0,9711000,119837000.0,-60637000
2009,237057000,121310000.0,115747000.0,0.4883,,9179000.0,,9179000.0,8364000.0,17543000,138853000,697000.0,15086000.0,66181000.0,165116000,0.6965,98204000,0.4143,-14355000,83849000,0.3537,29337000,54512000,0.23,0.32,0.29,170350000,187972414,42423000,,42423000,3460000,25315000,10263000,81461000,,,,,,8684000.0,697561000,706245000,,787706000,,,,,185061000,185061000,123589000.0,,77753000.0,8690000,210032000,,,395093000,,,-57014000.0,-140547000.0,590174000,392613000,787706000,,787706000,54512000,66181000.0,29337000.0,-855000.0,369000.0,494000.0,-2501000.0,2916000.0,-540000.0,-55361000,94183000,-71040000,,,,27000.0,-71013000,-16643000.0,20698000.0,-1122000.0,,,2933000,6609000,32712000.0,42423000,9711000.0,23143000
2010,305638000,150697000.0,154941000.0,0.5069,,13805000.0,,13805000.0,69337000.0,83142000,233839000,2103000.0,16884000.0,69337000.0,157833000,0.5164,71799000,0.2349,-187000,71612000,0.2343,27177000,44435000,0.1454,0.2,0.16,224528000,270999000,181328000,,181328000,10395000,35672000,1253000,228648000,,,,,,,815098000,815098000,,1043746000,,,,,69120000,69120000,182595000.0,,89978000.0,13299000,285872000,,,354992000,,,-12579000.0,-176011000.0,877344000,688754000,1043746000,,1043746000,44435000,69337000.0,27177000.0,2219000.0,-79834000.0,-6117000.0,-7107000.0,5190000.0,-71800000.0,-11074000,52260000,-108453000,,,,644000.0,-107809000,-14637000.0,201397000.0,-11170000.0,,11178000.0,186768000,7686000,138905000.0,181328000,42423000.0,-56193000
2011,395609000,216789000.0,178820000.0,0.452,,14537000.0,,14537000.0,85822000.0,100359000,317148000,7120000.0,20029000.0,85822000.0,171043000,0.4324,78461000,0.1983,-13269000,65192000,0.1648,21025000,44167000,0.1116,0.17,0.14,262434000,307023000,169989000,,169989000,7409000,46975000,2107000,226480000,,,,,,5828000.0,585327000,591155000,,817635000,45566000.0,,,,78057000,123623000,153148000.0,,39016000.0,23608000,215772000,,,339395000,,,,-484007000.0,962247000,478240000,817635000,,817635000,44167000,85822000.0,21025000.0,3717000.0,-5001000.0,,-18240000.0,12236000.0,,4825000,154555000,-146632000,,,,37000.0,-146595000,-16298000.0,199000.0,-128000.0,,117000.0,-16110000,-3190000,-11339000.0,169989000,181328000.0,7923000
2012,385448000,317415000.0,68033000.0,0.1765,,14911000.0,,14911000.0,,14911000,332326000,2635000.0,24145000.0,91376000.0,147770000,0.3834,53122000,0.1378,-20873000,32249000,0.0837,11577000,20672000,0.0536,0.08,0.07,263964000,296250000,96502000,,96502000,15209000,65866000,8201000,185778000,,,,,,5268000.0,840610000,845878000,,1031656000,62119000.0,,,,137294000,199413000,100100000.0,,52132000.0,70151000,222383000,,54001000.0,421796000,,636189000.0,-96054000.0,-612283000.0,682008000,609860000,1031656000,,1031656000,20672000,91376000.0,11577000.0,2658000.0,-17993000.0,,-5510000.0,9759000.0,3243000.0,6963000,115253000,-290266000,,-4286000.0,,4000.0,-294548000,-78677000.0,95426000.0,,,92170000.0,108919000,-3111000,-73487000.0,96502000,169989000.0,-175013000
2013,570147000,406501000.0,163646000.0,0.287,,28423000.0,,28423000.0,,28423000,434924000,438000.0,27416000.0,129315000.0,67415000,0.1182,135223000,0.2372,-224539000,-89316000,-0.1567,-41459000,-47857000,-0.0839,-0.16,-0.16,294187000,298908000,24788000,,24788000,27665000,85188000,13547000,151188000,,,,,,5506000.0,740132000,745638000,,896826000,55993000.0,,,,73485000,129478000,97800000.0,,9565000.0,68253000,175618000,,45152000.0,305096000,,647333000.0,-143911000.0,-861830000.0,950138000,591730000,896826000,,896826000,-47857000,129315000.0,-41459000.0,2097000.0,-92546000.0,,-44268000.0,-15096000.0,-2456000.0,209879000,159429000,-160017000,,,,1205000.0,-158812000,-187950000.0,26000.0,,,104734000.0,-83190000,10859000,-71714000.0,24788000,96502000.0,-588000
