,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,5556328,,,,,,,,5556328,5556328,5556328,,180681,1034669,2038453,0.3669,,,,823102,0.1481,248629,574473,0.1034,0.03,0.03,22336800,22336800,2000,,2000,,81000,987000,1070000,3072000,,,,,2000.0,-2000.0,3072000,,4142000,1140000,,,,1261000,2401000,300000,,540000,41000.0,881000,,,3282000,,150000,586000,,124000,860000,4142000,,4142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,8495808,,5107000.0,0.6011,,,,,8495808,8495808,8495808,,231235,1508850,3436918,0.4045,,,,1696833,0.1997,557293,1139540,0.1341,0.02,0.02,62543040,62543040,6000,,6000,,320000,2441000,2767000,6470000,,,,,6000.0,-6000.0,6470000,,9237000,2054000,,,,3469000,5523000,724000,,584000,242000.0,1550000,,,7073000,,690000,793000,,681000,2164000,9237000,,9237000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,24410320,,,,,,,,24410320,24410320,24410320,,577493,3358083,9843627,0.4033,,,,5908051,0.242,1940601,3967450,0.1625,0.04,0.04,106993273,106993273,8000,,8000,,422000,4334000,4764000,11722000,,,,,8000.0,-8000.0,11722000,,16486000,3174000,,,,6222000,9396000,224000,,752000,751000.0,1727000,,,11123000,,747000,2633000,,1983000,5363000,16486000,,16486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,37819320,,,,,,,,37819320,37819320,37819320,,1020132,6403316,16687532,0.4412,,,,9326679,0.2466,3085772,6178312,0.1634,0.05,0.05,132045332,132045332,21000,,21000,,761000,6059000,6841000,25376000,,,,,21000.0,-21000.0,25376000,,32217000,7005000,,,,10380000,17385000,1827000,,1132000,,2959000,,,20344000,,1797000,5856000,,4220000,11873000,32217000,,32217000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,48008622,,29400000.0,0.6124,,,,,48008622,48008622,48008622,,1848495,10086709,24535019,0.5111,,,,12763108,0.2659,4255458,8344356,0.1738,0.06,0.06,132045332,132045332,21000,,21000,,1714000,7437000,9172000,33251000,,,,,21000.0,-21000.0,33251000,,42423000,1552000,,,,23089000,24641000,1161000,,1622000,,2783000,,,27424000,,1797000,10350000,,2852000,14999000,42423000,,42423000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,53636270,,,,,,,,53636270,53636270,53636270,,3241358,12127740,21865490,0.4077,,,,6858823,0.1279,2261770,4234622,0.079,0.03,0.03,128200970,128200970,22000,,22000,,2014000,12750000,14786000,33446000,,,,,22000.0,-22000.0,33446000,,48232000,6005000,,,,16751000,22756000,4384000,,1615000,,5999000,,,28755000,,2246000,11950000,,5281000,19477000,48232000,,48232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,54469101,,,,,,,,54354169,54354169,54354169,,1980373,13187163,19018654,0.3492,114932.0,0.0021,3893555.0,4008487,0.0736,1002564,2848555,0.0523,0.02,0.02,159036282,159036282,77000,,77000,,1988000,7223000,9288000,32063000,,,,,77000.0,-77000.0,32063000,,41351000,6064000,,,,9548000,15612000,4420000,,1312000,,5732000,,,21344000,,2246000,12650000,,5111000,20007000,41351000,,41351000,2848555.0,13187163.0,,,-222792.0,,26523.0,,,-6927769.0,8885156.0,-12028998.0,-1435770.0,,,4187075.0,-9277694.0,,10289099.0,,,-328883.0,9960216.0,53046.0,9620723.0,-4599063.0,-14219786.0,-3143842.0
1993,53262698,,,,,,,,48868942,48868942,48868942,,1344065,12472293,18120510,0.3402,4393756.0,0.0825,-61308.0,4332448,0.0813,864603,3439549,0.0646,0.02,0.02,160256564,160256564,30000,,30000,,2766000,8506000,11302000,33698000,,,,,30000.0,-30000.0,33698000,,45000000,6357000,,,,12556000,18913000,4437000,,1196000,,5633000,,,24546000,,2246000,13846000,,4362000,20454000,45000000,,45000000,3439549.0,12472293.0,,,-2004307.0,,-1158568.0,,,-2356437.0,11551098.0,-16468332.0,-680678.0,,,2967947.0,-14181064.0,-72312.0,,,,-48732.0,-121044.0,-295537.0,-3046547.0,-7135334.0,-4088787.0,-4917234.0
1994,66202744,,,,,,,,57017079,57017079,57017079,325250.0,912213,13834470,25349833,0.3829,9185665.0,0.1388,1417485.0,10603150,0.1602,2238930,8364219,0.1263,0.05,0.05,183239870,183239870,8978000,,8978000,,4499000,12099000,25576000,44389000,,,,,8978000.0,-8978000.0,44389000,,69965000,10716000,,,,12818000,23534000,1724000,,1344000,,3068000,,,26602000,,3006000,17699000,,22658000,43363000,69965000,,69965000,8364219.0,13834470.0,,,-939443.0,,-2045293.0,,,-3228295.0,18030952.0,-25268142.0,-3912077.0,,,4346248.0,-24833971.0,-6176724.0,31255768.0,,,157330.0,25236374.0,-93793.0,18339561.0,11473004.0,-6866557.0,-7237190.0
1995,108871490,,,,,,,,89782581,89782581,89782581,647082.0,1132393,21677236,44810405,0.4116,19088909.0,0.1753,2911867.0,22000776,0.2021,5500194,16500582,0.1516,0.08,0.08,207637383,207637383,100000,,100000,,2200000,17800000,20100000,80100000,,,,,100000.0,-100000.0,80100000,,100200000,18300000,,,,31500000,49800000,400000,,1200000,,1600000,,,51400000,,3000000,25600000,,20200000,48800000,100200000,,100200000,16500582.0,21677236.0,,,1132393.0,,-2426556.0,,,-2911867.0,36398343.0,-50472370.0,-13588715.0,,,6794357.0,-57266727.0,-2750097.0,,,,-1455934.0,-4206031.0,161770.0,-24912644.0,-12618092.0,12294552.0,-14074026.0
