,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5876722.0,,,,,2317870.0,104108.0,2421978.0,,,,6932699.0,1422993.0,124288.0,3092089.0,0.5262,1544808.0,0.2629,,1544808.0,0.2629,489150.0,1055658.0,0.1796,0.72,0.72,1866419.0,1866419.0,856230.0,,856230.0,417101.0,,,,3515038.0,,,,16067779.0,,,,165643360.0,165643360.0,72944.0,2555000.0,,,,2627944.0,5599000.0,,,,5599000.0,151606820.0,,148635764.0,5083000.0,1608595.0,708917.0,102015.0,9505069.0,17007596.0,165643360.0,,165643360.0,1055658.0,124288.0,-15373.0,,-330304.0,-15619.0,,11510.0,,486273.0,1320542.0,-967982.0,,-9090162.0,2595109.0,-12369345.0,-19832380.0,,19874.0,,-51400.0,13516357.0,13484831.0,,-5027007.0,606230.0,5633237.0,352560.0
2014,6683426.0,,,,,2628861.0,131797.0,2760658.0,,,,7539124.0,1384660.0,199894.0,3197487.0,0.4784,1612933.0,0.2413,,1612933.0,0.2413,507240.0,1105693.0,0.1654,0.57,0.57,1866419.0,1866419.0,1067026.0,,1067026.0,423756.0,,,,5517252.0,,,,11461637.0,,,,180527539.0,180527539.0,73016.0,12000000.0,,,,12073016.0,6499000.0,,,,6499000.0,156928086.0,,162502102.0,5083000.0,1612283.0,1715494.0,91577.0,9523083.0,18025437.0,180527539.0,,180527539.0,1105693.0,199894.0,222774.0,,-255874.0,-6655.0,,72.0,,494882.0,1767369.0,-2202108.0,,-6085683.0,10424044.0,-17437383.0,-15301130.0,,21702.0,,-99116.0,13821971.0,13744557.0,,210796.0,817026.0,606230.0,-434739.0
2015,7418347.0,,,,,3218726.0,156800.0,3375526.0,,,,8329493.0,1614050.0,355868.0,3843161.0,0.5181,1873243.0,0.2525,,1873243.0,0.2525,687474.0,1185769.0,0.1598,0.5,0.5,2289004.0,2289004.0,1504982.0,,1504982.0,470770.0,,,,6223326.0,,,,19293548.0,,,,208052037.0,208052037.0,138260.0,10177000.0,,,,10315260.0,13370115.0,,,,13370115.0,193551660.0,,190496805.0,1271000.0,1977328.0,2790572.0,32207.0,11484125.0,17555232.0,208052037.0,,208052037.0,1185769.0,355868.0,45091.0,,419572.0,-47014.0,,65244.0,,205553.0,2211853.0,-1061942.0,,-14675569.0,6666194.0,-18786203.0,-27857520.0,-1089500.0,2326087.0,-3812000.0,-110691.0,28769727.0,26083623.0,,437956.0,1254982.0,817026.0,1149911.0
2016,8034868.0,,,,,3940956.0,139461.0,4080417.0,,,,9669679.0,2005708.0,396215.0,4280879.0,0.5328,1878956.0,0.2339,,1878956.0,0.2339,597723.0,1281233.0,0.1595,0.55,0.55,2315579.0,2315579.0,3809601.0,,3809601.0,564658.0,,,,5955748.0,,,,28360596.0,,,,240916030.0,240916030.0,172202.0,,,,,,19576608.0,,,,19576608.0,242873899.0,,223297291.0,,2100299.0,3456201.0,-73849.0,12136088.0,17618739.0,240916030.0,,240916030.0,1281233.0,396215.0,-20090.0,,-15164.0,-93888.0,,33942.0,,62227.0,1704421.0,-128637.0,,-20323160.0,11114981.0,-21992906.0,-31329722.0,,57530.0,-1271000.0,-3254.0,32797644.0,31580920.0,,1955619.0,3210601.0,1254982.0,1575784.0
2017,9550955.0,,,,,4193033.0,156899.0,4349932.0,,,,11087542.0,2126936.0,383253.0,5127863.0,0.5369,,,,2617674.0,0.2741,929959.0,1687715.0,0.1767,0.58,0.58,2888299.0,2888299.0,3597367.0,28706386.0,32303753.0,660751.0,,,,5671763.0,,,,36219930.0,,,,268554955.0,268554955.0,169014.0,17997000.0,,,,18166014.0,15265103.0,,,,15265103.0,242490404.0,,245391315.0,,2621887.0,5158717.0,-89944.0,15472980.0,23163640.0,268554955.0,,268554955.0,1687715.0,383253.0,78673.0,,-101047.0,-96093.0,,-3188.0,,192489.0,2241083.0,-81900.0,,-21685206.0,13697196.0,-20165849.0,-28235759.0,-4320000.0,3858480.0,,,26243962.0,25782442.0,,-212234.0,2998367.0,3210601.0,2159183.0
2018,10488980.0,,,,,4919015.0,195357.0,5114372.0,,,,12962993.0,3035279.0,362402.0,6062783.0,0.578,,,,2665102.0,0.2541,499895.0,2165207.0,0.2064,0.75,0.75,2897718.0,2897718.0,6333677.0,30778295.0,37111972.0,773133.0,,,,6647166.0,,,,37762190.0,,,,302447398.0,302447398.0,219788.0,17000400.0,,,,17220188.0,22501597.0,,,,22501597.0,282451339.0,,277169930.0,,2628316.0,7323924.0,-210735.0,15535963.0,25277468.0,302447398.0,,302447398.0,2165207.0,362402.0,-90217.0,,58160.0,-112382.0,,50774.0,,196362.0,2691914.0,-1318218.0,,-19987197.0,18212012.0,-28462796.0,-31556199.0,-1450000.0,69412.0,,,32981183.0,31600595.0,,2736310.0,5734677.0,2998367.0,1373696.0
2019,11978825.0,,,,,5526823.0,206182.0,5733005.0,,,,15402479.0,4288849.0,397178.0,7559838.0,0.6311,,,,2873811.0,0.2399,552043.0,2321768.0,0.1938,0.8,0.8,2907165.0,2907165.0,3115374.0,30159670.0,33275044.0,830339.0,,,,8675596.0,,,,37120798.0,,,,336418925.0,336418925.0,288786.0,10896000.0,,,,11184786.0,25040091.0,,,,25040091.0,322296873.0,,308441568.0,,2768729.0,8361198.0,85762.0,16761668.0,27977357.0,336418925.0,,336418925.0,2321768.0,397178.0,51531.0,,318231.0,-57206.0,,68998.0,,423645.0,3512353.0,-2404035.0,,-21949597.0,22910299.0,-35392545.0,-36835878.0,-2750000.0,82506.0,,-882.0,32773598.0,30105222.0,,-3218303.0,2516374.0,5734677.0,1108318.0
