,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2000,662374135.0,,,,,,,,643921288.0,643921288.0,643921288.0,,,44664107,59288731.0,0.0895,18452847,0.0279,15855713.0,34308560.0,0.0518,-11036320.0,25660944.0,0.0387,0.56,0.56,46130321,46130321,61467504,,61467504,60663772,,,,1583380531,,,,,16773407,,,2339780813.0,2339780813,109497989,,,,,,127408017,5488170.0,141180924,,274077111,659658541.0,,385581430,,,,,1954199383.0,1954199383,2339780813,,2339780813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6672
2001,877518480.0,,,,,,,,825414566.0,825414566.0,825414566.0,,,58481385,140723072.0,0.1604,52103913,0.0594,34380400.0,86484314.0,0.0986,29375215.0,52866472.0,0.0602,1.15,1.15,46130321,46130321,70325717,,70325717,69056908,,,,1693510116,,,,,17023042,,,2635355732.0,2635355732,167602062,,,,,,147441228,12775640.0,210924614,,371141481,916822874.0,,545681393,,,,,2089674339.0,2089674339,2635355732,,2635355732,52866472.0,58481385.0,,,,,,,,12385604.0,123733462.0,-138561163.0,-38129513.0,,,89474052.0,-87216624.0,-53582863.0,,,,18777404.0,-34805459.0,3355894.0,5067272.0,70325717.0,65258444.0,-14827702.0,0.6281
2002,986199736.0,,,,,,,,970078802.0,970078802.0,970078802.0,,,53570621,85225272.0,0.0864,16120934,0.0163,7221360.0,23342294.0,0.0237,15045681.0,16608971.0,0.0168,0.36,0.36,46130321,46130321,149386276,,149386276,111590241,,,,2172374626,,,,,41017073,,,3649260026.0,3649260026,191278665,,1424751.0,,,,297700447,19556079.0,305173696,,622430222,1545084509.0,,922654287,,,,,,2254766140,3177420427,471839599.0,3649260026,16608971.0,53570621.0,,,,,,,,-26196518.0,43983073.0,-420734348.0,-230327850.0,,,19091657.0,-631970540.0,-24946516.0,,,,695506543.0,670560027.0,-2731428.0,79841132.0,149386276.0,69545144.0,-376751275.0,0.6358
2003,1055495482.0,793449693.0,262045788.0,0.2483,,,,,186674683.0,186674683.0,980124376.0,,,82968315,-11739585.0,-0.0111,75371107,0.0714,-227079708.0,-151708601.0,-0.1437,-52766722.0,-41941178.0,-0.0397,-0.87,-0.87,48130000,48130000,168437156,,168437156,86831848,,49529326.0,304798329.0,2720469845,,306155297.0,306155297.0,,55525956,26232363.0,3108383461.0,,3413181790,166605048,8683386.0,,25072699.0,3333026.0,203694159.0,513425086,,213020797,1006.0,726446889,1452893780.0,,930141049,,,-64173103.0,143662426.0,,2116387630,3046528679,366653111.0,3413181790,-41941178.0,82968315.0,-73432295.0,,25928353.0,,,,-1.0,119707113.0,113230309.0,-279711538.0,,,,-2232755.0,-281944294.0,,,,,200965124.0,200965124.0,13139837.0,45389970.0,168437156.0,123047186.0,-166481230.0,0.771
2004,1026480686.0,810156601.0,216324086.0,0.2107,,,,,267980340.0,267980340.0,1078136940.0,,,87114324,96166191.0,0.0937,-51656254,-0.0503,12893025.0,-38763229.0,-0.0378,19269906.0,-10218040.0,-0.01,-0.22,-0.22,48157000,48190000,348248908,,348248908,76404368,,51866645.0,476519921.0,2796190264,,289587601.0,289587601.0,,53350411,38708125.0,3177836401.0,,3654356322,212485934,54789091.0,,35383933.0,7101232.0,309760190.0,815405381,,204101310,1.0,1019506692,,,1329266881,,,-96090048.0,225585343.0,,2020074093,3349340974,305015348.0,3654356322,-10218040.0,87114324.0,,,28841742.0,,,,28841742.0,-23614000.0,82124026.0,-270827645.0,,,,26830995.0,-243996650.0,,1805364.0,,-20842838.0,367894514.0,348857041.0,5112526.0,192097945.0,348248908.0,156150963.0,-188703620.0,0.8312
2005,909919798.0,699394700.0,210525098.0,0.2314,,,,,242054376.0,242054376.0,941449076.0,,,89321638,118980331.0,0.1308,-31529278,-0.0347,11980526.0,-19548752.0,-0.0215,22040534.0,7618160.0,0.0084,0.16,0.16,48260000,48319000,182877805,,182877805,59691906,,161611272.0,404180982.0,2696741038,,127603195.0,127603195.0,,71244984,34900925.0,2930490142.0,,3334671124,195566417,79723034.0,,15395117.0,47317888.0,338002455.0,730479553,,173007553,14949692.0,918436797,,,1256439252,,,-115593705.0,124226556.0,,1841387765,3097827017,236844107.0,3334671124,7618160.0,89321638.0,1036661.0,,9551664.0,,,,-1502060.0,-24729061.0,82799062.0,-253862125.0,,,,35469190.0,-218392936.0,,3032084.0,,-30272901.0,16850237.0,-10390580.0,-6852150.0,-152836605.0,182877805.0,335714409.0,-171063064.0,0.8601
2006,1009941519.0,771433284.0,238508235.0,0.2362,,,,,350504495.0,350504495.0,1121937779.0,,,97554587,179543825.0,0.1778,-111996259,-0.1109,140339280.0,28343021.0,0.0281,12205330.0,69783909.0,0.0691,1.45,1.45,48301000,48355000,291697179,,291697179,53237972,,66149726.0,411084877.0,2660108525,,128061908.0,128061908.0,,60655426,29757872.0,2878583731.0,,3289668608,183318092,108015869.0,,9686818.0,8256958.0,309277736.0,632076593,,164922044,18402051.0,815400688,,,1124678424,,,-80556378.0,193954480.0,,1955056107,3079734531,209934077.0,3289668608,69783909.0,97554587.0,,,-9490700.0,,,,-9490700.0,-95955627.0,61892169.0,-147436542.0,189328702.0,,,99233594.0,141125753.0,,1364820.0,,-33779286.0,-66765096.0,-99179562.0,4323596.0,108161957.0,291697179.0,183535222.0,-85544374.0,0.8579
2007,786922037.0,567856428.0,219065609.0,0.2784,,,,,219701809.0,219701809.0,787558237.0,,,82375090,134356117.0,0.1707,-636201,-0.0008,5678944.0,5042742.0,0.0064,12852660.0,39128367.0,0.0497,0.81,0.81,48073000,48083000,144374791,,144374791,43118087,,72068232.0,259561110.0,2339731582,,108807356.0,108807356.0,,58098730,104928323.0,2611565991.0,,2871127101,145647193,71730188.0,,6129669.0,30993369.0,254500418.0,574356051,,143037572,25675404.0,743069027,1486138054.0,,997569446,,,-57872370.0,239603539.0,,1718707481,2716276927,154850174.0,2871127101,39128367.0,82375090.0,,,36743112.0,,,,36743112.0,-82514696.0,75731873.0,-107172976.0,,,,8995565.0,-98177411.0,,1048037.0,-51569192.0,-28554265.0,-1967438.0,-81042857.0,9014512.0,-94473882.0,153365370.0,247839253.0,-31441103.0,1.0035
2008,942548245.0,676512045.0,266036200.0,0.2823,,104558555.0,,104558555.0,106663965.0,211222520.0,887734565.0,,55619334.0,107636348,136563221.0,0.1449,-154425130,-0.1638,36164372.0,-118260758.0,-0.1255,-22778589.0,-3913872.0,-0.0042,-0.09,-0.09,46708000,46708000,177409392,,177409392,44012805,,80259933.0,301682130.0,2611814653,,,,,75652371,151378979.0,2838846003.0,,3140528133,159414830,265257320.0,12617856.0,11400856.0,52812932.0,488885938.0,462478255,,130478221,45869947.0,638826423,,,1127712361,,,-109136909.0,186175443.0,,1966575857,3094288218,46239915.0,3140528133,-3913872.0,107636348.0,,,-7959180.0,11247514.0,,,4488296.0,8381479.0,104144775.0,-82281370.0,,,,38168771.0,-44112599.0,-90224729.0,,-12170.0,-34106425.0,85466259.0,-38877065.0,-19906469.0,1248642.0,189713262.0,188464620.0,21863405.0,0.8218
2009,384634384.0,143896670.0,240737714.0,0.6259,,55570644.0,,55570644.0,59028168.0,114598812.0,258495483.0,45516390.0,19879194.0,50610531,28027726.0,0.0729,6473172,0.0168,-56825070.0,-50351898.0,-0.1309,1818813.0,-44280812.0,-0.1151,-0.95,-0.95,46708000,46708000,141529177,,141529177,3684745,,1534001.0,146747924.0,1455550674,,,,,10313935,395883380.0,1861747988.0,,2008495912,22652961,230362.0,11208158.0,5489945.0,11208158.0,39581427.0,264899546,,39605510,,304505057,,,344086484,,1595732233.0,-200173060.0,207516372.0,61333883.0,1664409428,2008495912,0.0,2008495912,-44280812.0,50610531.0,,,3521397.0,-18903296.0,,,380097.0,100075535.0,109926652.0,-23067613.0,,-56618791.0,11132767.0,-32701980.0,-101255617.0,-24784857.0,,,-29344978.0,19337843.0,-34791992.0,5481569.0,-20639388.0,141529177.0,162168565.0,86859039.0,0.9507
