,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,2306000,,,,,8707000,,8707000,,,,70210000,40004000,810000,53420000,23.1657,,,,12606000,5.4666,4659000,7947000,3.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7947000,810000,385000,,-251000,,,,,-3755000,5136000,-4121000,,-197429000,147530000,3261000,-50759000,-5900000.0,,,,59306000,53406000,,7783000,8022000.0,239000,1015000
1996,39300000,,,,,13200000,800000.0,14000000,,,,80300000,43900000,1900000,45200000,1.1501,,,,-600000,-0.0153,1100000,-1700000,-0.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1700000,1900000,-3300000,,-2500000,,,,,15600000,10000000,-7200000,,-356000000,160900000,-73900000,-269000000,-1600000.0,,,,257900000,256300000,,256300000,,8000000,2800000
1997,45500000,,,,,17300000,700000.0,18000000,,,,98600000,55600000,8300000,85400000,1.8769,,,,21500000,0.4725,7700000,13800000,0.3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13800000,8300000,800000,,-5600000,,,,,1800000,19100000,-1500000,,-306600000,203600000,-106200000,-209200000,,,,-4800000.0,191700000,186900000,,186900000,,5400000,17600000
1998,46600000,,,,,18600000,1400000.0,20000000,,,,105600000,61400000,8400000,90000000,1.9313,,,,20200000,0.4335,7200000,13000000,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000,8400000,1700000,,1400000,,,,,-22800000,1700000,-1100000,,-311700000,447600000,-157500000,-21600000,,,,-6500000.0,34500000,28000000,,28000000,,2200000,600000
1999,53700000,,,,,20400000,1700000.0,22100000,,,,107300000,58800000,6300000,90100000,1.6778,,,,25000000,0.4655,8700000,16300000,0.3035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16300000,6300000,800000,,-7000000,,,,,26400000,42800000,-1500000,,-112700000,151700000,-105100000,-66100000,,,,-7200000.0,30200000,23000000,,-300000,10000000.0,10300000,41300000
2000,55838000,,,,,23857000,1685000.0,25542000,,,,116105000,66412000,6025000,95645000,1.7129,,,,23208000,0.4156,6826000,16382000,0.2934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16382000,6025000,-193000,,-1501000,,,,,-10108000,10605000,-2108000,-2954000.0,-29348000,126880000,-96274000,-1696000,-127696000.0,,,-7622000.0,123637000,-11681000,,-2772000,7235000.0,10007000,8497000
2001,67937000,,,,,27498000,1711000.0,29209000,,,,118160000,63148000,8933000,100304000,1.4764,,,,29308000,0.4314,10064000,18159000,0.2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18159000,8933000,-1500000,,7619000,,,,,-2067000,31144000,-4014000,,-53858000,114386000,-168535000,-108007000,-38000000.0,,,-7943000.0,132447000,86504000,,9641000,16876000.0,7235000,27130000
2002,71689000,,,,,20324000,1988000.0,22312000,,,,108456000,47624000,8152000,85671000,1.195,,,,29895000,0.417,9752000,20143000,0.281,,,,,17192000.0,,17192000.0,6378000.0,,,,17708000.0,,,,230635000.0,,,,1743698000.0,1743698000.0,,30000000.0,,,,30000000.0,184000000.0,,,,184000000.0,1762393000.0,,1608393000.0,,272000.0,142224000.0,-14449000.0,7258000.0,135305000.0,1743698000.0,,1743698000.0,20143000,8152000,554000,,2593000,,,,,-29736000,1706000,-3026000,,-79603000,161583000,-39076000,42904000,-43000000.0,,,-8916000.0,7622000,-44294000,,316000,17192000.0,16876000,-1320000
2003,76392000,,,,,22240000,2193000.0,24433000,,,,94537000,36894000,8536000,76277000,0.9985,,,,30847000,0.4038,10974000,19873000,0.2601,,,,,36172000.0,,36172000.0,5477000.0,,1484418000.0,1526067000.0,16473000.0,,,7473000.0,167396000.0,,,191342000.0,1908751000.0,1717409000.0,,99400000.0,,,,99400000.0,215000000.0,,,,215000000.0,1698347000.0,,1582747000.0,,272000.0,150804000.0,-13311000.0,-3103000.0,134662000.0,1717409000.0,,1717409000.0,19873000,8536000,1037000,,-6323000,,,,,32941000,56064000,-883000,,-74641000,136465000,-54681000,7143000,-64000000.0,,,-9618000.0,29391000,-44227000,,18980000,36172000.0,17192000,55181000
2004,76761000,,,,,27242000,2020000.0,29262000,,,,90952000,34931000,5322000,67955000,0.8853,,,,27702000,0.3609,9757000,17945000,0.2338,,,,,74021000.0,,74021000.0,6033000.0,,1599580000.0,1679634000.0,16037000.0,,,10166000.0,208438000.0,,,234641000.0,2148916000.0,1914275000.0,,84000000.0,,,,84000000.0,228000000.0,,,,228000000.0,1920319000.0,,1776319000.0,,272000.0,157575000.0,-9319000.0,-10572000.0,137956000.0,1914275000.0,,1914275000.0,17945000,5322000,-886000,,25062000,,,,,-30264000,17179000,-1617000,,-85676000,46139000,-85458000,-124995000,-89000000.0,,,-9686000.0,244351000,145665000,,37849000,74021000.0,36172000,15562000
