,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2000,405000000.0,336000000.0,69000000.0,0.1704,208000000.0,,,,211000000.0,419000000,755000000,,,,-350000000,-0.8642,-350000000,-0.8642,,,,,-350000000.0,-0.8642,-350.0,-350.0,1000000,1000000,39000000.0,,39000000.0,,,36000000.0,75000000.0,88000000.0,,,,,,45000000.0,133000000.0,,208000000.0,,,,,38000000.0,38000000.0,,,,20000000.0,20000000.0,,,58000000.0,,,,,150000000.0,150000000.0,208000000.0,,208000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,,,,,1314060450.0,,,,,1314060450,1314060450,,,,-1314060450,-inf,-1314060450,-inf,,,,,-1314060450.0,-inf,-491.98,-491.98,1846575,1846575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9489916960.0,1186239620.0,8303677340.0,0.875,1186239620.0,,,,4744958480.0,5931198100,7117437720,,,1186239620.0,3558718860,0.375,2372479240,0.25,,,,,,,-148.04,-148.04,3355616,3355616,,,,5931198100.0,,1186239620.0,7117437720.0,2372479240.0,,,,,,2372479240.0,4744958480.0,,11862396200.0,2372479240.0,3558718860.0,,1186239620.0,,7117437720.0,3558718860.0,,,1186239620.0,4744958480.0,,,11862396200.0,,1186239620.0,-1186239620.0,,,,11862396200.0,,11862396200.0,,1186239620.0,,,-3558718860.0,,,,,-2372479240.0,-4744958480.0,-2372479240.0,,,,-1186239620.0,-3558718860.0,,,,,5931198100.0,5931198100.0,,5931198100.0,,2372479240.0,-7117437720.0,
2003,46040000000.0,7450000000.0,38590000000.0,0.8382,1732500000.0,,,,12060000000.0,13792500000,21242500000,102500000.0,6452500000.0,1777500000.0,26898750000,0.5842,24797500000,0.5386,-6128750000.0,18668750000.0,0.4055,2751250000.0,15917500000.0,0.3457,2999.37,2999.37,5130895,5130895,5865000000.0,1736250000.0,7601250000.0,7582500000.0,,3592500000.0,18776250000.0,6178750000.0,,,,,,6257500000.0,12436250000.0,,31212500000.0,2637500000.0,2857500000.0,,2898750000.0,1427500000.0,9821250000.0,1262500000.0,,,791250000.0,2053750000.0,,,11875000000.0,,3010000000.0,14015000000.0,-1250000.0,2313750000.0,19337500000.0,31212500000.0,,31212500000.0,15917500000.0,1777500000.0,-1078750000.0,,-740000000.0,,,,,1178750000.0,17055000000.0,-5155000000.0,,-4446250000.0,763750000.0,-2625000000.0,-11462500000.0,,3478750000.0,,,-3813750000.0,-335000000.0,,5257500000.0,5865000000.0,607500000.0,11900000000.0,
2004,62255000000.0,9959000000.0,52296000000.0,0.84,1962000000.0,,,,13253000000.0,15215000000,25174000000,,,3191000000.0,35655000000,0.5727,37081000000,0.5956,-4393000000.0,32688000000.0,0.5251,4253000000.0,28211000000.0,0.4532,5084.04,5084.04,5548900,5548900,15849000000.0,8598000000.0,24447000000.0,7073000000.0,,7218000000.0,38738000000.0,14444000000.0,,4050000000.0,4050000000.0,,,2795000000.0,21289000000.0,,60027000000.0,3455000000.0,1235000000.0,,4243000000.0,1037000000.0,9970000000.0,1853000000.0,,,2865000000.0,4718000000.0,,,14688000000.0,,2680000000.0,40689000000.0,-136000000.0,2106000000.0,45339000000.0,60027000000.0,,60027000000.0,28211000000.0,3191000000.0,-2024000000.0,,876000000.0,,,,,1274000000.0,31528000000.0,-11906000000.0,,-8253000000.0,147000000.0,1651000000.0,-18361000000.0,,,,,-2538000000.0,-2538000000.0,,10629000000.0,15849000000.0,5220000000.0,19622000000.0,
2005,52819026699.0,15867892481.0,36951134219.0,0.6996,9121614873.0,,,,30468671940.0,39590286813,55458179294,2820025983.0,2135505147.0,5313280705.0,3642450286,0.069,-2639152594,-0.05,-779454382.0,-3418606976.0,-0.0647,-808434096.0,-2997901470.0,-0.0568,-439.92,-439.92,6803147,6839286,25600079953.0,59265514160.0,84865594113.0,4733686421.0,,18669931055.0,108269211589.0,11737783556.0,1435994804.0,12615169386.0,14051164190.0,,,9264514843.0,35053462588.0,,143322674177.0,11159188572.0,,,5177375839.0,2904966524.0,19241530935.0,,,,4576796244.0,4576796244.0,,,23818327179.0,,3437593686.0,42135505161.0,-198860798.0,74108124338.0,119482362387.0,143300689566.0,21984611.0,143322674177.0,-2997901470.0,5313280705.0,-6165684023.0,,16268611977.0,,,,-4992505248.0,5319276508.0,17737583698.0,-14437893480.0,-9095633060.0,-50428699927.0,494653743.0,-4740681525.0,-78208254249.0,,71075247351.0,,,-1236134706.0,69839112645.0,,9368442094.0,25600079953.0,16231637859.0,3299690218.0,
2006,39072119104.0,16927171065.0,22144948039.0,0.5668,8812206130.0,,,,24967621675.0,33779827805,50706998870,2835979766.0,90481682.0,7112569836.0,-2523729257,-0.0646,-11634879766,-0.2978,2160028380.0,-9474851386.0,-0.2425,11511576298.0,-21238357072.0,-0.5436,-3056.12,-3056.12,6948900,6948900,33684023671.0,43719506653.0,77403530325.0,2063337171.0,,4665129055.0,84131996551.0,8081256074.0,1383837484.0,9913066589.0,11296904073.0,,,13393950106.0,32772110253.0,,116904106804.0,4342233642.0,,,5766876590.0,5335757990.0,15444868222.0,,,1027233209.0,6819834983.0,7847068192.0,,,23291936415.0,,3313226283.0,19383482599.0,-359265501.0,71247227673.0,93584671054.0,116876607469.0,27499335.0,116904106804.0,-21238357072.0,7112569836.0,7980129489.0,,3431207299.0,,,,3934179000.0,1923179272.0,-791271177.0,-2725982428.0,,-8241816705.0,13466690281.0,8022709104.0,10521600252.0,,,,,-725627604.0,-725627604.0,,9004701472.0,33684023671.0,24679322200.0,-3517253604.0,
2007,40251872745.0,19489700416.0,20762172329.0,0.5158,5764044956.0,,,,37670412065.0,43434457021,62924157437,,,7485018742.0,-12810861450,-0.3183,-22672284692,-0.5633,3442883902.0,-19229400790.0,-0.4777,2917603002.0,-23213483195.0,-0.5767,-3340.0,-3340.0,6948900,6948900,53617977642.0,8720037472.0,62338015113.0,4823033718.0,,5546816491.0,72707865323.0,7199438218.0,1452247194.0,11692883920.0,13145131114.0,,,3929775289.0,24274344621.0,,96982209943.0,4575842706.0,,,3641385776.0,1900749068.0,10117977550.0,,,48689139.0,11228464443.0,11277153582.0,,,21395131132.0,,3475655438.0,-2880149819.0,-245318353.0,75168539485.0,75518726752.0,96913857883.0,68352060.0,96982209943.0,-23213483195.0,7485018742.0,-559925095.0,,-5422284656.0,,,,-5096441958.0,11077715379.0,-10632958824.0,-9618913878.0,,,37500000080.0,1473782775.0,29354868976.0,,,,,-438202248.0,-438202248.0,,18283707904.0,53617977642.0,35334269738.0,-20251872702.0,
2008,53170000000.0,27772000000.0,25398000000.0,0.4777,2145000000.0,,,,23489000000.0,25634000000,53406000000,2857000000.0,31000000.0,8501000000.0,9138000000,0.1719,-236000000,-0.0044,6030000000.0,5794000000.0,0.109,3379000000.0,-2773000000.0,-0.0522,-399.0,-399.0,6948900,6948900,53168000000.0,7278000000.0,60446000000.0,6540000000.0,,5564000000.0,72550000000.0,5226000000.0,1451000000.0,11154000000.0,12605000000.0,2440000000.0,,3114000000.0,23385000000.0,,95935000000.0,3093000000.0,,815000000.0,3286000000.0,2018000000.0,8397000000.0,,9839000000.0,,1091000000.0,10930000000.0,,,19327000000.0,,3474000000.0,-5652000000.0,3402000000.0,75247000000.0,76471000000.0,95798000000.0,137000000.0,95935000000.0,-2773000000.0,8501000000.0,,121000000.0,-5235000000.0,-1393000000.0,,,-1403000000.0,6338000000.0,6952000000.0,-5862000000.0,-6054000000.0,,,-757000000.0,-9028000000.0,-294000000.0,,,,212000000.0,-82000000.0,1738000000.0,-420000000.0,53168000000.0,53588000000.0,1090000000.0,
2009,57403000000.0,21170000000.0,36233000000.0,0.6312,1799000000.0,,,,23300000000.0,25099000000,46269000000,2395000000.0,41000000.0,5627000000.0,17129000000,0.2984,10854000000,0.1891,2108000000.0,12962000000.0,0.2258,4544000000.0,6917000000.0,0.1205,444.0,444.0,6948900,6948900,51333000000.0,20973000000.0,72306000000.0,5907000000.0,,4686000000.0,82899000000.0,2837000000.0,1210000000.0,11245000000.0,12455000000.0,1100000000.0,,3147000000.0,19539000000.0,,102438000000.0,3205000000.0,,288651000.0,3750000000.0,1293000000.0,8248000000.0,,9658000000.0,272000000.0,650000000.0,10580000000.0,,,18828000000.0,,3474000000.0,1265000000.0,3262000000.0,75395000000.0,83396000000.0,102224000000.0,214000000.0,102438000000.0,6917000000.0,5627000000.0,,148000000.0,740000000.0,265000000.0,,-710911000.0,1494000000.0,2429000000.0,15861000000.0,-3373000000.0,-229000000.0,-5000000000.0,,-11694000000.0,-17550000000.0,-195000000.0,,,,140000000.0,-55000000.0,-91000000.0,-1835000000.0,51333000000.0,53168000000.0,12488000000.0,
2010,52362000000.0,20873000000.0,31489000000.0,0.6014,4652000000.0,,,,20422000000.0,25074000000,45947000000,1946000000.0,32000000.0,3708000000.0,3263000000,0.0623,5940000000,0.1134,2322000000.0,8262000000.0,0.1578,-4207000000.0,3730000000.0,0.0712,595.0,595.0,6948900,6948900,44122000000.0,17500000000.0,61622000000.0,8242000000.0,,6479000000.0,76343000000.0,2672000000.0,7991000000.0,33840000000.0,41831000000.0,1336000000.0,,3308000000.0,49147000000.0,,125490000000.0,6641000000.0,,373181000.0,5611000000.0,1813000000.0,14065000000.0,,8993000000.0,2600000000.0,1420000000.0,13013000000.0,,,27078000000.0,,3474000000.0,4995000000.0,3552000000.0,75395000000.0,87416000000.0,114494000000.0,10996000000.0,125490000000.0,3730000000.0,3708000000.0,,,-793000000.0,1213000000.0,,-437000000.0,-1123000000.0,1743000000.0,8388000000.0,-6541000000.0,-11277000000.0,-5495000000.0,8808000000.0,-6460000000.0,-15873000000.0,-143000000.0,,,,418000000.0,275000000.0,-1000000.0,-7211000000.0,44122000000.0,51333000000.0,1847000000.0,
2011,57477000000.0,24243000000.0,33234000000.0,0.5782,4136000000.0,10212333849.0,6801184539.0,17013518388.0,5745481612.0,26895000000,51138000000,1844000000.0,58000000.0,4088000000.0,11112000000,0.1933,3161000000,0.055,1876000000.0,5037000000.0,0.0876,-7962000000.0,14928000000.0,0.2597,2126.0,2126.0,6948900,6948900,42430000000.0,15000000000.0,57430000000.0,6436000000.0,,7967000000.0,71833000000.0,2731000000.0,7477000000.0,34686000000.0,42163000000.0,1444000000.0,8308000000.0,6399000000.0,61045000000.0,,132878000000.0,5552000000.0,,312102494.0,4663000000.0,1847000000.0,12062000000.0,99000000.0,7457000000.0,1517000000.0,1084000000.0,10157000000.0,,99000000.0,22219000000.0,,3474000000.0,19923000000.0,3042000000.0,75395000000.0,101834000000.0,124053000000.0,8825000000.0,132878000000.0,14928000000.0,4088000000.0,,,-20561000000.0,1437000000.0,,-1366000000.0,-9000000000.0,2724000000.0,1179000000.0,-6311000000.0,,-2223000000.0,5021000000.0,-4025000000.0,-2793000000.0,-168000000.0,,,,,-168000000.0,90000000.0,-1692000000.0,42430000000.0,44122000000.0,-5132000000.0,0.0009
2012,57781000000.0,34906000000.0,22875000000.0,0.3959,7018000000.0,12523888000.0,4366436000.0,16890324000.0,3419676000.0,27328000000,62234000000,1763000000.0,55000000.0,5864878000.0,-3720122000,-0.0644,-18494000000,-0.3201,871000000.0,-17623000000.0,-0.305,2584000000.0,-12224000000.0,-0.2116,-2055.0,-2055.0,6948900,6948900,36455000000.0,17500000000.0,53955000000.0,7116000000.0,,6858000000.0,67929000000.0,3524000000.0,3863000000.0,20407000000.0,24270000000.0,647000000.0,8331000000.0,5854000000.0,42626000000.0,,110555000000.0,5115000000.0,,569778000.0,3006000000.0,2254000000.0,10375000000.0,,9172000000.0,,930000000.0,10102000000.0,,,20477000000.0,,3474000000.0,7699000000.0,3001000000.0,75395000000.0,89569000000.0,110046000000.0,509000000.0,110555000000.0,-12224000000.0,5864878000.0,,,-3301000000.0,-1611000000.0,,-795000000.0,-1170000000.0,8934122000.0,-726000000.0,-4315000000.0,890000000.0,-2500000000.0,,-2109000000.0,-5192000000.0,-228000000.0,,,,353000000.0,125000000.0,-182000000.0,-5975000000.0,36455000000.0,42430000000.0,-5041000000.0,0.0009
2013,47685000000.0,35399000000.0,12286000000.0,0.2576,6131000000.0,10911239000.0,2624033000.0,13535272000.0,3527728000.0,23194000000,58593000000,1334000000.0,41000000.0,6709433000.0,-6729567000,-0.1411,-16730000000,-0.3508,2105000000.0,-14625000000.0,-0.3067,5108000000.0,-18588000000.0,-0.3898,-2584.0,-2584.0,6948900,6948900,31222000000.0,18000000000.0,49222000000.0,5333000000.0,,4096000000.0,58651000000.0,2315000000.0,1210000000.0,12709000000.0,13919000000.0,,7173000000.0,5707000000.0,29114000000.0,,87765000000.0,4374000000.0,,348183000.0,5782000000.0,1244000000.0,11400000000.0,,6875000000.0,,490000000.0,7365000000.0,,,18765000000.0,,3474000000.0,-10889000000.0,1674000000.0,75076000000.0,69335000000.0,88100000000.0,-335000000.0,87765000000.0,-18588000000.0,6709433000.0,,,3871000000.0,1660000000.0,,-636000000.0,2547000000.0,4763567000.0,-3244000000.0,-1566000000.0,579000000.0,-500000000.0,,-693000000.0,-1234000000.0,-619000000.0,,,,,-619000000.0,-136000000.0,-5233000000.0,31222000000.0,36455000000.0,-4810000000.0,0.0009
2014,39889000000.0,34188000000.0,5701000000.0,0.1429,4847000000.0,,,,12682000000.0,17529000000,51717000000,1137000000.0,11000000.0,5453625000.0,-5295375000,-0.1328,-11829000000,-0.2965,977000000.0,-10852000000.0,-0.2721,10147000000.0,-20907000000.0,-0.5241,-2882.0,-2882.0,6948900,6948900,28382000000.0,14500000000.0,42882000000.0,5159000000.0,,2651000000.0,50692000000.0,1213000000.0,1210000000.0,8763000000.0,9973000000.0,1650636000.0,,-432636000.0,12404000000.0,,63096000000.0,2713000000.0,,305877000.0,5727000000.0,1211000000.0,9651000000.0,,5268000000.0,,329000000.0,5597000000.0,,,15248000000.0,,3474000000.0,-31796000000.0,1521000000.0,75076000000.0,48275000000.0,63523000000.0,-427000000.0,63096000000.0,-20907000000.0,5453625000.0,,,9275000000.0,265000000.0,,-1702000000.0,6854000000.0,31375000.0,-6147000000.0,-342000000.0,,-41500000000.0,45005000000.0,320000000.0,3483000000.0,-144000000.0,,,,,-144000000.0,-32000000.0,-2840000000.0,28382000000.0,31222000000.0,-6489000000.0,0.0009
2015,35660000000.0,30282000000.0,5378000000.0,0.1508,5277000000.0,,,,11481000000.0,16758000000,47040000000,675000000.0,4000000.0,4763000000.0,-10847000000,-0.3042,-17229000000,-0.4831,1551000000.0,-15678000000.0,-0.4397,1351000000.0,-16965000000.0,-0.4757,-2441.0,-2441.0,6948900,6948900,24909000000.0,11500000000.0,36409000000.0,5289000000.0,,1978000000.0,43676000000.0,882000000.0,,132000000.0,132000000.0,,,1039000000.0,2053000000.0,,45729000000.0,2971000000.0,,,4997000000.0,836000000.0,8804000000.0,,6600000000.0,,333000000.0,6933000000.0,,,15737000000.0,,3474000000.0,-48761000000.0,694000000.0,75076000000.0,30483000000.0,46220000000.0,-491000000.0,45729000000.0,-16965000000.0,4763000000.0,,,1177000000.0,24000000.0,,102000000.0,482000000.0,5047000000.0,-5978000000.0,-418000000.0,,-49000000000.0,52000000000.0,13000000.0,2595000000.0,-117000000.0,,,,,-117000000.0,27000000.0,-3473000000.0,24909000000.0,28382000000.0,-6396000000.0,0.0009
2016,51396000000.0,29995000000.0,21401000000.0,0.4164,1973000000.0,,,,16000000000.0,17973000000,47968000000,522000000.0,,236542000.0,3726542000,0.0725,3423000000,0.0666,-4000000.0,3419000000.0,0.0665,3240000000.0,250000000.0,0.0049,35.98,35.98,6948900,6948900,16720000000.0,22000000000.0,38720000000.0,11819000000.0,,2852000000.0,53391000000.0,593000000.0,,91000000.0,91000000.0,1698967000.0,,-583967000.0,1799000000.0,,55190000000.0,10033000000.0,,300075000.0,9689000000.0,964000000.0,20686000000.0,,4096000000.0,,314000000.0,4410000000.0,,,25096000000.0,,3474000000.0,-48511000000.0,617000000.0,75076000000.0,30656000000.0,55752000000.0,-562000000.0,55190000000.0,250000000.0,236542000.0,,,1329000000.0,-6363000000.0,,1584000000.0,6841000000.0,612458000.0,2428000000.0,-178000000.0,,-53500000000.0,43000000000.0,11000000.0,-10667000000.0,-5000000.0,,,,,-5000000.0,55000000.0,-8189000000.0,16720000000.0,24909000000.0,2250000000.0,0.00085
2017,141623000000.0,94234000000.0,47389000000.0,0.3346,5239000000.0,15269000000.0,12525000000.0,27794000000.0,218000000.0,33251000000,127485000000,554000000.0,13000000.0,520000000.0,14996000000,0.1059,14035000000,0.0991,423000000.0,14458000000.0,0.1021,1144000000.0,13319000000.0,0.094,1917.0,1917.0,6947860,6947860,39095000000.0,22500000000.0,61595000000.0,42866000000.0,,4410000000.0,108871000000.0,946000000.0,,1036000000.0,1036000000.0,1394000000.0,3036000000.0,600000000.0,7012000000.0,,115883000000.0,44410000000.0,,3067000000.0,16100000000.0,4234000000.0,64744000000.0,,6581000000.0,,560000000.0,7141000000.0,,,71885000000.0,,3474000000.0,13962000000.0,-40000000.0,27164000000.0,44560000000.0,116445000000.0,-562000000.0,115883000000.0,13319000000.0,520000000.0,1144000000.0,,12879000000.0,-27786000000.0,,35046000000.0,6881000000.0,-1726000000.0,26136000000.0,-2064000000.0,,-500000000.0,7014000.0,-1590014000.0,-2982000000.0,,,,,,,-779000000.0,22375000000.0,39095000000.0,16720000000.0,24072000000.0,0.000937
2018,286770000000.0,210044000000.0,76726000000.0,0.2676,8018000000.0,16743000000.0,17263000000.0,34006000000.0,814000000.0,42838000000,252882000000,819000000.0,12000000.0,1413000000.0,35921000000,0.1253,33368000000,0.1164,1071000000.0,34439000000.0,0.1201,3053000000.0,31443000000.0,0.1096,4525.0,4525.0,6948900,6948900,86051000000.0,9500000000.0,95551000000.0,60919000000.0,,3698000000.0,160168000000.0,1498000000.0,,1163000000.0,1163000000.0,1494000000.0,7413000000.0,1438000000.0,13006000000.0,,173174000000.0,71928000000.0,,3963000000.0,16476000000.0,5117000000.0,93521000000.0,,3598000000.0,,503000000.0,4101000000.0,,,97622000000.0,,3474000000.0,45405000000.0,138000000.0,27141000000.0,76158000000.0,173780000000.0,-606000000.0,173174000000.0,31443000000.0,1413000000.0,3053000000.0,,6704000000.0,-18573000000.0,,27319000000.0,-3164000000.0,-6641000000.0,35972000000.0,-2249000000.0,,,13000000000.0,-1036000000.0,10823000000.0,-197000000.0,,,,,-197000000.0,358000000.0,46956000000.0,86051000000.0,39095000000.0,33723000000.0,0.000898
2019,360967000000.0,265788000000.0,95179000000.0,0.2637,9503000000.0,20419000000.0,14948000000.0,35367000000.0,1471000000.0,46341000000,312129000000,1626000000.0,277000000.0,3653000000.0,55332000000,0.1533,48663000000,0.1348,2593000000.0,51256000000.0,0.142,11526000000.0,39876000000.0,0.1105,5738.0,5738.0,6948900,6948900,79428000000.0,39500000000.0,118928000000.0,32309000000.0,,4626000000.0,155863000000.0,6663000000.0,,1717000000.0,1717000000.0,1770000000.0,7667000000.0,1745000000.0,19562000000.0,,175425000000.0,37496000000.0,,4382000000.0,10748000000.0,7543000000.0,55787000000.0,,98000000.0,5000000.0,3769000000.0,3872000000.0,,,59659000000.0,,3474000000.0,84668000000.0,274000000.0,27128000000.0,115544000000.0,175203000000.0,222000000.0,175425000000.0,39876000000.0,3653000000.0,11526000000.0,,-17213000000.0,30143000000.0,,-37145000000.0,-11888000000.0,-11471000000.0,26371000000.0,-2343000000.0,,-30274000000.0,42768000.0,-1311768000.0,-32526000000.0,-2034000000.0,,,,348000000.0,-1686000000.0,1218000000.0,-6623000000.0,79428000000.0,86051000000.0,24028000000.0,0.000866
