,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,140000,,,,,,226000,,,,-226000,-inf,-226000,-inf,-3000,-229000,-inf,,-229000,-inf,-0.84,-0.84,271849,271849,146000,,146000,10000.0,,,156000,,,,,,,,,,156000,74000,,,,7000,81000,,,,,,,,81000,1000.0,20000,-229000,,283000,75000,156000,,156000,-229000,,,9000,71000,,,74000,,,-149000,,,,,,,,,,,295000.0,295000.0,,,146000,,-149000
2013,,,,,732000,416000.0,,416000.0,,1148000.0,1148000,,2000.0,,-1143000,-inf,-1148000,-inf,3000,-1145000,-inf,,-1145000,-inf,-4.31,-4.31,271849,271849,5550000,,5550000,129000.0,,,5679000,2000.0,,,,,,5000.0,7000.0,,5686000,46000,,,,85000,131000,,,,,,,,131000,,29000,-1400000,,6926000,5555000,5686000,,5686000,-1145000,,,254000,26000,,,-28000,-5000.0,,-865000,-2000.0,,,,,-2000.0,,,,,991000.0,991000.0,,124000.0,270000,146000.0,-867000
2014,,,,,4441000,2639000.0,,2639000.0,,7080000.0,7080000,85000.0,,5000.0,-7075000,-inf,-7080000,-inf,58000,-7022000,-inf,,-7022000,-inf,-22.8,-22.8,306490,306490,10583000,,10583000,93000.0,,22209000.0,32885000,60000.0,,,,,,9000.0,69000.0,,32954000,1285000,,,,995000,2280000,,,,,,,,2280000,,39000,-8422000,-5000.0,39062000,30674000,32954000,,32954000,-7022000,5000.0,,736000,1900000,,,1239000,-4000.0,-28000.0,-4409000,-63000.0,,,,-22000000.0,-22063000.0,,,,,36785000.0,36785000.0,,10313000.0,10583000,270000.0,-4472000
2015,,,,,7694000,6953000.0,829000.0,7782000.0,,15476000.0,15476000,186000.0,,17000.0,-15459000,-inf,-15476000,-inf,135000,-15341000,-inf,24000.0,-15365000,-inf,-43.2,-43.2,355762,355762,7286000,,7286000,145000.0,,12961000.0,20392000,91000.0,,,,,,33000.0,124000.0,,20516000,1412000,,,,1102000,2514000,,,,70000.0,70000.0,,,2584000,,39000,-23787000,-22000.0,41702000,17932000,20516000,,20516000,-15365000,17000.0,,2623000,-506000,,,127000,46000.0,-18000.0,-13249000,-48000.0,,,,10000000.0,9952000.0,,,,,,,,-3297000.0,7286000,10583000.0,-13297000
2016,,,,,8881000,6985000.0,,6985000.0,,15866000.0,15866000,90000.0,,38000.0,-15828000,-inf,-15866000,-inf,60000,-15806000,-inf,216000.0,-16022000,-inf,-40.4,-40.4,397655,397655,6871000,,6871000,52000.0,,3618000.0,10541000,71000.0,,,,,,18000.0,89000.0,,10630000,700000,,,,1231000,1931000,,,,,,,,1931000,,45000,-39809000,-40000.0,48503000,8699000,10630000,,10630000,-16022000,38000.0,,700000,-241000,,,-712000,-57000.0,39000.0,-15486000,-18000.0,,,,9000000.0,8982000.0,,6089000.0,,,,6089000.0,,-415000.0,6871000,7286000.0,-15504000
2017,,,,,2517000,2959000.0,479000.0,3438000.0,,5955000.0,5955000,39000.0,,64000.0,-5891000,-inf,-5955000,-inf,38000,-5917000,-inf,28000.0,-5945000,-inf,-14.32,-14.32,414204,414204,3526000,,3526000,28000.0,,68000.0,3622000,,,,,,,,,,3622000,19000,,,,441000,460000,,,,,,,,460000,,45000,-45754000,,48871000,3162000,3622000,,3622000,-5945000,64000.0,,408000,-886000,567000.0,,-681000,18000.0,7000.0,-6352000,-2000.0,,,,3009000.0,3007000.0,,,,,,,,-3345000.0,3526000,6871000.0,-6354000
2018,,,,,4255000,1044000.0,,1044000.0,,5299000.0,5299000,138000.0,,121000.0,-5178000,-inf,-5299000,-inf,1057000,-4242000,-inf,,-4242000,-inf,-11.2,-11.2,438668,438668,9736000,40000.0,9776000,213000.0,,288000.0,10277000,685000.0,,,,,,72000.0,757000.0,,11034000,173000,,,,957000,1130000,,,,198000.0,198000.0,,,1328000,524000.0,396000,-16289000,-2251000.0,27326000,9706000,11034000,,11034000,-4242000,121000.0,,1009000,83000,,,145000,,-132000.0,-3161000,-461000.0,,-40000.0,,-32000.0,-533000.0,,,,,5194000.0,5194000.0,-769000.0,731000.0,9736000,9005000.0,-3622000
2019,,,,,5724000,2895000.0,,2895000.0,,8619000.0,8619000,238000.0,,206000.0,-8413000,-inf,-8619000,-inf,-765000,-9384000,-inf,,-9384000,-inf,-8.88,-8.88,1081186,1081186,3948000,8060000.0,12008000,2403000.0,,2010000.0,16421000,648000.0,,410000.0,410000.0,,,81000.0,1139000.0,,17560000,316000,123000.0,,,5541000,5980000,,,,298000.0,298000.0,,123000.0,6278000,,1151000,-25673000,-1300000.0,37104000,11282000,17560000,,17560000,-9384000,206000.0,,810000,1040000,,,114000,-167000.0,287000.0,-7041000,-193000.0,,-7714000.0,,1548000.0,-6359000.0,,7707000.0,,,599000.0,8306000.0,826000.0,-4268000.0,5524000,9792000.0,-7234000
2020,,,,,6086000,3602000.0,,3602000.0,,9688000.0,9785000,225000.0,,286000.0,-7241000,-inf,-9785000,-inf,-2039000,-11824000,-inf,,-11824000,-inf,-0.9,-0.9,13169208,13169208,5673000,30034000.0,35707000,,,2414000.0,38121000,2140000.0,,,,,,97000.0,2237000.0,,40358000,463000,203000.0,,,3706000,4372000,,,,499000.0,499000.0,,203000.0,4871000,,1646000,-37497000,977000.0,70361000,35487000,40358000,,40358000,-11824000,286000.0,,670000,-306000,,,36000,,167000.0,-11007000,-1019000.0,,-19958000.0,,,-20977000.0,,24467000.0,,,8615000.0,33082000.0,390000.0,1488000.0,7012000,5524000.0,-12026000
2021,,,,,12881000,6240000.0,,6240000.0,167000.0,19288000.0,19288000,120000.0,,546000.0,-23770000,-inf,-19288000,-inf,4820000,-14468000,-inf,,-14468000,-inf,-1.1,-1.1,13169208,13169208,11202000,72928000.0,84130000,2199000.0,,113000.0,86442000,8219000.0,,,,3000.0,,482000.0,8704000.0,,95146000,878000,617000.0,,,3223000,4718000,,,,5389000.0,5389000.0,,617000.0,10107000,,2107000,-51965000,1101000.0,133796000,85039000,95146000,,95146000,-14468000,546000.0,,2914000,-1357000,,,442000,,-5177000.0,-17542000,-1625000.0,,-104417000.0,67634000.0,,-38408000.0,,53174000.0,,,7808000.0,60982000.0,-408000.0,4624000.0,11636000,7012000.0,-19167000
