,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,2154900000.0,,,,,,,,1348800000.0,1348800000,1348800000,,,569100000.0,1127200000,0.5231,806100000,0.3741,-248000000.0,558100000.0,0.259,86900000.0,471200000,0.2187,2.67,2.67,186108780,186108780,,,,8878100000.0,,,,99400000,1987500000.0,1418200000.0,3405700000.0,,,,,161360500000.0,161360500000,,,316800000.0,,,,,,,158494300000.0,158494300000.0,,,158021700000,,195000000.0,2012000000.0,,659200000.0,2866200000,160887900000,472600000.0,161360500000,471200000,569100000.0,,,-44600000.0,,,,,-194200000,801500000,-172300000.0,-50800000.0,-1113900000.0,88700000.0,-6700000.0,-1082700000.0,-815100000.0,4200000.0,,-390200000.0,746200000.0,-454900000,2500000.0,-733600000,-285400000.0,448200000.0,629200000,1.4318
2010,2015800000.0,,,,,,,,1439200000.0,1439200000,1439200000,,,583500000.0,1003100000,0.4976,576600000,0.286,-157000000.0,419600000.0,0.2082,24500000.0,395100000,0.196,2.25,2.24,185937908,186236934,,,,9363000000.0,,,,138200000,2059600000.0,965100000.0,3024700000.0,,,,,148850500000.0,148850500000,,,345000000.0,,,,,,,145899100000.0,145899100000.0,,,145440200000,,195000000.0,2095900000.0,,660500000.0,2951400000,148391600000,458900000.0,148850500000,395100000,583500000.0,,,190500000.0,,,,,-225200000,943900000,-133900000.0,3700000.0,-771000000.0,393500000.0,-146300000.0,-520100000.0,-200900000.0,,,-390500000.0,3500000.0,-587900000,4000000.0,-160100000,-445500000.0,-285400000.0,810000000,1.3379
2011,2365400000.0,,,,,244000000.0,,244000000.0,916300000.0,1160300000,1160300000,,,91400000.0,1241800000,0.525,1205100000,0.5095,-54700000.0,1150400000.0,0.4863,279000000.0,871400000,0.3684,4.57,4.56,185819757,186038780,,,,,,,,131100000,2095200000.0,1068600000.0,3163800000.0,,,,,218006300000.0,218006300000,,,,,,,,,,,,214840000000.0,,214840000000,,195000000.0,2203400000.0,,555300000.0,2953700000,217793700000,212600000.0,218006300000,871400000,91400000.0,,,-97200000.0,,,,,-80000000,785600000,-115600000.0,513000000.0,-345000000.0,,696800000.0,823200000.0,-5000000.0,,-111700000.0,-390700000.0,1800000.0,-505600000,-500000.0,1102700000,657200000.0,-445500000.0,670000000,1.2945
2012,2197300000.0,928400000.0,1268900000.0,0.5775,,12200000.0,23100000.0,35300000.0,260100000.0,295400000,1223800000,11600000.0,113700000.0,105000000.0,1030600000,0.469,973500000,0.443,-136800000.0,836700000.0,0.3808,166900000.0,645000000,0.2935,3.44,3.43,187379239,187491506,641600000.0,119500000.0,761100000.0,,,210652900000.0,211414000000.0,128200000,2078400000.0,1100400000.0,3178800000.0,133500000.0,59800000.0,1613600000.0,5113900000.0,,216527900000,108200000.0,898500000.0,276700000.0,,210735200000.0,211741900000.0,1160000000.0,,274700000.0,181700000.0,1616400000.0,,,213358300000,,193000000.0,1938900000.0,,814700000.0,2946600000,216304900000,223000000.0,216527900000,645000000,105000000.0,,,-60500000.0,,,,,18200000,707700000,-145700000.0,-275900000.0,-265400000.0,392200000.0,-73800000.0,-267400000.0,-1105400000.0,1200000.0,-198200000.0,-622900000.0,1374700000.0,-550600000,-2900000.0,-113200000,544000000.0,657200000.0,562000000,1.3194
2013,2196200000.0,1018500000.0,1177700000.0,0.5362,,12000000.0,34400000.0,46400000.0,407400000.0,453800000,1472300000,4000000.0,72700000.0,118800000.0,842800000,0.3838,723900000,0.3296,-55800000.0,668100000.0,0.3042,172900000.0,478400000,0.2178,2.6,2.6,184083895,184097261,627900000.0,153894100000.0,154522000000.0,,,25991000000.0,180513000000.0,107300000,2042600000.0,1116100000.0,3158700000.0,-149602600000.0,49000000.0,155084500000.0,8796900000.0,,189309900000,123700000.0,333100000.0,297300000.0,,179565200000.0,180022000000.0,1521900000.0,,243400000.0,4254600000.0,6019900000.0,,,186041900000,,193000000.0,2011800000.0,,831800000.0,3036600000,189078500000,231400000.0,189309900000,478400000,118800000.0,,,84000000.0,,,,,47100000,728300000,-127600000.0,-29900000.0,-14800000.0,35300000.0,-791200000.0,-829200000.0,-1977800000.0,1900000.0,-1200000.0,-386500000.0,1866000000.0,-497600000,-1700000.0,-600200000,-56200000.0,544000000.0,600700000,1.3745
2014,2380600000.0,1128200000.0,1252400000.0,0.5261,,13800000.0,23800000.0,37600000.0,294200000.0,331800000,1460000000,17500000.0,61000000.0,124800000.0,1123000000,0.4717,920600000,0.3867,42800000.0,963400000.0,0.4047,174900000.0,762300000,0.3202,4.14,4.14,184151519,184199794,826100000.0,170906900000.0,171733000000.0,,,32907900000.0,204640900000.0,100900000,2223500000.0,1302000000.0,3525500000.0,-164724300000.0,140300000.0,172224800000.0,11267200000.0,,215908100000,221200000.0,566000000.0,319500000.0,,203406300000.0,204193500000.0,1428500000.0,,379500000.0,6154500000.0,7962500000.0,,,212156000000,,193000000.0,2446600000.0,,790100000.0,3429700000,215585700000,322400000.0,215908100000,762300000,124800000.0,,,-138600000.0,,,,,-71200000,677300000,-133500000.0,1200000.0,-367200000.0,317200000.0,-171000000.0,-250400000.0,-1205000000.0,2400000.0,,-386600000.0,1148100000.0,-441100000,1900000.0,-12300000,-68500000.0,-56200000.0,543800000,1.2097
2015,2773400000.0,1432900000.0,1340500000.0,0.4833,,17400000.0,21800000.0,39200000.0,311300000.0,350500000,1783400000,20600000.0,62500000.0,143700000.0,1120700000,0.4041,990000000,0.357,-39800000.0,950200000.0,0.3426,249000000.0,665500000,0.24,3.6,3.6,184997923,185022966,711100000.0,126353700000.0,127064800000.0,,,38624100000.0,165688900000.0,109700000,2898800000.0,1734200000.0,4633000000.0,-118888300000.0,148300000.0,128384200000.0,14386900000.0,,180075800000,372800000.0,933800000.0,339400000.0,,164488700000.0,165795300000.0,2546500000.0,,581300000.0,7457600000.0,10585400000.0,,,176380700000,,193000000.0,2357900000.0,,1005200000.0,3556100000,179936800000,139000000.0,180075800000,665500000,143700000.0,,,-866400000.0,,,,,67300000,10100000,-154500000.0,-660900000.0,-815500000.0,208300000.0,-281900000.0,-1592300000.0,-2215500000.0,202800000.0,,-386800000.0,2475600000.0,76100000,-4800000.0,-1510900000,-1579400000.0,-68500000.0,-144400000,1.086
2016,2641300000.0,1238000000.0,1403300000.0,0.5313,,13900000.0,15800000.0,29700000.0,306700000.0,336400000,1574400000,4200000.0,76400000.0,135300000.0,1770400000,0.6703,1066900000,0.4039,-33300000.0,1033600000.0,0.3913,286000000.0,1272700000,0.4818,6.81,6.81,186764058,186810215,1458100000.0,108501900000.0,109960000000.0,,,41944400000.0,151904400000.0,113500000,2721100000.0,1252600000.0,3973700000.0,-102329600000.0,62500000.0,110120300000.0,11940400000.0,,163844800000,471200000.0,687000000.0,304800000.0,,149392300000.0,150550500000.0,2284700000.0,,235700000.0,6149400000.0,8669800000.0,,,159220300000,,193000000.0,3231400000.0,,1057900000.0,4482300000,163702600000,142200000.0,163844800000,1272700000,135300000.0,,,820800000.0,,,,,-607400000,1621400000,-164900000.0,908800000.0,-178900000.0,149900000.0,-251500000.0,578500000.0,-816600000.0,3800000.0,,-420100000.0,384100000.0,-848800000,81400000.0,1432500000,-146900000.0,-1579400000.0,1456500000,1.0513
2017,2771100000.0,1249300000.0,1521800000.0,0.5492,,13000000.0,19800000.0,32800000.0,318500000.0,351300000,1600600000,4200000.0,83200000.0,159900000.0,1510300000,0.545,1170500000,0.4224,118400000.0,1288900000.0,0.4651,392900000.0,874300000,0.3155,4.68,4.68,186835673,186853039,1297600000.0,79765200000.0,81062800000.0,,,43194900000.0,124257700000.0,113400000,2770900000.0,1320100000.0,4091000000.0,-74759100000.0,101100000.0,81337300000.0,10883700000.0,,135141400000,148900000.0,1414700000.0,377100000.0,,121594600000.0,123158200000.0,1688400000.0,,226800000.0,5108600000.0,7023800000.0,,,130182000000,,193000000.0,3631000000.0,,1017300000.0,4841300000,135023300000,118100000.0,135141400000,874300000,159900000.0,,,105600000.0,,,,,-83600000,1056200000,-149200000.0,-167900000.0,-312400000.0,859100000.0,-153800000.0,181900000.0,,5500000.0,-28200000.0,-439000000.0,-39300000.0,-501000000,-10000000.0,727100000,580200000.0,-146900000.0,907000000,1.1996
2018,3098400000.0,1464600000.0,1633800000.0,0.5273,,15800000.0,22600000.0,38400000.0,367500000.0,405900000,1870500000,7400000.0,82000000.0,210500000.0,1421100000,0.4587,1227900000,0.3963,-71100000.0,1156800000.0,0.3734,304300000.0,824300000,0.266,4.46,4.46,184887281,184894886,1322300000.0,114003300000.0,115325600000.0,,,30931500000.0,146257100000.0,130900000,2865600000.0,1326000000.0,4191600000.0,-102792200000.0,104300000.0,114007400000.0,15642000000.0,,161899100000,195000000.0,,36400000.0,,143912000000.0,144107000000.0,2283200000.0,,194500000.0,10351000000.0,12828700000.0,,,156935700000,,190000000.0,3787400000.0,,852500000.0,4829900000,161765600000,133500000.0,161899100000,824300000,210500000.0,,,227400000.0,,,,,36000000,1298200000,-160000000.0,-174400000.0,-38700000.0,259500000.0,810800000.0,792000000.0,-600000000.0,6500000.0,-364200000.0,-453300000.0,578100000.0,-832900000,1500000.0,1258800000,1839000000.0,580200000.0,1138200000,1.1469
2019,3300300000.0,1353300000.0,1947000000.0,0.5899,,13300000.0,21900000.0,35200000.0,466300000.0,501500000,1854800000,10700000.0,62300000.0,226200000.0,1655400000,0.5016,1445500000,0.438,-47100000.0,1398400000.0,0.4237,363000000.0,1003900000,0.3042,5.47,5.47,183381196,183384448,2484300000.0,85311900000.0,87796200000.0,,,37662200000.0,125458400000.0,498000000,3470500000.0,1537900000.0,5008400000.0,-79239800000.0,124400000.0,85315900000.0,11706900000.0,,137165300000,206700000.0,377800000.0,282400000.0,,121859800000.0,122444300000.0,2627200000.0,,226300000.0,5756900000.0,8610400000.0,,382500000.0,131054700000,,190000000.0,4724500000.0,,820800000.0,5735300000,136790000000,375300000.0,137165300000,1003900000,226200000.0,,,-377500000.0,,,,,73500000,926100000,-184900000.0,-671100000.0,-226500000.0,47800000.0,188800000.0,-722900000.0,,6200000.0,,-495000000.0,588200000.0,99400000,3900000.0,306500000,2145500000.0,1839000000.0,741200000,1.121
2020,3717200000.0,1612300000.0,2104900000.0,0.5663,,21600000.0,15600000.0,37200000.0,508800000.0,546000000,2158300000,26000000.0,99500000.0,264300000.0,1846800000,0.4968,1558900000,0.4194,-30700000.0,1528200000.0,0.4111,403100000.0,1079900000,0.2905,5.89,5.89,183452436,183452436,3719700000.0,87217100000.0,90936800000.0,,,47234200000.0,138171000000.0,530400000,3957600000.0,1765500000.0,5723100000.0,-79041600000.0,161700000.0,87223100000.0,14596700000.0,,152767700000,388600000.0,1801500000.0,309900000.0,,132990100000.0,135180200000.0,2994900000.0,,216700000.0,7819800000.0,11031400000.0,,408900000.0,146211600000,,190000000.0,5183700000.0,,794600000.0,6168300000,152379900000,387800000.0,152767700000,1079900000,264300000.0,,,-28200000.0,,,,,96000000,1412000000,-195500000.0,-454700000.0,-601200000.0,625300000.0,-295900000.0,-787700000.0,-602900000.0,9100000.0,,-531900000.0,871500000.0,-254200000,-8900000.0,361200000,2506700000.0,2145500000.0,1216500000,1.2213
2021,4363400000.0,2113600000.0,2249800000.0,0.5156,,29100000.0,15900000.0,45000000.0,587300000.0,632300000,2745900000,32900000.0,70600000.0,293700000.0,2018400000,0.4626,1617500000,0.3707,91800000.0,1709300000.0,0.3917,444400000.0,1209700000,0.2772,6.59,6.58,183546106,183914432,2935000000.0,108039500000.0,110974500000.0,,,91482500000.0,202457000000.0,593700000,5596000000.0,2566900000.0,8162900000.0,-96490200000.0,139800000.0,108056200000.0,20462400000.0,,222919300000,704400000.0,2863700000.0,286500000.0,,197985900000.0,201554000000.0,3460400000.0,,338500000.0,9824000000.0,13622900000.0,,486700000.0,215176900000,,190000000.0,6163800000.0,,839800000.0,7193600000,222370500000,548800000.0,222919300000,1209700000,293700000.0,,,-426900000.0,,,,,-167600000,908900000,-206400000.0,-1855000000.0,-1359300000.0,516500000.0,567600000.0,-2168000000.0,-2256000000.0,8700000.0,,-550600000.0,3596600000.0,798700000,-6300000.0,-466700000,2040000000.0,2506700000.0,702500000,1.1368
