,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,51100000,,51100000,1.0,,5600000,,5600000,39200000,44800000,44800000,1400000,6700000,8400000,20900000,0.409,6300000,0.1233,-500000,5800000,0.1135,2900000,2900000.0,0.0568,28.17,28.17,102661,102661,36700000,,36700000,14600000.0,1000000,,52300000,411000000,,,,,700000.0,22800000,434500000,,486800000,52400000,,700000,,515600000,568000000,4300000,,,,4300000,,,572300000,,,2900000.0,,,-85500000,486800000,,486800000,2900000.0,8400000,,,33100000,,,,,600000,45000000,-244900000,,,,2700000.0,-242200000.0,,,,,201500000,201500000,,4300000,36700000,32400000,-199900000
2006,111900000,,111900000,1.0,,15800000,,15800000,79100000,94900000,94900000,4100000,11000000,26500000,48900000,0.437,17000000,0.1519,-5600000,11400000,0.1019,6900000,4500000.0,0.0402,0.35,0.35,11730057,11730057,38000000,2300000.0,40300000,396300000.0,1800000,,438400000,404600000,,,,,900000.0,35100000,440600000,,879000000,60500000,,400000,,2900000,63400000,421600000,,,10600000.0,432200000,,,495600000,,2100000.0,4500000.0,,376800000.0,383400000,879000000,,879000000,4500000.0,26500000,,,-33200000,,,,,-2600000,-4800000,-371900000,,,,400000.0,-371500000.0,-364500000.0,314400000.0,,,427700000,377600000,,1300000,38000000,36700000,-376700000
2007,662600000,97000000.0,565600000,0.8536,,460700000,,460700000,19400000,480100000,577100000,12800000,46200000,37100000,153100000,0.2311,85500000,0.129,-15700000,69800000,0.1053,15200000,54600000.0,0.0824,1.52,1.52,34823668,34823668,36500000,,36500000,,7000000,244500000.0,288000000,628600000,481200000.0,43500000.0,524700000.0,978900000.0,,576400000,2708600000,,2996600000,180600000,413300000.0,15700000,,15700000,609600000,844600000,,,31300000.0,875900000,,,1485500000,,4600000.0,,,1506500000.0,1511100000,2996600000,,2996600000,54600000.0,37100000,,,-27300000,,,,,114900000,179300000,-301400000,-567300000.0,,,53100000.0,-815600000.0,-522500000.0,182000000.0,,,975300000,634800000,,-1500000,36500000,38000000,-122100000
2008,451400000,375800000.0,75600000,0.1675,,58000000,,58000000,-30100000,27900000,403700000,41700000,52400000,51300000,-413700000,-0.9165,47700000,0.1057,-565100000,-517400000,-1.1462,15200000,-532600000.0,-1.1799,-13.68,-13.68,39029810,39029810,67700000,,67700000,,11600000,259400000.0,338700000,870100000,270600000.0,83700000.0,354300000.0,225600000.0,,512700000,1962700000,,2301400000,378700000,400000.0,19800000,,19800000,398900000,936000000,,,43100000.0,979100000,,,1378000000,,4600000.0,,,918800000.0,923400000,2301400000,,2301400000,-532600000.0,51300000,,,88300000,,,,,457500000,64500000,-404800000,651900000.0,-25000000.0,,200000.0,222300000.0,-1095100000.0,,-9300000.0,,848800000,-255600000,,31200000,67700000,36500000,-340300000
2009,398500000,262500000.0,136000000,0.3413,,12100000,,12100000,111000000,123100000,385600000,20200000,24800000,63900000,91300000,0.2291,12900000,0.0324,-10300000,2600000,0.0065,11400000,-8800000.0,-0.0221,-0.23,-0.23,39029810,39029810,68000000,,68000000,,10700000,180000000.0,258700000,1227800000,270600000.0,73600000.0,344200000.0,185000000.0,,377800000,2134800000,,2393500000,219400000,300000.0,15400000,,15400000,235100000,1080300000,,22300000.0,134900000.0,1237500000,,,1472600000,,4600000.0,,-12000000.0,928300000.0,920900000,2393500000,,2393500000,-8800000.0,63900000,,,110800000,,,,,21000000,186900000,-438200000,,,60400000.0,9900000.0,-367900000.0,-80200000.0,,,,261500000,181300000,,300000,68000000,67700000,-251300000
2010,549300000,,549300000,1.0,,66000000,,66000000,402100000,468100000,468100000,5800000,32000000,87200000,159000000,0.2895,81200000,0.1478,-164300000,-83100000,-0.1513,16400000,23400000.0,0.0426,0.58,0.58,43446151,43446151,228200000,,228200000,,9000000,145600000.0,382800000,5000000,,,163400000.0,,,3119000000,3287400000,,3670200000,406200000,1528900000.0,14700000,,21800000,1956900000,200000000,,,137700000.0,337700000,,,2294600000,,6900000.0,,-4900000.0,1373600000.0,1375600000,3670200000,,3670200000,23400000.0,87200000,,,215500000,,,,,31400000,357500000,-250300000,22600000.0,,,432600000.0,204900000.0,-720000000.0,,,,317800000,-402200000,,160200000,228200000,68000000,107200000
2011,846300000,,846300000,1.0,,51100000,,51100000,672700000,723800000,723800000,2300000,48500000,183000000,159900000,0.1889,122500000,0.1447,-193400000,-70900000,-0.0838,43900000,-115500000.0,-0.1365,-1.99,-1.99,58859972,58859972,243600000,,243600000,,5300000,358100000.0,607000000,1200000,,,190500000.0,3100000.0,200000.0,2814600000,3009600000,,3616600000,216700000,279000000.0,16900000,,47200000,542900000,1689800000,,100000.0,211900000.0,1901800000,,,2444700000,,6900000.0,,-5800000.0,1170800000.0,1171900000,3616600000,,3616600000,-115500000.0,183000000,,,-53800000,,,,,222300000,236000000,-398200000,-800000.0,,,45100000.0,-353900000.0,-1700200000.0,,,-82400000.0,1915900000,133300000,,15400000,243600000,228200000,-162200000
2012,909400000,540700000.0,368700000,0.4054,,20000000,,20000000,262000000,282000000,822700000,400000,53600000,226800000,313500000,0.3447,86700000,0.0953,-58000000,28700000,0.0316,28700000,,,,,58859972,58859972,101900000,,101900000,,8900000,228500000.0,339300000,2708300000,186900000.0,2600000.0,189500000.0,3900000.0,1500000.0,181300000,3084500000,,3423800000,36500000,230700000.0,27000000,,241500000,508700000,1548000000,,100000.0,239900000.0,1788000000,,,2296700000,,6900000.0,,-795800000.0,1916000000.0,1127100000,3423800000,,3423800000,,226800000,,,-24700000,,,,,7800000,209900000,-228700000,,,,191100000.0,-37600000.0,-567400000.0,,,-41100000.0,294500000,-314000000,,-141700000,101900000,243600000,-18800000
2013,982400000,443200000.0,539200000,0.5489,,14400000,4000000.0,18400000,306800000,325200000,768400000,2400000,63100000,265700000,448800000,0.4568,214000000,0.2178,-94000000,120000000,0.1221,36400000,83600000.0,0.0851,1.4,1.4,58859972,58859972,135500000,,135500000,,6700000,301700000.0,443900000,2550500000,186900000.0,2900000.0,189800000.0,4600000.0,2100000.0,163700000,2910700000,,3354600000,23200000,290100000.0,41600000,,203800000,517100000,1459200000,,200000.0,254000000.0,1713400000,,,2230500000,,6900000.0,,-1057900000.0,2175100000.0,1124100000,3354600000,,3354600000,83600000.0,265700000,,,-101400000,,-101400000.0,,,78700000,326600000,-110500000,,,,2700000.0,-107800000.0,-518600000.0,,,-68500000.0,401900000,-185200000,,33600000,135500000,101900000,216100000
2014,1070400000,466900000.0,603500000,0.5638,,20000000,,20000000,264100000,284100000,751000000,2100000,65100000,223000000,513500000,0.4797,319400000,0.2984,-94000000,225400000,0.2106,38200000,187200000.0,0.1749,3.16,3.16,58859972,58859972,215400000,,215400000,,6600000,330500000.0,552500000,2759900000,186900000.0,4200000.0,191100000.0,4700000.0,4600000.0,156100000,3116400000,,3668900000,59200000,371400000.0,45500000,,272500000,703100000,1433700000,,600000.0,333400000.0,1767700000,,,2470800000,,6900000.0,,-1261600000.0,2452800000.0,1198100000,3668900000,,3668900000,187200000.0,223000000,,,61200000,,,,,77500000,548900000,-364900000,-57100000.0,,,2300000.0,-419700000.0,-508000000.0,,,-82200000.0,544000000,-46200000,,83000000,215400000,132400000,184000000
