,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,7495,4818,,4818,,12313,5621,,1606,803,-5621,-inf,-5621,-inf,-2409,-8030,-inf,,-8030,-inf,-0.13,-0.13,69320,69320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8030,803,,,4283,6156.0,,-1874.0,,803,-2141,-2409,,,,-9636.0,-12045,,,,,27570,27570,,,13384,,-4550
2013,,,,,231443,38478,,38478,,269921,258435,287.0,9189,1436,-257861,-inf,-258435,-inf,-9763,-268198,-inf,,-268198,-inf,-3.59,-3.59,73680,73680,1436.0,,1436.0,3446.0,,,4882.0,9763.0,,,,,,,9763.0,,14645.0,26992.0,,,,41637.0,68629.0,,,,,,,,68629.0,,29606892.0,-276813.0,-1436.0,-29382627.0,-53984.0,14645.0,-0.0,14645.0,-268198,1436,,,18952,,,,,214501,-33309,-8615,,,10337.0,-8615.0,1723,-6604.0,,,,25269,18665,,-12922.0,1436,14358.0,-41924
2014,,,,,857488,356709,,356709,,1214197,1207777,257.0,9245,7704,-3622304,-inf,-1207777,-inf,-2433274,-3641052,-inf,,-3641052,-inf,-14.25,-14.25,255080,255080,206989.0,,206989.0,123012.0,,,330001.0,291479.0,,,,,,,291479.0,,621480.0,53930.0,,,32615.0,269650.0,356195.0,,95020.0,,,95020.0,190039.0,,451215.0,,600165.0,-3888616.0,-8988.0,3467705.0,170265.0,621480.0,-0.0,621480.0,-3641052,7704,,15922.0,124296,180537.0,,-56241.0,,2602512,-890617,-290452,,,,,-290452,,1215225.0,,,171549,1386774,,205705.0,206989,1284.0,-1181069
2015,,,,,2857062,2876531,,2876531,-1537.0,5732057,5732057,,6404,36120,-5695937,-inf,-5732057,-inf,354539,-5377518,-inf,,-5377518,-inf,-9.99,-9.99,536380,536380,8661359.0,,8661359.0,263855.0,,128085.0,9053299.0,1130734.0,,2908809.0,2908809.0,,,109641.0,4149183.0,,13202482.0,442405.0,,,24592.0,440100.0,907097.0,,,,254377.0,254377.0,,,1161474.0,,989584.0,-9256441.0,-66348.0,20374213.0,12041008.0,13202482.0,-0.0,13202482.0,-5377518,36120,,1905904.0,321749,,,273846.0,,-213646,-3327390,-2343954,,,,-1728378.0,-2581680,-44830.0,14222038.0,,,261549,14438757,-74802.0,8454886.0,8661359,206473.0,-5671344
2016,45495.0,192378.0,-146883.0,-3.2286,4057089,4794624,,4794624,0.0,8851713,9044091,180679.0,143243,363958,-8453959,-185.8229,-8998596,-197.7943,37436,-8961161,-196.9714,,-8961161,-196.9714,-11.05,-11.05,811059,811059,12374305.0,,12374305.0,457287.0,,485884.0,13317475.0,2004887.0,,,6783913.0,,,110487.0,8899288.0,,22216763.0,679041.0,,,262830.0,1025061.0,1966932.0,,,,955389.0,955389.0,1910778.0,,2922321.0,,1415796.0,-18354911.0,-235533.0,36469090.0,19294442.0,22216763.0,,22216763.0,-8961161,363958,,2023865.0,540997,-38736.0,,69672.0,380596.0,121406,-5910934,-4548432,,,,-3420163.0,-4548432,,12049602.0,,,1852285,13901887,141944.0,3584464.0,12374305,8789840.0,-10459367
2017,858557.0,1193175.0,-334618.0,-0.3897,11205835,3481701,2261192.0,5742893,,16948728,18141904,105306.0,949764,1357463,-15820578,-18.4269,-17283347,-20.1307,-844459,-18127805,-21.1143,,-18127805,-21.1143,-15.97,-15.97,1135225,1135225,6087870.0,,6087870.0,448268.0,2329670.0,333755.0,9199563.0,5158821.0,,6738117.0,6738117.0,,,345552.0,12242491.0,,21442053.0,510703.0,,,413742.0,1265393.0,2189838.0,,,,1131028.0,1131028.0,,,3320865.0,,1922546.0,-38441996.0,-797272.0,55437910.0,18121188.0,21442053.0,0.0,21442053.0,-18127805,1357463,,1817240.0,-2311543,-50639.0,-2309529.0,-199390.0,-61572.0,897399,-16367246,-3639372,,,,-183278.0,-3822649,,12724997.0,,,777132,13502129,-919553.0,-7607320.0,6087870,13695189.0,-20006618
2018,5100000.0,4366000.0,734000.0,0.1439,8623000,3002000,4259000.0,7261000,,15884000,20250000,54000.0,392000,1943000,-13153000,-2.579,-15150000,-2.9706,-338000,-15488000,-3.0369,,-15488000,-3.0369,-8.5,-8.5,1822118,1822118,3753000.0,,3753000.0,1678000.0,3116000.0,226000.0,8773000.0,5200000.0,,5983000.0,5983000.0,,,347000.0,11530000.0,,20303000.0,1414000.0,,,905000.0,1273000.0,3592000.0,,,,1139000.0,1139000.0,,,4731000.0,,3291000.0,-51610000.0,-1479000.0,65370000.0,15572000.0,20303000.0,,20303000.0,-15488000,1943000,,402000.0,-1253000,-1219000.0,-1410000.0,1134000.0,-58000.0,949000,-13447000,-1319000,,,,87000.0,-1232000,,12471000.0,,,9000,12480000,-151000.0,-2350000.0,3753000,6103000.0,-14766000
2019,7070000.0,5084000.0,1986000.0,0.2809,8082000,3192000,5469000.0,8661000,78000.0,16821000,21905000,8765000.0,2283000,2666000,-3404000,-0.4815,-14835000,-2.0983,6482000,-8353000,-1.1815,,-8353000,-1.1815,-2.5,-2.5,3341200,3341200,3894000.0,,3894000.0,2165000.0,3543000.0,252000.0,9854000.0,7416000.0,,5211000.0,5211000.0,,,377000.0,13004000.0,,22858000.0,850000.0,,,1222000.0,2353000.0,4425000.0,,,,6831000.0,6831000.0,,3144000.0,11256000.0,,6441000.0,-59963000.0,-2373000.0,67497000.0,11602000.0,22858000.0,,22858000.0,-8353000,2666000,,439000.0,-782000,,-442000.0,-1058000.0,,-6654000,-12684000,-601000,,,,-40000.0,-641000,-1095000.0,14367000.0,,,169000,13441000,25000.0,141000.0,3894000,3753000.0,-13285000
2020,3399000.0,2334000.0,1065000.0,0.3133,9878000,20211000,6597000.0,26808000,76000.0,36762000,39096000,248000.0,390000,2658000,-45446000,-13.3704,-35697000,-10.5022,-12797000,-48494000,-14.2671,,-48494000,-14.2671,-0.28,-0.28,172052480,172052480,585338000.0,85596000.0,670934000.0,1143000.0,3314000.0,758000.0,676149000.0,8261000.0,,,4440000.0,,,406000.0,13107000.0,,689256000.0,776000.0,38521.0,,1194000.0,4677479.0,6686000.0,,850000.0,,14604000.0,15454000.0,,3766000.0,22140000.0,,257225000.0,-108457000.0,1431000.0,516917000.0,667116000.0,689256000.0,,689256000.0,-48494000,2658000,,20501000.0,2924000,1103000.0,229000.0,-99000.0,,12765000,-9646000,-1359000,,-85500000.0,,96000.0,-86763000,-1118000.0,676133000.0,,,2711000,677726000,127000.0,581444000.0,585338000,3894000.0,-11005000
2021,10493000.0,9371000.0,1122000.0,0.1069,41686000,19434000,22713000.0,42147000,210000.0,84043000,93414000,3832000.0,237000,7383000,-198063000,-18.8757,-82921000,-7.9025,-122809000,-205730000,-19.6064,-4906000.0,-200777000,-19.1344,-0.81,-0.83,247335000,248132000,853626000.0,437598000.0,1291224000.0,4576000.0,11199000.0,4896000.0,1311895000.0,12181000.0,,,,64371000.0,1007000.0,501000.0,78060000.0,,1389955000.0,2833000.0,2086000.0,,3449000.0,23628000.0,31996000.0,3336000.0,1560000.0,236000.0,8596000.0,13728000.0,,5422000.0,45724000.0,,386665000.0,-309234000.0,1407000.0,1264518000.0,1343356000.0,1389080000.0,875000.0,1389955000.0,-200777000,7383000,-5013000.0,29782000.0,2717000,-449000.0,2382000.0,74000.0,,123329000,-42579000,-425780000,-74574000.0,,,-412345000.0,-496680000,-2308000.0,805497000.0,,,990000,804179000,3368000.0,268288000.0,853626000,585338000.0,-468359000
