,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,5410000.0,,5410000.0,1.0,10184000,4031000,,4031000,,14215000,14215000,,,675000,-9110000,-1.6839,-8805000,-1.6275,-980000,-9785000,-1.8087,,-9785000,-1.8087,-0.73,-0.73,13344711,13344711,32903000,,32903000,3072000.0,,885000,36860000,844000,,,,,,180000,1024000,,37884000,1146000,,,13571000.0,2074000,16791000,,19091000.0,,3239000.0,22330000,,,39121000,56155000.0,,-62089000,-2740000,63592000,-1237000,37884000,,37884000,-9785000,675000,,473000,29667000,-3072000.0,,-105000,33422000,950000,21980000,-128000,,,,,-128000,,,-20000.0,,290000.0,270000,,22122000,32903000,10781000,21852000
2013,28928000.0,,28928000.0,1.0,28093000,3700000,,3700000,,31793000,31793000,,,592000,-5831000,-0.2016,-2865000,-0.099,-3558000,-6423000,-0.222,141000.0,-6564000,-0.2269,-0.23,-0.23,13216414,13216414,34435000,,34435000,6436000.0,,965000,41836000,530000,,,,,,538000,1068000,,42904000,2284000,,,13828000.0,1027000,17139000,,26470000.0,,6619000.0,33089000,,,50228000,56155000.0,,-68653000,-3332000,64661000,-7324000,42904000,,42904000,-6564000,592000,,352000,3925000,-3364000.0,,1138000,6881000,3506000,1811000,-278000,,,,,-278000,,1000.0,-2000.0,,,-1000,,1532000,34435000,32903000,1533000
2014,31623000.0,,31623000.0,1.0,25900000,7287000,,7287000,,33187000,33187000,,,302000,-2845000,-0.09,-1564000,-0.0495,-1583000,-3147000,-0.0995,67000.0,-3214000,-0.1016,-0.31,-0.31,10248337,10248337,107286000,,107286000,2584000.0,,1209000,111079000,2131000,,,,,,204000,2335000,,113414000,3129000,,,15979000.0,2428000,21536000,,31074000.0,,122000.0,31196000,,,52732000,,2000.0,-71867000,-3634000,136181000,60682000,113414000,,113414000,-3214000,302000,,1692000,13024000,3852000.0,,831000,7598000,1593000,13397000,-1856000,,,,,-1856000,,61241000.0,-2000.0,,71000.0,61310000,,72851000,107286000,34435000,11541000
2015,24026000.0,,24026000.0,1.0,39885000,13530000,,13530000,,53415000,53415000,,,829000,-28821000,-1.1996,-29389000,-1.2232,-261000,-29650000,-1.2341,-29000.0,-29621000,-1.2329,-1.29,-1.29,22892640,22892640,107004000,,107004000,,,5027000,112031000,4711000,,,,,,204000,4915000,,116946000,2777000,,,,4946000,7723000,,,,322000.0,322000,,,8045000,,3000.0,-101488000,-3808000,214194000,108901000,116946000,,116946000,-29621000,829000,,2634000,-46205000,2584000.0,,-371000,-46335000,523000,-71840000,-3454000,,,,,-3454000,,74323000.0,,,689000.0,75012000,,-282000,107004000,107286000,-75294000
2016,,,,,94161000,18734000,,18734000,,112895000,112895000,,,1295000,-111600000,-inf,-112895000,-inf,508000,-112387000,-inf,,-112387000,-inf,-2.8,-2.8,40118522,40118522,74598000,126225000.0,200823000,,,3169000,203992000,8991000,,,,,,148000,9139000,,213131000,5635000,,,,13566000,19201000,,,,779000.0,779000,,,19980000,,5000.0,-213875000,-71000,407092000,193151000,213131000,,213131000,-112387000,1295000,,5317000,12787000,,,2148000,795000,454000,-92534000,-4866000,,-133810000.0,7600000.0,,-131076000,,190573000.0,,,631000.0,191204000,,-32406000,74598000,107004000,-97400000
2017,42000000.0,8400000.0,33600000.0,0.8,75484000,23231000,,23231000,,98715000,107115000,,,2639000,-60521000,-1.441,-65115000,-1.5504,1955000,-63160000,-1.5038,1179000.0,-64339000,-1.5319,-1.36,-1.36,47435331,47435331,75383000,58593000.0,133976000,10796000.0,,4940000,149712000,8032000,,,,,,159000,8191000,,157903000,3933000,,,,13938000,17871000,,,,720000.0,720000,,,18591000,,5000.0,-278214000,-47000,417568000,139312000,157903000,,157903000,-64339000,2639000,,9590000,-13658000,-10796000.0,,-1027000,68000,578000,-65190000,-2355000,,-84013000.0,151658000.0,,65290000,,,,,685000.0,685000,,785000,75383000,74598000,-67545000
2018,2607000.0,466000.0,2141000.0,0.8213,69373000,23715000,,23715000,,93088000,93554000,,3534000.0,2678000,-85082000,-32.636,-90947000,-34.8857,-347000,-91294000,-35.0188,4000.0,-91298000,-35.0203,-1.62,-1.62,56219919,56219919,78768000,89321000.0,168089000,5085000.0,,3197000,176371000,5611000,,,,,,1350000,6961000,,183332000,1148000,,,1000000.0,15580000,17728000,49209000.0,,,582000.0,49791000,,,67519000,,6000.0,-365512000,-38000,481357000,115813000,183332000,,183332000,-91298000,2678000,,9226000,9353000,10711000.0,,-2730000,-506000,-233000,-70274000,-311000,,-169033000.0,139450000.0,,-29894000,,53770000.0,,,49783000.0,103553000,,3385000,78768000,75383000,-70585000
2019,5281000.0,600000.0,4681000.0,0.8864,71677000,24267000,,24267000,,95944000,96544000,,5726000.0,2501000,-86410000,-16.3624,-91263000,-17.2814,-3374000,-94637000,-17.9203,303000.0,-94940000,-17.9777,-1.47,-1.47,64478066,64478066,181133000,66379000.0,247512000,750000.0,,3800000,252062000,7406000,,,,,,314000,7720000,,259782000,2187000,3791000.0,,4541000.0,11701000,22220000,50907000.0,,,,50907000,,4684000.0,73127000,,9000.0,-460452000,20000,647078000,186655000,259782000,,259782000,-94940000,2501000,,9936000,2985000,85000.0,,39000,6271000,3034000,-76484000,-325000,,-102671000.0,126369000.0,,23373000,,154902000.0,,,574000.0,155476000,,102365000,181133000,78768000,-76809000
2020,7571000.0,145000.0,7426000.0,0.9808,65053000,33153000,,33153000,,98206000,98351000,,5099000.0,1824000,-87388000,-11.5425,-90780000,-11.9905,-3531000,-94311000,-12.4569,2000.0,-94313000,-12.4571,-1.05,-1.05,89582138,89582138,91032000,95452000.0,186484000,,,8202000,194686000,4210000,,,,2114000.0,,552000,6876000,,201562000,5626000,6284000.0,,4177000.0,12329000,28416000,47034000.0,,,,47034000,,2530000.0,75450000,,9000.0,-554765000,-4000,680872000,126112000,201562000,,201562000,-94313000,1824000,,10583000,-3213000,,,3439000,855000,3684000,-81435000,-324000,,-150852000.0,119734000.0,,-31442000,-125000.0,21047000.0,,,1854000.0,22776000,,-90101000,91032000,181133000,-81759000
2021,10097000.0,1000000.0,9097000.0,0.901,91140000,72303000,,72303000,,163443000,164443000,,4502000.0,1441000,-152218000,-15.0756,-154346000,-15.2863,-3815000,-158161000,-15.6642,4000.0,-158165000,-15.6646,-1.52,-1.52,104205645,104205645,72428000,44261000.0,116689000,502000.0,,16458000,133649000,15114000,,,,,,1150000,16264000,,149913000,4277000,35756000.0,,,12788000,52821000,9748000.0,4727000.0,,,14475000,,13240000.0,67296000,,13000.0,-712930000,-6000,795540000,82617000,149913000,,149913000,-158165000,1441000,,12039000,-11922000,-502000.0,,-1349000,300000,4056000,-152551000,-1867000,,-72735000.0,125550000.0,,50948000,-19444000.0,101146000.0,,,1297000.0,82999000,,-18604000,72428000,91032000,-154418000
