,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,1726.0,,,,,,120.0,120.0,74141.0,74261,74261.0,,,750.0,-71785,-41.5904,-72535,-42.0249,,-72535.0,-42.0249,,-72535,-42.0249,-0.8,-0.8,90267,90267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72535,750.0,,,945,,,,,40584.0,-30256,,,,,,,,,,,4000.0,4000.0,,-26256,451,26707,-30256
2002,2570.0,,,,,,,,42511.0,42511,42511.0,,,799.0,-39142,-15.2304,-39941,-15.5412,,-39941.0,-15.5412,,-39941,-15.5412,-0.4,-0.4,112485,112485,15.0,,15.0,,,,15.0,,,486.0,486.0,,,,486.0,,501.0,650.0,,,,17185.0,17835.0,,,,,,,,17835.0,,120050.0,-210475.0,,73091.0,-17334.0,501.0,,501.0,-39941,799.0,,,11332,,,,-17820.0,16040.0,-11770,-316.0,,,,-316.0,-316.0,,16500.0,,,-4850.0,11650.0,,-436,15,451,-12086
2003,,,,,,,,35356.0,486.0,35842,35842.0,,,486.0,-35356,-inf,-35842,-inf,,-35842.0,-inf,,-35842,-inf,-0.31,-0.31,116821,116821,33.0,,33.0,,,,33.0,,,,,,,,,,33.0,7608.0,,,,18111.0,25719.0,,,,,,,,25719.0,,130050.0,-246317.0,20600.0,69981.0,-25686.0,33.0,,33.0,-35842,486.0,,,8534,,,,-25686.0,17490.0,-9332,,,,,,,,10000.0,,,-650.0,9350.0,,18,33,15,-9332
2004,,,,,,,,39166.0,,39166,39166.0,,,,-39166,-inf,-39166,-inf,,-39166.0,-inf,,-39166,-inf,-0.29,-0.29,135988,135988,21.0,,21.0,,,,21.0,,,,,,,,,,21.0,63.0,,,,20983.0,21046.0,,,,,,,,21046.0,,156050.0,-285483.0,20600.0,87808.0,-21025.0,21.0,,21.0,-39166,,,,4027,,,,-21025.0,27827.0,-7312,,,,,,,,6000.0,,,1300.0,7300.0,,-12,21,33,-7312
2005,,,,,5593850.0,,,4193553.0,,9787403,9787403.0,270479.0,,101232.0,-9686171,-inf,-9787403,-inf,,,,,-9516923,-inf,-2.32,-2.32,4101514,4101514,8880717.0,,8880717.0,,,211837.0,9092554.0,269702.0,,,,,,130043.0,399745.0,,9492299.0,835997.0,,,,1418819.0,2254816.0,,,,35557.0,35557.0,,,2290373.0,,7248.0,-15364356.0,,22559034.0,7201926.0,9492299.0,,9492299.0,-9516923,101232.0,,,536787,,,,6837738.0,98755.0,-8780149,-130201.0,,,,,-130201.0,,16764411.0,,,,16764411.0,,7854061,8880717,1026656,-8910350
2006,,,,,10391302.0,,,8720290.0,,19111592,19111592.0,1254673.0,,173920.0,-18937672,-inf,-19111592,-inf,,,,,-17856919,-inf,-1.42,-1.42,12571951,12571951,26855450.0,1555164.0,28410614.0,,,462789.0,28873403.0,451247.0,,,,,,187447.0,638694.0,,29512097.0,776128.0,,,,2161914.0,2938042.0,,,,41078.0,41078.0,,,2979120.0,,15273.0,-33221275.0,15071101.0,44667878.0,26532977.0,29512097.0,,29512097.0,-17856919,173920.0,,,380391,,,,-51883.0,2881493.0,-14421115,-354300.0,,-1555164.0,,,-1909464.0,,34305312.0,,,,34305312.0,,17974733,26855450,8880717,-14775415
2007,,,,,18992635.0,,,9577858.0,,28570493,28570493.0,1962247.0,,433353.0,-28137140,-inf,-28570493,-inf,,,,,-26608246,-inf,-1.41,-1.41,18832351,18832351,35028798.0,,35028798.0,,,498864.0,35527662.0,746421.0,,,,,,452378.0,1198799.0,,36726461.0,2909170.0,,,,3396480.0,6305650.0,,,,50988.0,50988.0,,,6356638.0,,21299.0,-59829521.0,20503894.0,69674151.0,30369823.0,36726461.0,,36726461.0,-26608246,433353.0,,,3076512,,,,-255021.0,1448176.0,-21650205,-738115.0,,,1555164.0,,817049.0,,29006504.0,,,,29006504.0,,8173348,35028798,26855450,-22388320
2008,,,,,17245000.0,8374000.0,,8374000.0,,25619000,25619000.0,388000.0,,388000.0,-25231000,-inf,-25619000,-inf,,,,,-25231000,-inf,-1.19,-1.19,21232663,21232663,11379000.0,,11379000.0,,,327000.0,11706000.0,489000.0,,,,,,378000.0,867000.0,,12573000.0,2639000.0,,,,3137000.0,5776000.0,,58000.0,,,58000.0,,,5834000.0,,22000.0,-85061000.0,,91778000.0,6739000.0,12573000.0,,12573000.0,-25231000,388000.0,,1600000.0,-276000,,,-270000.0,74000.0,,-23519000,-132000.0,,,,1000.0,-131000.0,,,,,,,,-23650000,11379000,35029000,-23651000
2009,,,,,4556000.0,7567000.0,,7567000.0,,12123000,12123000.0,,,330000.0,-16267000,-inf,-12123000,-inf,4474000.0,,,,-7649000,-inf,-0.33,-0.33,23108039,23108039,48839000.0,,48839000.0,,,354000.0,49193000.0,255000.0,,,,,,288000.0,543000.0,,49736000.0,1789000.0,,,45000.0,1261000.0,3095000.0,,66000.0,,18471000.0,18537000.0,,,21632000.0,,42000.0,-91144000.0,,119206000.0,28104000.0,49736000.0,,49736000.0,-7649000,330000.0,,2181000.0,-2695000,,,-850000.0,90000.0,-4461000.0,-12294000,-11000.0,,,,,-11000.0,,49793000.0,-380000.0,,352000.0,49765000.0,,37460000,48839000,11379000,-12305000
2010,,,,,12910000.0,11636000.0,,11636000.0,,24546000,24546000.0,,,188000.0,-16234000,-inf,-24546000,-inf,-8124000.0,,,,-32670000,-inf,-0.71,-0.71,46003996,46003996,60392000.0,,60392000.0,,,424000.0,60816000.0,253000.0,,,,,,451000.0,704000.0,,61520000.0,1031000.0,,,43000.0,2538000.0,3612000.0,,44000.0,,27311000.0,27355000.0,,,30967000.0,,48000.0,-123814000.0,,154319000.0,30553000.0,61520000.0,,61520000.0,-32670000,188000.0,,3637000.0,262000,,,-758000.0,-187000.0,8889000.0,-19694000,-186000.0,,,,,-186000.0,,32804000.0,-1668000.0,,297000.0,31433000.0,,11553000,60392000,48839000,-19880000
