,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,73141000,24178000,48963000,0.6694,12548000,,,,32987000.0,45535000,69713000,,,,3892000,0.0532,3428000,0.0469,464000,3892000,0.0532,1934000,1958000,0.0268,0.08,0.08,24510785,24510785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,88848000,30972000,57876000,0.6514,14084000,,,,44918000.0,59002000,89974000,,,677000.0,-578000,-0.0065,-1126000,-0.0127,-129000,-1255000,-0.0141,-5354000,4099000,0.0461,0.04,0.04,24510785,24510785,4131000.0,9545000.0,13676000.0,13152000.0,27067000.0,8343000.0,62238000.0,2031000.0,,,,6000000.0,424000.0,454000.0,8909000.0,,71147000.0,1312000.0,,,1093000.0,13432000.0,15837000.0,6000000.0,,,57372000.0,63372000.0,,,79209000.0,,4000.0,-14993000.0,-2871000.0,9798000.0,-8062000.0,71147000.0,,71147000.0,4099000.0,677000.0,-335000.0,886000.0,-4995000.0,-1550000.0,-3779000.0,-451000.0,46401000.0,-3728000.0,-3396000.0,-798000.0,,-6858000.0,6405000.0,,-1251000.0,,,,,2178000.0,2178000.0,-835000.0,-3304000.0,4131000.0,7435000.0,-4194000.0
2014,125510000,42668000,82842000,0.66,15575000,,,,64258000.0,79833000,122501000,,,751000.0,3890000,0.031,3009000,0.024,130000,3139000,0.025,894000,2245000,0.0179,0.1,0.09,22680810,25037541,3290000.0,48253000.0,51543000.0,20566000.0,33451000.0,9741000.0,115301000.0,5181000.0,,,,,571000.0,328000.0,6080000.0,,121381000.0,2348000.0,,,1591000.0,16884000.0,20823000.0,,,,112928000.0,112928000.0,,,133751000.0,,5000.0,-19840000.0,-3489000.0,10954000.0,-12370000.0,121381000.0,,121381000.0,2245000.0,751000.0,-571000.0,1433000.0,-12109000.0,-7426000.0,-9444000.0,1299000.0,94478000.0,1862000.0,-6389000.0,-3888000.0,,-51342000.0,18229000.0,,-37001000.0,-6000000.0,,-9351000.0,,58248000.0,42897000.0,-348000.0,-841000.0,3290000.0,4131000.0,-10277000.0
2015,186095000,62037000,124058000,0.6666,18027000,101852000.0,,101852000.0,,119879000,181916000,,,1752000.0,5776000,0.031,4179000,0.0225,-155000,4024000,0.0216,1659000,2365000,0.0127,0.09,0.08,11993429,14219650,19547000.0,129257000.0,148804000.0,30050000.0,56761000.0,8746000.0,244361000.0,8951000.0,,,,,10143000.0,393000.0,19487000.0,,263848000.0,2567000.0,,,526000.0,25055000.0,28148000.0,,,,3178000.0,3178000.0,,,31326000.0,,30000.0,-17475000.0,-2000000.0,251967000.0,232522000.0,263848000.0,,263848000.0,2365000.0,1752000.0,-2961000.0,7271000.0,-32263000.0,-11063000.0,-25126000.0,132000.0,216213000.0,1557000.0,-22279000.0,-5474000.0,,-135340000.0,54998000.0,,-85816000.0,,124742000.0,,,-318000.0,124424000.0,-72000.0,16257000.0,19547000.0,3290000.0,-27753000.0
2016,263317000,92488000,170829000,0.6488,23875000,148304000.0,,148304000.0,,172179000,264667000,,,2297000.0,1428000,0.0054,-1350000,-0.0051,481000,-869000,-0.0033,-15683000,14814000,0.0563,0.49,0.44,30464583,33478078,13236000.0,115517000.0,128753000.0,47871000.0,73012000.0,14191000.0,263827000.0,21464000.0,,,,,22476000.0,487000.0,44427000.0,,308254000.0,4110000.0,,,344000.0,31346000.0,35800000.0,,,,5907000.0,5907000.0,,,41707000.0,,31000.0,-2661000.0,-5000000.0,274177000.0,266547000.0,308254000.0,,308254000.0,14814000.0,2297000.0,-12378000.0,14637000.0,-36192000.0,-14560000.0,-19737000.0,1375000.0,228027000.0,4015000.0,-12807000.0,-13635000.0,,-63346000.0,77668000.0,,687000.0,,,,,7126000.0,7126000.0,-1317000.0,-6311000.0,13236000.0,19547000.0,-26442000.0
2017,333764000,116622000,217142000,0.6506,31661000,184316000.0,,184316000.0,,215977000,332599000,,,3781000.0,4827000,0.0145,1165000,0.0035,1311000,2476000,0.0074,-3611000,4657000,0.014,0.14,0.13,32978065,35319103,50637000.0,163954000.0,214591000.0,58007000.0,94901000.0,14735000.0,382234000.0,30899000.0,8178000.0,23778000.0,31956000.0,3872000.0,26690000.0,1016000.0,94433000.0,,476667000.0,6757000.0,,,,44825000.0,51582000.0,,,3299000.0,21378000.0,24677000.0,,,76259000.0,,33000.0,1996000.0,2000000.0,396379000.0,400408000.0,476667000.0,,476667000.0,4657000.0,3781000.0,-4288000.0,17812000.0,-13489000.0,-9118000.0,-18826000.0,1851000.0,330652000.0,4218000.0,12691000.0,-15032000.0,-9000000.0,-194923000.0,141555000.0,-2753000.0,-77653000.0,-1079000.0,106267000.0,,,-829000.0,104359000.0,-1996000.0,37401000.0,50637000.0,13236000.0,-2341000.0
2018,444938000,152405000,292533000,0.6575,36165000,226385000.0,,226385000.0,,262550000,414955000,,,6168000.0,8366000,0.0188,-852000,-0.0019,2460000,1608000,0.0036,-4403000,6601000,0.0148,0.19,0.18,34138176,36086821,67850000.0,133039000.0,200889000.0,81896000.0,115741000.0,12200000.0,410726000.0,35407000.0,7813000.0,27245000.0,35058000.0,,32940000.0,875000.0,104280000.0,,515006000.0,8176000.0,,,,57886000.0,66062000.0,,,4171000.0,22358000.0,26529000.0,,,92591000.0,,34000.0,9064000.0,-2000000.0,415142000.0,422240000.0,514831000.0,175000.0,515006000.0,6601000.0,6168000.0,-6480000.0,18422000.0,-30260000.0,-25762000.0,-22288000.0,1329000.0,344664000.0,34357000.0,28808000.0,-9603000.0,-20000000.0,-109609000.0,139241000.0,-414000.0,-385000.0,-404000.0,,,,-9411000.0,-9815000.0,-1395000.0,17213000.0,67850000.0,50637000.0,19205000.0
2019,547405000,175441000,371964000,0.6795,51723000,272733000.0,,272733000.0,,324456000,499897000,,,8104000.0,59693000,0.109,47508000,0.0868,2627000,50135000,0.0916,3131000,48458000,0.0885,1.39,1.34,34750706,36265999,72779000.0,116610000.0,189389000.0,105901000.0,152992000.0,14852000.0,463134000.0,135453000.0,7656000.0,25407000.0,33063000.0,,31305000.0,2946000.0,202767000.0,,665901000.0,15111000.0,,,,75937000.0,91048000.0,,,4005000.0,85235000.0,89240000.0,,82297000.0,180288000.0,,35000.0,57522000.0,-2000000.0,430335000.0,485892000.0,666180000.0,-279000.0,665901000.0,48458000.0,8104000.0,1820000.0,21485000.0,-56842000.0,-25029000.0,-41407000.0,6038000.0,372086000.0,3627000.0,26652000.0,-22109000.0,,-77326000.0,95360000.0,-8636000.0,-12711000.0,-2570000.0,,,,-6389000.0,-8959000.0,-53000.0,4929000.0,72779000.0,67850000.0,4543000.0
2020,560412000,222237000,338175000,0.6034,90049000,,,,287068000.0,377117000,599354000,1267000.0,,12891000.0,-21572000,-0.0385,-38942000,-0.0695,924000,-38018000,-0.0678,-18761000,-15702000,-0.028,-0.44,-0.44,35766892,35766892,69670000.0,195162000.0,264832000.0,114608000.0,219527000.0,18735000.0,617702000.0,127426000.0,8372000.0,10639000.0,19011000.0,,50139000.0,8705000.0,205281000.0,,822983000.0,14109000.0,6028000.0,,,85795000.0,105932000.0,71249000.0,,4781000.0,3233000.0,79263000.0,,77277000.0,185195000.0,,36000.0,40622000.0,2541000.0,598299000.0,641498000.0,826693000.0,-3710000.0,822983000.0,-15702000.0,12891000.0,-18818000.0,25541000.0,-51190000.0,-8295000.0,-56981000.0,-308000.0,511770000.0,14036000.0,-33242000.0,-24756000.0,,-153061000.0,76728000.0,-3060000.0,-104149000.0,-3418000.0,134759000.0,,,3576000.0,134917000.0,-635000.0,-3109000.0,69670000.0,72779000.0,-57998000.0
2021,747590000,272208000,475382000,0.6359,104552000,,,378331000.0,,482883000,755091000,938000.0,,16408000.0,8567000,0.0115,-7501000,-0.01,-3001000,-10502000,-0.014,-13125000,5284000,0.0071,0.07,0.07,35766892,35766892,59379000.0,195496000.0,254875000.0,133940000.0,263504000.0,29155000.0,681474000.0,227087000.0,166388000.0,90618000.0,257006000.0,,65698000.0,12985000.0,562776000.0,,1244250000.0,13421000.0,9980000.0,,,99796000.0,123197000.0,163568000.0,,,3558000.0,167126000.0,,173548000.0,290323000.0,,37000.0,45906000.0,-2630000.0,910614000.0,953927000.0,1244250000.0,,1244250000.0,5284000.0,16408000.0,-14091000.0,65763000.0,-66711000.0,-21344000.0,-51554000.0,-1565000.0,3708000.0,2849000.0,9502000.0,-21180000.0,2919000.0,-126794000.0,123720000.0,-400000.0,-21735000.0,-1451000.0,174133000.0,,,-171846000.0,836000.0,1106000.0,-10291000.0,59379000.0,69670000.0,-11678000.0
