,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2001,5952572773,,,,,,,,,,,,,,-228962524,-0.0385,5952572773,1.0,,,,,-228962524,-0.0385,-0.32,-0.32,713745549,713745549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4327
2002,6823293315,2870461277.0,3952832038.0,0.5793,,,,457603151.0,2992128430.0,3449731581.0,6320192858.0,776402880.0,2077049562.0,801733832.0,2041874371,0.2993,503100457,0.0737,-1340009480.0,-836909023.0,-0.1227,-87844173.0,-749064850,-0.1098,-1.04,-1.04,717414590,717414590,176658257.0,,176658257.0,1596129617.0,8449550.0,1037531861.0,2818769285.0,4383440522.0,,,3773936615.0,,,1445280187.0,9602657324.0,19205314649.0,12421426610.0,865220504.0,3198567193.0,,,802583389.0,4866371085.0,3836202049.0,,,,3836202049.0,9077539187.0,,10107708223.0,,3390995348.0,-1269942283.0,,0.0,2121053064.0,12228761287.0,192665323.0,12421426610.0,-749064850.0,,,,-474119951.0,,3964598.0,,-76049493.0,1141581331.0,-81603470.0,-512332308.0,,,78838871.0,-156219336.0,-589712773.0,,18159277.0,,-927433.0,694466666.0,711698510.0,,40382267.0,176658257.0,136275990.0,-593935778.0,0.2825
2003,8049061692,3451713522.0,4597348170.0,0.5712,,,,425900140.0,3498609075.0,3924509215.0,7376222737.0,581506014.0,1399272828.0,808150543.0,2037351255,0.2531,672838955,0.0836,-842911071.0,-170072116.0,-0.0211,110709743.0,-280781859,-0.0349,-0.03,-0.03,8713699097,8713699097,373098644.0,,373098644.0,1432368613.0,7896710.0,552717787.0,2366081754.0,4434160070.0,,,3224365011.0,,,1968502443.0,9627027524.0,,11993109278.0,658317894.0,884907606.0,,,959593116.0,2502818616.0,4343880215.0,,,,4343880215.0,10267927647.0,,8426866048.0,,4921041163.0,-1545594225.0,,-2885.0,3375444053.0,11802310101.0,190799177.0,11993109278.0,-280781859.0,,,,469047857.0,,519331.0,,198032298.0,754515233.0,942781231.0,-562106130.0,,,70181760.0,270346199.0,-221578171.0,,1195152821.0,,-28329484.0,-1690874075.0,-524050738.0,,197152322.0,373098644.0,175946322.0,380675100.0,0.3458
2004,9551196865,3805316476.0,5745880389.0,0.6016,,,,463683495.0,4119669434.0,4583352929.0,8388669405.0,438334249.0,1005985774.0,387813712.0,1935052630,0.2026,1162527460,0.1217,-621274316.0,541253143.0,0.0567,254005073.0,287248070,0.0301,0.3,0.3,955485743,955485743,499970314.0,,499970314.0,1591432767.0,7577682.0,1124538120.0,3223518882.0,4292309378.0,,,2347190357.0,,,2758440966.0,9397940701.0,,12621459583.0,664033904.0,1122370791.0,,,1211632327.0,2998037022.0,3786046906.0,,,,3786046906.0,9175348613.0,,8387338729.0,,4083117012.0,,13949522.0,,4097066534.0,12484405263.0,137054320.0,12621459583.0,287248070.0,,,,-148669183.0,,355909.0,,-5776887.0,628079091.0,766657978.0,-605877253.0,,,12122167.0,38268224.0,-555486862.0,,684830698.0,,-135221652.0,-635523971.0,-85914926.0,,125258846.0,499970314.0,374711467.0,160780725.0,0.3765
2005,10900249353,4321704567.0,6578544786.0,0.6035,,,,478906449.0,4490601398.0,4969507847.0,9291212414.0,313979100.0,585596812.0,427690778.0,2370052210,0.2174,1609036939,0.1476,-252272320.0,1356764619.0,0.1245,336124145.0,1020640474,0.0936,1.01,1.01,1014994497,1014994497,678356625.0,,678356625.0,1809719990.0,9197526.0,1270664198.0,3767938338.0,5285532399.0,,,2617386026.0,,,2171937648.0,10074856073.0,,13842794411.0,781745312.0,1470588377.0,,,1884364950.0,4136698639.0,3361962967.0,,,,3361962967.0,8275003751.0,,9049739423.0,,4731833885.0,,61228108.0,-7005.0,4793054988.0,13842794411.0,,13842794411.0,1020640474.0,,,,200463561.0,,-1627488.0,,-12805085.0,366194147.0,1587298182.0,-626146248.0,-5419512.0,,11688960.0,-124079034.0,-743955834.0,,,,-558821482.0,-105690987.0,-664512469.0,,178829879.0,678356625.0,499526746.0,961151934.0,0.4277
2006,12197505488,4736075648.0,7461429840.0,0.6117,,,,584209038.0,4643471835.0,5227680873.0,9963756520.0,179737763.0,761272645.0,473566408.0,3368029983,0.2761,2233748968,0.1831,-100558038.0,2133190930.0,0.1749,732488160.0,1400702770,0.1148,1.38,1.38,1014994497,1014994497,539057615.0,,539057615.0,2191005138.0,15970293.0,940765170.0,3686798215.0,6222008045.0,,,2799861610.0,,,1306164780.0,10328034435.0,,14014832650.0,852097953.0,815393363.0,,,2108637325.0,3776128640.0,4242167323.0,,,,4242167323.0,9624324363.0,,9158285680.0,,4723348888.0,131153015.0,,14928.0,4854516830.0,14012802510.0,2030140.0,14014832650.0,1400702770.0,,,,686253428.0,,,,477637350.0,205607120.0,2292563318.0,-795309478.0,-591566163.0,,27780078.0,111732338.0,-1247363225.0,,,,-1087624048.0,-95657553.0,-1183281600.0,,-138081508.0,539057615.0,677139123.0,1497253840.0,0.4681
2007,14206213116,5578888374.0,8627324742.0,0.6073,,,,1002216168.0,4747443384.0,5749659552.0,11328547926.0,493383471.0,863954774.0,548115427.0,3883328367,0.2734,2877665190,0.2026,-406407023.0,2471258167.0,0.174,827957029.0,1643301138,0.1157,1.62,1.62,1015320747,1015320747,927820591.0,,927820591.0,1722007256.0,14810033.0,1411090936.0,4075728817.0,6220060588.0,,,2565472266.0,,,2733221970.0,11518754824.0,,15594483640.0,867882513.0,1017238077.0,,,2332067363.0,4217187953.0,5073157274.0,,,,5073157274.0,11407905700.0,,10551936379.0,,4740784389.0,213625551.0,,16024.0,4954425965.0,15506362344.0,88121297.0,15594483640.0,1643301138.0,,,,-8897059.0,,,,-313334212.0,612978313.0,2247382392.0,-1132663035.0,,-51516408.0,33546024.0,-330693892.0,-1481327311.0,,,,-1560823963.0,1182270769.0,-378553194.0,,387501887.0,927820591.0,540318705.0,1114719357.0,0.5618
2008,9705808000,6493109000.0,3212699000.0,0.331,,385172000.0,246461000.0,631633000.0,245046000.0,876679000.0,7369788000.0,643291000.0,1057612000.0,564924000.0,3534466000,0.3642,5407862940,0.5572,-4122401940.0,1285461000.0,0.1324,636238000.0,1275692000,0.1314,2.91,2.91,1014627917,1016737477,737847000.0,38249000.0,776096000.0,1638566000.0,15594000.0,1281862000.0,3712118000.0,6614347000.0,,2700136000.0,2700136000.0,96786000.0,1234684000.0,1885101000.0,12531054000.0,,16243172000.0,1215133621.0,1103243000.0,464339000.0,,1923442379.0,4241819000.0,5863772000.0,2224705.0,,,5865996705.0,12760398705.0,,11136221000.0,,,277428000.0,,,5018619000.0,16154840000.0,88332000.0,16243172000.0,,564924000.0,-12968000.0,,-1199406000.0,12453000.0,199478000.0,,-67118000.0,2524719000.0,1877269000.0,-1177904000.0,-1457000.0,,74041000.0,1085000.0,-1024412000.0,-2073543000.0,,,-1323483000.0,2175708000.0,-1221318000.0,,-368461000.0,737847000.0,1106308000.0,699365000.0,0.432
2009,10565982000,7479901000.0,3086081000.0,0.2921,,429865000.0,138667000.0,568532000.0,316230000.0,884762000.0,8364663000.0,744638000.0,1060569000.0,575123000.0,3506468000,0.3319,1884524000,0.1784,864000.0,1885388000.0,0.1784,584306000.0,1286470000,0.1218,1.27,1.27,1015320878,1015320878,1473175000.0,40048000.0,1513223000.0,1973542000.0,17360000.0,740307000.0,4244432000.0,7487216000.0,,2554400000.0,2554400000.0,79836000.0,1227750000.0,1276357000.0,12625559000.0,,16869991000.0,1021348000.0,1196248000.0,492234000.0,,2367438000.0,4585034000.0,6266405000.0,,4376000.0,846193000.0,7116974000.0,,,11702008000.0,,,341751000.0,,,5082942000.0,16784950000.0,85041000.0,16869991000.0,1870776000.0,575123000.0,12464000.0,,-630428000.0,-59737000.0,-4414000.0,,415822000.0,594205000.0,2422140000.0,-1327012000.0,-28544000.0,,61318000.0,-47336000.0,-1248257000.0,-1810932000.0,,,-1178365000.0,2550742000.0,-438555000.0,,735328000.0,1473175000.0,737847000.0,1095128000.0,0.5737
2010,12023729000,8340963000.0,3682766000.0,0.3063,,470763000.0,300435000.0,771198000.0,172253000.0,943451000.0,9284414000.0,483115000.0,837058000.0,691793000.0,3892467000,0.3237,2739315000,0.2278,-353943000.0,2385372000.0,0.1984,825335000.0,1538281000,0.1279,1.53,1.53,1017090479,1017090479,361746000.0,1243926000.0,1605672000.0,2009116000.0,25234000.0,258166000.0,3898188000.0,5786466000.0,6055000.0,6578822000.0,6584877000.0,766236000.0,1183458000.0,1837580000.0,16158617000.0,,20056805000.0,410861000.0,2088827000.0,455243000.0,,1928636000.0,4428324000.0,7130167000.0,,277767000.0,1470891000.0,8878825000.0,,,13307149000.0,,4793424000.0,,,1700284000.0,6493708000.0,19800857000.0,255948000.0,20056805000.0,,691793000.0,2153000.0,,-1555502000.0,-34085000.0,-16714000.0,,-64552000.0,2890769000.0,2029213000.0,-1800540000.0,-5752000.0,,17777000.0,-1178981000.0,-1801887000.0,-1280290000.0,137000.0,,-1440094000.0,2568573000.0,-151674000.0,,75652000.0,1562895000.0,1487243000.0,228673000.0,0.6025
