,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,15614.0,,15614.0,1.0,,45418.0,,45418,1741.0,47159,47159,,1850,942.0,-30602,-1.9599,-31545,-2.0203,,,,,-33394,-2.1387,-0.0,-0.0,62700000,62700000,2245.0,,2245.0,9819.0,,50650.0,62714,5337.0,,,,,,,5337.0,,68051,12790,5749.0,800.0,,53049,71588,,,,23207.0,23207,,,94795,,1045,-33394,,5605,-26744,68051,,68051,-33394,942.0,800.0,,-40331,,,,,1.0,-71982,-6279.0,,,,,-6279.0,,57300.0,,,23207,80507,,80507.0,2246.0,,-78261
2008,28745.0,,28745.0,1.0,,84262.0,136.0,84398,2056.0,86454,86454,,454,1256.0,-55653,-1.9361,-57709,-2.0076,346.0,-57363.0,-1.9956,800.0,-58163,-2.0234,-0.0,-0.0,64662000,64662000,,,,29552.0,,,29552,4081.0,,,,,,,4081.0,,33633,6750,4231.0,1600.0,,1680,12661,,,,24130.0,24130,,,36791,,1078,-91558,,87322,-3158,33633,,33633,-58163,1256.0,800.0,,21470,,,,,-1.0,-34638,,,,,,,,81750.0,-50650.0,,1292,32392,,32392.0,,2246.0,-34638
2009,,,,,,25017.0,3085.0,28102,2056.0,30158,30158,,4042,1256.0,650,inf,-59710,-inf,-29552.0,,,,-63752,-inf,-0.0,-0.0,64662000,64662000,137685.0,,137685.0,170000.0,,575.0,308260,2825.0,,,,,,,2825.0,,311085,11442,,2400.0,,6522,17964,310000.0,,,50031.0,360031,,,377995,,1078,-155310,,87322,-66910,311085,,311085,-63752,1256.0,800.0,,-155020,,,,,,-216716,,,,,,,,,,,354401,354401,,354401.0,137685.0,,-216716
2010,,,,,,33744.0,446.0,34190,,34190,34190,19445.0,28875,,-31365,-inf,-34460,-inf,-2825.0,,,,-46445,-inf,-0.0,-0.0,64662000,64662000,33932.0,,33932.0,110297.0,,,144229,,,,,,,,,,144229,4320,,2400.0,,27949,32269,225315.0,,,,225315,,,257584,,1078,-201755,,87322,-113355,144229,,144229,-46445,,,,74583,,,,,2825.0,30963,,,,,,,-49716.0,,,,-85000,-134716,,-103753.0,33932.0,137685.0,30963
2011,,,,,,13674.0,,13674,,13674,13674,,22500,,-13774,-inf,-13774,-inf,-132797.0,-146571.0,-inf,,-146571,-inf,-0.0,-0.0,64662000,64662000,15453.0,,15453.0,,,2000.0,17453,,,,,,,,,,17453,887,,2400.0,,50449,51336,226043.0,,,,226043,,,277379,,1078,-348326,,87322,-259926,17453,,17453,-146571,,,,17067,,,-3433.0,,110297.0,-19207,,,,,,,,,,,728,728,,-18479.0,15453.0,33932.0,-19207
2012,,,,,,18730.0,,18730,,18730,18730,,22500,,-18830,-inf,-18830,-inf,-22500.0,-41330.0,-inf,,-41330,-inf,-0.0,-0.0,64662000,64662000,322.0,,322.0,,,,322,,,,,,,,,,322,675,,2400.0,,72949,73624,227954.0,,,,227954,,,301578,,1078,-389656,,87322,-301256,322,,322,-41330,,,,24288,,,-212.0,,,-17042,,,,,,,,,,,1931,1931,,-15111.0,322.0,15433.0,-17042
2013,,,,,,23094.0,,23094,,23094,23094,,23728,,-23094,-inf,-23094,-inf,-23728.0,-46822.0,-inf,,-46822,-inf,-0.0,-0.0,64662000,64662000,322.0,,322.0,,,,322,,,,,,,,,,322,3450,,2400.0,,96677,100127,225000.0,,,23273.0,248273,,,348400,,1078,-436478,,87322,-348078,322,,322,-46822,,,,26503,,,,,,-20319,,,,,,,,,,,20319,20319,,,322.0,322.0,-20319
2014,,,,,,16344.0,,16344,,16344,16344,,26060,,-16344,-inf,-16344,-inf,-26060.0,-42404.0,-inf,,-42404,-inf,-0.0,-0.0,64662000,64662000,322.0,,322.0,,,,322,,,,,,,,,,322,510,,2400.0,,122737,123247,267558.0,,,,267558,,,390805,,1078,-478883,,87322,-390483,322,,322,-42404,,,,23120,,,,,,-19284,,,,,,,,,,,19284,19284,,,322.0,322.0,-19284
2015,7713456.0,4994420.0,2719036.0,0.3525,256448.0,,,2825269,,3081717,8076137,,60463,51118.0,-560543,-0.0727,-362681,-0.047,-309443.0,-672124.0,-0.0871,-119102.0,-553022,-0.0717,-0.02,-0.02,27764038,27764038,106316.0,,106316.0,711985.0,3819859.0,32661.0,4670821,267701.0,,,,,,32071.0,299772.0,,4970593,913534,612807.0,,,1554019,3080360,23413.0,,,34219.0,57632,,36220.0,3137992,,2958,-881963,,2711606,1832601,4970593,,4970593,-553022,51118.0,,,-889738,-160466.0,-1840484.0,,-13619.0,142485.0,-1249157,-144011.0,322.0,,,,-143689.0,-13889.0,,,,1104055,1090166,,-302680.0,106316.0,408996.0,-1393168
2016,8563751.0,5439892.0,3123859.0,0.3648,370625.0,,,3173851,,3544476,8984368,4500.0,96470,70950.0,-370490,-0.0433,-420617,-0.0491,-117293.0,-537910.0,-0.0628,800.0,-538710,-0.0629,-0.02,-0.02,29632824,29632824,275783.0,,275783.0,631269.0,2880804.0,72531.0,3860387,204936.0,,,,,,32071.0,237007.0,,4097394,560319,278711.0,,,1217850,2056880,635623.0,,,,635623,,23376.0,2692503,,2972,-1420673,,2822592,1404891,4097394,,4097394,-538710,70950.0,,,694608,-282133.0,1014676.0,,,353786.0,580634,-8185.0,,,,,-8185.0,-1100302.0,,,,697320,-402982,,169467.0,275783.0,106316.0,572449
