,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1983,3290000,2180000,1110000,0.3374,,630000.0,,630000,-0.0,630000,2810000,,,,250000,0.076,480000,0.1459,-290000,190000,0.0578,120000.0,130000,0.0395,0.02,0.02,5760000,5760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,6490000,4450000,2040000,0.3143,,1180000.0,,1180000,-0.0,1180000,5630000,,,,710000,0.1094,860000,0.1325,-160000,700000,0.1079,300000.0,410000,0.0632,0.06,0.06,6350000,6350000,250000.0,,250000.0,1330000.0,630000.0,-10000.0,2200000.0,180000.0,,,,,,1090000.0,1270000.0,,3470000.0,350000.0,,,,1150000.0,1500000.0,1190000.0,,,130000.0,1320000.0,,,2820000.0,,140000.0,510000.0,-320000.0,320000.0,650000.0,3470000.0,,3470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,10840000,7570000,3270000,0.3017,,1740000.0,,1740000,0.0,1740000,9310000,,,,1420000,0.131,1530000,0.1411,-110000,1420000,0.131,620000.0,800000,0.0738,0.11,0.11,6970000,6970000,960000.0,,960000.0,1620000.0,900000.0,,3480000.0,100000.0,,,,,,1040000.0,1140000.0,,4620000.0,160000.0,,,,780000.0,940000.0,30000.0,,,210000.0,240000.0,,,1180000.0,,2140000.0,1310000.0,-370000.0,370000.0,3450000.0,4630000.0,-10000.0,4620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,12840000,8670000,4170000,0.3248,,2410000.0,,3200000,400000.0,3600000,11080000,,,,1690000,0.1316,1800000,0.1402,-90000,1710000,0.1332,690000.0,1000000,0.0779,0.11,0.11,9090909,9090909,800000.0,,800000.0,2370000.0,3920000.0,230000.0,7320000.0,6150000.0,,,,,,2160000.0,8310000.0,,15630000.0,890000.0,1200000.0,,,490000.0,2580000.0,7160000.0,,,260000.0,7420000.0,,,10000000.0,,3330000.0,2310000.0,-320000.0,320000.0,5640000.0,15640000.0,-10000.0,15630000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,23290000,15610000,7680000,0.3298,,3630000.0,,4800000,600000.0,5400000,19240000,,,,3320000,0.1426,4000000,0.1717,-640000,3360000,0.1443,1660000.0,1660000,0.0713,0.25,0.25,6800000,6800000,900000.0,,900000.0,3380000.0,4940000.0,120000.0,9340000.0,6080000.0,,,,,,6220000.0,12300000.0,,21640000.0,690000.0,1100000.0,,,1180000.0,2970000.0,8370000.0,,,3030000.0,11400000.0,,,14370000.0,,3360000.0,3910000.0,-650000.0,650000.0,7270000.0,21640000.0,,21640000.0,1660000.0,,,,,-1120000.0,-1020000.0,200000.0,6370000.0,300000.0,1960000.0,-2540000.0,,,,-1350000.0,-3890000.0,,,-30000.0,,2070000.0,2040000.0,,100000.0,900000.0,800000.0,-580000.0
1988,25710000,16410000,9300000,0.3617,,4950000.0,,6100000,-1140000.0,4960000,21370000,,,,3480000,0.1354,4400000,0.1711,-690000,3710000,0.1443,1570000.0,1910000,0.0743,0.2,0.2,9500000,9500000,890000.0,,890000.0,4370000.0,6760000.0,100000.0,12120000.0,6660000.0,,,,2790000.0,,620000.0,10070000.0,,22190000.0,860000.0,,,,3040000.0,3900000.0,7940000.0,,,790000.0,8730000.0,,,12630000.0,,3840000.0,5670000.0,-1260000.0,1310000.0,9560000.0,22190000.0,,22190000.0,1910000.0,,,,1850000.0,-990000.0,-1820000.0,-170000.0,8220000.0,-4050000.0,-290000.0,-1190000.0,,,,3580000.0,2390000.0,,,-870000.0,,-1250000.0,-2120000.0,,-10000.0,890000.0,900000.0,-1480000.0
1989,40580000,26520000,14060000,0.3465,,8690000.0,,8700000,1100000.0,9800000,35210000,,,,4160000,0.1025,5400000,0.1331,-1240000,4160000,0.1025,1590000.0,2570000,0.0633,0.26,0.26,10000000,10000000,580000.0,,580000.0,5600000.0,13840000.0,860000.0,20880000.0,7920000.0,950000.0,,950000.0,3080000.0,,570000.0,12520000.0,,33400000.0,3240000.0,3500000.0,,,1020000.0,7760000.0,12190000.0,,,1200000.0,13390000.0,,,21150000.0,,3960000.0,8240000.0,-2180000.0,2230000.0,12250000.0,33400000.0,,33400000.0,2570000.0,,,,4900000.0,-1130000.0,-7080000.0,-2380000.0,13120000.0,-7510000.0,-40000.0,-590000.0,,,,-2290000.0,-2880000.0,,,120000.0,,2490000.0,2610000.0,,-310000.0,580000.0,890000.0,-630000.0
1990,54540000,37070000,17470000,0.3203,,12380000.0,,12400000,900000.0,13300000,49450000,,,,1820000,0.0334,5000000,0.0917,-3180000,1820000,0.0334,1140000.0,680000,0.0125,0.07,0.07,10000000,10000000,230000.0,1380000.0,1610000.0,8100000.0,17480000.0,720000.0,27910000.0,8590000.0,1480000.0,,1480000.0,650000.0,1320000.0,-660000.0,11380000.0,,39290000.0,3470000.0,8100000.0,,,1950000.0,13520000.0,11180000.0,,,1480000.0,12660000.0,,,26180000.0,,4310000.0,8920000.0,-3230000.0,3110000.0,13110000.0,39290000.0,,39290000.0,680000.0,,,,1270000.0,-1720000.0,-3640000.0,-230000.0,14390000.0,-1900000.0,50000.0,-1300000.0,,,,-1140000.0,-2440000.0,,,-150000.0,,2190000.0,2040000.0,,-340000.0,240000.0,580000.0,-1250000.0
1991,54110000,35090000,19020000,0.3515,,14840000.0,,14800000,1400000.0,16200000,49930000,,,1400000.0,4050000,0.0748,4200000,0.0776,-1550000,2650000,0.049,1100000.0,1550000,0.0286,0.16,0.16,10000000,10000000,640000.0,,640000.0,6310000.0,18950000.0,660000.0,26560000.0,8470000.0,1560000.0,,1560000.0,1440000.0,1430000.0,-990000.0,11910000.0,,38470000.0,3250000.0,2600000.0,,,1240000.0,7090000.0,15720000.0,,,1610000.0,17330000.0,,,24420000.0,,4340000.0,10470000.0,-4440000.0,3680000.0,14050000.0,38470000.0,,38470000.0,1550000.0,1400000.0,,,-200000.0,,-1500000.0,,19470000.0,150000.0,2900000.0,-1100000.0,,,,,-1100000.0,,,-100000.0,,-1300000.0,-1400000.0,,-1400000.0,,200000.0,1800000.0
1992,54510000,35430000,19080000,0.35,,14940000.0,,14900000,1600000.0,16500000,50370000,,,1600000.0,4360000,0.08,4200000,0.0771,-1440000,2760000,0.0506,1070000.0,1690000,0.031,0.17,0.17,10000000,10000000,140000.0,,140000.0,8220000.0,20270000.0,790000.0,29420000.0,8190000.0,1460000.0,,1460000.0,1820000.0,1320000.0,-870000.0,11920000.0,,41340000.0,3760000.0,2200000.0,,,1700000.0,7660000.0,16250000.0,,,1490000.0,17740000.0,,,25400000.0,,4310000.0,12160000.0,-5830000.0,5300000.0,15940000.0,41340000.0,,41340000.0,1690000.0,1600000.0,,,-2300000.0,,-1300000.0,,21760000.0,-590000.0,400000.0,-1100000.0,,,200000.0,-200000.0,-1100000.0,,,,,200000.0,200000.0,,200000.0,,600000.0,-700000.0
