,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,207176180,604390,206571790,0.9971,,34755600.0,47372860.0,82128460.0,-89030940.0,-6902480,-6298090,5756150.0,,30137710,46434640,0.2241,213474270,1.0304,-216344470,-2870200,-0.0139,5573840,10723090,0.0518,0.4,0.4,26872851,26872851,12732420,,12732420,,1601880,63321500,77655800,260324890,,1559980,1559980,,,18685960,280570830,,358226630,37059370.0,26669330.0,6142870.0,,44767150,108495850,,,6552030,243178750,249730780,,,358226630,,47442920,,,926070,48368990,406595620,-48368990.0,358226630,10723090,30137710,,,37474610.0,,,,,-78335410,,,,,,-6348720,-6348720,,,,,-77607180,-77607180,,-1847940,13162760,15010700,,1.0501
2003,191455440,208560,191246880,0.9989,,32108740.0,43749870.0,75858610.0,-82683730.0,-6825120,-6616560,2634620.0,,24754010,43689280,0.2282,198072000,1.0346,-192242870,5829130,0.0304,4494900,14440370,0.0754,0.08,0.08,34653890,34653890,12282380,,12282380,,1794490,51784810,65861680,240390670,,2150690,2150690,,,20806960,263348320,,329210000,36842360.0,25444490.0,11770870.0,,37672000,99958850,,,6152830,223098320,229251150,,,329210000,,47442920,,,3490420,50933340,380143340,-50933340.0,329210000,14440370,24754010,,,28567730.0,,,,,-67762110,,,,,,-15885190,-15885190,,,,,-52460340,-52460340,,1087650,14250410,13162760,,1.2588
2004,196997560,120223040,76774520,0.3897,,,,,60523630.0,60523630,180746670,2507400.0,9240950.0,23354470,43627880,0.2215,16250890,0.0825,-5218440,11032450,0.056,4441770,6590690,0.0335,0.24,0.24,26766557,26766557,23962790,943280.0,24906070,,1941020,39903080,66750170,230492960,,2561860,2561860,-559390.0,,17540680,250036110,,316786280,31106470.0,30859790.0,7330040.0,,27812430,89778690,151555230.0,,5603400,3257740,160416370,,,250195060,,47442920,,-204884890.0,223470480,66028510,316223570,562710.0,316786280,6590690,23354470,,,-20155780.0,,,,,9292440,19081820.0,,,-9634400.0,190550.0,31190,-9412660,-2686200.0,,,,3672700,986500,,10655660,24906070,14250410,19081820.0,1.3558
2005,192812000,151425000,41387000,0.2146,,12490000.0,10000000.0,22490000.0,-1831000.0,20659000,172084000,,,21654000,35018000,0.1816,20728000,0.1075,-7364000,13364000,0.0693,5259000,8105000,0.042,0.23,0.23,34155000,34770000,27355000,,27355000,,2082000,19891000,49328000,262064000,20485000.0,1837000,22322000,,1961000.0,30361000,316708000,,366036000,,,,,100120000,100120000,135183000.0,,15851000,18868000,169902000,,,270022000,,47443000,,,46485000,93928000,363950000,2086000.0,366036000,8105000,21654000,,,-1944000.0,,-141000.0,,,1059000,28874000.0,,,,,-19759000,-19759000,-61452000.0,,,-1981000.0,57706000,-5727000,,3392000,27355000,23963000,28874000.0,1.1843
2006,211191000,161584000,49607000,0.2349,,14472000.0,10737000.0,25209000.0,-2109000.0,23100000,184684000,,,21850000,41664000,0.1973,26507000,0.1255,-6693000,19814000,0.0938,5179000,14635000,0.0693,0.43,0.42,34135000,34860000,14573000,222000.0,14795000,,2388000,21098000,38281000,256445000,20485000.0,2385000,22870000,2107000.0,1593000.0,29478000,312493000,,350774000,,,,,90622000,90622000,119656000.0,,15485000,16952000,152093000,,,242715000,,47443000,,,58436000,105879000,348594000,2180000.0,350774000,14635000,21850000,,,-700000.0,,-306000.0,,,-2529000,33256000.0,-19127000.0,,,,40000,-17512000,-27428000.0,,,-2390000.0,1305000,-28513000,-14000.0,-12782000,14573000,27355000,14129000.0,1.3199
2007,212324000,162637000,49687000,0.234,,14397000.0,13130000.0,27527000.0,-2986000.0,24541000,187178000,,,23632000,41888000,0.1973,25146000,0.1184,-6890000,18256000,0.086,3530000,14726000,0.0694,0.43,0.43,34250000,34250000,16240000,171000.0,16411000,,2189000,24803000,43403000,251266000,18761000.0,2270000,21031000,1661000.0,2056000.0,44467000,320481000,,363884000,,,,,78492000,78492000,139231000.0,,13959000,18648000,171838000,,,250330000,,48963000,,,62359000,111322000,361652000,2232000.0,363884000,14726000,23632000,,,1690000.0,,199000.0,,,-3417000,36631000.0,-34359000.0,,,,2635000,-30177000,-24349000.0,,,-4436000.0,23956000,-4829000,42000.0,1667000,16240000,14573000,2272000.0,1.459
2008,216877000,163532000,53345000,0.246,,14493000.0,12008000.0,26501000.0,-1874000.0,24627000,188159000,2512000.0,10902000.0,23813000,55043000,0.2538,28718000,0.1324,-8390000,20328000,0.0937,5142000,15186000,0.07,0.44,0.44,34095000,34095000,17288000,,17288000,,2272000,25166000,44726000,242218000,18761000.0,2540000,21301000,,1969000.0,42169000,307657000,,352383000,52834000.0,16536000.0,2097000.0,,3723000,73093000,130000000.0,,13869000,18115000,161984000,,,235077000,,48963000,,,65963000,114926000,350003000,2380000.0,352383000,15186000,23813000,,,-4271000.0,,-82000.0,,,-2671000,32057000.0,-14173000.0,,,,-791000,-13454000,-15803000.0,,-4465000.0,-4485000.0,5000000,-19753000,-33000.0,-1183000,15057000,16240000,17884000.0,1.398
2009,231226000,172008000,59218000,0.2561,,14553000.0,11476000.0,26029000.0,,26029000,198037000,4699000.0,7004000.0,24787000,61308000,0.2651,33189000,0.1435,-3672000,29517000,0.1277,7340000,22177000,0.0959,0.66,0.66,33275000,33295000,20332000,,20332000,,2049000,33003000,55384000,235586000,18761000.0,2894000,21655000,,1545000.0,29367000,288153000,,343537000,65220000.0,23696000.0,3277000.0,,4327000,93243000,86000000.0,,14704000,17050000,117754000,,,210997000,,48963000,,,82254000,131217000,342214000,1323000.0,343537000,22177000,24787000,,503000.0,,,,,,18789000,66256000.0,,,,,-15660000,-15660000,-44256000.0,,-998000.0,-4397000.0,4131000,-45520000,,5079000,20136000,15057000,66256000.0,1.4318
2010,239170000,172150000,67020000,0.2802,,14667000.0,10937000.0,25604000.0,-3769000.0,21835000,193985000,4287000.0,9440000.0,22949000,72421000,0.3028,45185000,0.1889,-5153000,40032000,0.1674,11970000,28062000,0.1173,0.84,0.83,33270000,33695000,12584000,,12584000,,3703000,27897000,44184000,227446000,18761000.0,3386000,22147000,,1548000.0,30715000,281856000,,326040000,55548000.0,22363000.0,5576000.0,,6032000,83943000,57437000.0,,13918000,13424000,84779000,,,168722000,,48963000,,-252217000.0,359034000,155780000,324502000,1538000.0,326040000,28062000,22949000,,434000.0,-5881000.0,,,,,1729000,47293000.0,-14257000.0,,,,90000,-12605000,-40000000.0,,,-6121000.0,3432000,-42689000,103000.0,-7898000,12238000,20136000,33036000.0,1.3379
2011,253704000,174065000,79639000,0.3139,,14849000.0,14925000.0,29774000.0,-3476000.0,26298000,200363000,1701000.0,4870000.0,19954000,74996000,0.2956,53341000,0.2102,-3169000,50172000,0.1978,13701000,36471000,0.1438,1.11,1.09,32750000,33300000,17670000,,17670000,,3024000,34120000,54814000,221231000,18761000.0,3367000,22128000,,1551000.0,27229000,272139000,,326953000,63331000.0,56020000.0,6363000.0,,7152000,126503000,38502000.0,,14319000,13687000,66508000,,,193011000,,18952000,,-270169000.0,383344000,132127000,325138000,1815000.0,326953000,36471000,19954000,,491000.0,3691000.0,,462000.0,,,961000,61568000.0,-13008000.0,1192000.0,,,1109000,-9809000,-64130000.0,,-50338000.0,-8383000.0,76453000,-46398000,-56000.0,5305000,17544000,12239000,48560000.0,1.2945
