,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,459910,5586,454324,0.9879,,,,,486833.0,486833,492419,,,13513,-49195,-0.107,-32509,-0.0707,-22210,-54719,-0.119,-9075.0,-53633,-0.1166,-153.68,-153.68,349,349,13326.0,,13326.0,114812,,38952.0,167090,139360,,,,,,,139360,,306450,88066,9030.0,,,3576,100672,,,,,,,,100672,,11410,-173201,-24634.0,392203,205778,306450,,306450,-53633,13513,-10717.0,,-23445,,,,1100,,-74282,-7949.0,,,,-93726.0,-101675.0,,1478.0,,,9030.0,10508,,-165449.0,13326.0,178775.0,-82231
2008,1225461,44689,1180772,0.9635,,1769356.0,,1769356.0,,1769356,1814045,267.0,,22208,-566109,-0.462,-588584,-0.4803,267,-588317,-0.4801,37791.0,-626108,-0.5109,-1254.73,-1254.73,499,499,204768.0,,204768.0,94121,,518438.0,817327,21168,,,,,,,21168,,838495,10326,,,1500.0,21999,33825,,,,,,,,33825,,16310,-799309,-35129.0,1622798,804670,838495,,838495,-626108,22208,37154.0,,-37126,20054.0,,-77740.0,783502,458668.0,-145204,-9498.0,,,,105174.0,95676.0,-9030.0,250000.0,,,,240970,,191442.0,204768.0,13326.0,-154702
2009,780244,37567,742677,0.9519,,1751433.0,,1751433.0,,1751433,1789000,,,19657,-989538,-1.2682,-1008756,-1.2929,-439,-1009195,-1.2934,,-1009195,-1.2934,-1805.36,-1805.36,559,559,21047.0,,21047.0,34809,,198189.0,254045,174288,,,,60559.0,,,234847,,488892,66910,23331.0,,1879.0,21196,113316,,,,,,,,113316,,18266,-1808504,-54238.0,2220052,375576,488892,,488892,-1009195,19657,,,133825,59312.0,,82626.0,379,672068.0,-183645,-173407.0,,,,-159203.0,-173407.0,-6339.0,150000.0,,,29670.0,173331,,-183721.0,21047.0,204768.0,-357052
2010,1070704,31397,1039307,0.9707,,1790546.0,,1790546.0,,1790546,1821943,,10217.0,156309,-642247,-0.5998,-751239,-0.7016,-57534,-808773,-0.7554,,-808773,-0.7554,-1187.63,-1187.63,681,681,70326.0,,70326.0,92893,,116809.0,280028,19684,,,,,,,19684,,299712,68568,39345.0,,3192.0,2405,113510,,,,,,,,113510,,22266,-2617277,,2781213,186202,299712,,299712,-808773,156309,,,-59851,-60709.0,,1658.0,1313,577285.0,-135030,-1705.0,,,10000.0,,8295.0,-10545.0,160000.0,,,26559.0,176014,,49279.0,70326.0,21047.0,-136735
2011,666152,62597,603555,0.906,,1457108.0,,1457108.0,,1457108,1519705,,39995.0,165416,-688512,-1.0336,-853553,-1.2813,-40370,-893923,-1.3419,,-893923,-1.3419,-1019.3,-1019.3,877,877,988.0,,988.0,184232,,38937.0,224157,52500,,,,,,,52500,,276657,139609,453873.0,,,896,594378,,,,,,,,594378,,28666,-3511200,-36560.0,3201373,-317721,276657,,276657,-893923,165416,,,-33814,-91339.0,,71041.0,-3192,124822.0,-637499,-55340.0,,,,-32622.0,-51940.0,-19700.0,230000.0,,,409801.0,620101,,-69338.0,988.0,70326.0,-692839
2012,617188,389145,228043,0.3695,,804770.0,,804770.0,,804770,1193915,,273847.0,34194,-556954,-0.9024,-576727,-0.9344,-288268,-864995,-1.4015,,-864995,-1.4015,-924.14,-980.01,936,936,,,,35708,,5439.0,41147,18306,,,,,,4690.0,22996,,64143,181423,41640.0,,38445.0,413495,675003,,,,143866.0,143866.0,,,818869,,30599,-4703719,-34732.0,3953126,-754726,64143,,64143,-864995,34194,,,365088,148524.0,,41813.0,38445,295963.0,-169750,,,,,,,-308073.0,,,,476835.0,168762,,,,988.0,-169750
2013,607596,276245,331351,0.5453,,785786.0,,785786.0,,785786,1062031,,191677.0,5715,-451175,-0.7426,-454435,-0.7479,-194132,-648567,-1.0674,,-648567,-1.0674,-800.7,-800.7,810,810,166.0,,166.0,26696,,29792.0,56654,12591,,,,,,1690.0,14281,,70935,246528,673750.0,,31182.0,52026,1003486,,,,,,,,1003486,,90942,-5352286,-40447.0,4369240,-932551,70935,,70935,-648567,5715,,,124304,3522.0,,85243.0,-4263,357714.0,-160834,,,,,,,-130378.0,,,,291378.0,161000,,,166.0,,-160834
2014,401311,168293,233018,0.5806,,662808.0,,662808.0,,662808,831101,,141205.0,4126,-589892,-1.4699,-429790,-1.071,-305433,-735223,-1.8321,,-735223,-1.8321,-607.61,-607.61,1201,1201,3478.0,,3478.0,39289,,,42767,1618,,,,,,,1618,,44385,238459,677727.0,,6879.0,169657,1092722,,,,,,,,1092722,,691,-6087509,-43926.0,5082407,-1048337,44385,,44385,-735223,4126,,,167700,-12593.0,,17391.0,-22613,265477.0,-297920,,,,,1725.0,1725.0,-141980.0,210000.0,,,231487.0,299507,,3312.0,3478.0,166.0,-297920
2015,6767763,3196176,3571587,0.5277,216806.0,3749190.0,254083.0,4003273.0,,4220079,7416255,,744343.0,44411,-1537196,-0.2271,-2227308,-0.3291,-98642,-2325950,-0.3437,,-2325950,-0.3437,-19.6,-19.6,125000,125000,140129.0,,140129.0,873351,,165095.0,1178575,72544,,57006.0,57006.0,,,,129550,,1308125,1061961,917738.0,296215.0,908206.0,2178943,5066848,,,,,,,,5066848,,64778,-20951176,-1028114.0,18155789,-3758723,1308125,,1308125,-2325950,44411,,,-1733012,-134301.0,,-657920.0,-159995,1898070.0,-2116481,-76582.0,1346.0,,,-10420.0,-75236.0,,,,,2246411.0,2246411,,54694.0,140129.0,85435.0,-2193063
2016,6104893,2732451,3372442,0.5524,271950.0,4566334.0,278264.0,4844598.0,,5116548,7848999,,561174.0,47051,-1953388,-0.32,-1744106,-0.2857,-817507,-2561613,-0.4196,,-2561613,-0.4196,-19.6,-19.6,134541,134541,174376.0,,174376.0,733662,,135964.0,1044002,66491,,51423.0,51423.0,,,,117914,,1161916,842787,896895.0,444476.0,894796.0,2542184,5176662,1206522.0,,,301920.0,1508442.0,,,1161916,,66221,-23518709,-1069512.0,18998812,-5523188,-4361272,5523188.0,1161916,-2561613,47051,,,-275020,195246.0,,-211313.0,-372031,949292.0,-1840290,-35415.0,,,,-70.0,-35415.0,-285818.0,,-148000.0,,2343770.0,1909952,,34247.0,174376.0,140129.0,-1875705
