,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,42138180,300000.0,41838180.0,0.9929,,708301.0,,708301,14856193.0,15564494,15864494,,,14856193,34335490,0.8148,26273686,0.6235,1700000,,,,19479297,0.4623,7.4,7.37,2633804,2642415,217374,,217374,22175750.0,,14000,22407124,424965352,,,,,,10694746,435660098,,458067222,,,,,9103887,9103887,133805088,,,,133805088,,,142908975,,171000,,,314987247,315158247,458067222,,458067222,19479297,14856193,,,-13085863,-22200000.0,,,-9100000.0,313748.0,21563375,-439821545.0,,,,894776931.0,454955386.0,-5044614.0,317224950.0,-12000.0,-21546000.0,142975049.0,433597385,,205374,217374,12000,-418258170
1998,45039385,400000.0,44639385.0,0.9911,,841140.0,,841140,17592860.0,18434000,18834000,,,17592860,34978680,0.7766,26205385,0.5818,500000,,,,17385820,0.386,4.7,4.7,3713860,3713860,315223,,315223,16994957.0,,14000,17324180,407372491,,,,,,3597051,410969542,,428293722,,,,,9026720,9026720,127078936,,,,127078936,,,136105656,,171000,-23000000.0,-32400000.0,347417066,292188066,428293722,,428293722,17385820,17592860,,,11729779,11900000.0,,,,471543.0,47180002,,,,,,,-6726152.0,,,-40356001.0,94164306.0,47082153,,97849,315223,217374,47180002
1999,40275925,400000.0,39875925.0,0.9901,,841022.0,,841022,17592860.0,18433882,18833882,,,17592860,30165336,0.749,21442043,0.5324,-400000,,,,12572476,0.3122,3.41,3.41,3713860,3713860,70695,,70695,11856680.0,,14525,11941900,389779632,,,,,,1543969,391323601,,403265501,,,,,3887539,3887539,125397399,,,20.0,125397419,,,129284958,,171000,,-50000000.0,323809543,273980543,403265501,,403265501,12572476,17592860,,,6624745,6800000.0,,,,471543.0,37261624,,,,,,,-6726152.0,,,-30780000.0,75012304.0,37506152,,-244528,70695,315223,37261624
2000,76335975,,,,,807357.0,,807357,17592860.0,18400217,18400217,,,17592860,66316605,0.8687,57935758,0.759,-463620,,,,48723745,0.6383,13.12,13.12,3713860,3713860,247370,,247370,31116700.0,,16573,31380643,372186772,,,,,,1172426,373359198,,404739841,,,,,2124154,2124154,125397399,,,,125397399,,,127521553,,171000,3237745.0,-67634773.0,341444316,277218288,404739841,,404739841,48723745,17592860,,,-19425802,-19262068.0,,,,453410.0,47344213,,,,,,,-1681538.0,,,-45486000.0,,-47167538,,176675,247370,70695,47344213
2001,61534335,,,,,800919.0,,800919,17592860.0,18393779,18393779,,,17592860,51508292,0.8371,43140556,0.7011,-421659,,,,33915432,0.5512,9.12,9.12,3713860,3713860,278268,,278268,10515600.0,,15342,10809210,354593912,,,,,,800882,355394794,,366204004,,,,,2176885,2176885,125397399,,,9552504.0,134949903,,,137126788,,171000,,-85227633.0,314133849,229077216,366204004,,366204004,33915432,17592860,,,20707793,20602331.0,,,,318813.0,72534898,,,,,,,,,-72504000.0,-72504000.0,72504000.0,-72504000,,30898,278268,247370,72534898
2002,40275925,,,,,,,805429,17592860.0,18398289,18398289,,,17592860,30143646,0.7484,21877636,0.5432,-421407,,,,12550786,0.3116,3.36,3.36,3713860,3713860,226215,,226215,10151740.0,,16384,10394339,337001052,,,,,,429338,337430390,,347824729,,,,,2197824,2197824,125397399,,,11590392.0,136987791,,,139185615,,171000,,-11590392.0,220058506,208639114,347824729,,347824729,12550786,17592860,,,383757,362818.0,,,-20939.0,371544.0,30898947,,,,,,,,,,-30951000.0,,-30951000,,-52053,226215,278268,30898947
2003,75246200,,,,,,,864096,17592860.0,18456956,18456956,,,17592860,65054091,0.8645,56789244,0.7547,-421544,,,,47461231,0.6307,12.8,12.8,3713860,3713860,6311829,,6311829,22626480.0,,38507,28976816,319408192,,,,,,57794,319465986,,348442802,,8400000.0,,,7518551,15918551,116997399,,,,116997399,,,132915950,,171000,607231.0,-5309885.0,220058506,215526852,348442802,,348442802,47461231,17592860,,,-12486021,-12496863.0,,,-10842.0,371544.0,52939614,,,,,,,,,,-46854000.0,,-46854000,,6085614,6311829,226215,52939614
2004,135695000,24108000.0,111587000.0,0.8223,,,,1114000,41327000.0,42441000,66549000,,,17219000,103058000,0.7595,69146000,0.5096,13000,,,,85839000,0.6326,23.11,23.11,3713730,3713860,31653000,,31653000,13840000.0,1631000.0,16538000,63662000,301500000,,,,,,392000,301892000,,365554000,465000.0,11309000.0,,,4509000,16283000,120400000,,,,120400000,,,136683000,,171000,8641000.0,,220059000,228871000,365554000,,365554000,85839000,17219000,,,3420000,8785000.0,-1631000.0,465000.0,1258000.0,110000.0,106588000,,,,,-9310000.0,-9310000.0,-133688000.0,,,-77805000.0,139556000.0,-71937000,,25341000,31653000,6312000,106588000
2005,100179000,33670000.0,66509000.0,0.6639,,,,988000,50790000.0,51778000,85448000,,,17186000,61153000,0.6104,14731000,0.147,-83000,,,,43967000,0.4389,11.83,11.83,3715550,3715550,12634000,,12634000,8772000.0,5679000.0,10645000,37730000,285070000,,,,,,359000,285429000,,323159000,1974000.0,11200000.0,,,5752000,18926000,109200000,,,,109200000,,,128126000,,171000,,-154752000.0,349614000,195033000,323159000,,323159000,43967000,17186000,,,8975000,5068000.0,-381000.0,1509000.0,-587000.0,,70128000,,,,,,,-11309000.0,,,-77805000.0,-33000.0,-89147000,,-19019000,12634000,31653000,70128000
2006,105728000,35850000.0,69878000.0,0.6609,,,,1492000,52971000.0,54463000,90313000,,,17191000,62908000,0.595,15415000,0.1458,-50000,,,,45717000,0.4324,12.29,12.29,3718741,3718741,8538000,,8538000,9201000.0,4894000.0,10628000,33261000,267949000,,,,,,289000,268238000,,301499000,8094000.0,11211000.0,,,5004000,24309000,98000000,,,,98000000,,,122309000,,171000,,-171873000.0,350892000,179190000,301499000,,301499000,45717000,17191000,,,5745000,-429000.0,-609000.0,6120000.0,,,68653000,,,,,,,-11276000.0,,,-61560000.0,87000.0,-72749000,,-4096000,8538000,12634000,68653000
