,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,3188916000,2251707000,937209000,0.2939,119698000,449875000.0,,449875000.0,83056000,652629000,2904336000,5161000,103065000,187207000,414466000,0.13,224933000,0.0705,-100739000,124194000,0.0389,80095000,44099000,0.0138,0.24,0.24,185653830,185653830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44099000,187207000,-36693000,34968000,-22765000,-25610000,-42214000,,2631000,19471000,226287000,-35399000,,,40465000.0,9459000,14525000,-197521000,,,,6240000,-191281000,-5905000,43626000,706066000,662440000,190888000
2011,3186446000,2374357000,812089000,0.2549,112904000,517903000.0,,517903000.0,171229000,802036000,3176393000,3741000,187733000,264144000,120242000,0.0377,-134719000,-0.0423,-196916000,-331635000,-0.1041,-79327000,-252308000,-0.0792,-1.36,-1.36,185653830,185653830,317102000.0,,317102000.0,581782000.0,338078000.0,130366000.0,1367328000.0,407557000.0,1483871000.0,1783626000.0,3267497000.0,,,110807000.0,3785861000.0,,5153189000.0,180740000.0,12324000.0,,35744000.0,284895000.0,513703000.0,2550680000.0,,492729000.0,230988000.0,3274397000.0,,,3788100000.0,,1553000.0,-252308000.0,-26364000.0,1642208000.0,1365089000.0,5153189000.0,,5153189000.0,-252308000,264144000,-141600000,5874000,167407000,30557000,137978000,,-9197000,92232000,135749000,-38792000,-3141774000.0,,,7831000,-3172735000,-1597326000,1606599000.0,,,2634608000,2643881000,-3283000,-396388000,317102000,713490000,96957000
2012,3321885000,2261204000,1060681000,0.3193,121718000,461149000.0,,461149000.0,175676000,758543000,3019747000,3417000,188974000,262279000,488555000,0.1471,238238000,0.0717,-200936000,37302000,0.0112,31949000,5353000,0.0016,0.03,0.03,185653830,185653830,264375000.0,,264375000.0,596050000.0,311970000.0,114862000.0,1287257000.0,355212000.0,1473932000.0,1578683000.0,3052615000.0,,,98180000.0,3506007000.0,,4793264000.0,194301000.0,10776000.0,,37663000.0,306879000.0,549619000.0,2459994000.0,,429312000.0,172057000.0,3061363000.0,,,3610982000.0,,1558000.0,-447687000.0,-16646000.0,1645057000.0,1182282000.0,4793264000.0,,4793264000.0,5353000,262279000,-48713000,7525000,16629000,-15889000,18186000,,-30941000,43062000,286135000,-27957000,-12214000.0,,,4646000,-35525000,-394356000,,,-200000000.0,294834000,-299522000,-3815000,-52727000,264375000,317102000,258178000
2013,3480117000,2279177000,1200940000,0.3451,126431000,502275000.0,,502275000.0,174887000,803593000,3082770000,3107000,208599000,256616000,541400000,0.1556,329714000,0.0947,-253529000,76185000,0.0219,56789000,19396000,0.0056,0.12,0.12,160641000,164013000,346320000.0,,346320000.0,607489000.0,372187000.0,127427000.0,1453423000.0,310143000.0,1450506000.0,1422200000.0,2872706000.0,,,97783000.0,3280632000.0,,4734055000.0,251639000.0,9462000.0,,21498000.0,310782000.0,593381000.0,2505090000.0,,386527000.0,161041000.0,3052658000.0,,,3646039000.0,,1868000.0,-978291000.0,-26276000.0,2090715000.0,1088016000.0,4734055000.0,,4734055000.0,19396000,256616000,-40722000,16108000,-68722000,-11895000,-62141000,,-25004000,55025000,237701000,-36780000,-55770000.0,,,29139000,-63411000,-907817000,433958000.0,,-538705000.0,922895000,-89669000,-2676000,81945000,346320000,264375000,200921000
2014,3829614000,2432345000,1397269000,0.3649,125301000,484891000.0,,484891000.0,178265000,788457000,3220802000,4954000,178935000,259504000,755502000,0.1973,577449000,0.1508,-260386000,317063000,0.0828,80291000,236772000,0.0618,1.27,1.24,186905000,191450000,729321000.0,,729321000.0,612007000.0,367185000.0,119105000.0,1827618000.0,289371000.0,1451887000.0,1260900000.0,2712787000.0,,,126082000.0,3128240000.0,,4955858000.0,177806000.0,9001000.0,35302000.0,25888000.0,263118000.0,475813000.0,2698724000.0,,339945000.0,133784000.0,3172453000.0,,,3648266000.0,,1888000.0,-741519000.0,-83548000.0,2130798000.0,1307619000.0,4955885000.0,-27000.0,4955858000.0,236772000,259504000,-33278000,21092000,-180118000,-18824000,-4324000,,-48550000,-14554000,289418000,-36935000,-29033000.0,-15000000.0,,5016000,-75952000,-1124392000,,,,1315232000,190840000,-21305000,383001000,729321000,346320000,252483000
2015,3807828000,2462008000,1345820000,0.3534,135964000,687389000.0,,687389000.0,220602000,1043955000,3505963000,4128000,234661000,303500000,476160000,0.125,181593000,0.0477,-243594000,-62001000,-0.0163,8874000,-70875000,-0.0186,-0.37,-0.37,189876000,189876000,562884000.0,,562884000.0,833041000.0,441815000.0,166900000.0,2004640000.0,528706000.0,2690636000.0,2147500000.0,4838136000.0,,,131149000.0,5497991000.0,,7502631000.0,300829000.0,12520000.0,63297000.0,23811000.0,347932000.0,685092000.0,5231131000.0,,202487000.0,161201000.0,5594819000.0,,,6279911000.0,,1923000.0,-812394000.0,-171678000.0,2204869000.0,1222720000.0,7502631000.0,,7502631000.0,-70875000,303500000,-101826000,28665000,71544000,-6984000,162164000,,-25286000,71052000,302060000,-56501000,-2998174000.0,,,4063000,-3050612000,-619056000,,,,3222182000,2603126000,-21011000,-166437000,562884000,729321000,245559000
2016,4923621000,2890032000,2033589000,0.413,200715000,879495000.0,,879495000.0,297202000,1377412000,4267444000,5524000,277534000,399053000,949156000,0.1928,574750000,0.1167,-302181000,272569000,0.0554,49731000,222838000,0.0453,1.16,1.13,192470000,196459000,428228000.0,,428228000.0,952367000.0,473267000.0,139902000.0,1993764000.0,474990000.0,2768304000.0,1799800000.0,4568104000.0,,,105128000.0,5148222000.0,,7141986000.0,415921000.0,12500000.0,64869000.0,25859000.0,403538000.0,857818000.0,4549510000.0,,199121000.0,141453000.0,4890084000.0,,,5747902000.0,,1950000.0,-589556000.0,-285113000.0,2266803000.0,1394084000.0,7141986000.0,,7141986000.0,222838000,399053000,-100878000,35006000,35031000,-100867000,-31996000,,-37784000,15175000,606225000,-68314000,7390000.0,,,6337000,-54587000,-718914000,,,,44541000,-674373000,-11921000,-134656000,428228000,562884000,537911000
2017,4560582000,2788688000,1771894000,0.3885,185222000,794291000.0,,794291000.0,270989000,1250502000,4039190000,4221000,257059000,378012000,844803000,0.1852,477610000,0.1047,-267878000,209732000,0.046,15968000,193764000,0.0425,1.01,0.98,192430000,196811000,453977000.0,,453977000.0,898829000.0,444941000.0,146112000.0,1943859000.0,467289000.0,2886630000.0,1636100000.0,4522730000.0,,,107788000.0,5097807000.0,,7041666000.0,436737000.0,,28787000.0,12611000.0,274369000.0,723717000.0,4369401000.0,,134241000.0,166481000.0,4670123000.0,,,5393840000.0,,1972000.0,-395998000.0,-86603000.0,2128455000.0,1647826000.0,7041666000.0,,7041666000.0,193764000,378012000,-71475000,41850000,665000,96745000,53658000,,6226000,43470000,586286000,-68721000,-95351000.0,-7558000.0,,5424000,-166206000,-990379000,,-175000000.0,,751760000,-413619000,19288000,25749000,453977000,428228000,517565000
2018,4568507000,2880223000,1688284000,0.3695,185696000,729032000.0,,729032000.0,264563000,1179291000,4059514000,7017000,242017000,357458000,770187000,0.1686,449968000,0.0985,-279256000,170712000,0.0374,30495000,140217000,0.0307,0.73,0.72,192022000,195332000,458195000.0,,458195000.0,810359000.0,473327000.0,135944000.0,1877825000.0,450861000.0,2852309000.0,1352000000.0,4204309000.0,,,97545000.0,4752715000.0,,6630540000.0,399237000.0,,20118000.0,7554000.0,283831000.0,690622000.0,3985904000.0,,83341000.0,113905000.0,4183150000.0,,,4873772000.0,,1991000.0,-249777000.0,-159205000.0,2163759000.0,1756768000.0,6630540000.0,,6630540000.0,140217000,357458000,-49247000,44899000,-45797000,65070000,-48456000,,-62619000,46614000,494144000,-82347000,,,5134000.0,12908000,-64305000,-550000000,,,,140423000,-409577000,-16044000,4218000,458195000,453977000,411797000
2019,8345100000,5941000000,2404100000,0.2881,578500000,1277100000.0,,1277100000.0,593200000,2448800000,8389800000,18100000,577200000,770900000,274100000,0.0328,-508500000,-0.0609,-565500000,-1074000000,-0.1287,-144500000,-929500000,-0.1114,-5.02,-5.02,193700000,193700000,598200000.0,,598200000.0,1698800000.0,975900000.0,238900000.0,3511800000.0,723800000.0,5471700000.0,4263600000.0,9735300000.0,,,460700000.0,10919800000.0,,14431600000.0,1148000000.0,93700000.0,43100000.0,82600000.0,717700000.0,2042000000.0,9800400000.0,,215100000.0,537800000.0,10553300000.0,,61700000.0,12595300000.0,1000000000.0,2000000.0,-1179300000.0,-197000000.0,2210600000.0,1836300000.0,14431600000.0,,14431600000.0,-929500000,770900000,-260800000,90800000,546600000,258800000,489100000,,53200000,378400000,596400000,-104100000,-5064400000.0,,12000000.0,1600000,-5154900000,-3061300000,,,-43700000.0,7803600000,4698600000,-100000,140000000,598200000,458200000,492300000
