,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,7244000,3102000,4142000,0.5718,918000,,,,4855000.0,5773000,8875000,,233000,397000,-1365000,-0.1884,-1631000,-0.2252,-131000,,,,-1995000,-0.2754,-3.75,-3.75,508767,508767,1912000,117000.0,2029000,2488000,3236000,1877000.0,9630000,1676000,,,,,,1128000.0,2804000,,12434000,1085000,,,,3114000,4199000,187000.0,,,436000,623000,,,4822000,,40000,-18242000,-2120000.0,27934000,7612000,12434000,,12434000,-1995000,397000,,,-685000,,-92000,,,131000.0,-2152000,-87000,,-1196000.0,440000.0,-696000.0,-1539000,,,,,1036000.0,1036000,,-2655000,1912000,4567000,-2239000
2004,7344000,3730000,3614000,0.4921,845000,4400000.0,,4400000.0,,5245000,8975000,,214000,347000,-1311000,-0.1785,-1631000,-0.2221,-241000,-1872000.0,-0.2549,,-1872000,-0.2549,-3.25,-3.25,583648,583648,2894000,1482000.0,4376000,2713000,2165000,,9254000,3641000,,93000.0,93000.0,,,950000.0,4684000,,13938000,1135000,1022000.0,,,2102000,4259000,,,,564000,564000,,,4823000,,51000,-20114000,-2357000.0,31535000,9115000,13938000,,13938000,-1872000,347000,,,781000,,814000,,,135000.0,-609000,-1088000,,,454000.0,103000.0,-531000,,3601000.0,,,-1296000.0,2305000,,1165000,2894000,1729000,-1697000
2005,8462000,4580000,3882000,0.4588,1182000,5971000.0,,5971000.0,129000.0,7282000,11862000,,25000,827000,-3099000,-0.3662,-3896000,-0.4604,-55000,-3951000.0,-0.4669,,-3951000,-0.4669,-5.25,-5.25,742601,742601,2294000,650000.0,2944000,1786000,2205000,1088000.0,8023000,3210000,,67000.0,67000.0,,,976000.0,4253000,,12276000,770000,855000.0,,,1593000,3218000,195000.0,,,616000,811000,,,4029000,,61000,-24065000,-2038000.0,34289000,8247000,12276000,,12276000,-3951000,827000,,,118000,,-40000,,,52000.0,-2954000,-315000,,-650000.0,353000.0,-23000.0,-635000,,2961000.0,,,28000.0,2989000,,-600000,2294000,2894000,-3269000
2006,8795000,3494000,5301000,0.6027,1362000,8356000.0,,8356000.0,-10428000.0,-710000,2784000,,204000,391000,6035000,0.6862,6011000,0.6835,10061000,,,,5440000,0.6185,34.25,32.75,158768,168511,2444000,11077000.0,13521000,3164000,270000,1037000.0,17992000,160000,,197000.0,197000.0,,,4749000.0,5106000,,23098000,823000,668000.0,,285000.0,3676000,5452000,2322000.0,,,323000,2645000,,,8097000,,64000,-18625000,-426000.0,33988000,15001000,23098000,,23098000,5440000,391000,,,874000,,212000,,,-9752000.0,-3047000,-93000,-52000.0,,650000.0,-29000.0,476000,,92000.0,-183000.0,,2812000.0,2721000,,150000,2444000,2294000,-3140000
2007,12961000,5600000,7361000,0.5679,1716000,12233000.0,,12233000.0,34000.0,13983000,19583000,,4652000,225000,-6397000,-0.4936,-6622000,-0.5109,-4652000,-11274000.0,-0.8698,37000.0,-11311000,-0.8727,-10.92,-10.92,1033378,1033378,2114000,4054000.0,6168000,4863000,566000,3172000.0,14769000,218000,3644000.0,2012000.0,5656000.0,,,309000.0,6183000,,20952000,1498000,478000.0,,,6940000,8916000,2441000.0,,,362000,2803000,,,11719000,,80000,-29936000,-295000.0,39384000,9233000,20952000,,20952000,-11311000,225000,,,1266000,,32000,,,4930000.0,-4890000,-625000,-153000.0,,7639000.0,-2087000.0,4774000,,82000.0,-30000.0,,-266000.0,-214000,,-330000,2114000,2444000,-5515000
2008,20653000,8452000,12201000,0.5908,2571000,3307000.0,11924000.0,15231000.0,,17802000,26254000,,3113000,651000,-8457000,-0.4095,-8836000,-0.4278,-3113000,-11949000.0,-0.5786,137000.0,-12358000,-0.5984,-10.16,-10.16,1216800,1216800,812000,,812000,1914000,1307000,2410000.0,6443000,218000,685000.0,1275000.0,1960000.0,314000.0,,,2492000,,8935000,1714000,3456000.0,,,5254000,10424000,,,,378000,378000,,,10802000,,82000,-42294000,-368000.0,40713000,-1867000,8935000,,8935000,-12358000,651000,,907000.0,709000,2983000.0,-741000,216000.0,,4827000.0,-5264000,-73000,,-5000.0,4214000.0,,4136000,-438000.0,2000.0,,,262000.0,-174000,,-1302000,812000,2114000,-5337000
2009,9304000,3365000,5939000,0.6383,898000,1778000.0,5131000.0,6909000.0,,7807000,11172000,4000.0,592000,708000,-3714000,-0.3992,-1868000,-0.2008,-620000,-2488000.0,-0.2674,71000.0,-5085000,-0.5465,-3.91,-3.91,1296928,1296928,656000,,656000,1172000,82000,2326000.0,4236000,157000,,6000.0,6000.0,283000.0,,,446000,,4682000,982000,430000.0,,,4920000,6332000,4317000.0,,,304000,4621000,,,10953000,,89000,-47379000,-407000.0,41426000,-6271000,4682000,,4682000,-5085000,708000,,522000.0,1149000,-23000.0,1008000,163000.0,,1045000.0,-1661000,-100000,,,31000.0,1745000.0,1676000,-88000.0,3000.0,,,-86000.0,-171000,,-156000,656000,812000,-1761000
2010,7389000,2057000,5332000,0.7216,386000,1985000.0,4405000.0,6390000.0,-396000.0,6380000,8437000,,678000,53000,-1184000,-0.1602,-1048000,-0.1418,-678000,-1726000.0,-0.2336,50000.0,-1965000,-0.2659,-1.36,-1.36,1453613,1453613,197000,,197000,1140000,197000,130000.0,1664000,110000,,,,234000.0,,,344000,,2008000,973000,122000.0,,,3405000,4500000,5125000.0,,,254000,5379000,,,9879000,,113000,-49344000,-394000.0,41754000,-7871000,2008000,,2008000,-1965000,53000,,18000.0,1105000,,-132000,-2000.0,973000.0,-423000.0,-1212000,-4000,,,49000.0,594000.0,639000,-86000.0,200000.0,,,,114000,,-459000,197000,656000,-1216000
2011,7922000,3306000,4616000,0.5827,462000,732000.0,3505000.0,4237000.0,-137000.0,4562000,7868000,,1021000,28000,2093000,0.2642,54000,0.0068,990000,1044000.0,0.1318,25000.0,1019000,0.1286,0.47,0.38,2147369,2755352,215000,,215000,1647000,269000,,2131000,96000,,,,228000.0,,,324000,,2455000,2439000,3087000.0,,,2303000,7829000,,,,227000,227000,,,8056000,,192000,-48325000,-376000.0,42908000,-5601000,2455000,,2455000,1019000,28000,,10000.0,924000,-507000.0,-72000,1466000.0,-1010000.0,-2170000.0,-189000,-23000,,,,139000.0,116000,-21000.0,,,,112000.0,91000,,18000,215000,197000,-212000
2012,8940000,1619000,7321000,0.8189,313000,857000.0,3060000.0,3917000.0,1272000.0,5502000,7121000,4035000.0,425000,31000,4267000,0.4773,2006000,0.2244,1805000,3811000.0,0.4263,-1006000.0,4817000,0.5388,0.77,0.55,6464808,8156339,225000,,225000,1771000,280000,654000.0,2930000,93000,,,,203000.0,517000.0,,813000,,3743000,1780000,101000.0,,,915000,2796000,,,,236000,236000,,,3032000,,574000,-43508000,-408000.0,44053000,711000,3743000,,3743000,4817000,31000,-1033000.0,,-2603000,-55000.0,-11000,-659000.0,-1033000.0,-1188000.0,24000,-28000,,,,25000.0,-3000,,,,,-11000.0,-11000,,10000,225000,215000,-4000
