,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2005,1504357000,,,,,370530000,,370530000,945143000,1315673000,,338628000,210735000,91411000,490830000,0.3263,188684000.0,0.1254,,188684000,0.1254,43873000,144811000,0.0963,0.51,0.5,288689230,289947565,483553000,,483553000,6791893000,,6490774000,13766220000,334524000,,4987787000,4987787000,9559846000,,,14882157000,43530534000,28648377000,,,125556000,,,,513478000,,,,513478000,22954578000,,22441100000,,11163000,1325278000,,4870691000,6207132000,28648232000,145000,28648377000,144811000,91411000,,,3288294000,,,,,-85007000,3439509000,-51634000,-5754258000.0,,341962000.0,4348000,-5459582000,-160942000.0,4879483000.0,-60973000.0,-80419000,1126524000,5703673000,-69474000,3614126000,7663944000,4049818000,3387875000,0.7612
2006,2837904000,,,,,469034000,,469034000,1442644000,1911678000,,693553000,494987000,220129000,1641342000,0.5784,926226000.0,0.3264,,926226000,0.3264,253815000,672411000,0.2369,1.19,1.17,565764840,573278260,220885000,,220885000,10037630000,,7648844000,17907359000,355156000,,4818958000,4818958000,12911476000,,,18085590000,54078539000,35992949000,,,137038000,,,,506433000,,,,506433000,29635434000,,29129001000,,11163000,1961509000,,4891131000,6863803000,35992804000,145000,35992949000,672411000,220129000,,,936763000,,,,,-279317000,1549986000,-76087000,,-244840000.0,,4312000,-316615000,-7035000.0,80134000.0,-337000.0,-111628000,1526527000,1487661000,-12805000,2708227000,10372171000,7663944000,1473899000,0.8206
2007,3446455000,,,,,552437000,,552437000,1649016000,2201453000,,1058468000,735547000,219654000,2200203000,0.6384,1245002000.0,0.3612,,1245002000,0.3612,305181000,939821000,0.2727,0.85,0.83,1102609940,1137109925,162542000,,162542000,12086676000,,13006901000,25256119000,355589000,,4704359000,4704359000,16616966000,,,21676914000,68609947000,46933033000,,,171071000,,,,410279000,,,,410279000,40914254000,,40503975000,,11163000,2810198000,,3607552000,6428913000,46932888000,145000,46933033000,939821000,219654000,,,2029825000,,,,,50566000,3239866000,-89641000,-7542000.0,-56573000.0,,1750000,-152006000,-124489000.0,,-1230029000.0,-111628000,747103000,-719043000,-21919000,2346898000,12719069000,10372171000,3150225000,0.882
2008,2938569000,,,,,527180000,,527180000,1525398000,2052578000,,1102432000,623789000,233246000,1743026000,0.5932,885991000.0,0.3015,,885991000,0.3015,224453000,661538000,0.2251,0.62,0.62,1059413695,1059413695,1987643000,,1987643000,8862608000,,10319763000,21170014000,363581000,,4579798000,4579798000,20126604000,,,25069983000,71309980000,46239997000,,,50136000,,,,380653000,,,,380653000,40047558000,,39666905000,,10552000,2238715000,,4322410000,6571677000,46238582000,1415000,46239997000,661538000,233246000,,,6712988000,,,,,71253000,7679025000,-121738000,1726000.0,-200331000.0,,63000,-320280000,-1995238000.0,978000.0,-226748000.0,-105517000,441000,-2326084000,195982000,5228643000,17947712000,12719069000,7557287000,0.9366
2009,1586127000,,,,,301848000,,301848000,809715000,1111563000,,576488000,110013000,120971000,705548000,0.4448,474564000.0,0.2992,,474564000,0.2992,85266000,389298000,0.2454,0.37,0.37,1057406725,1057822165,2814818000,,2814818000,6598181000,,10709334000,20122333000,331922000,,1705318000,1705318000,20569396000,,,22606636000,65335605000,42728969000,,,11141000,,,,253502000,,,,253502000,38790680000,,38537178000,,4133000,4312902000,,-126983000,4190052000,42727230000,1739000,42728969000,389298000,120971000,,,990513000,,,,,9177000,1509959000,-66839000,-9045000.0,-1695063000.0,,258000,-1770689000,,,-39152000.0,-72596000,1178817000,1067069000,-7446000,798893000,18390505000,17591612000,1443120000,0.9656
2010,1794380000,,,,,376009000,,376009000,984119000,1360128000,,519477000,64104000,160379000,658735000,0.3671,434252000.0,0.242,,434252000,0.242,81483000,352769000,0.1966,0.33,0.33,1054170980,1054274450,1121310000,,1121310000,6586620000,,15052775000,22760705000,371803000,,1797777000,1797777000,21356316000,,,23525896000,69812497000,46286601000,,,44834000,,,,240210000,,,,240210000,42042764000,,41802554000,,4133000,4581923000,,-104250000,4481806000,46284360000,2241000,46286601000,352769000,160379000,,,-3841728000,,,,,73298000,-3255282000,-96959000,-233857000.0,-1935187000.0,,17235000,-2248768000,-13292000.0,,-857000.0,-82652000,175029000,78228000,298427000,-5127395000,13263110000,18390505000,-3352241000,1.0701
2011,1752687000,,,,,444248000,,444248000,989645000,1433893000,,636640000,104014000,177726000,600534000,0.3426,,,,318794000,0.1819,60657000,258137000,0.1473,0.25,0.25,1036860270,1038107335,4241500000,,4241500000,10048079000,,17315443000,31605022000,366103000,,1706895000,1706895000,19250636000,,,21323634000,74252290000,52928656000,,,19656000,,,,475829000,,,,475829000,49094272000,,48618443000,,4133000,4717195000,,-413055000,4308273000,52926716000,1940000,52928656000,258137000,177726000,,,4456238000,,,,,65638000,4957739000,-88373000,-52235000.0,-993456000.0,,7567000,-1126497000,-6516000.0,242135000.0,-302022000.0,-123978000,339644000,149263000,73678000,4054183000,17317293000,13263110000,4869366000,1.0656
2012,1746685000,,,,,297753000,,297753000,1078902000,1376655000,,562652000,100017000,169623000,642703000,0.368,373614000.0,0.2139,,373614000,0.2139,75706000,297357000,0.1702,0.29,0.29,1009692005,1012307165,15606039000,,15606039000,212177000,,19905251000,35723467000,359592000,1118600000.0,516935000,1635535000,17149145000,,,19144272000,74012011000,54867739000,,,21884000,,,,3901042000,,,,3901042000,53894735000,,49993693000,,4334000,4961505000,,-94078000,4871761000,54865454000,2285000,54867739000,297357000,169623000,,,341267000,,,,,33720000,841967000,-81216000,114444000.0,-2274899000.0,,1614000,-2240057000,-339854000.0,471309000.0,-184973000.0,-196391000,268910000,19001000,30068000,-1349021000,15968272000,17317293000,760751000,1.0923
2013,2185840000,,,,,433250000,,433250000,1509021000,1942271000,,597870000,90030000,192429000,536786000,0.2456,254597000.0,0.1165,,254597000,0.1165,66801000,187526000,0.0858,0.18,0.17,1071208780,1071208780,21697402000,,21697402000,272161000,,27704561000,49674124000,386233000,1446900000.0,680044000,2126944000,20334821000,,,22847998000,95370120000,72522122000,,,59632000,,,,5522079000,,,,5522079000,73005649000,,67483570000,,4476000,5235764000,,-202323000,5037917000,72521487000,635000,72522122000,187526000,192429000,,,-1341106000,,,,,127635000,-833516000,-132368000,6441943000.0,,,372910000,6682485000,,,-52100000.0,-130024000,1618958000,1436834000,82168000,7367971000,23336243000,15968272000,-965884000,1.1194
2014,2530098000,,,,,391897000,,391897000,1688295000,2080192000,,704204000,132165000,208634000,809767000,0.3201,470201000.0,0.1858,,470201000,0.1858,102764000,366204000,0.1447,0.34,0.34,1092258400,1092258400,20124568000,,20124568000,331919000,,33819526000,54276013000,382678000,1680300000.0,683624000,2363924000,25211189000,,,27957791000,110191595000,82233804000,,,115447000,,,,5459068000,,,,5459068000,82355111000,,76896043000,,4476000,5560295000,,-236105000,5328666000,82224709000,9095000,82233804000,366204000,208634000,,,-1056180000,,,,,149681000,-331661000,-82450000,1378378000.0,-1436507000.0,,7082000,-133497000,-520070000.0,,-50652000.0,-133167000,338712000,-365177000,-212547000,-1042882000,22293361000,23336243000,-414111000,1.0056
