,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,2605468000.0,2253277000.0,352191000.0,0.1352,,,,,302176000.0,302176000.0,2555453000.0,,,17877000.0,61233000.0,0.0235,50015000.0,0.0192,-6659000.0,43356000.0,0.0166,16475000.0,26881000.0,0.0103,1.9,1.82,14168000.0,14769000.0,18530000.0,,18530000.0,167444000.0,123586000.0,14696000.0,324256000.0,143142000.0,234421000.0,4890000.0,239311000.0,,,2987000.0,385440000.0,,709696000.0,134986000.0,,,,92800000.0,227786000.0,114492000.0,,9701000.0,,124193000.0,,,351979000.0,,177000.0,115738000.0,,241802000.0,357717000.0,709696000.0,,709696000.0,26881000.0,17877000.0,-1520000.0,,-33094000.0,,-11112000.0,,69755000.0,4442000.0,14586000.0,-30992000.0,-124193000.0,,,1697000.0,-153488000.0,-812000.0,124397000.0,-11907000.0,,40148000.0,151826000.0,,12924000.0,18530000.0,5606000.0,-16406000.0
2001,3237248000.0,2780128000.0,457120000.0,0.1412,,,,,381135000.0,381135000.0,3161263000.0,,,31981000.0,97276000.0,0.03,75985000.0,0.0235,-10690000.0,65295000.0,0.0202,24812000.0,40483000.0,0.0125,1.07,1.03,37957000.0,39328000.0,68274000.0,,68274000.0,153032000.0,176245000.0,20238000.0,417789000.0,247197000.0,425186000.0,179126000.0,604312000.0,,,8493000.0,860002000.0,,1277791000.0,183457000.0,,,,164577000.0,348034000.0,270594000.0,,50966000.0,,321560000.0,,,669594000.0,,438000.0,155528000.0,,452231000.0,608197000.0,1277791000.0,,1277791000.0,40483000.0,31981000.0,13239000.0,,-5346000.0,,-21543000.0,,81082000.0,84864000.0,165221000.0,-30136000.0,-395439000.0,,,2713000.0,-422862000.0,-2172000.0,143391000.0,,,166166000.0,307385000.0,,49744000.0,68274000.0,18530000.0,135085000.0
2002,4438383000.0,3717445000.0,720938000.0,0.1624,,,,,595240000.0,595240000.0,4312685000.0,,,44862000.0,151224000.0,0.0341,125698000.0,0.0283,-19336000.0,106362000.0,0.024,39886000.0,66476000.0,0.015,1.5,1.42,44445000.0,52047000.0,33660000.0,,33660000.0,220676000.0,239846000.0,34964000.0,529146000.0,293994000.0,575464000.0,205497000.0,780961000.0,,,13616000.0,1088571000.0,,1617717000.0,236438000.0,,,,211626000.0,448064000.0,370095000.0,,84689000.0,,454784000.0,,,902848000.0,,453000.0,222004000.0,,492412000.0,714869000.0,1617717000.0,,1617717000.0,66476000.0,44862000.0,6291000.0,,-21754000.0,,-25710000.0,,112951000.0,22158000.0,118033000.0,-58365000.0,-215129000.0,,,598000.0,-272187000.0,-2503000.0,,,,122043000.0,119540000.0,,-34614000.0,33660000.0,68274000.0,59668000.0
2003,5519811000.0,4665275000.0,854536000.0,0.1548,,,,,715806000.0,715806000.0,5381081000.0,,,51229000.0,170892000.0,0.031,138730000.0,0.0251,-19067000.0,119663000.0,0.0217,45472000.0,74191000.0,0.0134,1.63,1.54,45583000.0,53002000.0,38916000.0,,38916000.0,251654000.0,257198000.0,34107000.0,581875000.0,363052000.0,582966000.0,196814000.0,779780000.0,,,11761000.0,1154593000.0,,1736468000.0,235392000.0,,,,233532000.0,468924000.0,353919000.0,,109810000.0,,463729000.0,,,932653000.0,,459000.0,296195000.0,,507161000.0,803815000.0,1736468000.0,,1736468000.0,74191000.0,51229000.0,24443000.0,,-7811000.0,,-13602000.0,,84824000.0,-15015000.0,127037000.0,-112819000.0,-13956000.0,,4500000.0,534000.0,-121741000.0,-2551000.0,,,,2511000.0,-40000.0,,5256000.0,38916000.0,33660000.0,14218000.0
2004,6148923000.0,5229059000.0,919864000.0,0.1496,,,,,806918000.0,806918000.0,6035977000.0,,,58699000.0,143375000.0,0.0233,112946000.0,0.0184,-28270000.0,84676000.0,0.0138,32118000.0,52558000.0,0.0085,1.13,1.11,46398000.0,47181000.0,52322000.0,,52322000.0,247809000.0,314835000.0,30953000.0,645919000.0,394701000.0,586510000.0,184871000.0,771381000.0,,,15764000.0,1181846000.0,,1827765000.0,267657000.0,,,,293438000.0,561095000.0,278584000.0,,113773000.0,,392357000.0,,,953452000.0,,468000.0,348753000.0,,525092000.0,874313000.0,1827765000.0,,1827765000.0,52558000.0,58699000.0,,,-5312000.0,,-57308000.0,,5772000.0,10029000.0,115974000.0,-83471000.0,-3086000.0,,,1283000.0,-85274000.0,-202528000.0,,,,185234000.0,-17294000.0,,13406000.0,52322000.0,38916000.0,32503000.0
2005,5721372000.0,4973966000.0,747406000.0,0.1306,,,,,676928000.0,676928000.0,5650894000.0,,,26380000.0,298846000.0,0.0522,70478000.0,0.0123,-3386000.0,67092000.0,0.0117,25328000.0,247138000.0,0.0432,5.72,5.64,43233000.0,43795000.0,99461000.0,,99461000.0,196929000.0,303073000.0,32855000.0,632318000.0,255816000.0,356597000.0,51213000.0,407810000.0,,,16346000.0,679972000.0,,1312290000.0,258791000.0,,,,230333000.0,489124000.0,3250000.0,,43399000.0,,46649000.0,,,535773000.0,,356000.0,595891000.0,,180270000.0,776517000.0,1312290000.0,,1312290000.0,247138000.0,26380000.0,2919000.0,,363000.0,,-16054000.0,,-7237000.0,-200630000.0,76170000.0,-77576000.0,-3917000.0,,,140000.0,-81353000.0,-697000.0,,-361718000.0,,-201826000.0,-564241000.0,,47139000.0,99461000.0,52322000.0,-1406000.0
2006,5826732000.0,5052097000.0,774635000.0,0.1329,,,,,699525000.0,699525000.0,5751622000.0,,,28869000.0,97297000.0,0.0167,75110000.0,0.0129,-6568000.0,68542000.0,0.0118,25642000.0,42786000.0,0.0073,1.25,1.23,34348000.0,34769000.0,75087000.0,,75087000.0,226058000.0,308901000.0,35419000.0,645465000.0,291947000.0,356509000.0,47575000.0,404084000.0,,,18279000.0,714310000.0,,1359775000.0,269590000.0,,,,235130000.0,504720000.0,11664000.0,,48582000.0,,60246000.0,,,564966000.0,,349000.0,638677000.0,,155783000.0,794809000.0,1359775000.0,,1359775000.0,42786000.0,28869000.0,-4566000.0,,-8477000.0,,-5828000.0,,12149000.0,7061000.0,65673000.0,-53688000.0,,,,462000.0,-53226000.0,-576000.0,,-39617000.0,,-3184000.0,-43377000.0,,-24374000.0,75087000.0,99461000.0,11985000.0
2007,6304892000.0,5480346000.0,824546000.0,0.1308,,,,,737378000.0,737378000.0,6217724000.0,,,29688000.0,111018000.0,0.0176,87168000.0,0.0138,-5567000.0,81601000.0,0.0129,30474000.0,50856000.0,0.0081,1.46,1.45,34745000.0,35156000.0,87711000.0,,87711000.0,256306000.0,329686000.0,33645000.0,707348000.0,318264000.0,356509000.0,44238000.0,400747000.0,,,25681000.0,744692000.0,,1452040000.0,275580000.0,,,,243760000.0,519340000.0,9529000.0,,58947000.0,3530000.0,72006000.0,,,591346000.0,,355000.0,689074000.0,,171265000.0,860694000.0,1452040000.0,,1452040000.0,50856000.0,29688000.0,12720000.0,,-43506000.0,,-20785000.0,,-3878000.0,7131000.0,56889000.0,-74931000.0,,,953000.0,16060000.0,-57918000.0,-2654000.0,,,,16578000.0,13924000.0,,12624000.0,87711000.0,75087000.0,-18042000.0
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
