,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,1207890000,974730000,233160000,0.193,,273090000.0,,273090000.0,,273090000,1247820000,,13880000,29640000,-123940000,-0.1026,-115930000,-0.096,-13810000,-129740000,-0.1074,24640000,-192100000,-0.159,-5.04,-5.04,38100000,38100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-192100000,29640000,40530000,4050000,11320000,,-8790000,,,4640000,-101920000,-11280000,7360000.0,,,-11020000,-3660000,,,,,112920000,112920000,,7340000,10740000,3400000,-113200000
2013,1411524000,1108846000,302678000,0.2144,,278575000.0,,278575000.0,,278575000,1387421000,,13366000,27488000,50441000,0.0357,24103000,0.0171,-13329000,10774000,0.0076,22325000,-12738000,-0.009,-0.33,-0.33,38100000,38100000,3020000.0,,3020000.0,204510000.0,97990000.0,5040000.0,310560000.0,106350000.0,1044040000.0,4130000.0,1048170000.0,,,1870000.0,1156390000.0,,1466950000.0,183780000.0,,,,72810000.0,256590000.0,,,165390000.0,42280000.0,207670000.0,,,464260000.0,,,,-178240000.0,1180930000.0,1002690000.0,1466950000.0,,1466950000.0,-12738000,27488000,21609000,3903000,-20239000,,-13376000,27676000.0,53970000.0,4649000,24672000,-14008000,,,,-260000,-14268000,,,,,-18124000,-18124000,,-7720000,3021000,10741000,10664000
2014,1512080000,1180410000,331670000,0.2193,,290950000.0,,290950000.0,,290950000,1471360000,,12400000,26080000,65720000,0.0435,40720000,0.0269,-12380000,28340000,0.0187,17840000,9400000,0.0062,0.25,0.25,38100000,38100000,2970000.0,,2970000.0,220180000.0,106970000.0,5120000.0,335240000.0,93160000.0,1044040000.0,2960000.0,1047000000.0,,,1030000.0,1141190000.0,,1476430000.0,228720000.0,,,,72750000.0,301470000.0,,,182280000.0,40390000.0,222670000.0,,,524140000.0,,,,-199030000.0,1151320000.0,952290000.0,1476430000.0,,1476430000.0,9400000,26080000,16710000,3760000,15630000,,-8980000,,33770000.0,280000,71860000,-13140000,,,,-11260000,-11260000,,,,,-60650000,-60650000,,-50000,2970000,3020000,58720000
2015,1616580000,1258551000,358029000,0.2215,,274498000.0,,274498000.0,,274498000,1533049000,,9465000,12108000,95536000,0.0591,83531000,0.0517,-9416000,74115000,0.0458,-5008000,78971000,0.0489,2.1,2.09,37674913,37780875,112848000.0,,112848000.0,235549000.0,118701000.0,13263000.0,480361000.0,93066000.0,1044041000.0,1987000.0,1046028000.0,,20549000.0,2245000.0,1161888000.0,,1642249000.0,253311000.0,15000000.0,,,58369000.0,326680000.0,178457000.0,,181254000.0,40129000.0,399840000.0,,,726520000.0,,377000.0,76376000.0,-200063000.0,1039039000.0,915729000.0,1642249000.0,,1642249000.0,78971000,12108000,-16556000,4651000,-21991000,,-13608000,24008000.0,153681000.0,-1172000,56011000,-13644000,,,,1437000,-12207000,-5000000.0,,,-200000000.0,271079000,66079000,,109883000,112848000,2965000,42367000
2016,1742850000,1342506000,400344000,0.2297,,278740000.0,,278740000.0,,278740000,1621246000,,5608000,12011000,133892000,0.0768,121604000,0.0698,-5331000,116273000,0.0667,43667000,72606000,0.0417,1.93,1.92,37619689,37867212,134375000.0,,134375000.0,252624000.0,116190000.0,23364000.0,526553000.0,92760000.0,1045058000.0,2656000.0,1047714000.0,,19469000.0,3623000.0,1163566000.0,,1690119000.0,241534000.0,20000000.0,,,64399000.0,325933000.0,158800000.0,,193715000.0,39124000.0,391639000.0,,,717572000.0,,385000.0,148982000.0,-200877000.0,1024057000.0,972547000.0,1690119000.0,,1690119000.0,72606000,12011000,13540000,7669000,-36750000,,1370000,-11698000.0,200620000.0,7709000,76785000,-14156000,-3476000.0,,,831000,-16801000,-15000000.0,,-22296000.0,,-1161000,-38457000,,21527000,134375000,112848000,62629000
2017,1906266000,1445157000,461109000,0.2419,,294245000.0,,294245000.0,,294245000,1739402000,,8019000,16453000,152512000,0.08,136864000,0.0718,-8824000,128040000,0.0672,-30093000,158133000,0.083,4.41,4.32,35857823,36572146,56521000.0,,56521000.0,308508000.0,131342000.0,15221000.0,511592000.0,107121000.0,1077186000.0,33243000.0,1110429000.0,,18129000.0,2278000.0,1237957000.0,,1749549000.0,263814000.0,12500000.0,,,75087000.0,351401000.0,229387000.0,,132840000.0,39402000.0,401629000.0,,,753030000.0,,386000.0,307115000.0,-205102000.0,894120000.0,996519000.0,1749549000.0,,1749549000.0,158133000,16453000,-59535000,9889000,-19564000,,-14901000,17936000.0,160191000.0,7816000,113192000,-25308000,-84090000.0,,,802000,-108596000,-411250000.0,,-139286000.0,,468086000,-82450000,,-77854000,56521000,134375000,87884000
2018,2384249000,1808097000,576152000,0.2416,,367199000.0,,367199000.0,,367199000,2175296000,,28687000,39419000,248930000,0.1044,208953000,0.0876,-28129000,180824000,0.0758,46072000,134752000,0.0565,3.86,3.78,34921318,35613319,100929000.0,,100929000.0,407106000.0,168977000.0,27685000.0,704697000.0,167961000.0,1364016000.0,199387000.0,1563403000.0,,13176000.0,5294000.0,1749834000.0,,2454531000.0,313172000.0,26852000.0,,19963000.0,84273000.0,444260000.0,716622000.0,,176212000.0,45339000.0,938173000.0,,,1382433000.0,,387000.0,441867000.0,-221497000.0,851341000.0,1072098000.0,2454531000.0,,2454531000.0,134752000,39419000,12936000,11317000,-38152000,,-23297000,29687000.0,260437000.0,6900000,167172000,-52504000,-500202000.0,,,887000,-551819000,-108399000.0,,-65025000.0,,602479000,429055000,,44408000,100929000,56521000,114668000
2019,2624121000,1942854000,681267000,0.2596,,391744000.0,,391744000.0,,391744000,2334598000,,37823000,52700000,344301000,0.1312,289523000,0.1103,-35745000,253778000,0.0967,62783000,190995000,0.0728,5.65,5.56,33806104,34376555,184807000.0,,184807000.0,428844000.0,149078000.0,17098000.0,779827000.0,265214000.0,1367918000.0,181122000.0,1549040000.0,,4259000.0,5623000.0,1824136000.0,,2603963000.0,307970000.0,70366000.0,,16139000.0,82279000.0,476754000.0,697955000.0,,175263000.0,101102000.0,974320000.0,,90104000.0,1451074000.0,,388000.0,632862000.0,-242977000.0,762616000.0,1152889000.0,2603963000.0,,2603963000.0,190995000,52700000,8888000,13658000,-8166000,,17433000,-5124000.0,303073000.0,13702000,271777000,-45536000,-6952000.0,,,2346000,-50142000,-27793000.0,,-110911000.0,,947000,-137757000,,83878000,184807000,100929000,226241000
2020,2718038000,1971677000,746361000,0.2746,,,,,391315000.0,391315000,2362992000,,32456000,62410000,417956000,0.1538,355046000,0.1306,-31956000,323090000,0.1189,76067000,247023000,0.0909,7.5,7.42,32917971,33299986,330007000.0,,330007000.0,427340000.0,161369000.0,17689000.0,936405000.0,263543000.0,1410685000.0,190605000.0,1601290000.0,,2728000.0,11317000.0,1878878000.0,,2815283000.0,331710000.0,56818000.0,19542000.0,6542000.0,101407000.0,496477000.0,737145000.0,,168568000.0,64299000.0,970012000.0,,87241000.0,1466489000.0,,389000.0,876660000.0,-267608000.0,739353000.0,1348794000.0,2815283000.0,,2815283000.0,247023000,62410000,-4070000,14752000,27698000,,-11843000,16844000.0,439928000.0,10071000,357884000,-40938000,-83408000.0,,,2463000,-121883000,-324948000.0,,-49151000.0,,283298000,-90801000,,145200000,330007000,184807000,316946000
2021,3486207000,2511818000,974389000,0.2795,,,,497970000.0,,497970000,3009788000,,29143000,79390000,541976000,0.1555,476419000,0.1367,-42976000,433443000,0.1243,109427000,324016000,0.0929,9.84,9.73,32917971,33299986,139779000.0,,139779000.0,668419000.0,352801000.0,26692000.0,1187691000.0,412008000.0,1949763000.0,684209000.0,2633972000.0,,1905000.0,13211000.0,3061096000.0,6131935000.0,4258530000.0,461917000.0,95618000.0,21909000.0,14311000.0,161580000.0,733426000.0,1587592000.0,,248243000.0,52835000.0,1888670000.0,,190087000.0,2622096000.0,,391000.0,1200676000.0,-6634000.0,442001000.0,1636434000.0,4258530000.0,,4258530000.0,324016000,79390000,-2818000,11316000,-35225000,,-46518000,54961000.0,,26346000,403025000,-55546000,-1267114000.0,,,415000,-1322245000,-433070000.0,,-35556000.0,,1197633000,729007000,-15000.0,-190228000,139779000,330007000,347479000
