,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,4552737,,,,,4783799,,4783799,,,,9807619,2981486,643611,4952592,1.0878,-5081968.0,-1.1162,6409463.0,1327495,0.2916,74551,1252944,0.2752,0.94,0.94,1329684,1329684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252944,643611,-213730.0,,309156,,,,,-72409,1919572,-456973,,-14146968,16378965,789683,2564707,-393223.0,,,-132968.0,-6017990.0,-6544181,,-2059902,14015154,16075056,1462599
1996,4124921,,,,,5286500,,5286500,,,,10358892,3084792,608439,4715427,1.1432,-6186904.0,-1.4999,7209100.0,1022196,0.2478,379018,643178,0.1559,0.48,0.48,1329684,1329684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643178,608439,179070.0,,-219842,,,,,-281064,929781,-1347892,,-25677900,14761317,303133,-11961342,-135000.0,,,-132968.0,16452805.0,16184837,,5153276,19168430,14015154,-418111
1997,3941397,,,,,5563841,,5563841,,,,9896570,3088623,883715,4141677,1.0508,,,,169339,0.043,85083,84256,0.0214,0.06,0.06,1329684,1329684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84256,883715,-169520.0,,331828,,,,,-19092,1111187,-914745,,-12591849,21466440,-2389119,5570727,-17186479.0,,,,,-17186479,,-10504565,8663865,19168430,196442
1998,8247034,,,,,7088975,,7088975,,,,14397613,5189075,1055417,8713607,1.0566,-6564423.0,-0.796,9033538.0,2469115,0.2994,702819,1766296,0.2142,0.82,0.82,2164290,2164290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766296,1055417,18299.0,,-339169,,,,,-108704,2392139,-1198593,,-157900,7163883,-25470405,-19663015,-585000.0,,-4469.0,,20304916.0,19715447,,2444571,13081313,10636742,1193546
1999,8150617,,,,,7528195,,7528195,,,,15904429,5469634,1093307,9100149,1.1165,,,,2537208,0.3113,656637,1880571,0.2307,0.87,0.87,2174770,2174770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880571,1093307,5284.0,,515690,,,,,1223310,4718162,-2529698,,-33917092,267100,22547315,-13632375,-592443.0,1538855.0,-1031735.0,-324611.0,8140839.0,7730905,,-1183308,11898005,13081313,2188464
2000,19905872,,,,,7616478,,7616478,,,,19181765,7696534,1279488,11840791,0.5948,2864769.0,0.1439,,2864769,0.1439,763621,2101148,0.1056,0.95,0.95,2222245,2222245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101148,1279488,-467181.0,,146267,,,,,1478525,4538247,-1909280,,-11393692,2885501,-17220477,-25728668,-195246.0,,,-356511.0,21962375.0,21410618,,220197,12118202,11898005,2628967
2001,19632149,,,,,7488021,,7488021,,,,18563410,7468121,701316,9667260,0.4924,1497823.0,0.0763,,1497823,0.0763,207482,1290341,0.0657,0.59,0.59,2175458,2175642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290341,701316,533082.0,,-505836,,,,,719353,2738256,-661442,,-72461441,69213215,-25702634,-28950860,-200000.0,,,-374223.0,27545127.0,26970904,,758300,12876502,12118202,2076814
2002,17756605,,,,,7099256,,7099256,,,,17012466,5267787,738570,7570538,0.4264,1564181.0,0.0881,,1564181,0.0881,128644,1435537,0.0808,0.68,0.68,2101555,2101675,29404431.0,,29404431.0,,,,,6731658.0,,,,58573723.0,,,,279490258.0,279490258.0,,9489668.0,,,,9489668.0,10000000.0,,,,10000000.0,251958761.0,,251448429.0,,2320065.0,14920870.0,402228.0,,23041829.0,274490258.0,5000000.0,279490258.0,1435537,738570,-252098.0,,164157,,,,,945960,3032126,-929440,,-55038294,70184691,-1782286,13364111,,,,-337897.0,-17817360.0,-18155257,,-1759020,11117482,12876502,2102686
2003,19824250,,,,,7373399,,7373399,,,,18733003,4454351,2711391,8933648,0.4506,1767906.0,0.0892,,1767906,0.0892,262866,1505040,0.0759,0.73,0.72,2075313,2079877,14784927.0,,14784927.0,,,,,9160961.0,,,,110588038.0,,,,360442766.0,360442766.0,,37500797.0,,,,37500797.0,15000000.0,,,,15000000.0,313998391.0,,336499188.0,,2320065.0,16114049.0,90134.0,,23943578.0,360442766.0,,360442766.0,1505040,2711391,51492.0,,-2538713,,,,,1232396,2961606,-535943,,-53580797,59771107,11095991,17286301,-200021.0,,,-311861.0,-19159973.0,-19671855,,576052,11693534,11117482,2425663
2004,21186733,,,,,8245438,,8245438,,,,19282352,4059464,2184809,9198780,0.4342,2954507.0,0.1395,,2954507,0.1395,649342,2305165,0.1088,1.11,1.11,2075040,2084599,12408588.0,,12408588.0,,,,,8378928.0,,,,87136321.0,,,,331383912.0,331383912.0,,15789647.0,,,,15789647.0,20155000.0,,,,20155000.0,309867774.0,,305502421.0,,2320065.0,18108133.0,-33635.0,,25881491.0,331383912.0,,331383912.0,2305165,2184809,-191746.0,,647132,,,,,483242,5428602,-367169,,-14867698,37507373,2345213,24984888,-16711150.0,,,-311081.0,-14210256.0,-31232487,,-818997,10874537,11693534,5061433
