,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,6800000.0,6700000.0,100000.0,0.0147,1400000.0,7200000.0,,7200000.0,200000.0,8800000.0,15500000.0,,,200000.0,-7700000.0,-1.1324,-8700000.0,-1.2794,700000.0,,,,-7900000.0,-1.1618,-3.95,-3.95,2000000.0,2000000.0,5300000.0,,5300000.0,1200000.0,3800000.0,9700000.0,20000000.0,1300000.0,,,,,,200000.0,1500000.0,,21500000.0,800000.0,,,,1300000.0,2100000.0,,,,300000.0,300000.0,,,2400000.0,,,-17800000.0,-700000.0,37600000.0,19100000.0,21500000.0,,21500000.0,-7900000.0,200000.0,,,-2100000.0,,-1900000.0,,,100000.0,-9700000.0,-600000.0,,,4300000.0,-100000.0,,,200000.0,,,,,,,,11200000.0,-10300000.0
1995,7700000.0,7200000.0,500000.0,0.0649,2200000.0,6400000.0,,6400000.0,300000.0,8900000.0,16100000.0,,,300000.0,-8100000.0,-1.0519,-8400000.0,-1.0909,,,,,-8400000.0,-1.0909,-4.15,-4.15,2024096.0,2024096.0,3500000.0,,3500000.0,1000000.0,3300000.0,3100000.0,10900000.0,1800000.0,,,,,,100000.0,1900000.0,,12800000.0,200000.0,,,,1600000.0,1800000.0,,,,200000.0,200000.0,,,2000000.0,,,-26300000.0,-1100000.0,38200000.0,10800000.0,12800000.0,,12800000.0,-8400000.0,300000.0,,,1000000.0,,600000.0,,,100000.0,-7000000.0,-1000000.0,,,6500000.0,,,,,,,-100000.0,,,,,5300000.0,-8000000.0
1996,6200000.0,6600000.0,-400000.0,-0.0645,2400000.0,6400000.0,,6400000.0,600000.0,9400000.0,16000000.0,,,600000.0,-8800000.0,-1.4194,-9800000.0,-1.5806,300000.0,,,,-9400000.0,-1.5161,-4.2,-4.2,2238095.0,2238095.0,1700000.0,,1700000.0,1100000.0,1800000.0,4500000.0,9100000.0,1800000.0,,,,,,200000.0,2000000.0,,11100000.0,400000.0,,,,2100000.0,2500000.0,,,,100000.0,100000.0,,,2600000.0,,,-35700000.0,-1400000.0,45600000.0,8500000.0,11100000.0,,11100000.0,-9400000.0,600000.0,,,1900000.0,,1500000.0,,,-100000.0,-7000000.0,-500000.0,,-1200000.0,,-100000.0,,,7000000.0,,,,,,,,3500000.0,-7500000.0
1997,8300000.0,7100000.0,1200000.0,0.1446,2300000.0,4900000.0,,4900000.0,500000.0,7700000.0,14800000.0,,,500000.0,-5700000.0,-0.6867,-6500000.0,-0.7831,300000.0,,,,-6200000.0,-0.747,-2.3,-2.3,2691264.0,2691264.0,2700000.0,,2700000.0,1800000.0,700000.0,200000.0,5400000.0,1300000.0,,,,,,100000.0,1400000.0,,6800000.0,500000.0,,,,1900000.0,2400000.0,,,,,,,,2400000.0,,,-41900000.0,-1900000.0,48200000.0,4400000.0,6800000.0,,6800000.0,-6200000.0,500000.0,,,600000.0,,1100000.0,,,100000.0,-5000000.0,-200000.0,,,4200000.0,,,,2100000.0,,,,,,,,1700000.0,-5200000.0
1998,8000000.0,6100000.0,1900000.0,0.2375,800000.0,3600000.0,,3600000.0,500000.0,4900000.0,11000000.0,,,500000.0,-2100000.0,-0.2625,-3000000.0,-0.375,300000.0,,,,-2600000.0,-0.325,-0.85,-0.85,3044800.0,3044800.0,1900000.0,,1900000.0,1400000.0,700000.0,1100000.0,5100000.0,900000.0,,,,,,200000.0,1100000.0,,6200000.0,500000.0,,,,1900000.0,2400000.0,,,,,,,,2400000.0,,,-44400000.0,-2400000.0,50600000.0,3800000.0,6200000.0,,6200000.0,-2600000.0,500000.0,,,400000.0,,,,,100000.0,-1600000.0,-200000.0,,-1000000.0,,,,,2000000.0,,,,,,,,2700000.0,-1800000.0
1999,7500000.0,5800000.0,1700000.0,0.2267,200000.0,3000000.0,,3000000.0,400000.0,3600000.0,9400000.0,,,400000.0,-1700000.0,-0.2267,-1900000.0,-0.2533,-200000.0,,,,-2100000.0,-0.28,-0.58,-0.57,3644889.0,3666667.0,2200000.0,,2200000.0,1100000.0,600000.0,1100000.0,5000000.0,700000.0,,,,,,2200000.0,2900000.0,,7900000.0,500000.0,,,,1600000.0,2100000.0,,,,400000.0,400000.0,,,2500000.0,,,-46600000.0,-2600000.0,54600000.0,5400000.0,7900000.0,,7900000.0,-2100000.0,400000.0,,,400000.0,,,,,1800000.0,500000.0,-200000.0,,,,-3000000.0,,,3000000.0,,,,,,,,1900000.0,300000.0
2000,7054595.0,4501596.0,2552999.0,0.3619,684208.0,3138999.0,,3138999.0,290946.0,4114153.0,8615749.0,,,290946.0,-4486842.0,-0.636,-1561154.0,-0.2213,-3326215.0,,,,-4777788.0,-0.6773,-1.2,-1.19,3990968.0,4000000.0,1581381.0,,1581381.0,1079590.0,1278084.0,76743.0,4015798.0,560796.0,,,,,,331336.0,892132.0,,4907930.0,374684.0,,,,1618760.0,1993444.0,,,,,,,,1993444.0,,209010.0,-51348982.0,-2846318.0,56900776.0,2914486.0,4907930.0,,4907930.0,-4777788.0,290946.0,,,-1052027.0,,-644513.0,,,3930170.0,-1608699.0,-162527.0,,970608.0,,-1486667.0,,,1641718.0,,,2085.0,,,-643482.0,1581381.0,2224863.0,-1771226.0
2001,7209274.0,4401515.0,2807759.0,0.3895,743174.0,2990002.0,,2990002.0,,3733176.0,8134691.0,,,247665.0,-1043355.0,-0.1447,-925417.0,-0.1284,-220837.0,,,,-1291020.0,-0.1791,-0.3,-0.3,4471075.0,4471075.0,2568724.0,1243068.0,3811792.0,1148092.0,1006016.0,66339.0,6032239.0,559981.0,,,,,,602441.0,1162422.0,,7194661.0,287458.0,1243068.0,,,226031.0,1756557.0,212504.0,,,,212504.0,,,1969061.0,,265207.0,-52641064.0,-3083860.0,60685317.0,5225600.0,7194661.0,,7194661.0,-1291020.0,247665.0,,,-82049.0,,272068.0,,,563564.0,-561840.0,-138281.0,,-1243068.0,,-500000.0,,,3453473.0,,,,,,987343.0,2568724.0,1581381.0,-700121.0
2002,6713107000.0,4490729000.0,2222378000.0,0.3311,215647000.0,3093833000.0,,3093833000.0,-3306076579.0,3403421.0,7800209000.0,,6382000.0,220063.0,-1180822937.0,-0.1759,-1181043000.0,-0.1759,1407000.0,,,,,,-0.07,-0.07,26988494000000.0,26988494000000.0,2890364.0,251445.0,3141809.0,834577.0,1193181.0,76932.0,5246499.0,657575.0,,,,,,96100.0,753675.0,,6000174.0,286730.0,251445.0,,,918926.0,1457101.0,,,,421110.0,421110.0,,,1878211.0,,271052.0,-54535591.0,-3297582.0,61684084.0,4121963.0,6000174.0,,6000174.0,,220063.0,,,-159270.0,,-187165.0,,,-973417.0,-912624.0,-311316.0,,,991623.0,,,,602375.0,,,,,,321640.0,2890364.0,2568724.0,-1223940.0
2003,6429642000.0,4762412000.0,1667230000.0,0.2593,426210000.0,3115008000.0,,3115008000.0,-3537791791.0,3426209.0,8303630000.0,,724000.0,238736.0,-1520243000.0,-0.2364,-1758979000.0,-0.2736,14956000.0,,,,,,-0.06,-0.06,27194454000000.0,27194454000000.0,2744143.0,125072.0,2869215.0,736711.0,1160372.0,51113.0,4817411.0,539676.0,,,,,,89759.0,629435.0,,5446846.0,294312.0,125072.0,,,689688.0,1109072.0,,,,201648.0,201648.0,,,1310720.0,,295882.0,-56242686.0,-3529977.0,63612907.0,4136126.0,5446846.0,,5446846.0,,238736.0,,,-134941.0,,32809.0,,,-1822104.0,-1718309.0,-114496.0,,,126373.0,,,,1616805.0,,,,,,-146221.0,2744143.0,2890364.0,-1832805.0
