,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,41800000,33200000,8600000,0.2057,,5500000.0,,5500000,1000000.0,6500000,39700000,,,1000000,2100000,0.0502,2100000,0.0502,-1000000,1100000,0.0263,500000.0,600000,0.0144,0.1,0.1,6000000,6000000,200000,,200000,4800000,9100000,300000,14400000,5100000,,,,,,400000.0,5500000,,19900000,,3500000.0,,,1400000,4900000,6100000.0,,500000.0,,6600000.0,13800000.0,,12100000,,,6900000,-7300000.0,8200000,7800000,19900000,,19900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,53800000,39800000,14000000,0.2602,,7200000.0,,7200000,1000000.0,8200000,48000000,,,1000000,6300000,0.1171,5800000,0.1078,-500000,5300000,0.0985,2500000.0,2800000,0.052,0.42,0.42,6666667,6666667,300000,,300000,6400000,13000000,200000,19900000,5500000,,,,,,,5500000,,25400000,,300000.0,,,7700000,8000000,5500000.0,,,,5500000.0,12100000.0,,14600000,,,9600000,-7500000.0,8700000,10800000,25400000,,25400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,72200000,53400000,18800000,0.2604,,9200000.0,,9200000,1200000.0,10400000,63800000,,,1200000,10400000,0.144,8400000,0.1163,800000,9200000,0.1274,3800000.0,5400000,0.0748,0.79,0.79,6835443,6835443,200000,,200000,9300000,17600000,300000,27400000,10800000,,,,,,,10800000,,38200000,,5900000.0,,,8100000,14000000,5700000.0,,1000000.0,,6700000.0,14400000.0,,21700000,,,12700000,-7700000.0,11500000,16500000,38200000,,38200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,91400000,68300000,23100000,0.2527,,10500000.0,,10500000,1700000.0,12200000,80500000,,,1700000,11900000,0.1302,10900000,0.1193,-700000,10200000,0.1116,3800000.0,6400000,0.07,0.94,0.92,6808511,6956522,300000,,300000,10500000,19300000,900000,31000000,12400000,,,,,,-100000.0,12300000,,43300000,,2400000.0,,,7800000,10200000,8500000.0,,1300000.0,,9800000.0,20300000.0,,20700000,,,13100000,-9200000.0,18700000,22600000,43300000,,43300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,102100000,77700000,24400000,0.239,,11300000.0,,11300000,2100000.0,13400000,91100000,,,-2100000,8200000,0.0803,11000000,0.1077,-700000,10300000,0.1009,3700000.0,6600000,0.0646,0.96,0.96,6875000,6875000,200000,,200000,10700000,28400000,900000,40200000,14000000,,,,,,900000.0,14900000,,55100000,6400000.0,9100000.0,,,2400000,17900000,6600000.0,,1600000.0,,8200000.0,17200000.0,,26900000,,,15600000,-11100000.0,23700000,28200000,55100000,,55100000,6600000.0,-2100000.0,400000.0,,-8500000.0,-200000.0,-9200000.0,1100000.0,22300000.0,4300000.0,700000.0,-4800000.0,,,,200000.0,-4600000.0,,,,-700000.0,4500000.0,3800000.0,,3800000.0,,300000.0,-4100000.0
1991,121900000,93600000,28300000,0.2322,,13800000.0,,13800000,2600000.0,16400000,110000000,,,-2600000,7900000,0.0648,11900000,0.0976,-1400000,10500000,0.0861,3800000.0,6700000,0.055,0.97,0.97,6907216,6907216,700000,,700000,15200000,30500000,1000000,47400000,17400000,,,,,,900000.0,18300000,,65700000,300000.0,7200000.0,,,2300000,9800000,19000000.0,,1800000.0,,20800000.0,42400000.0,,31400000,,,21500000,-13200000.0,26000000,34300000,65700000,,65700000,6700000.0,-2600000.0,100000.0,,-7600000.0,-4500000.0,-2100000.0,-1200000.0,37600000.0,5000000.0,1600000.0,-6100000.0,,,,200000.0,-5900000.0,,,,-800000.0,5400000.0,4600000.0,,4600000.0,,200000.0,-4500000.0
1992,122700000,93100000,29600000,0.2412,,15700000.0,,15700000,3000000.0,18700000,111800000,,,-3000000,7000000,0.057,10900000,0.0888,-900000,10000000,0.0815,3700000.0,6300000,0.0513,0.91,0.91,6923077,6923077,19400000,,19400000,14000000,28400000,1900000,63700000,23500000,,,,,,1400000.0,24900000,,88600000,4000000.0,2000000.0,,,3400000,9400000,17000000.0,,2000000.0,,19000000.0,39000000.0,,29400000,,,27000000,-15900000.0,48100000,59200000,88600000,,88600000,6300000.0,-3000000.0,,,3300000.0,2000000.0,3200000.0,-1700000.0,54300000.0,5700000.0,12300000.0,-8700000.0,,,,-700000.0,-9400000.0,,,,-900000.0,16700000.0,15800000.0,,15800000.0,,700000.0,3600000.0
1993,151300000,117800000,33500000,0.2214,,18500000.0,,18500000,3700000.0,22200000,140000000,,,-3700000,7500000,0.0496,11300000,0.0747,-100000,11200000,0.074,3900000.0,7300000,0.0482,0.89,0.89,8202247,8202247,400000,,400000,19100000,43300000,2100000,64900000,42800000,,,,,,900000.0,43700000,,108600000,11900000.0,8600000.0,,,3400000,23900000,15000000.0,,2800000.0,,17800000.0,36200000.0,,42300000,,,33300000,-19100000.0,52100000,66300000,108600000,,108600000,7300000.0,-3700000.0,600000.0,,-12000000.0,-5100000.0,-15000000.0,7900000.0,41000000.0,7400000.0,-400000.0,-23200000.0,,,,300000.0,-22900000.0,,,,-1000000.0,5400000.0,4400000.0,,4400000.0,,19400000.0,-23600000.0
1994,187300000,144400000,42900000,0.229,,22600000.0,,22600000,5200000.0,27800000,172200000,,,-5200000,8900000,0.0475,15100000,0.0806,-1000000,14100000,0.0753,5100000.0,9000000,0.0481,1.08,1.08,8333333,8333333,400000,,400000,26000000,45100000,2700000,74200000,48900000,,,,,,200000.0,49100000,,123300000,13400000.0,14900000.0,,,5300000,33600000,10000000.0,,3800000.0,,13800000.0,28100000.0,,47900000,,,41300000,-23200000.0,57300000,75400000,123300000,,123300000,9000000.0,-5200000.0,600000.0,,-4900000.0,-7000000.0,-1800000.0,1500000.0,40600000.0,10000000.0,9500000.0,-11900000.0,,,,1000000.0,-10900000.0,,,,-1000000.0,2300000.0,1300000.0,,1300000.0,,400000.0,-2400000.0
1995,211000000,164200000,46800000,0.2218,,27800000.0,,27848000,52000.0,27900000,192100000,,-2000000.0,7104000,22604000,0.1071,18883000,0.0895,-1383000,17500000,0.0829,6400000.0,11100000,0.0526,1.31,1.31,8457333,8457333,600000,,600000,25000000,44900000,2900000,73400000,59500000,100000.0,,100000.0,,4900000.0,-3900000.0,60600000,,134000000,10700000.0,15100000.0,,,10600000,36400000,5000000.0,,,5600000.0,10600000.0,,,47000000,,9000000.0,51400000,-29600000.0,56200000,87000000,134000000,,134000000,11100000.0,7104000.0,1245000.0,,-2365000.0,,213000.0,,-1124000.0,-284000.0,16800000.0,-18898000.0,,,,-17433000.0,-17433000.0,-5000000.0,1581000.0,,-1016000.0,5210000.0,775000.0,,142000.0,567000.0,425000.0,-2098000.0
1996,219002000,176550000,42452000,0.1938,,31827000.0,,31827000,,31827000,208377000,,,9242000,15781000,0.0721,10625000,0.0485,-4086000,6539000,0.0299,2592000.0,3947000,0.018,0.49,0.49,8125000,8245614,517000,,517000,40844000,47269000,4984000,93614000,77335000,13526000.0,,13526000.0,,,1223000.0,92084000,,185698000,12480000.0,6280000.0,,,6985000,25745000,69300000.0,,6936000.0,700000.0,76936000.0,,,102681000,,9051000.0,54327000,-34265000.0,53904000,83017000,185698000,,185698000,3947000.0,9242000.0,767000.0,,-6604000.0,,4756000.0,,-1113000.0,-10000.0,7342000.0,-23650000.0,-20471000.0,,,-23206000.0,-43677000.0,-25185000.0,577000.0,-7535000.0,-972000.0,69400000.0,36285000.0,,-50000.0,517000.0,567000.0,-16308000.0
1997,256400000,204600000,51800000,0.202,,40100000.0,,40096000,4000.0,40100000,244700000,,-4900000.0,10416000,12416000,0.0484,11641000,0.0454,-4741000,6900000,0.0269,3300000.0,3600000,0.014,0.45,0.45,8006000,8042000,600000,,600000,38400000,56900000,5600000,101500000,73000000,13200000.0,,13200000.0,,7900000.0,-6000000.0,88100000,,189600000,13200000.0,,,,10600000,23800000,71200000.0,,,8900000.0,80100000.0,,,103900000,,9100000.0,57000000,-41800000.0,61400000,85700000,189600000,,189600000,3600000.0,10416000.0,59000.0,,-2840000.0,,-9476000.0,,1014000.0,42000.0,11277000.0,-5702000.0,-459000.0,,,-5330000.0,-5789000.0,-6450000.0,,,-953000.0,2000000.0,-5403000.0,,85000.0,602000.0,517000.0,5575000.0
1998,319200000,248100000,71100000,0.2227,,52100000.0,,52096000,4000.0,52100000,300200000,,-6600000.0,11191000,17091000,0.0535,18993000,0.0595,-6493000,12500000,0.0392,4700000.0,7800000,0.0244,0.97,0.92,8065000,8495000,800000,,800000,48400000,82400000,6900000,138500000,72000000,28700000.0,,28700000.0,,7900000.0,-5400000.0,103200000,,241700000,20800000.0,24900000.0,,,39900000,85600000,50100000.0,,,8600000.0,58700000.0,,,144300000,,9700000.0,63800000,-51400000.0,75200000,97300000,241600000,100000.0,241700000,7800000.0,11191000.0,,,-23079000.0,,-18471000.0,,-2397000.0,686000.0,-3402000.0,-8300000.0,-19611000.0,,,-8100000.0,-27711000.0,-775000.0,3795000.0,,-973000.0,29273000.0,31320000.0,,207000.0,809000.0,602000.0,-11702000.0
1999,362100000,310800000,51300000,0.1417,,56500000.0,,56480000,20000.0,56500000,367300000,,-9900000.0,12650000,-14250000,-0.0394,-5221000,-0.0144,-11779000,-17000000,-0.0469,-5200000.0,-11800000,-0.0326,-1.37,-1.37,8593000,8593000,700000,,700000,59800000,87300000,8100000,155900000,79100000,25600000.0,,25600000.0,,4800000.0,-500000.0,109000000,,264900000,25300000.0,56200000.0,,,18200000,99700000,72900000.0,,,5500000.0,78400000.0,,,178100000,,10000000.0,51000000,-60900000.0,86700000,86800000,264900000,,264900000,-11800000.0,12650000.0,,,-5331000.0,,2720000.0,,989000.0,752000.0,-3729000.0,-21052000.0,-10072000.0,,,-18693000.0,-28765000.0,-100000.0,2281000.0,,-1033000.0,31281000.0,32429000.0,,-65000.0,744000.0,809000.0,-24781000.0
2000,319900000,284700000,35200000,0.11,,54700000.0,,54714000,86000.0,54800000,339500000,,-13600000.0,13334000,-33366000,-0.1043,-19558000,-0.0611,-13642000,-33200000,-0.1038,-4000000.0,-29100000,-0.091,-3.39,-3.39,8609000,8609000,1500000,,1500000,29100000,73300000,8600000,112500000,73000000,25200000.0,,25200000.0,,1900000.0,2400000.0,102500000,,215000000,18000000.0,,,,31000000,49000000,106600000.0,,,2600000.0,109200000.0,,,158200000,,10000000.0,21100000,-200000.0,25900000,56800000,215000000,,215000000,-29100000.0,13334000.0,,,23410000.0,,14018000.0,,23000.0,-4407000.0,3237000.0,-7263000.0,-700000.0,,,-5807000.0,-6507000.0,-7243000.0,,,-774000.0,11996000.0,3979000.0,,709000.0,1453000.0,744000.0,-4026000.0
