,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,54963000,15168000,39795000,0.724,,5373000,,5373000,,5373000,20541000,511000,17650000,11995000,46928000,0.8538,34422000,0.6263,-17139000,17283000,0.3144,4839000,12444000,0.2264,0.85,0.85,14605000,14605000,67707000,,67707000,,4517000,1304000,73528000,209323000,,,,,,,209323000,,282851000,19834000,9250000.0,,,,29084000,125097000.0,,4839000.0,,129936000,,,159020000,,271000,12444000,-11995000,123111000,123831000,282851000,,282851000,12444000,11995000,,,7823000,,-155000.0,,,-26675000,5587000,-55263000,,,,,-55263000,,116019000.0,,,1364000.0,117383000,,,67707000,,-49676000
2011,76262000,57719000,18543000,0.2431,,10919000,,10919000,,10919000,68638000,127000,14030000,15041000,25543000,0.3349,7624000,0.1,-11152000,-3528000,-0.0463,104000,-3632000,-0.0476,-0.13,-0.13,28727000,28727000,25100000,,25100000,,4800000,23128000,53028000,262573000,,,,,,,262573000,,315601000,7623000,45667000.0,4556000.0,,13603000.0,66893000,109098000.0,,657000.0,,109755000,,,176648000,,304000,8812000,-27036000,156873000,138953000,315601000,,315601000,-3632000,15041000,,,-28437000,,-283000.0,,,3425000,-13603000,-68290000,,,,116000.0,-68174000,-8584000.0,17514000.0,,,30240000.0,39170000,,-42607000.0,25100000,67707000.0,-81893000
2012,152227000,74971000,77256000,0.5075,,20832000,,20832000,,20832000,95803000,19000,13447000,17474000,72997000,0.4795,56424000,0.3707,-14348000,42076000,0.2764,2682000,39394000,0.2588,1.31,1.31,30032000,30032000,16926000,,16926000,,4799000,44356000,66081000,250173000,,,,,853000.0,,251026000,,317107000,11765000,16500000.0,9387000.0,,11628000.0,39893000,98098000.0,,769000.0,,98867000,,,138760000,,304000,48206000,-44510000,174347000,178347000,317107000,,317107000,39394000,17474000,,2024000.0,-12567000,,,,,-9258000,37067000,-5074000,,,,,-5074000,-50167000.0,,,,10000000.0,-40167000,,-8174000.0,16926000,25100000.0,31993000
2013,236532000,75462000,161070000,0.681,,20887000,,20887000,,20887000,96349000,120000,9379000,17609000,159465000,0.6742,140183000,0.5927,-7706000,132477000,0.5601,10214000,122263000,0.5169,4.07,4.07,30032000,30032000,51347000,,51347000,,4799000,84131000,140277000,245279000,,,,,2763000.0,,248042000,,388319000,24733000,11000000.0,53271000.0,,55258000.0,90991000,87098000.0,,554000.0,2164000.0,89816000,,,180807000,,304000,77371000,-62118000,191955000,207512000,388319000,,388319000,122263000,17609000,,9653000.0,2480000,,,,,5582000,157587000,-12715000,,,,147000.0,-12568000,-16500000.0,,,-93098000.0,,-109598000,,35421000.0,52347000,16926000.0,144872000
2014,276138000,80762000,195376000,0.7075,,15706000,,15706000,,15706000,96468000,161000,11861000,17912000,197563000,0.7155,179670000,0.6507,-11880000,167790000,0.6076,30306000,137484000,0.4979,4.58,4.58,30032000,30032000,74571000,,74571000,,4799000,124735000,204105000,251164000,,,,,2486000.0,1000.0,253651000,,457756000,16203000,10000000.0,108522000.0,,110435000.0,136638000,110000000.0,,,2766000.0,112766000,,,249404000,,304000,78211000,-80030000,209867000,208352000,457756000,,457756000,137484000,17912000,,-7149000.0,-728000,,,,,14623000,162142000,-23797000,,,,,-23797000,-103098000.0,,,-136643000.0,125000000.0,-114741000,,23604000.0,75951000,52347000.0,138345000
2015,247045000,106285000,140760000,0.5698,,8578000,,8578000,,8578000,114863000,130000,8349000,18008000,149875000,0.6067,132182000,0.5351,-8664000,123518000,0.5,12515000,111003000,0.4493,3.7,3.7,30032000,30032000,133877000,,133877000,,5015000,80312000,219204000,234336000,,,,,2002000.0,,236338000,,455542000,20042000,10000000.0,77574000.0,,79328000.0,109370000,100000000.0,,,1896000.0,101896000,,,211266000,,304000,114135000,-128038000,257875000,244276000,455542000,,455542000,111003000,18008000,,-844000.0,34326000,,-215000.0,,,13072000,175565000,-31180000,,,,,-31180000,-10000000.0,,,-75079000.0,,-85079000,,59306000.0,135257000,75951000.0,144385000
2016,72472000,52492000,19980000,0.2757,,8908000,,8908000,,8908000,61400000,631000,7658000,15579000,24803000,0.3422,11072000,0.1528,-9506000,1566000,0.0216,-745000,2311000,0.0319,0.08,0.08,30032000,30032000,67730000,,67730000,,4844000,48900000,121474000,238868000,,,,,3058000.0,,241926000,,363400000,9667000,10000000.0,23923000.0,,25537000.0,45204000,90000000.0,,1129000.0,,91129000,,,136333000,,304000,96926000,-113117000,242954000,227067000,363400000,,363400000,2311000,15579000,,32000.0,-26580000,,171000.0,,,-6898000,-15556000,-20111000,,,,,-20111000,-10000000.0,,,-19520000.0,,-29520000,,-65187000.0,70070000,135257000.0,-35667000
2017,131731000,43794000,87937000,0.6675,,8818000,,8818000,,8818000,52612000,792000,6919000,15686000,51415000,0.3903,79119000,0.6006,-50309000,28810000,0.2187,643000,28167000,0.2138,0.94,0.94,30032000,30032000,119286000,,119286000,,4808000,27624000,151718000,178809000,,,,,1372000.0,-1000.0,180180000,,331898000,9006000,10000000.0,,,1435000.0,20441000,80000000.0,,,248000.0,80248000,,,100689000,,304000,101068000,-173803000,303640000,231209000,331898000,,331898000,28167000,15686000,,301000.0,-270000,,36000.0,,,39983000,83867000,-626000,,,,,-626000,-10000000.0,,,-24025000.0,,-34025000,,49216000.0,119286000,70070000.0,83241000
2018,56522000,41031000,15491000,0.2741,,8766000,,8766000,,8766000,49797000,1943000,4671000,13425000,-3074000,-0.0544,6725000,0.119,-27895000,-21170000,-0.3745,1694000,-22864000,-0.4045,-0.52,-0.52,44221000,44221000,63865000,,63865000,,4808000,12278000,80951000,186761000,,,,,461000.0,,187222000,,268173000,6284000,,66000.0,,66000.0,6350000,,,,433000.0,433000,,,6783000,,477000,62671000,-212217000,410459000,261390000,268173000,,268173000,-22864000,13425000,,-260000.0,8423000,,,,,29188000,27912000,-46378000,,,,,-46378000,-90000000.0,69595000.0,,-15533000.0,-1017000.0,-36955000,,-55421000.0,63865000,119286000.0,-18466000
2019,38136000,36365000,1771000,0.0464,,9153000,,9153000,,9153000,45518000,948000,14000,11586000,-18565000,-0.4868,-7382000,-0.1936,-22783000,-30165000,-0.791,427000,-30592000,-0.8022,-0.57,-0.57,53484000,53484000,40249000,,40249000,,4946000,10724000,55919000,203335000,,,,,108000.0,,203443000,,259362000,1284000,340000.0,71000.0,,5687000.0,7311000,,,,1066000.0,1066000,,1406000.0,8377000,,525000,32079000,-246224000,464605000,250985000,259362000,,259362000,-30592000,11586000,,-2112000.0,4370000,,-138000.0,,,23698000,6950000,-49421000,,,,,-49421000,,20595000.0,,,-740000.0,19855000,,-22616000.0,41249000,63865000.0,-42471000
