,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2014,,,,,52000,214000.0,,214000.0,,266000,266000.0,,,,-267000,-inf,-266000,-inf,-54000,-320000,-inf,,-320000,-inf,-1.51,-1.51,212068,212068,317000,,317000,,,13000,330000,,,,,,18000.0,,18000,,348000,21000,,,,858000,879000,,,,,,,,879000,,9000,-584000,,44000.0,-531000,348000,,348000,-320000,,,53000.0,17000,,,-6000.0,-549000,55000,-195000.0,,,,,,,,,,,509000.0,509000.0,,314000.0,317000.0,3000,-195000.0
2015,,,,,3991000,3177000.0,,3177000.0,,7168000,7168000.0,,,,-6069000,-inf,-8076000,-inf,-953000,-9029000,-inf,,-9029000,-inf,-52.43,-52.43,172204,172204,3620000,,3620000,,,23000,3643000,,,,,,10000.0,847000.0,857000,,4500000,531000,,,,8396000,8927000,,,,7953000.0,7953000.0,,,16880000,,12000,-12392000,,,-12380000,4500000,,4500000,-9029000,,,284000.0,1446000,,,444000.0,-5284000,1866000,-5433000.0,,,,,,,,3000.0,,,8733000.0,8736000.0,,3303000.0,3620000.0,317000,-5433000.0
2016,,,,,8740000,5956000.0,,5956000.0,,14696000,14696000.0,,,,-14692000,-inf,-14696000,-inf,110000,-14586000,-inf,,-14586000,-inf,-64.25,-64.25,232360,232360,24033000,,24033000,,,713000,24746000,,,,,,,8000.0,8000,,24754000,2008000,,,,2113000,4121000,,,,1000.0,1000.0,,,4122000,,17000,-27059000,,47674000.0,20632000,24754000,,24754000,-14586000,,,1718000.0,1918000,,,1477000.0,20625000,-93000,-11043000.0,,,,,,,,30278000.0,,,1178000.0,31456000.0,,20413000.0,24033000.0,3620000,-11043000.0
2017,,,,,22686000,,,,10438000.0,33124000,33124000.0,,,,-33119000,-inf,-33124000,-inf,-291000,-33415000,-inf,,-33415000,-inf,-80.75,-80.75,413965,413965,18473000,,18473000,,,536000,19009000,,,,,,,8000.0,8000,,19017000,4025000,1355000.0,,,1010000,6390000,8683000.0,,,3000.0,8686000.0,,,15076000,,18000,-60474000,,64397000.0,3941000,19017000,,19017000,-33415000,,,5273000.0,1104000,,,2007000.0,12619000,137000,-26901000.0,,,,,,,,12541000.0,,,8800000.0,21341000.0,,-5560000.0,18473000.0,24033000,-26901000.0
2018,,,,,14312000,8493000.0,,8493000.0,,22805000,22805000.0,,654000.0,,-22805000,-inf,-22805000,-inf,-832000,-23637000,-inf,,-23637000,-inf,-42.75,-42.75,552222,552222,18954000,,18954000,,,732000,19686000,,,,,,,8000.0,8000,,19694000,2044000,9437000.0,,,438000,11919000,,,,1000.0,1000.0,,,11920000,,22000,-84111000,,91863000.0,7774000,19694000,,19694000,-23637000,,,4131000.0,-2751000,,,-1981000.0,7767000,346000,-21911000.0,,,,,,,-741000.0,25150000.0,,,-2017000.0,22392000.0,,481000.0,18954000.0,18473000,-21911000.0
2019,,,,,17475000,2701000.0,,2701000.0,,20176000,20176000.0,,,17000.0,-20159000,-inf,-20176000,-inf,-1136000,-21312000,-inf,,-21312000,-inf,-4.08,-4.08,5224178,5224178,13908000,,13908000,,,210000,14118000,,,,,,,350000.0,350000,,14468000,638000,,,,1444000,2082000,,,,94000.0,94000.0,,116000.0,2176000,,16000,-36866000,-17000.0,49159000.0,12292000,14468000,,14468000,-21312000,17000.0,,118000.0,744000,,,-1046000.0,12036000,13394000,-7039000.0,-214000.0,2000000.0,,,-7843000.0,-6057000.0,,,,,24167000.0,24167000.0,7000.0,11078000.0,13923000.0,2845000,-7253000.0
2020,,,,,4531000,7846000.0,,7846000.0,17339000.0,29716000,29716000.0,,,46000.0,-29670000,-inf,-29716000,-inf,38000,-29678000,-inf,,-29678000,-inf,-1.83,-1.83,16217339,16217339,10089000,,10089000,,,594000,10683000,155000.0,,,,,,,155000,,10838000,2575000,,,,1120000,3695000,,,,70000.0,70000.0,,94000.0,3765000,,20000,14000,14000.0,7155000.0,7203000,10968000,-130000.0,10838000,-29678000,46000.0,,699000.0,809000,,,1123000.0,6988000,17360000,-10764000.0,-4000.0,201000.0,,,-128000.0,69000.0,,17030000.0,,,-10172000.0,6858000.0,,-3834000.0,10089000.0,13923000,-10768000.0
2021,,,,,6546000,8752000.0,,8752000.0,,15298000,,14000.0,,,-15298000,-inf,-15298000,-inf,14000,-15284000,-inf,,-15284000,-inf,-0.94,-0.94,16217339,16217339,16387000,,16387000,,,197000,16584000,215000.0,,,,,,,215000,,16799000,830000,26000.0,,,1301000,2157000,45000.0,,,,45000.0,,,2202000,,27000,-81828000,4000.0,96394000.0,14597000,16799000,,16799000,-15284000,,,,-584000,,,,14427000,15868000,,,,,,,,,,,,,,,,,10089000,
