,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,1715000,,,,19413000,7606000,,7606000,,27019000,27019000.0,,,213000,-25244000,-14.7195,-25304000,-14.7545,-153000,-25457000,-14.8437,,-25457000,-14.8437,-2.72,-2.72,9369000,9369000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25457000,213000,,753000,2672000,937000,,,,138000,-21681000,-117000,,-12094000,11975000,,-236000,-1434000.0,,,,6037000,4603000,,-17314000,3306000,20620000,-21798000
2011,12101000,,,,30108000,6985000,,6985000,,37093000,37093000.0,,,270000,-25319000,-2.0923,-24992000,-2.0653,-597000,-25589000,-2.1146,,-25589000,-2.1146,-2.73,-2.73,9369000,9369000,13607000.0,5918000.0,19525000.0,4187000.0,,1112000.0,24824000.0,561000.0,,,,,25000.0,22000.0,608000.0,,25432000.0,4120000.0,160000.0,,,2534000.0,6814000.0,2441000.0,,,6491000.0,8932000.0,,,15746000.0,103366000.0,2000.0,-93678000.0,-4000.0,,9686000.0,25432000.0,,25432000.0,-25589000,270000,,1055000,-2564000,-4187000,,,18010000.0,549000,-26279000,-321000,,-13640000,7600000,125000.0,-6236000,-1965000.0,,,,44781000,42816000,,10301000,13607000,3306000,-26600000
2012,33720000,,,,27821000,8682000,,8682000,,36503000,36503000.0,,,280000,-4126000,-0.1224,-2783000,-0.0825,-1623000,-4406000,-0.1307,,-4406000,-0.1307,-0.47,-0.47,9369000,9369000,19906000.0,9849000.0,29755000.0,783000.0,,1016000.0,31554000.0,407000.0,,,,,48000.0,22000.0,477000.0,,32031000.0,1964000.0,4753000.0,,,906000.0,7623000.0,9867000.0,,,337000.0,10204000.0,,,17827000.0,,17000.0,-102008000.0,-2000.0,116197000.0,14204000.0,32031000.0,,32031000.0,-4406000,280000,,1396000,-315000,3404000,,,23931000.0,1169000,-1876000,-126000,,-9907000,5894000,,-4139000,-2601000.0,,,,14915000,12314000,,6299000,19906000,13607000,-2002000
2013,4370000,,,,24662000,8327000,,8327000,,32989000,32989000.0,,,258000,-36187000,-8.2808,-28619000,-6.549,-7826000,-36445000,-8.3398,,-36445000,-8.3398,-1.89,-1.89,19307422,19307422,109976000.0,,109976000.0,248000.0,,2785000.0,113009000.0,338000.0,,,,,10000.0,30000.0,378000.0,,113387000.0,2214000.0,5573000.0,,,2420000.0,10207000.0,4294000.0,,,347000.0,4641000.0,,,14848000.0,,26000.0,-162730000.0,,261243000.0,98539000.0,113387000.0,,113387000.0,-36445000,258000,,3071000,509000,535000,,,102802000.0,7048000,-25559000,-193000,,-1852000,11507000,,9462000,-4950000.0,107634000.0,,,3483000,106167000,,90070000,109976000,19906000,-25752000
2014,4040000,,,,45379000,17527000,,17527000,,62906000,62906000.0,,,283000,-59029000,-14.6111,-58866000,-14.5708,-446000,-59312000,-14.6812,,-59312000,-14.6812,-1.8,-1.8,33003714,33003714,128462000.0,106114000.0,234576000.0,659000.0,,2222000.0,237457000.0,1310000.0,,,,52973000.0,,138000.0,54421000.0,,291878000.0,5938000.0,4296000.0,,1545000.0,5288000.0,17067000.0,,,,175000.0,175000.0,,,17242000.0,,41000.0,-222042000.0,35000.0,496602000.0,274636000.0,291878000.0,,291878000.0,-59312000,283000,,4411000,6236000,142000,,,220390000.0,1305000,-47077000,-1018000,,-210770000,52088000,,-159700000,-5700000.0,225939000.0,,,5024000,225263000,,18486000,128462000,109976000,-48095000
2015,10762000,,,,97190000,31823000,,31823000,,129013000,129013000.0,,,657000,-116715000,-10.8451,-118251000,-10.9878,879000,-117372000,-10.9062,,-117372000,-10.9062,-2.67,-2.67,43878326,43878326,20605000.0,199729000.0,220334000.0,3102000.0,,5401000.0,228837000.0,3045000.0,,,,124040000.0,,70000.0,127155000.0,,355992000.0,10458000.0,,,,9721000.0,20179000.0,,,,354000.0,354000.0,,,20533000.0,,46000.0,-339414000.0,-764000.0,675591000.0,335459000.0,355992000.0,,355992000.0,-117372000,657000,,12959000,2161000,-2354000,,,208658000.0,1705000,-99890000,-2211000,,-295088000,127985000,,-169314000,-4350000.0,161879000.0,,,3818000,161347000,,-107857000,20605000,128462000,-102101000
2016,5702000,,,,58647000,25007000,,25007000,,83654000,83654000.0,,,1063000,-75327000,-13.2106,-77952000,-13.671,1562000,-76390000,-13.3971,,-76390000,-13.3971,-1.65,-1.65,46267064,46267064,51463000.0,180558000.0,232021000.0,2371000.0,,2073000.0,236465000.0,2843000.0,,,,47407000.0,,55000.0,50305000.0,,286770000.0,3890000.0,,,,6215000.0,10105000.0,,,,441000.0,441000.0,,441000.0,10546000.0,,46000.0,-415804000.0,-440000.0,692422000.0,276224000.0,286770000.0,,286770000.0,-76390000,1063000,,16223000,-6066000,861000,,,226360000.0,1355000,-63815000,-841000,,-103373000,198279000,,94065000,,,,,608000,608000,,30858000,51463000,20605000,-64656000
2017,4494000,,,,49448000,27148000,,27148000,,76596000,76596000.0,2278000.0,,1091000,-69893000,-15.5525,-72102000,-16.0441,1118000,-70984000,-15.7953,,-70984000,-15.7953,-1.51,-1.51,46963430,46963430,18548000.0,132972000.0,151520000.0,2283000.0,,2730000.0,156533000.0,1894000.0,,,,76731000.0,,72000.0,78697000.0,,235230000.0,3812000.0,,,,9384000.0,13196000.0,,,,224000.0,224000.0,,224000.0,13420000.0,,47000.0,-486788000.0,-963000.0,709514000.0,221810000.0,235230000.0,,235230000.0,-70984000,1091000,,16110000,2822000,-83000,,,143337000.0,836000,-50125000,-151000,,-162613000,179195000,,16431000,,,,,779000,779000,,-32915000,18548000,51463000,-50276000
2018,7216000,,,,55239000,23582000,,23582000,,78821000,78821000.0,2479000.0,,860000,-68614000,-9.5086,-71605000,-9.9231,2131000,-69474000,-9.6278,,-69474000,-9.6278,-1.43,-1.43,48593435,48593435,81106000.0,105424000.0,186530000.0,589000.0,,2339000.0,189458000.0,1210000.0,,,,,,46000.0,1256000.0,,190714000.0,4691000.0,,,,8275000.0,12966000.0,,,,144000.0,144000.0,,144000.0,13110000.0,,51000.0,-556262000.0,-92000.0,733907000.0,177604000.0,190714000.0,,190714000.0,-69474000,860000,,13074000,2000000,1352000,,,176492000.0,-185000,-53725000,-181000,,-131642000,236918000,,105095000,,10867000.0,,,321000,11188000,,62558000,81106000,18548000,-53906000
2019,12519000,,,,107333000,21169000,,21169000,,128502000,128502000.0,3407000.0,,564000,-112012000,-8.9474,-115983000,-9.2646,3407000,-112576000,-8.9924,,-112576000,-8.9924,-2.03,-2.03,55501973,55501973,16901000.0,96574000.0,113475000.0,1556000.0,,3062000.0,118093000.0,1249000.0,,,,,,34000.0,1283000.0,,119376000.0,2398000.0,,,,6830000.0,9228000.0,,,,196000.0,196000.0,,196000.0,9424000.0,,62000.0,-668838000.0,35000.0,778693000.0,109952000.0,119376000.0,,119376000.0,-112576000,564000,,9528000,-5974000,-903000,,,108865000.0,33277000,-75181000,-158000,,-167528000,178317000,,10631000,,,,,345000,345000,,-64205000,16901000,81106000,-75339000
