,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,680000.0,,680000.0,,680000,680000,,,,-680000,-inf,-680000,-inf,,-680000,-inf,,-680000,-inf,-0.05,-0.05,13080000,13080000,20000.0,,20000.0,,,,20000.0,,,150000.0,150000.0,,,10000.0,160000,,180000,,,,,20000.0,20000.0,,,,,,,,20000.0,,10000,-680000.0,,830000,160000,180000,,180000,-680000,,,,,,,,,680000.0,,,,,,,,,,10000.0,,20000.0,30000.0,,20000.0,20000.0,,
2010,,,,,,130000.0,,130000.0,,130000,130000,,,,-130000,-inf,-130000,-inf,,-130000,-inf,,-130000,-inf,-0.01,-0.01,14750000,14750000,20000.0,,20000.0,,,,20000.0,,,270000.0,270000.0,,,10000.0,280000,,300000,,,,,,,,,,,,,,,,20000,-810000.0,,1080000,290000,290000,10000.0,300000,-130000,,,,20000.0,,,,20000.0,100000.0,-10000.0,,,,,,,,,20000.0,,-10000.0,10000.0,,,20000.0,20000.0,-10000.0
2011,,,,,,80000.0,,80000.0,,80000,80000,,,,-80000,-inf,-80000,-inf,,-80000,-inf,,-80000,-inf,-0.01,-0.01,15350000,15350000,,,,,,,,,,250000.0,250000.0,,,,250000,,250000,,,660.0,,20000.0,20000.0,,,,,,,,20000.0,,20000,-890000.0,,1090000,220000,240000,10000.0,250000,-80000,,,,-40000.0,,,,-20000.0,100000.0,-20000.0,,,,,,,,,,,1478.0,,,-20000.0,,20000.0,-20000.0
2012,,,,,,,,,110000.0,110000,110000,,,,-110000,-inf,-110000,-inf,,-110000,-inf,,-110000,-inf,-0.01,-0.01,15350000,15350000,,,,,,,,,,150000.0,150000.0,,,,150000,,150000,,,480.0,,30000.0,30000.0,,,,,,,,30000.0,,20000,-1000000.0,,1110000,130000,160000,-10000.0,150000,-110000,,,,-10000.0,,,,-30000.0,120000.0,,,,,,,,,1050.0,,,3508.0,,,,,,
2013,,,,,,110000.0,,110000.0,40000.0,150000,150000,,,,-140000,-inf,-140000,-inf,,-140000,-inf,,-140000,-inf,-0.01,-0.01,15630000,15630000,,,,,,,,,,120000.0,120000.0,,,,120000,,120000,,,1140.0,,30000.0,30000.0,,,,,,,,30000.0,,20000,-1140000.0,,1210000,90000,120000,,120000,-140000,,,,,,,,-30000.0,140000.0,,,,,,,,,,,,545.0,,,,,,
2014,400.0,,,,,,,16469.0,32800.0,49269,49269,,956.0,32800.0,83581,208.9525,48869,122.1725,-956.0,47913,119.7825,,49825,124.5625,0.0,0.0,15902100,15902100,26773.0,,26773.0,,,,26773.0,,,,,,,87467.0,87467,,114240,10000.0,60322.0,1140.0,,1140.0,71462.0,,,,,,,,71462.0,,15902,-1192272.0,-4155.0,1223303,42778,114240,,114240,49825,32800.0,,,-9045.0,,,,-44689.0,-99649.0,-26069.0,,,,,,,-16404.0,,,,69069.0,52665.0,,26596.0,26773.0,177.0,-26069.0
2015,107.0,,,,,40000.0,,75841.0,31800.0,107641,107641,,6916.0,31800.0,-121568,-1136.1495,-107534,-1004.9907,-52750.0,-160284,-1497.9813,,-160284,-1497.9813,-0.01,-0.01,16253450,16253450,2298.0,,2298.0,,,,2298.0,,,,,,,51334.0,51334,,53632,15500.0,68231.0,640.0,,640.0,84371.0,,,,,,,,84371.0,,16304,-1352556.0,-4155.0,1309668,-30739,53632,,53632,-160284,31800.0,,,11917.0,,,,-82073.0,85833.0,-30734.0,,,,,,,-32996.0,1100.0,,,38155.0,6259.0,,-24475.0,2298.0,26773.0,-30734.0
2016,568312.0,415028.0,153284.0,0.2697,,104618.0,,104618.0,51334.0,155952,570980,,7500.0,51334.0,47058,0.0828,-2668,-0.0047,-9108.0,-11776,-0.0207,,-11776,-0.0207,-0.0,-0.0,18760562,18760562,266709.0,,266709.0,173358.0,,,440067.0,,,,,,,20000.0,20000,,460067,94854.0,,,,297857.0,392711.0,,,,,,,,392711.0,,23833,-1364332.0,-4115.0,1411970,67356,460067,,460067,-11776,51334.0,,19500.0,195969.0,-115652.0,,,283114.0,4166.0,259193.0,,,,,-15000.0,-15000.0,,,,,20218.0,20218.0,,264411.0,266709.0,2298.0,259193.0
2017,2939634.0,1969821.0,969813.0,0.3299,,66864.0,880355.0,947219.0,2656.0,949875,2919696,,,2656.0,22594,0.0077,19938,0.0068,,19938,0.0068,7166.0,12772,0.0043,0.0,0.0,23917680,23917680,248056.0,,248056.0,304683.0,,,552739.0,9144.0,,,,,,212329.0,221473,,774212,,14743.0,7166.0,128252.0,403444.0,546439.0,,,,,,,,546439.0,,24203,-1351560.0,-19536.0,1574666,227773,774212,,774212,12772,2656.0,,66864.0,33527.0,-114693.0,,312548.0,-154862.0,,115819.0,-137272.0,,,,-2200.0,-139472.0,,5000.0,,,,5000.0,,-18653.0,248056.0,266709.0,-21453.0
2018,2574953.0,1506629.0,1068324.0,0.4149,,,,922462.0,4913.0,927375,2434004,,,4913.0,145862,0.0566,140949,0.0547,,140949,0.0547,21525.0,119424,0.0464,0.0,0.0,24000993,24000993,118687.0,,118687.0,455065.0,,,573752.0,10731.0,,,,,,395167.0,405898,,979650,317634.0,72243.0,21525.0,254208.0,21525.0,665610.0,,,,,,,,665610.0,,24201,-1264305.0,-24449.0,1578593,314040,979650,,979650,119424,4913.0,,,-150496.0,-238029.0,,-73369.0,175725.0,,-26159.0,-6500.0,,,,-150838.0,-157338.0,,,,,57500.0,57500.0,,-125997.0,118687.0,244684.0,-32659.0
