,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,120336863.0,,,,,24742429.0,,24742429.0,,,,124848618.0,13126046.0,19012155.0,111935846.0,0.9302,79797645.0,0.6631,,79797645.0,0.6631,32078518.0,47719127.0,0.3965,300.9,299.6,158588.0,159276.0,134278839.0,,134278839.0,15227520.0,,,,20783136.0,,,,1448792373.0,,,,2763538124.0,2763538124.0,4540562.0,,,,,,,,,,,2208972103.0,,2208972103.0,,3170580.0,543168558.0,2392223.0,,554566021.0,2763538124.0,,2763538124.0,47719127.0,19012155.0,-303441.0,,2192012.0,,,,,747534.0,69367387.0,-4365262.0,,-888008790.0,831785782.0,-242408306.0,-298631314.0,,,,-13480994.0,281563715.0,268082721.0,,38818794.0,134278839.0,95460045.0,65002125.0
2004,128548633.0,,,,,26590193.0,,26590193.0,,,,131340882.0,11544644.0,14865154.0,109822951.0,0.8543,83413153.0,0.6489,,83413153.0,0.6489,34049358.0,49363795.0,0.384,313.74,312.22,157340.0,158106.0,130313955.0,,130313955.0,14703550.0,,,,25146507.0,,,,1569129134.0,,,,2980034820.0,2980034820.0,4164314.0,,,,,,,,,,,2403272354.0,,2403272354.0,,3128680.0,566212068.0,981698.0,,576762466.0,2980034820.0,,2980034820.0,49363795.0,14865154.0,-540910.0,,8859679.0,,,,,2000000.0,74547718.0,-7039446.0,,-706455335.0,636495627.0,-177472568.0,-247432276.0,,,,-14144450.0,183064124.0,168919674.0,,-3964884.0,130313955.0,134278839.0,67508272.0
2005,147018000.0,,,,,29312000.0,,29312000.0,,,,152201000.0,21034000.0,,114660000.0,0.7799,93626000.0,0.6368,,93626000.0,0.6368,35953000.0,57673000.0,0.3923,368.67,368.67,156434.0,156434.0,114171000.0,,114171000.0,16246000.0,,,,23987000.0,,,,1743798000.0,,,,3114640000.0,3114640000.0,603000.0,,,,,,,,,,,2495673000.0,,2495673000.0,,3060000.0,608668000.0,-1876000.0,,618967000.0,3114640000.0,,3114640000.0,57673000.0,,,,,,,,,-57673000.0,,,,,,,,,,,,,,,,,,
2006,150277000.0,,,,,33331000.0,,33331000.0,,,,168385000.0,35163000.0,,125533000.0,0.8353,90370000.0,0.6014,,90370000.0,0.6014,35155000.0,55215000.0,0.3674,352.96,352.96,156434.0,156434.0,119811000.0,,119811000.0,17023000.0,,,,24142000.0,,,,1470563000.0,,,,3073472000.0,3073472000.0,1008000.0,,,,,,,,,,,2423814000.0,,2423814000.0,,3022000.0,635838000.0,-472000.0,,649658000.0,3073472000.0,,3073472000.0,55215000.0,,,,,,,,,-55215000.0,,,,,,,,,,,,,,,,,,
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,161093034.0,,,,,42612332.0,2475774.0,45088106.0,,,,182266374.0,35455051.0,2919893.0,84931112.0,0.5272,46556168.0,0.289,,46556168.0,0.289,16833911.0,29722257.0,0.1845,218.97,218.97,135737.0,135737.0,209696893.0,,209696893.0,14853715.0,,,,55531620.0,,,,1386358588.0,,,,3637271929.0,3637271929.0,7329241.0,,,,,,,,,,,3076350017.0,,3076350017.0,,2618560.0,536674669.0,9584900.0,,560921912.0,3637271929.0,,3637271929.0,29722257.0,2919893.0,-7170597.0,,2253444.0,2140876.0,,1086337.0,,55218452.0,82943449.0,-23505911.0,,-396022819.0,488645904.0,-470248108.0,-401130934.0,,,-149993100.0,-14580272.0,561474425.0,396901053.0,,78713568.0,209696893.0,130983325.0,59437538.0
2009,184333000.0,,,,,47198577.0,2035175.0,49233752.0,,,,189560004.0,18371202.0,4208689.0,88583291.0,0.4806,66003400.0,0.3581,,66003400.0,0.3581,25307961.0,40695439.0,0.2208,310.82,310.82,130928.0,130928.0,169892548.0,,169892548.0,16426807.0,,,,52783405.0,,,,1709983556.0,,,,3980769453.0,3980769453.0,6348188.0,,,,,,,,,,,3393904430.0,,3393904430.0,,2618560.0,563098956.0,9103724.0,,586865023.0,3980769453.0,,3980769453.0,40695439.0,4208689.0,-7210724.0,,-15448054.0,-1573092.0,,-731754.0,,60960599.0,83205949.0,-1460473.0,,-817227999.0,479683604.0,-88269740.0,-427274608.0,,,,-14271152.0,318535466.0,304264314.0,,-39804345.0,169892548.0,209696893.0,81745476.0
2010,182320000.0,,,,,47031000.0,3004000.0,50035000.0,,,,178931000.0,12042000.0,4224000.0,98208000.0,0.5387,81942000.0,0.4494,,81942000.0,0.4494,28909000.0,53033000.0,0.2909,405.06,405.06,130928.0,130928.0,98137000.0,,98137000.0,17134000.0,,,,51650000.0,,,,1977343000.0,,,,4262406000.0,4262406000.0,7141000.0,,,,,,,,,,,3639326000.0,,3639326000.0,,2619000.0,601861000.0,6556000.0,,623080000.0,4262406000.0,,4262406000.0,53033000.0,4224000.0,875000.0,,-6796000.0,-707000.0,,1039000.0,,49866000.0,101202000.0,-3091000.0,,-958308000.0,665748000.0,-107665000.0,-403316000.0,,,,-14271000.0,244629000.0,230358000.0,,-71756000.0,98137000.0,169893000.0,98111000.0
2011,183056000.0,,,,,46485000.0,3934000.0,50419000.0,,,,178606000.0,9455000.0,4117000.0,104000000.0,0.5681,,,,90428000.0,0.494,31310000.0,59118000.0,0.323,451.53,451.53,130928.0,130928.0,335919000.0,,335919000.0,16464000.0,,,,55155000.0,,,,2156696000.0,,,,4659345000.0,4659345000.0,,,,,,,,,,,,3989129000.0,,3989129000.0,,2619000.0,646708000.0,8845000.0,,670216000.0,4659345000.0,,4659345000.0,59118000.0,4117000.0,-3821000.0,,15642000.0,670000.0,,,,40967000.0,116023000.0,-5611000.0,,-879479000.0,724864000.0,-21287000.0,-181255000.0,,,,-14271000.0,317285000.0,303014000.0,,237782000.0,335919000.0,98137000.0,110412000.0
2012,180004000.0,,,,,54750000.0,3674000.0,58424000.0,-7762000.0,,,171114000.0,6987000.0,4191000.0,103421000.0,0.5745,92243000.0,0.5124,,92243000.0,0.5124,28856000.0,63387000.0,0.3521,484.14,484.14,130928.0,130928.0,314001000.0,643848000.0,957849000.0,,,,,60504000.0,,,,2607944000.0,,,,4988961000.0,4988961000.0,,,,,,,,,,,,4271702000.0,,4271702000.0,,2619000.0,695169000.0,7427000.0,,717259000.0,4988961000.0,,4988961000.0,63387000.0,4191000.0,3553000.0,,-3158000.0,,,,,34915000.0,102888000.0,-9540000.0,,-1287592000.0,797825000.0,101738000.0,-397569000.0,,,,-14926000.0,287689000.0,272763000.0,,-21918000.0,314001000.0,335919000.0,93348000.0
