,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,1300652,,,,,4123087.0,,4123087,,,,15406537,8248455.0,326702,10851413,8.3431,-4761826.0,-3.6611,7038082.0,2276256,1.7501,324307,1951949,1.5007,0.58,0.57,3337609,3443325,8893955,,8893955,1524175,,,,4024528,,,,,,,,197381799.0,197381799,,,,,,,330000,,,,330000,180131382,,179801382,,3399674,9056562,,5124181,17580417,197381799,,197381799,1951949,326702,135655,,78790,,,57401.0,,71475,2564571,,,-38704446,17084687,17026783,-4592976,-5368703.0,,-4335.0,-673535,9576216,3529643,,1501238,8893955,7392717,2564571
1996,1645602,,,,,4493402.0,,4493402,,,,16531797,8176426.0,392775,11443097,6.9537,-5116475.0,-3.1092,7990371.0,2873896,1.7464,654092,2219804,1.3489,0.67,0.66,3313941,3378375,8245398,,8245398,1538637,,,,4083903,,,,,,,,205536203.0,205536203,,1600000.0,,,,1600000.0,235000,,,,235000,185059848,,186424848,,3531233,9871409,,5708713,19111355,205536203,,205536203,2219804,392775,110709,,-1600000,,,,-1600000.0,2180966,3304254,,,-40670455,30897915,-9897,-9782437,,,-189.0,-741139,6570954,5829626,,-648557,8245398,8893955,3304254
1997,1995699,,,,,3476762.0,,3476762,,,,16817594,7834163.0,407238,11141900,5.583,,,,2900499,1.4534,755104,2145395,1.075,0.59,0.59,3617891,3617891,14307610,,14307610,1460298,,,,4374528,,,,,,,,213001404.0,213001404,,,,,,,4164000,,,,4164000,196685047,,192521047,,3842907,9070443,,7567007,20480357,213001404,,213001404,2145395,407238,69222,,95419,,,41597.0,,421714,3138988,,,-24951946,22663019,-40635,-2329562,-1600000.0,,-4925.0,-863214,7720925,5252786,,6062212,14307610,8245398,3138988
1998,2246183,,,,,3540702.0,,3540702,,,,17071710,8076622.0,407226,11384568,5.0684,-5434368.0,-2.4194,8335088.0,2900720,1.2914,710346,2190374,0.9752,0.58,0.58,3738782,3738782,20424088,,20424088,1460671,,,,3551944,,,,,,,,225050663.0,225050663,,288241.0,,,,288241.0,4080000,,,,4080000,206840363,,203048604,,7851516,5604096,,8546447,22002059,225050663,,225050663,2190374,407226,-75246,,577,,,-10694.0,-288241.0,-598710,1924221,,,-57307217,31360959,20587720,-5358538,-776071.0,,-244.0,-954095,11281205,9550795,,6116478,20424088,14307610,1924221
1999,10947614,,,,,3631521.0,,3631521,,,,16722791,7534540.0,786965,11442344,1.0452,,,,3120839,0.2851,786481,2334358,0.2132,0.61,0.61,3831015,3831015,9928586,,9928586,1484192,,,,4322697,,,,,,,,232215802.0,232215802,1493486.0,2623282.0,,,,4116768.0,4075000,,,,4075000,209992880,,210034648,,8470985,3462966,,10247203,22181154,232215802,,232215802,2334358,786965,21068,,213583,,,,-4116768.0,804758,4160732,-1808310.0,,-41278823,31875523,-7705562,-17108862,-5000.0,,,-1132601,6377787,5240186,,-7707944,12716144,20424088,2352422
2000,11510818,,,,,3854032.0,,3854032,,,,18434770,8789134.0,774172,12761687,1.1087,3198381.0,0.2779,,3198381,0.2779,775960,2422421,0.2104,0.62,0.62,3907211,3907211,6110527,,6110527,1929495,,,,4693934,,,,,,,,252785237.0,252785237,1886999.0,,,,,,5612000,,,,5612000,235867067,,230255067,,8696402,3731098,,10102670,22530170,252785237,,252785237,2422421,774172,-26119,,-142174,,,,,317152,3345452,-947879.0,,-34157564,31830398,-25152991,-27480157,,,,-1356303,18885391,17529088,,-6605617,6110527,12716144,2397573
2001,12801833,,,,,4244078.0,,4244078,,,,19044252,8586470.0,728106,12987877,1.0145,3673301.0,0.2869,,3673301,0.2869,875476,2797825,0.2185,0.68,0.68,4104556,4104556,8681237,,8681237,1744133,,,,4867413,,,,,,,,288677924.0,288677924,2272055.0,,,,,,5056000,,,,5056000,270287098,,265231098,,9266686,2459827,,11720313,23446826,288677924,,288677924,2797825,728106,1509,,270247,,,,235428.0,-2151333,1646354,-743572.0,,-63168019,51376849,-13957667,-25748837,-537000.0,,,-1577182,34806553,32692371,,8589888,14700415,6110527,902782
2002,15017926,,,,,4952412.0,,4952412,,,,18378628,6679910.0,1120835,11965668,0.7968,4164923.0,0.2773,,4164923,0.2773,924951,3239972,0.2157,0.79,0.79,4119806,4119806,8957633,,8957633,1744805,,,,5292597,,,,80043918.0,,,,309227605.0,309227605,3491847.0,,,,,,5040000,,,,5040000,288562503,,283522503,,9847694,625932,984953.0,14246523,25705102,309227605,,309227605,3239972,1120835,-88010,,250942,,,,246495.0,-3322127,1201612,-986150.0,,-47761709,41966387,-11043848,-16839170,-15000.0,,,-1639849,16629272,14974423,,-663135,14037280,14700415,215462
2003,15700137,,,,,5452895.0,,5452895,,,,17626801,5359128.0,981422,11127997,0.7088,4787447.0,0.3049,,4787447,0.3049,989181,3798266,0.2419,0.92,0.92,4159454,4159454,11620762,,11620762,1676190,,,,7814922,,,,99240011.0,,,,330742407.0,330742407,3921432.0,3000000.0,,,,6921432.0,5040000,,,,5040000,301775829,,303657261,,9929973,1971870,506006.0,14677297,27085146,330742407,,330742407,3798266,981422,320631,,-654352,,,,-356102.0,3949851,8395818,-3165151.0,,-68968325,50159914,-7250762,-26059173,,,,-1699182,19697167,17997985,,334630,14371910,14037280,5230667
2004,15421876,,,,,4268960.0,,4268960,,,,16966345,4762170.0,1182327,10071883,0.6531,4127386.0,0.2676,,4127386,0.2676,730422,3396964,0.2203,0.81,0.81,4211438,4211438,8390806,,8390806,1652827,,,,8057120,,,,85044972.0,,,,334836494.0,334836494,2872659.0,,,,,,5040000,,,,5040000,311833048,,306793048,,10093871,2776011,-168679.0,15342243,28043446,334836494,,334836494,3396964,1182327,72768,,-416967,,,,-530383.0,498636,4733728,-1043086.0,,-54725734,67536347,-25741280,-12930667,,,,-1716868,3932703,2215835,,-5981104,8390806,14371910,3690642
