,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,240725000,197676000,43049000,0.1788,,,,,43529000.0,43529000,241205000,,,1307000,2537000,0.0105,-480000,-0.002,1710000,1230000,0.0051,456000,774000,0.0032,0.02,0.02,36943691,44371648,34745000,,34745000,16838000,,1375000,52958000,4566000,1468000.0,,1468000.0,,,1866000.0,7900000,,60858000,22146000,,,12712000,10090000,44948000,,,,,,,,44948000,13000.0,92000,-16246000,-2058000,34109000,15910000,60858000,,60858000,774000,1307000,,934000,3739000,-15091000,,8286000,8010000,5081000,11835000,-3476000,,,,205000.0,-3271000,,6000000.0,-656000.0,,45000,5389000,10000,13963000,34745000,20782000,8359000
2008,398469000,335211000,63258000,0.1588,,,,,60461000.0,60461000,395672000,,,2540000,6047000,0.0152,2797000,0.007,710000,3507000,0.0088,2264000,1243000,0.0031,0.03,0.03,36943691,44371648,51656000,,51656000,21467000,,2405000,75528000,8913000,1468000.0,,1468000.0,,,995000.0,11376000,,86904000,38205000,,,22987000,17789000,78981000,,,,,,,,78981000,13000.0,95000,-30101000,-4243000,42159000,7923000,86904000,,86904000,1243000,2540000,,3551000,28859000,-4309000,,16074000,70000,3332000,39525000,-6831000,,,,698000.0,-6133000,,151000.0,-1510000.0,-15001000.0,57000,-16303000,-178000,16911000,51656000,34745000,32694000
2009,510192000,410711000,99481000,0.195,,,,,81916000.0,81916000,492627000,,,3921000,21477000,0.0421,17565000,0.0344,-9000,17556000,0.0344,2966000,14590000,0.0286,0.18,0.16,82565133,89795106,43659000,,43659000,28792000,,5620000,78071000,12901000,1468000.0,,1468000.0,,7739000.0,3293000.0,25401000,,103472000,11967000,,,22610000,47616000,82193000,,,,,,,,82193000,13000.0,95000,-30452000,-8188000,59811000,21279000,103472000,,103472000,14590000,3921000,-3552000.0,6917000,-11286000,-7313000,,-6113000,-1168000,4509000,15099000,-7862000,,,,-3730000.0,-7244000,,214000.0,-13000.0,-14941000.0,-1257000,-15997000,145000,-7997000,43659000,51656000,7237000
2010,606294000,478276000,128018000,0.2111,,105700000.0,,105700000.0,,105700000,583976000,,,6157000,28504000,0.047,22318000,0.0368,29000,22347000,0.0369,9729000,12618000,0.0208,0.18,0.13,70732791,94206677,155573000,,155573000,55177000,,14995000,225745000,21698000,1468000.0,,1468000.0,,11405000.0,2303000.0,36874000,,262619000,30073000,,,21857000,64058000,115988000,,,,3912000.0,3912000.0,,,119900000,,948000,-17834000,-14342000,173947000,142719000,262619000,,262619000,12618000,6157000,-3736000.0,16549000,12318000,-26374000,,18093000,3199000,-11910000,31996000,-15025000,,,,-7199000.0,-16869000,,1253000.0,,,95813000,97066000,-279000,111914000,155573000,43659000,16971000
2011,826276000,630449000,195827000,0.237,,147772000.0,,147772000.0,,147772000,778221000,,,8312000,56389000,0.0682,48055000,0.0582,22000,48077000,0.0582,18913000,29164000,0.0353,0.3,0.29,96964661,101151273,196725000,,196725000,95399000,,13462000,305586000,25073000,1468000.0,,1468000.0,,,32065000.0,58606000,,364192000,15210000,,,24137000,75522000,114869000,,7055000.0,,4179000.0,11234000.0,,,126103000,,987000,11330000,-1000000,226772000,238089000,364192000,,364192000,29164000,8312000,-8751000.0,25196000,-13414000,-40221000,,-14818000,2571000,-24101000,16406000,-13358000,,,,-3903000.0,-11652000,,18148000.0,,,18763000,36911000,-513000,41152000,196725000,155573000,3048000
2012,72254000,188666000,-116412000,-1.6111,,,,,67750000.0,67750000,256416000,,,6355000,-181380000,-2.5103,-187876000,-2.6002,141000,-187735000,-2.5983,-67995000,-119740000,-1.6572,-1.21,-1.21,98602099,98602099,176956000,,176956000,25859000,,274167000,476982000,21354000,,,605000.0,,53436000.0,5000000.0,80395000,,557377000,900000,,,604888000,101941000,707729000,,77443000.0,,8405000.0,85848000.0,,,793577000,,1000000,-447980000,-1000000,211780000,-236200000,557377000,,557377000,-119740000,6355000,-76887000.0,25298000,198360000,-8926000,,-358000,200069000,-4220000,29166000,-10544000,,,,,-10544000,,,-50160000.0,,11799000,-38361000,-30000,-19769000,176956000,196725000,18622000
2013,504768000,186752000,318016000,0.63,,79951000.0,,79951000.0,,79951000,266703000,,,6823000,211255000,0.4185,204102000,0.4043,330000,204432000,0.405,74349000,130083000,0.2577,1.36,1.34,95687940,96845664,228891000,,228891000,24557000,,121696000,375144000,16275000,,,579000.0,,112993000.0,5000000.0,134847000,,509991000,4254000,,,255861000,132689000,392804000,,195392000.0,,7407000.0,202799000.0,,,595603000,,1005000,-317897000,-1000000,232280000,-85612000,509991000,,509991000,130083000,6823000,79356000.0,25025000,-187483000,658000,,3378000,-198162000,619000,54423000,-1877000,,,,,-1877000,,,-161000.0,,61000,-100000,-511000,51935000,228891000,176956000,52546000
2014,210140000,182144000,27996000,0.1332,,69883000.0,,69883000.0,,69883000,252027000,,,6047000,-122304000,-0.582,-128653000,-0.6122,302000,-128351000,-0.6108,-48731000,-79620000,-0.3789,-0.83,-0.83,95760762,95760762,145167000,,145167000,4438000,,80849000,230454000,14594000,,,162000.0,,201163000.0,,215919000,,446373000,12488000,,,151921000,98740000,263149000,,317065000.0,,8405000.0,325470000.0,,,588619000,,1029000,-397517000,-2000000,256242000,-142246000,446373000,,446373000,-79620000,6047000,-49227000.0,27181000,17385000,20548000,,8251000,-11849000,998000,-77236000,-6034000,,,,,-6034000,,,-370000.0,,176000,-194000,-260000,-83724000,145167000,228891000,-83270000
2015,117239000,168977000,-51738000,-0.4413,,74963000.0,,74963000.0,,74963000,243940000,,,8462000,-127351000,-1.0863,-136044000,-1.1604,231000,-135813000,-1.1584,-51557000,-84256000,-0.7187,-0.87,-0.87,96806885,96806885,103497000,1023000.0,104520000,10194000,,12026000,126740000,27217000,,,4007000.0,,300825000.0,1500000.0,333549000,,460289000,5306000,,,131860000,95461000,232627000,,432477000.0,,8498000.0,440975000.0,,,673602000,,1133000,-481773000,-2000000,269327000,-213313000,460289000,,460289000,-84256000,8462000,-52690000.0,29236000,75482000,-5709000,,-7162000,90512000,-46000,-23812000,-21275000,,-1023000.0,,,-22298000,,,-1607000.0,,6547000,4940000,-500000,-41670000,103497000,145167000,-45087000
2016,592557000,199697000,392860000,0.663,,74137000.0,,74137000.0,,74137000,273834000,,,10198000,308396000,0.5204,297901000,0.5027,297000,298198000,0.5032,121127000,177071000,0.2988,0.65,0.65,100160206,100160206,181176000,,181176000,5816000,,17622000,204614000,32789000,,,,,169916000.0,7740000.0,210445000,,415059000,7947000,,,83888000,43274000,135109000,,111032000.0,,9659000.0,120691000.0,,,255800000,171593000.0,1164000,-304702000,-3000000,122611000,-12334000,243466000,171593000.0,415059000,177071000,10198000,121834000.0,29834000,-427428000,4373000,,1197000,-424326000,1631000,-86860000,-12635000,,,1023000.0,,-11612000,,,-2439000.0,,178834000,176395000,-244000,77679000,181176000,103497000,-99495000
2017,449800000,416300000,33500000,0.0745,,56300000.0,,56300000.0,,56300000,472600000,,,16300000,-11000000,-0.0245,-27500000,-0.0611,200000,-27300000,-0.0607,31500000,-58800000,-0.1307,-0.58,-0.58,102062051,102062051,164900000,,164900000,23600000,,13800000,202300000,48300000,,,,,70500000.0,14900000.0,133700000,,336000000,7200000,,,28200000,54500000,89900000,,11500000.0,,11900000.0,23400000.0,,,113300000,189300000.0,1200000,-244500000,-2000000,89400000,33400000,146700000,189300000.0,336000000,-58800000,16300000,29700000.0,10700000,22500000,-13000000,,-300000,36900000,500000,20900000,-33600000,,,,,-33600000,,,-2500000.0,,-1700000,-4200000,600000,-16300000,164900000,181200000,-12700000
2018,868500000,770600000,97900000,0.1127,,97900000.0,,97900000.0,4000000.0,101900000,872500000,,,38800000,-17900000,-0.0206,-30400000,-0.035,-26300000,-56700000,-0.0653,-11400000,-45300000,-0.0522,-0.42,-0.42,108175159,108175159,62800000,,62800000,101400000,,32600000,196800000,95200000,254800000.0,180500000.0,435300000.0,,57500000.0,22700000.0,610700000,,807500000,9900000,2700000.0,,65800000,117800000,196200000,356000000.0,17700000.0,,22900000.0,396600000.0,,,592800000,208400000.0,1200000,-289800000,-4000000,90500000,6300000,599100000,208400000.0,807500000,-45300000,38800000,-14000000.0,18400000,17700000,-39100000,,-3000000,67000000,2700000,18300000,-33500000,-463000000.0,,,200000.0,-496300000,-1300000.0,19200000.0,,,359500000,377400000,-700000,-101300000,65100000,166400000,-15200000
2019,1186100000,987800000,198300000,0.1672,,104400000.0,,104400000.0,9800000.0,114200000,1102000000,,,55700000,65500000,0.0552,57700000,0.0486,-47900000,9800000,0.0083,-2200000,12000000,0.0101,0.11,0.11,111505993,111505993,92000000,,92000000,88200000,,36500000,216700000,194800000,253200000.0,164700000.0,417900000.0,,64200000.0,35500000.0,712400000,,929100000,20200000,16300000.0,,48100000,147900000,232500000,337700000.0,18600000.0,,93100000.0,449400000.0,,95500000.0,681900000,229100000.0,1300000,-277800000,-5000000,70500000,18100000,700000000,229100000.0,929100000,12000000,55700000,-5100000.0,18600000,-2100000,11500000,,9900000,1400000,34800000,113900000,-61000000,,,,,-61000000,-409800000.0,,,,384500000,-25300000,-200000,27400000,92500000,65100000,52900000
