,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,1615747,,,,,2344218,,2344218,,,,13212718,6413724,563860,8755182,5.4187,,,,1777598,1.1002,505838,1271760,0.7871,0.18,0.18,6982810,6982810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271760,563860,-62775.0,,3659,,,,,569639,2346143,-813086.0,,-28604061.0,10393686.0,1722539,-17300922,-48799.0,,-110047.0,-277636,8393949,7957467,,-4214312,8352959.0,12567271,1533057
1997,1640371,,,,,2917470,,2917470,,,,14167652,6891961,551038,10059447,6.1324,,,,2616448,1.595,762087,1854361,1.1305,0.27,0.27,6942053,6942053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854361,551038,256249.0,,22827,,,,,80553,2765028,-571072.0,,-8482036.0,792352.0,-2149216,-10409972,-55800.0,,,-351446,4033303,3626057,,-4018887,4334072.0,8352959,2193956
1998,8700000,,,,,3100000,,3100000,,,,14100000,7000000,500000,9200000,1.0575,,,,1700000,0.1954,500000,1200000,0.1379,0.27,0.25,4492364,4706286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000,500000,-100000.0,,-400000,,,,,600000,1800000,-1000000.0,,-15600000.0,20100000.0,-8500000,-4000000,-400000.0,,,-500000,5400000,4500000,,4500000,,4300000,800000
1999,8900000,,,,,3300000,,3300000,,,,14700000,7000000,1000000,9300000,1.0449,,,,1300000,0.1461,400000,900000,0.1011,0.21,0.21,4235657,4235657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000,1000000,-100000.0,,300000,,,,,3100000,5200000,-800000.0,,-27400000.0,11100000.0,-5700000,-22000000,,,,-600000,15200000,14600000,,-2200000,4300000.0,6500000,4400000
2000,8518537,,,,,2913683,,2913683,,,,15925090,8532395,794661,9879225,1.1597,,,,552169,0.0648,196287,355882,0.0418,0.08,0.08,4187206,4187206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355882,794661,-60553.0,,544048,,,,,497478,2131516,-314099.0,,-8745383.0,12928146.0,-19018023,-14835260,,,,-614612,13193444,12578832,,-124912,4155343.0,4280255,1817417
2001,9711536,,,,,2982879,,2982879,,,,16337943,8484939,781346,11412514,1.1752,,,,2146229,0.221,543739,1602490,0.165,0.38,0.38,4257454,4281165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602490,781346,-296228.0,,-325190,,,,,-5956522,-4194104,-783326.0,,-2152878.0,15146964.0,-15247762,-2253676,,,,-531086,10269367,9738281,,3290501,7445844.0,4155343,-4977430
2002,10883573,,,,,3756961,,3756961,,,,15811772,7022569,523833,9090742,0.8353,,,,1544340,0.1419,388061,1156279,0.1062,0.27,0.27,4232495,4328688,13740405.0,,13740405.0,1334126.0,,190940213.0,206014744.0,5622171.0,,,4913408.0,62505544.0,,,73041123.0,352096990.0,279055867.0,,,,,,,47860000.0,,,,47860000.0,303685845.0,,255825845.0,,29146.0,19745651.0,156438.0,3298787.0,23230022.0,279055867.0,,279055867.0,1156279,523833,292546.0,,131221,,,,206014744.0,1920163,4024042,-911275.0,,-21452772.0,13119981.0,4058928,-4273863,-6580500.0,,,-415145,13391915,6396270,,6146449,13740405.0,7593956,3112767
2003,11944738,,,,,4454931,,4454931,,,,15284751,5947946,795754,8996286,0.7532,,,,2252586,0.1886,600923,1651663,0.1383,0.41,0.41,4000911,4060626,8713782.0,,8713782.0,1273501.0,,199053300.0,209040583.0,6650442.0,,,4690108.0,57558696.0,,,68899246.0,346839075.0,277939829.0,,2100000.0,,,,2100000.0,43860000.0,,,,43860000.0,297915020.0,,256155020.0,,29194.0,20746545.0,286256.0,722814.0,21784809.0,277939829.0,,277939829.0,1651663,795754,306924.0,,341386,,,,206940583.0,299359,3395086,-1570521.0,,-25780354.0,29072733.0,-8883150,-5590771,-9000000.0,,,-651084,6820146,-2830938,,-5026623,8713782.0,13740405,1824565
2004,11952000,,,,,4798000,,4798000,,,,14478000,5573000,1359000,8839000,0.7395,,,,1907000,0.1596,502000,1405000,0.1176,0.35,0.35,3990200,4060204,14325000.0,,14325000.0,1505000.0,,199091000.0,214921000.0,7580000.0,,,4467000.0,75069000.0,,,87116000.0,389153000.0,302037000.0,,1000000.0,,,,1000000.0,39515000.0,,,,39515000.0,318726000.0,,280211000.0,,29000.0,21186000.0,-340000.0,951000.0,21826000.0,302037000.0,,302037000.0,1405000,1359000,502000.0,,-231000,,,,213921000.0,-654000,2381000,-1520000.0,,-35610000.0,17179000.0,-1993000,-20424000,-4500000.0,,,-664000,28818000,23654000,,5611000,14325000.0,8714000,861000
2005,10782000,,,,,5123000,,5123000,,,,15098000,6356000,1437000,8204000,0.7609,,,,411000,0.0381,-51000,462000,0.0428,0.12,0.12,4005297,4005297,7895000.0,,7895000.0,1678000.0,,200872000.0,210445000.0,8020000.0,,,4244000.0,74239000.0,,,86503000.0,383451000.0,296948000.0,,2000000.0,,,,2000000.0,34515000.0,,,,34515000.0,308535000.0,,276020000.0,,29000.0,20965000.0,-1285000.0,1219000.0,20928000.0,296948000.0,,296948000.0,462000,1437000,107000.0,,-173000,,,,208445000.0,8789000,10622000,-1137000.0,,-23361000.0,21954000.0,-10881000,-12288000,-10000000.0,,,-682000,5918000,-4764000,,-6430000,7895000.0,14325000,9485000
2006,10961000,,,,,5007000,,5007000,,,,15869000,7543000,1264000,10077000,0.9194,,,,1270000,0.1159,242000,1028000,0.0938,0.25,0.25,4031718,4130053,13723000.0,,13723000.0,1694000.0,,211707000.0,227124000.0,7597000.0,,,4021000.0,62640000.0,,,74258000.0,375640000.0,301382000.0,,,,,,,31515000.0,,,,31515000.0,312047000.0,,280532000.0,,29000.0,21307000.0,-1770000.0,1284000.0,20850000.0,301382000.0,,301382000.0,1028000,1264000,-67000.0,,-217000,,,,227124000.0,437000,2445000,-318000.0,,-13030000.0,25727000.0,-12901000,-204000,-3000000.0,,,-686000,7273000,3587000,,5828000,13723000.0,7895000,2127000
2007,11709000,,,,,5094000,,5094000,,,,17309000,8642000,1120000,11268000,0.9623,,,,1506000,0.1286,384000,1122000,0.0958,0.27,0.27,4107019,4107019,10213000.0,,10213000.0,1673000.0,,232148000.0,244034000.0,7807000.0,,,3840000.0,65010000.0,,,76657000.0,397348000.0,320691000.0,,18400000.0,,,,18400000.0,25165000.0,,,,25165000.0,305752000.0,,298987000.0,,30000.0,21734000.0,-1457000.0,1397000.0,21704000.0,320691000.0,,320691000.0,1122000,1120000,465000.0,,272000,,,,225634000.0,-55000,2924000,-944000.0,,-24052000.0,21319000.0,-20670000,-23403000,-16505000.0,,,-695000,34169000,16969000,,-3510000,10213000.0,13723000,1980000
2008,11226000,,,,,5172000,,5172000,,,,18350000,7675000,838000,8984000,0.8003,,,,471000,0.042,103000,368000,0.0328,0.09,0.09,4091644,4093292,7678000.0,,7678000.0,1678000.0,,259976000.0,269332000.0,7450000.0,,,3840000.0,72138000.0,,,83428000.0,436188000.0,352760000.0,,17575000.0,,,,17575000.0,39555000.0,,,,39555000.0,355245000.0,,333265000.0,,30000.0,21198000.0,-3140000.0,1407000.0,19495000.0,352760000.0,,352760000.0,368000,838000,-388000.0,,-304000,,,,251757000.0,2764000,3278000,-341000.0,,-32177000.0,22164000.0,-27034000,-37047000,-11610000.0,,,-694000,43538000,31234000,,-2535000,7678000.0,10213000,2937000
2009,15360000,,,,,6884000,,6884000,693000.0,,,17467000,6029000,657000,9351000,0.6088,,,,2665000,0.1735,1050000,1615000,0.1051,0.37,0.37,4093015,4093015,14631000.0,,14631000.0,1482000.0,,271812000.0,287925000.0,7173000.0,3840000.0,,3840000.0,72754000.0,,,83767000.0,455459000.0,371692000.0,,,,,,,41155000.0,,,,41155000.0,383609000.0,,342454000.0,6101000.0,30000.0,22419000.0,-1425000.0,2113000.0,29238000.0,371692000.0,,371692000.0,1615000,657000,441000.0,,-2744000,,,,-2940000.0,1132000,1101000,-383000.0,,-43666000.0,44581000.0,-12339000,-11807000,-22975000.0,,,-538000,41172000,17659000,,6953000,14631000.0,7678000,718000
2010,16351000,,,,,7498000,,7498000,,,,17919000,4808000,644000,8964000,0.5482,,,,3512000,0.2148,1007000,2505000,0.1532,0.5,0.5,4093292,4099880,13763000.0,,13763000.0,1709000.0,,294474000.0,309946000.0,9432000.0,3840000.0,,3840000.0,85327000.0,,,98599000.0,507144000.0,408545000.0,,13000000.0,,,,13000000.0,33155000.0,,,,33155000.0,398108000.0,,377953000.0,6225000.0,30000.0,24163000.0,-1939000.0,2113000.0,30592000.0,408545000.0,,408545000.0,2505000,644000,263000.0,,-64000,,,,163000.0,1036000,4384000,-2928000.0,,-60459000.0,47402000.0,-23293000,-39278000,1000000.0,,,-637000,33663000,34026000,,-868000,13763000.0,14631000,1456000
2011,17455000,,,,,8636000,437000.0,9073000,,,,18452000,4341000,750000,8458000,0.4846,,,,3367000,0.1929,1044000,2323000,0.1331,0.32,0.32,4101528,4177299,12218000.0,,12218000.0,1685000.0,,314145000.0,328048000.0,10697000.0,3840000.0,,3840000.0,100395000.0,,,114932000.0,557912000.0,442980000.0,145000.0,,,,,,31229000.0,,,,31229000.0,436368000.0,,405139000.0,13000000.0,30000.0,24618000.0,-2664000.0,2857000.0,37841000.0,442980000.0,,442980000.0,2323000,750000,1193000.0,112000.0,-1117000,24000.0,,,-1141000.0,749000,4010000,-1993000.0,,-60641000.0,47263000.0,-22424000,-37795000,-6000000.0,,-6771000.0,-756000,43767000,30240000,,-3545000,10218000.0,13763000,2017000
2012,17920000,,,,,9244000,453000.0,9697000,,,,18600000,3908000,788000,8273000,0.4617,,,,3577000,0.1996,929000,2648000,0.1478,0.53,0.53,4124910,4145027,10665000.0,108339000.0,119004000.0,1717000.0,,234788000.0,355509000.0,10108000.0,3840000.0,,3840000.0,108339000.0,,,122287000.0,600083000.0,477796000.0,140000.0,9000000.0,,,,9140000.0,31119000.0,,,,31119000.0,459028000.0,,437049000.0,13000000.0,30000.0,26685000.0,-1318000.0,2350000.0,40747000.0,477796000.0,,477796000.0,2648000,788000,-276000.0,193000.0,703000,-32000.0,,,735000.0,-1290000,2766000,-192000.0,,-50662000.0,42857000.0,-29548000,-37545000,-4110000.0,,,-808000,38144000,33226000,,-1553000,8665000.0,10218000,2574000
2013,19035000,,,,,9940000,537000.0,10477000,,,,18709000,3264000,726000,7243000,0.3805,,,,3252000,0.1708,847000,2406000,0.1264,0.58,0.58,4145763,4168529,17075000.0,80959000.0,98034000.0,1715000.0,,272475000.0,372224000.0,11644000.0,4367000.0,187000.0,4554000.0,115371000.0,,,131569000.0,635362000.0,503793000.0,86000.0,24000000.0,,,,24086000.0,22008000.0,,,,22008000.0,458645000.0,,460723000.0,13000000.0,30000.0,28788000.0,-1745000.0,2639000.0,42712000.0,503435000.0,358000.0,503793000.0,2406000,726000,202000.0,243000.0,291000,2000.0,,,289000.0,1243000,5111000,-2263000.0,-356000.0,-40469000.0,29337000.0,-7691000,-21442000,-9111000.0,,,-386000,33738000,24241000,,7910000,16575000.0,8665000,2848000
