,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2018,12871000,17744000,-4873000,-0.3786,41722000,20415000,1085000,21500000,4729000,67951000,85695000,1968000,275000,3781000,-67075000,-5.2113,-72824000,-5.658,1693000,-71131000,-5.5265,110000,-71241000,-5.535,-0.4,-0.4,175968204,175968204,21380000,39253000,60633000,6858000,2951000,2628000,73070000,45493000,,6213000,6213000,,133000.0,750000,52589000,,125659000,9029000,,217000,5777000,13324000,28130000,,64583000,,863000,65446000,,,93576000,,727000,-416074000,447430000,,32083000,125659000,,125659000,-71241000,3781000,,-4248000,-1085000,-5595000.0,878000,,-6106000,-1317000,-74110000,-14723000,,,10459000.0,-5317000,-4264000,-112000,,,,,-112000,213000,-78273000,21380000,99653000,-88833000,1.1469
2019,17416000,27983000,-10567000,-0.6067,43242000,42183000,1755000,43938000,1750000,88930000,116913000,833000,1460000,7164000,-91501000,-5.2538,-99498000,-5.713,-627000,-100125000,-5.749,-252000,-99873000,-5.7346,-0.57,-0.57,175968204,175968204,30684000,1458000,32142000,17686000,6197000,1150000,57175000,66780000,,5698000,5698000,,,967000,73445000,,130620000,5331000,2004000.0,111000,7481000,13270000,28086000,77144000.0,66040000,1623000.0,529000,145336000,,14130000.0,173422000,,727000,-515947000,472418000,,-42802000,130620000,,130620000,-99873000,7164000,,19564000,-22651000,-10117000.0,-3246000,,630000,8833000,-86963000,-12224000,,,38080000.0,1273000,28181000,-1910000,,,,69889000.0,67979000,107000,9304000,30684000,21380000,-99187000,1.121
2020,48871000,14173000,34698000,0.71,113808000,45029000,733000,45762000,-15057000,144513000,158686000,2070000,22103000,10671000,-97074000,-1.9863,-109815000,-2.247,-20033000,-129848000,-2.657,-726000,-129122000,-2.6421,-0.72,-0.72,180460565,180460565,1322593000,2619000,1325212000,1822000,14531000,48289000,1389854000,104791000,,14146000,14146000,,445000.0,2120000,121502000,,1511356000,17623000,3234000.0,12660000,157985000,68780000,247622000,52042000.0,500061000,,284000,552387000,,55276000.0,800009000,,21655000,-645069000,1334761000,,711347000,1511356000,,1511356000,-129122000,10671000,,14240000,578574000,,-8334000,,-1096000,48040000,522403000,-47352000,,-1161000.0,,-7784000,-45274000,-97744000,867717000.0,,,49860000.0,819833000,-5053000,1291909000,1322593000,30684000,475051000,1.2213
2021,102990000,238195000,-135205000,-1.3128,815907000,87201000,1743000,88944000,-627793000,277058000,515253000,10103000,10338000,15674000,-386486000,-3.7527,-412263000,-4.0029,-235000,-412498000,-4.0052,-782000,-411716000,-3.9976,-2.28,-2.28,180460565,180460565,811464000,4648000,816112000,18504000,56159000,49244000,940019000,200393000,,13238000,13238000,,2861000.0,1731000,218223000,,1158242000,122263000,3469000.0,1663000,55750000,176252000,357734000,25423000.0,86345000,,264000,112032000,,28892000.0,469766000,,22454000,-1056785000,1728624000,-5817000.0,688476000,1158242000,,1158242000,-412498000,15674000,,14956000,-69547000,,-227460000,179316000.0,-1583000,-281713000,-733128000,-127901000,,,,-3679000,-127901000,-28183000,404062000.0,-34101000.0,,3186000.0,344964000,4936000,-511129000,811464000,1322593000,-861029000,1.1368
