,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,22648000.0,,,,,9326000.0,,9326000.0,,,,27029000.0,9137000.0,2286000.0,16658000.0,0.7355,,,,5235000.0,0.2311,1575000.0,3660000.0,0.1616,1.14,1.13,3220800.0,3246774.0,27982000.0,,27982000.0,2794000.0,,391630000.0,422406000.0,13471000.0,,,2338000.0,103751000.0,,,119560000.0,661526000.0,541966000.0,4736000.0,54553000.0,,,,59289000.0,10310000.0,,,,10310000.0,454363000.0,,503342000.0,,3252000.0,26405000.0,264000.0,8703000.0,38624000.0,541966000.0,,541966000.0,3660000.0,2286000.0,,,-820000.0,,,,,562000.0,5688000.0,-1437000.0,,-36207000.0,30975000.0,-18411000.0,-23643000.0,-16364000.0,,,-1167000.0,38904000.0,21373000.0,,3418000.0,24234000.0,20816000.0,4251000.0
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,46060000.0,,46060000.0,1.0,,30580000.0,,30580000.0,,30580000.0,,,,,15480000.0,0.3361,15480000.0,0.3361,,15480000.0,0.3361,,15480000.0,0.3361,1.44,1.44,10750000.0,10750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46930000.0,,46930000.0,1.0,,33150000.0,,33150000.0,,33150000.0,,,,,13790000.0,0.2938,13790000.0,0.2938,,13790000.0,0.2938,-3570000.0,17360000.0,0.3699,1.61,1.61,10750000.0,10750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,49910000.0,6110000.0,43800000.0,0.8776,,36170000.0,,36170000.0,6110000.0,42280000.0,48390000.0,,6110000.0,,19850000.0,0.3977,13740000.0,0.2753,,13740000.0,0.2753,4020000.0,9720000.0,0.1948,0.9,0.9,10750000.0,10750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,58041000.0,,,,,27288000.0,918000.0,28206000.0,,,,56082000.0,8323000.0,3909000.0,26705000.0,0.4601,,,,14473000.0,0.2494,4362000.0,10111000.0,0.1742,1.05,1.05,9675631.0,9682185.0,61479000.0,272944000.0,334423000.0,5931000.0,,877531000.0,1217885000.0,44333000.0,18601000.0,3846000.0,22447000.0,397975000.0,,,464755000.0,2147395000.0,1682640000.0,5092000.0,,,,,,60652000.0,,,,60652000.0,1605556000.0,,1544904000.0,,9616000.0,49654000.0,-6573000.0,85039000.0,137736000.0,1682640000.0,,1682640000.0,10111000.0,3909000.0,9000.0,237000.0,-12698000.0,-3781000.0,,-8917000.0,,6646000.0,8214000.0,-4013000.0,-1954000.0,-423279000.0,400616000.0,-118865000.0,-147495000.0,-103197000.0,7266000.0,-14568000.0,-4526000.0,260023000.0,144998000.0,,5717000.0,111379000.0,105662000.0,4201000.0
2016,65923000.0,,,,,31019000.0,1015000.0,32034000.0,,,,64708000.0,10868000.0,4163000.0,31867000.0,0.4834,,,,16836000.0,0.2554,4715000.0,12121000.0,0.1839,1.23,1.23,12159326.0,12159326.0,66943000.0,156925000.0,223868000.0,7419000.0,,1183893000.0,1415180000.0,44810000.0,18742000.0,3308000.0,22050000.0,346296000.0,,,413156000.0,2241492000.0,1828336000.0,6006000.0,,,,,,92766000.0,,,,92766000.0,1779188000.0,,1686422000.0,,9616000.0,57160000.0,-6487000.0,81625000.0,141914000.0,1828336000.0,,1828336000.0,12121000.0,4163000.0,-1330000.0,211000.0,-2822000.0,-3786000.0,,964000.0,,10066000.0,22409000.0,-1599000.0,2399000.0,-337127000.0,383863000.0,-181517000.0,-133981000.0,-107064000.0,8557000.0,-12218000.0,-4615000.0,243076000.0,127736000.0,,16164000.0,127543000.0,111379000.0,20810000.0
2017,73010000.0,,,,,32155000.0,1193000.0,33348000.0,,,,71782000.0,12152000.0,4195000.0,39024000.0,0.5345,,,,22677000.0,0.3106,8238000.0,14439000.0,0.1978,1.28,1.27,11253924.0,11344705.0,65253000.0,232372000.0,297625000.0,8174000.0,,1184485000.0,1490284000.0,43818000.0,18742000.0,2724000.0,21466000.0,407056000.0,,,472340000.0,2434964000.0,1962624000.0,7117000.0,,,,,,58963000.0,,,,58963000.0,1814242000.0,,1755279000.0,,11921000.0,66037000.0,-6127000.0,135514000.0,207345000.0,1962624000.0,,1962624000.0,14439000.0,4195000.0,2428000.0,355000.0,1220000.0,-15000.0,,1235000.0,,7032000.0,29669000.0,-2320000.0,,-517155000.0,452143000.0,-116475000.0,-183807000.0,-95803000.0,55755000.0,,-5562000.0,163633000.0,118023000.0,,-36115000.0,91428000.0,127543000.0,27349000.0
2018,83092000.0,,,,,37653000.0,1410000.0,39063000.0,,,,88458000.0,19542000.0,4628000.0,49365000.0,0.5941,,,,25195000.0,0.3032,4599000.0,20596000.0,0.2479,1.62,1.61,12719108.0,12819142.0,51235000.0,232975000.0,284210000.0,9292000.0,,1488236000.0,1781738000.0,52227000.0,32160000.0,4706000.0,36866000.0,396139000.0,,,485232000.0,2752202000.0,2266970000.0,10733000.0,,,,,,127946000.0,,,,127946000.0,2150333000.0,,2022387000.0,,12835000.0,80088000.0,-9162000.0,160822000.0,244583000.0,2266970000.0,,2266970000.0,20596000.0,4628000.0,68000.0,592000.0,-3725000.0,-5955000.0,,2230000.0,,6055000.0,28214000.0,-2833000.0,18504000.0,-429762000.0,448220000.0,-142863000.0,-108734000.0,-332517000.0,,-4265000.0,-7031000.0,404415000.0,60602000.0,,-19918000.0,71510000.0,91428000.0,25381000.0
2019,94485000.0,,,,,41742000.0,1655000.0,43397000.0,,,,102561000.0,23691000.0,5264000.0,61012000.0,0.6457,,,,32057000.0,0.3393,5778000.0,26279000.0,0.2781,2.05,2.05,12802786.0,12875608.0,45468000.0,212716000.0,258184000.0,9151000.0,,1593491000.0,1860826000.0,53431000.0,32160000.0,3853000.0,36013000.0,368174000.0,,,457618000.0,2776062000.0,2318444000.0,23061000.0,,,,,,65928000.0,,,,65928000.0,2122821000.0,,2056893000.0,,12905000.0,98239000.0,-1793000.0,152200000.0,261551000.0,2318444000.0,,2318444000.0,26279000.0,5264000.0,,663000.0,-5100000.0,-17232000.0,,12132000.0,,4940000.0,32046000.0,-5090000.0,,-706238000.0,739875000.0,-46287000.0,-17740000.0,-322518000.0,,-10140000.0,-8065000.0,345621000.0,4898000.0,,19204000.0,90714000.0,71510000.0,26956000.0
2020,111068000.0,,,,,44741000.0,1498000.0,46239000.0,,,,103042000.0,13060000.0,5466000.0,51823000.0,0.4666,,,,33297000.0,0.2998,5895000.0,27402000.0,0.2467,2.25,2.25,12219420.0,12219420.0,132966000.0,380795000.0,513761000.0,9834000.0,,1746071000.0,2269666000.0,55212000.0,32160000.0,2999000.0,35159000.0,380795000.0,,,471166000.0,3211998000.0,2740832000.0,25257000.0,12000000.0,,,,37257000.0,128911000.0,,,,128911000.0,2559843000.0,,2468189000.0,,12952000.0,113449000.0,9629000.0,136613000.0,272643000.0,2740832000.0,,2740832000.0,27402000.0,5466000.0,-3056000.0,749000.0,-2449000.0,-3908000.0,,1459000.0,,14409000.0,42521000.0,-5902000.0,,-662046000.0,660677000.0,-158497000.0,-165768000.0,-355017000.0,,-16927000.0,-8487000.0,764755000.0,384324000.0,,261077000.0,351791000.0,90714000.0,36619000.0
2021,120134000.0,,,,,,,,,,,102550000.0,6992000.0,,55548000.0,0.4624,,,,48556000.0,0.4042,8750000.0,39806000.0,0.3313,3.45,3.45,12097100.0,12263252.0,67630000.0,342206000.0,409836000.0,8901000.0,,2052921000.0,2471658000.0,53470000.0,32160000.0,2313000.0,34473000.0,526469000.0,,,614412000.0,3700482000.0,3086070000.0,26568000.0,5000000.0,,,,31568000.0,67310000.0,,,,67310000.0,2819598000.0,,2783856000.0,,,,6305000.0,,302214000.0,3086070000.0,,3086070000.0,39806000.0,,,,-6151000.0,,,,394086000.0,-33655000.0,,,,,,,,,,,,,,,,,351791000.0,
